渔船ID,lat,lon,速度,方向,time,type
26047,27.589,125.749,0.59,81,1023 23:55:46,围网
26047,27.59,125.748,0.7,134,1023 23:45:46,围网
26047,27.59,125.747,0.59,111,1023 23:35:47,围网
26047,27.591,125.746,1.08,149,1023 23:25:41,围网
26047,27.592,125.745,0.59,91,1023 23:15:41,围网
26047,27.593000000000004,125.744,0.92,91,1023 23:05:42,围网
26047,27.594,125.741,1.4,91,1023 22:45:41,围网
26047,27.595,125.739,0.81,81,1023 22:35:40,围网
26047,27.595,125.737,0.59,125,1023 22:25:32,围网
26047,27.598000000000006,125.735,0.7,117,1023 22:05:33,围网
26047,27.598000000000006,125.732,1.62,118,1023 21:55:39,围网
26047,27.601,125.726,10.09,120,1023 21:45:39,围网
26047,27.618,125.7,10.09,127,1023 21:35:36,围网
26047,27.637,125.68,5.88,116,1023 21:25:27,围网
26047,27.649,125.663,0.7,115,1023 21:15:33,围网
26047,27.649,125.663,0.7,115,1023 21:15:29,围网
26047,27.65,125.663,0.59,111,1023 21:05:32,围网
26047,27.651,125.661,0.92,139,1023 20:55:31,围网
26047,27.653,125.66,1.03,101,1023 20:45:30,围网
26047,27.654,125.658,1.3,167,1023 20:35:30,围网
26047,27.656,125.657,0.49,113,1023 20:25:20,围网
26047,27.657,125.655,1.62,106,1023 20:15:31,围网
26047,27.658,125.654,0.81,147,1023 20:05:30,围网
26047,27.66,125.652,0.11,132,1023 19:55:16,围网
26047,27.661,125.646,0.92,91,1023 19:35:21,围网
26047,27.662,125.644,0.38,106,1023 19:25:12,围网
26047,27.664,125.64,0.22,156,1023 19:05:43,围网
26047,27.665,125.638,0.92,71,1023 18:55:04,围网
26047,27.665,125.635,0.81,81,1023 18:45:09,围网
26047,27.666,125.633,1.19,50,1023 18:35:07,围网
26047,27.666,125.631,0.49,81,1023 18:25:05,围网
26047,27.668000000000006,125.626,0.49,81,1023 17:55:13,围网
26047,27.668000000000006,125.625,0.32,0,1023 17:45:12,围网
26047,27.668000000000006,125.623,1.19,81,1023 17:35:11,围网
26047,27.669,125.621,2.7,20,1023 17:25:08,围网
26047,27.669,125.595,0.11,146,1023 17:15:09,围网
26047,27.694000000000006,125.594,9.12,176,1023 17:05:07,围网
