渔船ID,lat,lon,速度,方向,time,type
25234,21.869,116.409,8.9,40,1018 23:57:30,拖网
25234,21.853,116.387,7.99,50,1018 23:47:30,拖网
25234,21.837,116.366,7.99,30,1018 23:37:29,拖网
25234,21.821,116.347,9.39,30,1018 23:27:29,拖网
25234,21.805,116.327,8.42,40,1018 23:17:24,拖网
25234,21.791,116.305,6.91,50,1018 23:07:27,拖网
25234,21.776,116.286,7.88,50,1018 22:57:26,拖网
25234,21.761,116.266,8.2,50,1018 22:47:24,拖网
25234,21.746,116.246,8.2,50,1018 22:37:24,拖网
25234,21.732,116.227,8.69,50,1018 22:27:23,拖网
25234,21.717,116.207,8.58,50,1018 22:17:19,拖网
25234,21.703000000000007,116.188,8.69,50,1018 22:07:19,拖网
25234,21.688,116.168,9.12,50,1018 21:57:18,拖网
25234,21.674,116.149,8.58,40,1018 21:47:24,拖网
25234,21.661,116.133,8.47,50,1018 21:37:22,拖网
25234,21.646,116.113,8.2,50,1018 21:27:23,拖网
25234,21.631,116.093,8.09,40,1018 21:17:11,拖网
25234,21.615,116.075,7.88,30,1018 21:07:14,拖网
25234,21.6,116.056,9.17,50,1018 20:57:19,拖网
25234,21.588,116.033,9.28,61,1018 20:47:18,拖网
25234,21.579,116.01,9.01,61,1018 20:37:18,拖网
25234,21.57,115.986,8.31,50,1018 20:27:18,拖网
25234,21.557,115.965,9.17,50,1018 20:17:15,拖网
25234,21.543000000000006,115.943,9.28,40,1018 20:07:06,拖网
25234,21.53,115.925,3.08,40,1018 19:57:11,拖网
25234,21.515,115.904,7.77,40,1018 19:47:12,拖网
25234,21.501,115.882,7.88,40,1018 19:37:00,拖网
25234,21.494,115.877,2.48,140,1018 19:16:58,拖网
25234,21.5,115.879,1.4,244,1018 19:07:00,拖网
25234,21.497,115.876,1.4,262,1018 18:57:06,拖网
25234,21.507,115.887,5.88,198,1018 18:47:02,拖网
25234,21.519,115.897,4.91,205,1018 18:36:59,拖网
25234,21.542,115.917,5.4,213,1018 18:17:01,拖网
25234,21.553,115.927,5.02,215,1018 18:06:55,拖网
25234,21.576,115.947,5.18,223,1018 17:46:57,拖网
25234,21.587,115.957,5.29,217,1018 17:36:51,拖网
25234,21.611,115.978,5.07,215,1018 17:16:45,拖网
25234,21.622,115.989,5.61,225,1018 17:06:55,拖网
25234,21.634,115.999,4.8,235,1018 16:56:55,拖网
25234,21.646,116.009,6.21,218,1018 16:46:48,拖网
25234,21.658,116.017,5.99,196,1018 16:37:07,拖网
25234,21.673,116.028,7.39,263,1018 16:27:23,拖网
25234,21.662,116.039,3.78,50,1018 16:16:47,拖网
25234,21.647,116.016,4.21,61,1018 16:07:21,拖网
25234,21.647,116.016,5.18,30,1018 15:56:42,拖网
25234,21.638,116.008,4.91,181,1018 15:46:45,拖网
25234,21.63,115.995,7.99,30,1018 15:36:41,拖网
25234,21.635,115.997,2.81,250,1018 15:16:24,拖网
25234,21.633000000000006,115.995,1.89,50,1018 15:06:24,拖网
25234,21.639,116.005,5.77,241,1018 14:56:31,拖网
25234,21.648000000000003,116.017,5.02,225,1018 14:46:27,拖网
25234,21.659,116.045,5.61,271,1018 14:26:27,拖网
25234,21.66,116.061,6.1,261,1018 14:16:24,拖网
25234,21.662,116.077,5.4,262,1018 14:06:27,拖网
25234,21.664,116.093,4.32,260,1018 13:56:24,拖网
25234,21.667,116.108,5.77,276,1018 13:46:12,拖网
25234,21.67,116.124,5.72,263,1018 13:36:10,拖网
25234,21.674,116.139,5.61,252,1018 13:26:07,拖网
25234,21.676,116.156,5.72,256,1018 13:16:02,拖网
25234,21.679,116.172,5.88,276,1018 13:06:09,拖网
25234,21.682,116.188,5.18,239,1018 12:56:23,拖网
25234,21.688,116.204,5.18,251,1018 12:46:08,拖网
25234,21.697,116.218,3.08,242,1018 12:35:59,拖网
25234,21.695,116.231,1.78,307,1018 12:26:00,拖网
25234,21.696,116.232,2.59,130,1018 12:16:07,拖网
25234,21.698,116.236,1.08,217,1018 12:05:52,拖网
25234,21.699,116.234,3.89,81,1018 11:55:49,拖网
25234,21.697,116.221,2.21,71,1018 11:45:48,拖网
25234,21.695,116.208,4.8,81,1018 11:35:56,拖网
25234,21.694000000000006,116.194,5.07,91,1018 11:25:51,拖网
25234,21.692,116.18,5.07,71,1018 11:15:55,拖网
25234,21.69,116.167,4.59,71,1018 11:05:55,拖网
25234,21.687,116.154,5.02,81,1018 10:56:02,拖网
