渔船ID,lat,lon,速度,方向,time,type
22264,21.919,115.181,5.5,270,0924 23:47:43,拖网
22264,21.923,115.195,2.21,265,0924 23:37:42,拖网
22264,21.926,115.21,2.21,242,0924 23:28:04,拖网
22264,21.932,115.239,5.4,274,0924 23:07:42,拖网
22264,21.933000000000003,115.253,4.37,266,0924 22:57:48,拖网
22264,21.93,115.271,1.67,336,0924 22:47:38,拖网
22264,21.931,115.256,1.67,258,0924 22:37:38,拖网
22264,21.932,115.261,2.37,280,0924 22:27:37,拖网
22264,21.933000000000003,115.261,1.67,286,0924 22:17:31,拖网
22264,21.933000000000003,115.256,4.7,81,0924 22:07:51,拖网
22264,21.933000000000003,115.243,2.91,71,0924 21:57:28,拖网
22264,21.933000000000003,115.231,5.5,91,0924 21:47:28,拖网
22264,21.933000000000003,115.219,3.72,81,0924 21:37:24,拖网
22264,21.933000000000003,115.207,4.59,61,0924 21:26:46,拖网
22264,21.933000000000003,115.195,3.89,81,0924 21:17:21,拖网
22264,21.932,115.182,4.32,81,0924 21:07:22,拖网
22264,21.932,115.17,5.88,91,0924 20:57:23,拖网
22264,21.932,115.158,4.8,91,0924 20:47:20,拖网
22264,21.933000000000003,115.146,5.5,91,0924 20:37:27,拖网
22264,21.932,115.133,6.69,111,0924 20:27:18,拖网
22264,21.931,115.121,4.32,81,0924 20:17:49,拖网
22264,21.93,115.097,3.99,91,0924 19:57:14,拖网
22264,21.932,115.085,4.1,104,0924 19:47:11,拖网
22264,21.933000000000003,115.073,3.72,91,0924 19:37:12,拖网
22264,21.933000000000003,115.061,3.99,91,0924 19:27:09,拖网
22264,21.933000000000003,115.049,4.1,91,0924 19:17:07,拖网
22264,21.933000000000003,115.037,4.32,81,0924 19:07:15,拖网
22264,21.934,115.024,1.08,71,0924 18:57:14,拖网
22264,21.926,115.029,10.09,308,0924 18:47:07,拖网
22264,21.921,115.047,3.02,279,0924 18:27:13,拖网
22264,21.922,115.056,0.38,10,0924 18:17:07,拖网
22264,21.922,115.063,5.02,263,0924 18:07:07,拖网
22264,21.924,115.077,5.07,264,0924 17:57:08,拖网
22264,21.926,115.092,5.07,262,0924 17:47:05,拖网
22264,21.928,115.108,5.02,264,0924 17:37:06,拖网
22264,21.929,115.123,5.02,269,0924 17:26:19,拖网
22264,21.929,115.139,5.29,270,0924 17:16:56,拖网
22264,21.929,115.154,5.02,277,0924 17:07:00,拖网
22264,21.929,115.17,4.91,272,0924 16:56:58,拖网
22264,21.929,115.185,5.18,273,0924 16:46:58,拖网
22264,21.929,115.2,5.18,262,0924 16:36:56,拖网
22264,21.928,115.216,5.18,278,0924 16:27:11,拖网
22264,21.927,115.247,3.62,273,0924 16:06:56,拖网
22264,21.927,115.262,5.02,275,0924 15:56:22,拖网
22264,21.928,115.278,5.61,254,0924 15:46:54,拖网
22264,21.928,115.293,5.29,269,0924 15:36:59,拖网
22264,21.928,115.308,5.4,239,0924 15:27:00,拖网
22264,21.928,115.324,5.07,285,0924 15:16:46,拖网
22264,21.924,115.339,9.88,10,0924 15:06:48,拖网
22264,21.916,115.337,1.78,185,0924 14:56:54,拖网
22264,21.919,115.338,1.51,137,0924 14:46:50,拖网
22264,21.919,115.336,3.62,81,0924 14:36:50,拖网
22264,21.916,115.323,4.32,81,0924 14:26:45,拖网
22264,21.914,115.311,3.78,71,0924 14:16:52,拖网
22264,21.912,115.299,4.21,61,0924 14:06:55,拖网
22264,21.909,115.287,4.37,81,0924 13:56:13,拖网
22264,21.907,115.275,4.48,61,0924 13:47:12,拖网
22264,21.905,115.263,4.8,61,0924 13:36:41,拖网
22264,21.903,115.25,4.21,71,0924 13:27:18,拖网
22264,21.9,115.237,3.78,71,0924 13:16:54,拖网
22264,21.898000000000003,115.225,4.1,71,0924 13:06:59,拖网
22264,21.895,115.212,3.62,71,0924 12:56:19,拖网
22264,21.893,115.199,3.99,81,0924 12:46:55,拖网
22264,21.89,115.186,3.99,61,0924 12:36:56,拖网
22264,21.888,115.173,4.37,81,0924 12:26:54,拖网
22264,21.886,115.16,4.1,81,0924 12:17:36,拖网
22264,21.886,115.16,4.1,81,0924 12:16:11,拖网
22264,21.885,115.153,3.29,252,0924 11:56:46,拖网
22264,21.891,115.159,1.4,243,0924 11:46:02,拖网
22264,21.89,115.163,1.08,330,0924 11:36:42,拖网
22264,21.888,115.164,1.19,264,0924 11:26:39,拖网
22264,21.885,115.155,4.48,61,0924 11:16:38,拖网
22264,21.88,115.142,4.32,61,0924 11:06:39,拖网
22264,21.876,115.13,4.59,61,0924 10:56:38,拖网
22264,21.871,115.118,4.32,61,0924 10:46:32,拖网
22264,21.867,115.105,3.08,71,0924 10:37:03,拖网
22264,21.857,115.08,4.8,71,0924 10:16:44,拖网
22264,21.853,115.067,2.59,250,0924 10:06:43,拖网
22264,21.848000000000006,115.055,0.7,342,0924 09:56:42,拖网
22264,21.844,115.042,3.62,61,0924 09:46:42,拖网
22264,21.839,115.029,3.62,61,0924 09:36:41,拖网
22264,21.834,115.016,4.59,71,0924 09:26:40,拖网
22264,21.829,115.003,4.7,71,0924 09:16:38,拖网
22264,21.824,114.99,4.37,61,0924 09:06:40,拖网
22264,21.819000000000006,114.978,4.21,50,0924 08:56:41,拖网
22264,21.806,114.969,6.8,10,0924 08:45:55,拖网
22264,21.799,114.974,1.67,170,0924 08:36:31,拖网
22264,21.803,114.972,1.89,248,0924 08:26:59,拖网
22264,21.804,114.951,4.21,91,0924 08:06:29,拖网
22264,21.803,114.937,3.62,120,0924 07:56:28,拖网
