渔船ID,lat,lon,速度,方向,time,type
22479,22.98,117.475,3.08,94,1023 23:52:19,拖网
22479,22.982,117.465,3.35,106,1023 23:42:20,拖网
22479,22.984,117.456,3.29,98,1023 23:32:19,拖网
22479,22.985,117.446,3.18,99,1023 23:22:19,拖网
22479,22.986,117.437,3.29,84,1023 23:13:17,拖网
22479,22.987,117.426,3.18,104,1023 23:02:19,拖网
22479,22.988000000000003,117.417,3.35,109,1023 22:52:20,拖网
22479,22.989,117.407,3.56,89,1023 22:42:21,拖网
22479,22.989,117.397,2.59,93,1023 22:32:21,拖网
22479,22.99,117.387,3.67,96,1023 22:22:20,拖网
22479,22.987,117.38,1.46,199,1023 22:12:20,拖网
22479,22.99,117.386,1.35,247,1023 22:02:53,拖网
22479,22.989,117.409,3.89,284,1023 21:42:20,拖网
22479,22.988000000000003,117.421,4.37,277,1023 21:32:20,拖网
22479,22.986,117.433,4.16,285,1023 21:22:21,拖网
22479,22.985,117.444,4.05,290,1023 21:13:18,拖网
22479,22.983,117.457,4.16,271,1023 21:02:21,拖网
22479,22.982,117.47,3.89,286,1023 20:52:21,拖网
22479,22.98,117.482,3.89,274,1023 20:42:21,拖网
22479,22.975,117.492,3.99,321,1023 20:32:21,拖网
22479,22.967,117.5,3.67,311,1023 20:22:21,拖网
22479,22.959,117.507,3.29,341,1023 20:12:20,拖网
22479,22.951,117.514,3.99,314,1023 20:02:20,拖网
22479,22.942,117.522,3.78,300,1023 19:52:20,拖网
22479,22.933000000000003,117.528,4.26,340,1023 19:42:20,拖网
22479,22.925,117.537,4.05,311,1023 19:32:21,拖网
22479,22.917,117.545,3.99,304,1023 19:22:20,拖网
22479,22.911,117.554,4.48,314,1023 19:13:18,拖网
22479,22.904,117.566,4.16,314,1023 19:02:20,拖网
22479,22.896,117.576,5.07,330,1023 18:52:20,拖网
22479,22.891,117.581,0.16,0,1023 18:42:19,拖网
22479,22.892,117.581,1.19,62,1023 18:32:19,拖网
22479,22.892,117.581,1.46,25,1023 18:22:20,拖网
22479,22.892,117.582,2.97,282,1023 18:12:20,拖网
22479,22.889,117.588,4.37,290,1023 18:02:20,拖网
22479,22.884,117.599,3.99,295,1023 17:52:20,拖网
22479,22.877,117.61,4.37,301,1023 17:42:20,拖网
22479,22.869,117.62,4.16,309,1023 17:32:20,拖网
22479,22.86,117.629,4.48,313,1023 17:22:21,拖网
22479,22.853,117.638,4.7,324,1023 17:13:18,拖网
22479,22.844,117.649,5.07,313,1023 17:02:21,拖网
22479,22.835,117.659,4.48,324,1023 16:52:20,拖网
22479,22.823,117.666,3.89,321,1023 16:42:20,拖网
22479,22.813,117.672,4.59,333,1023 16:32:21,拖网
22479,22.8,117.678,4.96,342,1023 16:22:21,拖网
22479,22.788,117.68,4.75,356,1023 16:12:21,拖网
22479,22.761,117.684,4.37,6,1023 15:52:21,拖网
22479,22.748,117.686,4.75,350,1023 15:42:21,拖网
22479,22.735,117.687,4.86,3,1023 15:32:21,拖网
22479,22.722,117.689,4.86,332,1023 15:22:21,拖网
22479,22.711,117.69,4.48,354,1023 15:13:19,拖网
22479,22.697,117.69,3.78,344,1023 15:02:21,拖网
22479,22.684,117.69,5.07,341,1023 14:52:22,拖网
22479,22.673,117.688,3.99,17,1023 14:42:22,拖网
22479,22.668000000000006,117.689,4.26,284,1023 14:22:22,拖网
22479,22.664,117.695,1.67,333,1023 14:12:22,拖网
22479,22.653,117.694,4.26,8,1023 14:02:22,拖网
22479,22.642,117.695,3.78,357,1023 13:52:22,拖网
22479,22.632,117.695,3.67,358,1023 13:42:22,拖网
22479,22.621,117.695,3.35,8,1023 13:32:22,拖网
22479,22.611,117.695,3.99,3,1023 13:22:22,拖网
22479,22.602,117.696,3.89,354,1023 13:13:19,拖网
22479,22.591,117.695,3.99,16,1023 13:02:21,拖网
22479,22.581,117.696,3.35,347,1023 12:52:21,拖网
22479,22.571,117.697,3.35,21,1023 12:42:22,拖网
22479,22.561,117.698,4.16,5,1023 12:32:22,拖网
22479,22.552,117.699,3.45,346,1023 12:22:21,拖网
22479,22.548,117.709,3.99,286,1023 12:12:22,拖网
22479,22.546,117.721,3.78,293,1023 12:02:21,拖网
22479,22.544,117.733,4.05,294,1023 11:52:21,拖网
22479,22.542,117.745,3.29,286,1023 11:42:21,拖网
22479,22.539,117.756,4.26,296,1023 11:32:22,拖网
22479,22.536,117.766,3.67,294,1023 11:22:22,拖网
22479,22.53,117.787,3.08,296,1023 11:02:21,拖网
22479,22.527,117.797,4.05,283,1023 10:52:21,拖网
22479,22.524,117.808,3.35,294,1023 10:42:21,拖网
22479,22.522,117.818,3.78,284,1023 10:32:21,拖网
22479,22.515,117.818,1.78,189,1023 10:22:21,拖网
22479,22.522,117.82,1.89,205,1023 10:12:21,拖网
22479,22.523000000000003,117.828,3.99,277,1023 10:02:21,拖网
22479,22.523000000000003,117.839,3.45,279,1023 09:52:22,拖网
22479,22.522,117.849,3.45,273,1023 09:42:21,拖网
22479,22.521,117.86,3.35,291,1023 09:32:22,拖网
22479,22.52,117.87,3.18,273,1023 09:22:22,拖网
22479,22.519,117.879,2.37,275,1023 09:13:20,拖网
22479,22.518,117.89,2.97,284,1023 09:02:22,拖网
22479,22.519,117.9,3.35,275,1023 08:52:22,拖网
22479,22.519,117.91,3.18,277,1023 08:42:22,拖网
22479,22.519,117.921,3.78,268,1023 08:32:22,拖网
22479,22.519,117.931,3.29,266,1023 08:22:22,拖网
22479,22.519,117.941,3.29,280,1023 08:12:22,拖网
22479,22.518,117.951,3.18,279,1023 08:02:23,拖网
22479,22.518,117.961,3.45,267,1023 07:52:23,拖网
22479,22.517,117.971,3.29,284,1023 07:42:23,拖网
22479,22.517,117.981,3.56,276,1023 07:32:23,拖网
22479,22.516,117.991,3.35,268,1023 07:22:23,拖网
22479,22.515,118.0,3.29,260,1023 07:13:20,拖网
22479,22.515,118.011,3.78,244,1023 07:02:22,拖网
22479,22.515,118.022,3.45,276,1023 06:52:23,拖网
22479,22.516,118.032,3.08,279,1023 06:42:22,拖网
22479,22.516,118.042,3.18,276,1023 06:32:23,拖网
22479,22.516,118.053,3.08,267,1023 06:22:23,拖网
22479,22.517,118.063,3.89,261,1023 06:12:23,拖网
22479,22.525,118.073,1.3,158,1023 06:02:22,拖网
22479,22.53,118.069,1.19,104,1023 05:52:22,拖网
22479,22.531,118.059,4.26,93,1023 05:42:22,拖网
22479,22.531,118.047,4.05,95,1023 05:32:22,拖网
22479,22.531,118.035,3.56,91,1023 05:22:22,拖网
22479,22.532,118.024,3.99,84,1023 05:13:20,拖网
22479,22.532,118.011,3.89,97,1023 05:02:22,拖网
22479,22.533,117.999,3.99,94,1023 04:52:22,拖网
22479,22.532,117.987,3.56,88,1023 04:42:23,拖网
22479,22.532,117.975,3.89,104,1023 04:32:23,拖网
22479,22.532,117.964,3.99,84,1023 04:22:23,拖网
22479,22.532,117.952,3.67,91,1023 04:12:23,拖网
