渔船ID,lat,lon,速度,方向,time,type
23504,23.134,118.803,2.0,1,1006 23:52:54,拖网
23504,23.125,118.801,2.21,20,1006 23:42:53,拖网
23504,23.109,118.797,2.0,10,1006 23:32:51,拖网
23504,23.109,118.797,3.29,30,1006 23:22:09,拖网
23504,23.101,118.795,3.29,20,1006 23:13:02,拖网
23504,23.101,118.795,4.32,222,1006 23:02:53,拖网
23504,23.107,118.797,2.21,196,1006 22:52:00,拖网
23504,23.116,118.801,4.7,204,1006 22:41:56,拖网
23504,23.127,118.804,4.21,202,1006 22:32:51,拖网
23504,23.137,118.806,4.37,198,1006 22:23:04,拖网
23504,23.149,118.808,3.62,198,1006 22:12:49,拖网
23504,23.159,118.813,3.99,187,1006 22:01:57,拖网
23504,23.17,118.818,4.48,212,1006 21:52:46,拖网
23504,23.182,118.823,2.7,179,1006 21:42:43,拖网
23504,23.193,118.829,4.7,221,1006 21:32:56,拖网
23504,23.196,118.837,1.67,20,1006 21:22:36,拖网
23504,23.19,118.837,1.62,10,1006 21:12:35,拖网
23504,23.184,118.836,1.78,336,1006 21:03:02,拖网
23504,23.178,118.836,2.37,4,1006 20:52:36,拖网
23504,23.172,118.835,2.7,30,1006 20:42:38,拖网
23504,23.165,118.835,2.7,340,1006 20:32:25,拖网
23504,23.16,118.835,2.7,10,1006 20:22:25,拖网
23504,23.154,118.835,1.78,40,1006 20:12:21,拖网
23504,23.149,118.835,0.7,10,1006 20:02:20,拖网
23504,23.143,118.834,2.21,354,1006 19:52:18,拖网
23504,23.138,118.833,1.67,50,1006 19:42:17,拖网
23504,23.137,118.836,1.19,30,1006 19:32:15,拖网
23504,23.142,118.834,2.1,186,1006 19:22:09,拖网
23504,23.153,118.834,3.18,149,1006 19:12:09,拖网
23504,23.164,118.834,3.89,169,1006 19:02:07,拖网
23504,23.176,118.833,2.48,193,1006 18:52:05,拖网
23504,23.188,118.832,2.81,159,1006 18:41:09,拖网
23504,23.2,118.832,3.72,173,1006 18:31:58,拖网
23504,23.211,118.83,2.32,132,1006 18:22:01,拖网
23504,23.21,118.824,3.29,30,1006 18:11:59,拖网
23504,23.204,118.819,2.7,20,1006 18:01:57,拖网
23504,23.198,118.813,2.81,30,1006 17:51:53,拖网
23504,23.192,118.807,3.08,50,1006 17:41:52,拖网
23504,23.179,118.796,2.59,40,1006 17:21:45,拖网
23504,23.165,118.785,2.91,30,1006 17:01:43,拖网
23504,23.158,118.778,3.89,40,1006 16:51:47,拖网
23504,23.152,118.772,1.3,40,1006 16:41:41,拖网
23504,23.156,118.768,1.08,324,1006 16:31:35,拖网
23504,23.151,118.771,4.1,358,1006 16:21:42,拖网
23504,23.141,118.771,4.21,8,1006 16:11:37,拖网
23504,23.131,118.77,4.1,10,1006 16:01:37,拖网
23504,23.121,118.77,3.62,2,1006 15:50:46,拖网
23504,23.11,118.769,4.1,358,1006 15:40:36,拖网
23504,23.099,118.768,3.4,7,1006 15:30:29,拖网
23504,23.088,118.768,3.08,354,1006 15:21:18,拖网
23504,23.078000000000007,118.768,2.91,10,1006 15:11:20,拖网
23504,23.067,118.768,4.21,20,1006 15:01:19,拖网
23504,23.055,118.767,4.48,3,1006 14:51:14,拖网
23504,23.043000000000006,118.765,4.59,10,1006 14:41:12,拖网
23504,23.031,118.763,4.91,10,1006 14:30:57,拖网
23504,23.019,118.761,3.29,8,1006 14:21:00,拖网
23504,23.011,118.755,4.91,175,1006 14:10:57,拖网
23504,23.017,118.757,2.37,260,1006 14:00:54,拖网
23504,23.035,118.761,2.7,201,1006 13:50:52,拖网
23504,23.056,118.764,2.59,212,1006 13:40:49,拖网
23504,23.097,118.769,4.37,202,1006 13:20:45,拖网
23504,23.106,118.771,1.89,270,1006 13:11:08,拖网
23504,23.098000000000006,118.772,3.51,359,1006 13:00:43,拖网
23504,23.088,118.771,3.08,7,1006 12:50:53,拖网
23504,23.076,118.769,2.91,20,1006 12:39:56,拖网
23504,23.065,118.768,4.7,10,1006 12:29:45,拖网
23504,23.054,118.766,4.1,359,1006 12:20:41,拖网
23504,23.043000000000006,118.766,3.78,354,1006 12:10:37,拖网
23504,23.032,118.765,3.99,10,1006 12:00:40,拖网
23504,23.021,118.763,4.1,10,1006 11:50:21,拖网
23504,23.009,118.762,2.59,1,1006 11:40:20,拖网
23504,22.998,118.761,3.62,7,1006 11:30:18,拖网
23504,22.988000000000003,118.761,3.99,360,1006 11:20:19,拖网
23504,22.977,118.761,2.81,351,1006 11:10:17,拖网
23504,22.946,118.759,3.72,356,1006 10:40:07,拖网
23504,22.945,118.756,3.02,160,1006 10:30:02,拖网
23504,22.949,118.757,0.59,239,1006 10:20:00,拖网
23504,22.959,118.758,3.72,196,1006 10:09:58,拖网
23504,22.97,118.759,4.59,197,1006 09:59:58,拖网
23504,22.981,118.76,1.3,208,1006 09:49:55,拖网
23504,23.005,118.762,4.1,193,1006 09:29:52,拖网
23504,23.017,118.764,4.37,193,1006 09:19:51,拖网
23504,23.029,118.765,3.18,168,1006 09:09:48,拖网
23504,23.04,118.766,3.78,194,1006 08:59:47,拖网
23504,23.052,118.768,3.02,135,1006 08:49:44,拖网
