渔船ID,lat,lon,速度,方向,time,type
21552,25.903,119.626,0.32,0,1006 23:50:49,拖网
21552,25.903,119.626,0.11,81,1006 23:40:47,拖网
21552,25.903,119.626,0.11,0,1006 23:30:47,拖网
21552,25.903,119.626,0.11,30,1006 23:20:46,拖网
21552,25.903,119.626,0.0,0,1006 23:10:46,拖网
21552,25.903,119.626,0.11,256,1006 23:00:44,拖网
21552,25.903,119.626,0.0,0,1006 22:50:07,拖网
21552,25.903,119.626,0.0,160,1006 22:40:54,拖网
21552,25.903,119.626,0.0,7,1006 22:30:41,拖网
21552,25.903,119.626,0.22,336,1006 22:20:54,拖网
21552,25.903,119.626,0.22,0,1006 22:09:53,拖网
21552,25.903,119.626,0.0,356,1006 22:01:06,拖网
21552,25.903,119.626,0.22,0,1006 21:50:33,拖网
21552,25.903,119.626,0.11,0,1006 21:30:36,拖网
21552,25.903,119.626,0.0,0,1006 21:20:36,拖网
21552,25.903,119.626,0.0,0,1006 21:10:35,拖网
21552,25.903,119.626,0.11,0,1006 21:00:34,拖网
21552,25.903,119.626,0.0,0,1006 20:50:34,拖网
21552,25.903,119.626,0.22,126,1006 20:40:33,拖网
21552,25.903,119.626,0.0,0,1006 20:30:31,拖网
21552,25.903,119.626,0.32,50,1006 20:20:32,拖网
21552,25.903,119.626,0.11,105,1006 20:10:12,拖网
21552,25.903,119.626,0.32,106,1006 20:00:30,拖网
21552,25.903,119.626,0.11,0,1006 19:50:31,拖网
21552,25.903,119.626,0.11,103,1006 19:40:55,拖网
21552,25.903,119.626,0.32,81,1006 19:30:40,拖网
21552,25.903,119.626,0.32,20,1006 19:20:28,拖网
21552,25.903,119.626,0.22,81,1006 19:10:41,拖网
21552,25.903,119.626,0.22,81,1006 19:00:40,拖网
21552,25.903,119.626,0.11,7,1006 18:50:39,拖网
21552,25.903,119.626,0.0,188,1006 18:40:34,拖网
21552,25.903,119.626,0.0,311,1006 18:30:24,拖网
21552,25.903,119.626,0.32,91,1006 18:19:41,拖网
21552,25.903,119.626,0.22,202,1006 18:09:40,拖网
21552,25.903,119.626,0.0,0,1006 18:00:25,拖网
21552,25.903,119.626,0.11,0,1006 17:50:23,拖网
21552,25.903,119.626,0.11,0,1006 17:39:33,拖网
21552,25.903,119.626,0.32,342,1006 17:30:22,拖网
21552,25.903,119.626,0.32,0,1006 17:19:36,拖网
21552,25.903,119.626,0.22,236,1006 17:10:20,拖网
21552,25.903,119.626,0.0,315,1006 17:00:42,拖网
21552,25.903,119.627,0.22,256,1006 16:50:21,拖网
21552,25.903,119.627,0.11,357,1006 16:40:22,拖网
21552,25.903,119.626,0.0,6,1006 16:30:17,拖网
21552,25.903,119.627,4.48,359,1006 16:20:20,拖网
21552,25.903,119.627,0.0,134,1006 16:10:16,拖网
21552,25.903,119.627,0.11,0,1006 16:00:17,拖网
21552,25.903,119.627,0.11,249,1006 15:50:14,拖网
21552,25.903,119.627,0.22,0,1006 15:39:24,拖网
21552,25.903,119.627,0.11,20,1006 15:29:20,拖网
21552,25.903,119.627,0.11,0,1006 15:19:30,拖网
21552,25.903,119.627,0.11,0,1006 15:10:07,拖网
21552,25.903,119.627,0.22,0,1006 15:00:08,拖网
21552,25.903,119.627,0.32,0,1006 14:50:07,拖网
21552,25.903,119.627,0.11,0,1006 14:39:15,拖网
21552,25.903,119.626,0.11,0,1006 14:30:02,拖网
21552,25.903,119.626,0.11,232,1006 14:20:05,拖网
21552,25.903,119.626,0.32,0,1006 14:10:04,拖网
21552,25.903,119.626,0.11,0,1006 14:00:01,拖网
21552,25.903,119.626,0.11,337,1006 13:50:00,拖网
21552,25.903,119.626,0.32,224,1006 13:40:02,拖网
21552,25.903,119.626,0.22,260,1006 13:29:12,拖网
21552,25.903,119.626,0.0,241,1006 13:20:00,拖网
21552,25.903,119.626,0.32,219,1006 13:10:01,拖网
21552,25.903,119.626,0.32,0,1006 13:00:00,拖网
21552,25.903,119.626,0.11,20,1006 12:50:00,拖网
21552,25.903,119.626,0.22,306,1006 12:40:00,拖网
21552,25.903,119.626,0.0,272,1006 12:29:56,拖网
21552,25.903,119.626,0.11,224,1006 12:20:05,拖网
21552,25.903,119.626,0.11,0,1006 12:09:56,拖网
21552,25.903,119.626,0.0,8,1006 11:59:56,拖网
21552,25.903,119.626,0.0,191,1006 11:49:55,拖网
21552,25.903,119.626,0.0,164,1006 11:39:53,拖网
21552,25.903,119.626,0.32,242,1006 11:29:53,拖网
21552,25.903,119.626,0.11,176,1006 11:19:52,拖网
21552,25.903,119.626,0.11,278,1006 11:09:53,拖网
21552,25.903,119.626,0.11,0,1006 10:59:49,拖网
21552,25.903,119.626,0.32,30,1006 10:49:49,拖网
21552,25.903,119.626,0.0,198,1006 10:39:48,拖网
21552,25.903,119.626,0.0,0,1006 10:29:47,拖网
21552,25.903,119.626,0.11,349,1006 10:19:45,拖网
21552,25.903,119.626,0.22,61,1006 10:09:46,拖网
21552,25.903,119.626,0.0,0,1006 09:59:45,拖网
21552,25.903,119.626,0.0,0,1006 09:49:45,拖网
21552,25.903,119.626,0.0,349,1006 09:39:45,拖网
21552,25.903,119.626,0.32,5,1006 09:29:40,拖网
21552,25.903,119.626,0.11,0,1006 09:10:07,拖网
21552,25.903,119.626,0.32,131,1006 08:59:40,拖网
21552,25.903,119.627,0.22,117,1006 08:49:39,拖网
21552,25.903,119.627,0.11,159,1006 08:39:38,拖网
21552,25.903,119.627,0.32,148,1006 08:28:44,拖网
21552,25.903,119.627,0.0,341,1006 08:19:37,拖网
21552,25.903,119.626,0.11,349,1006 08:09:37,拖网
21552,25.903,119.626,0.11,155,1006 07:59:35,拖网
21552,25.903,119.627,0.0,157,1006 07:49:32,拖网
21552,25.903,119.627,0.22,174,1006 07:39:33,拖网
21552,25.903,119.626,0.22,307,1006 07:29:31,拖网
21552,25.903,119.626,0.22,335,1006 07:19:32,拖网
