渔船ID,lat,lon,速度,方向,time,type
24625,28.062,121.236,0.16,0,0918 23:51:12,拖网
24625,28.062,121.236,0.0,0,0918 23:41:22,拖网
24625,28.062,121.237,0.05,0,0918 23:31:22,拖网
24625,28.062,121.236,0.16,0,0918 23:21:22,拖网
24625,28.062,121.237,0.16,0,0918 23:11:22,拖网
24625,28.062,121.236,0.27,0,0918 23:01:22,拖网
24625,28.062,121.237,0.27,0,0918 22:51:22,拖网
24625,28.062,121.236,0.05,0,0918 22:41:22,拖网
24625,28.062,121.236,0.05,0,0918 22:32:01,拖网
24625,28.062,121.236,0.16,0,0918 22:21:22,拖网
24625,28.062,121.236,0.05,0,0918 22:11:22,拖网
24625,28.062,121.236,0.0,0,0918 22:01:22,拖网
24625,28.062,121.236,0.05,0,0918 21:51:22,拖网
24625,28.062,121.236,0.0,0,0918 21:41:22,拖网
24625,28.062,121.236,0.05,0,0918 21:31:22,拖网
24625,28.062,121.236,0.16,0,0918 21:21:22,拖网
24625,28.062,121.236,0.0,0,0918 21:11:22,拖网
24625,28.062,121.236,0.16,0,0918 21:01:22,拖网
24625,28.062,121.236,0.05,0,0918 20:51:22,拖网
24625,28.062,121.236,0.16,0,0918 20:41:22,拖网
24625,28.062,121.236,0.05,0,0918 20:32:02,拖网
24625,28.062,121.236,0.27,0,0918 20:21:22,拖网
24625,28.062,121.236,0.27,0,0918 20:11:22,拖网
24625,28.062,121.236,0.0,0,0918 20:01:22,拖网
24625,28.062,121.236,0.38,323,0918 19:51:22,拖网
24625,28.062,121.236,0.0,0,0918 19:41:22,拖网
24625,28.062,121.236,0.05,0,0918 19:31:22,拖网
24625,28.062,121.236,0.16,0,0918 19:21:22,拖网
24625,28.062,121.236,0.0,0,0918 19:11:22,拖网
24625,28.062,121.236,0.0,0,0918 19:01:23,拖网
24625,28.062,121.236,0.0,0,0918 18:32:09,拖网
24625,28.062,121.236,0.0,0,0918 17:13:20,拖网
24625,28.062,121.236,0.0,0,0918 16:32:02,拖网
24625,28.062,121.236,0.0,0,0918 16:21:24,拖网
24625,28.062,121.236,0.0,0,0918 16:11:22,拖网
24625,28.062,121.236,0.0,0,0918 16:01:22,拖网
24625,28.062,121.236,0.0,0,0918 15:51:22,拖网
24625,28.062,121.236,0.0,0,0918 15:41:22,拖网
24625,28.062,121.236,0.0,0,0918 15:31:22,拖网
24625,28.062,121.236,0.0,0,0918 15:21:22,拖网
24625,28.062,121.236,0.0,0,0918 15:11:22,拖网
