渔船ID,lat,lon,速度,方向,time,type
24100,26.913,120.223,0.05,0,0930 23:54:32,围网
24100,26.913,120.223,0.05,0,0930 23:44:32,围网
24100,26.913,120.223,0.0,0,0930 23:34:32,围网
24100,26.913,120.223,0.05,0,0930 23:25:30,围网
24100,26.913,120.223,0.16,0,0930 23:14:32,围网
24100,26.913,120.223,0.16,0,0930 23:04:32,围网
24100,26.913,120.223,0.05,0,0930 22:54:32,围网
24100,26.913,120.223,0.0,0,0930 22:44:32,围网
24100,26.913,120.223,0.05,0,0930 22:34:32,围网
24100,26.913,120.223,0.27,0,0930 22:24:32,围网
24100,26.913,120.223,0.97,98,0930 22:14:33,围网
24100,26.914,120.222,1.57,281,0930 22:04:33,围网
24100,26.913,120.223,0.05,0,0930 21:54:33,围网
24100,26.913,120.223,0.0,0,0930 21:44:57,围网
24100,26.913,120.223,0.16,0,0930 21:25:31,围网
24100,26.913,120.221,0.27,0,0930 21:14:34,围网
24100,26.913,120.221,0.16,0,0930 21:04:34,围网
24100,26.913,120.221,0.27,0,0930 20:54:33,围网
24100,26.913,120.218,4.05,83,0930 20:44:34,围网
24100,26.913,120.22,0.76,199,0930 20:34:34,围网
24100,26.914,120.222,2.37,95,0930 20:24:33,围网
24100,26.914,120.221,1.46,213,0930 20:14:33,围网
24100,26.913,120.223,0.27,204,0930 20:05:02,围网
24100,26.913,120.222,0.49,180,0930 19:44:34,围网
24100,26.909,120.222,7.45,301,0930 19:34:35,围网
24100,26.891,120.232,7.88,334,0930 19:25:31,围网
24100,26.866,120.234,8.15,5,0930 19:14:34,围网
24100,26.844,120.233,7.45,354,0930 19:04:33,围网
24100,26.834,120.254,7.56,285,0930 18:54:33,围网
24100,26.826,120.279,8.47,297,0930 18:44:34,围网
24100,26.818,120.302,8.09,287,0930 18:34:54,围网
24100,26.738000000000003,120.396,9.17,298,0930 17:46:24,围网
24100,26.695,120.46,8.96,304,0930 17:14:33,围网
24100,26.686,120.485,8.15,292,0930 17:04:34,围网
24100,26.675,120.509,8.74,301,0930 16:54:34,围网
24100,26.663,120.531,8.58,311,0930 16:44:33,围网
24100,26.651,120.553,8.74,312,0930 16:34:34,围网
24100,26.634,120.571,8.85,314,0930 16:25:26,围网
24100,26.601,120.606,8.69,316,0930 16:04:34,围网
24100,26.585,120.624,7.77,328,0930 15:54:44,围网
24100,26.558000000000003,120.663,7.77,297,0930 15:34:52,围网
24100,26.536,120.705,8.15,306,0930 15:15:23,围网
24100,26.492,120.787,8.36,301,0930 14:35:21,围网
24100,26.468000000000004,120.829,6.75,319,0930 14:15:22,围网
24100,26.454,120.851,0.49,234,0930 13:54:35,围网
24100,26.457,120.854,1.57,222,0930 13:44:34,围网
24100,26.46,120.858,0.97,206,0930 13:34:35,围网
24100,26.464,120.861,1.78,217,0930 13:25:32,围网
24100,26.469,120.863,1.3,201,0930 13:14:35,围网
24100,26.473000000000006,120.865,0.65,207,0930 13:04:35,围网
24100,26.476,120.866,2.48,231,0930 12:54:34,围网
24100,26.481,120.872,2.75,226,0930 12:44:34,围网
24100,26.487,120.877,3.08,235,0930 12:34:34,围网
24100,26.491,120.884,3.18,226,0930 12:24:34,围网
24100,26.495,120.891,2.16,252,0930 12:14:49,围网
24100,26.504,120.906,2.86,236,0930 11:54:34,围网
24100,26.508000000000006,120.914,3.45,226,0930 11:45:03,围网
24100,26.513,120.93,3.08,261,0930 11:25:47,围网
24100,26.482,120.987,2.27,323,0930 10:04:35,围网
24100,26.477,120.994,2.97,307,0930 09:54:35,围网
24100,26.471,121.001,3.18,310,0930 09:44:35,围网
24100,26.465,121.006,2.75,318,0930 09:34:53,围网
24100,26.44,121.056,3.35,303,0930 08:44:49,围网
24100,26.425,121.089,4.26,277,0930 08:16:32,围网
24100,26.417,121.113,4.16,317,0930 07:54:36,围网
24100,26.408,121.12,3.89,327,0930 07:44:36,围网
24100,26.4,121.122,3.35,356,0930 07:34:36,围网
24100,26.393,121.121,2.97,341,0930 07:25:33,围网
24100,26.384,121.121,4.16,343,0930 07:14:36,围网
24100,26.376,121.121,3.08,8,0930 07:04:35,围网
24100,26.369,121.117,2.7,34,0930 06:54:35,围网
24100,26.365,121.112,2.48,81,0930 06:44:35,围网
24100,26.367,121.104,1.3,116,0930 06:34:36,围网
24100,26.365,121.102,2.75,18,0930 06:24:35,围网
24100,26.365,121.124,8.74,243,0930 06:14:36,围网
24100,26.364,121.132,1.57,298,0930 06:04:35,围网
24100,26.363000000000003,121.136,1.46,295,0930 05:54:35,围网
24100,26.363000000000003,121.14,1.46,275,0930 05:44:35,围网
24100,26.364,121.144,2.27,192,0930 05:34:36,围网
24100,26.365,121.145,1.46,79,0930 05:25:33,围网
24100,26.363000000000003,121.141,2.0,45,0930 05:14:34,围网
24100,26.359,121.139,3.35,27,0930 05:04:34,围网
24100,26.351,121.136,4.16,357,0930 04:54:35,围网
24100,26.342,121.133,2.86,26,0930 04:44:35,围网
24100,26.333,121.129,4.05,28,0930 04:34:35,围网
24100,26.324,121.124,3.56,6,0930 04:24:36,围网
24100,26.315,121.125,3.08,352,0930 04:14:56,围网
24100,26.297,121.127,3.56,2,0930 03:54:35,围网
24100,26.289,121.129,3.18,6,0930 03:45:03,围网
24100,26.272,121.127,2.75,1,0930 03:25:33,围网
24100,26.263,121.129,2.59,333,0930 03:14:36,围网
24100,26.257,121.132,1.89,315,0930 03:04:36,围网
24100,26.256,121.138,2.0,242,0930 02:54:36,围网
24100,26.26,121.142,2.16,216,0930 02:44:36,围网
24100,26.265,121.146,2.48,214,0930 02:34:36,围网
24100,26.27,121.149,2.16,230,0930 02:24:36,围网
24100,26.275,121.152,2.05,212,0930 02:14:36,围网
24100,26.281,121.156,2.0,219,0930 02:04:36,围网
24100,26.287,121.159,2.7,193,0930 01:54:36,围网
24100,26.293000000000006,121.161,2.27,188,0930 01:44:36,围网
24100,26.3,121.164,2.7,191,0930 01:34:36,围网
24100,26.306,121.166,2.7,190,0930 01:25:34,围网
24100,26.314,121.168,2.37,200,0930 01:14:37,围网
24100,26.321,121.17,2.97,188,0930 01:04:37,围网
24100,26.329,121.172,2.86,186,0930 00:54:37,围网
24100,26.338,121.172,3.18,178,0930 00:44:37,围网
24100,26.346,121.173,2.86,178,0930 00:34:37,围网
24100,26.355,121.174,3.35,174,0930 00:24:37,围网
24100,26.364,121.174,3.29,174,0930 00:14:37,围网
24100,26.373,121.173,3.18,172,0930 00:04:37,围网
24100,26.383000000000006,121.172,3.67,165,0929 23:54:37,围网
24100,26.392,121.172,3.45,180,0929 23:44:37,围网
24100,26.402,121.172,3.29,187,0929 23:34:36,围网
24100,26.41,121.172,3.56,167,0929 23:25:34,围网
24100,26.421,121.169,3.89,145,0929 23:15:59,围网
24100,26.434,121.153,3.56,116,0929 22:54:36,围网
24100,26.43,121.146,2.05,53,0929 22:44:37,围网
24100,26.43,121.136,3.08,68,0929 22:34:36,围网
24100,26.425,121.13,2.48,37,0929 22:24:35,围网
24100,26.421,121.124,2.59,50,0929 22:14:35,围网
24100,26.417,121.117,2.48,50,0929 22:04:36,围网
24100,26.411,121.112,2.97,21,0929 21:54:37,围网
24100,26.406,121.107,2.16,37,0929 21:44:37,围网
24100,26.401,121.1,0.76,65,0929 21:34:37,围网
24100,26.396,121.097,1.89,275,0929 21:25:55,围网
24100,26.4,121.115,2.05,269,0929 20:55:07,围网
24100,26.403,121.127,2.0,278,0929 20:34:37,围网
24100,26.405,121.134,1.78,262,0929 20:24:37,围网
24100,26.406,121.14,3.45,236,0929 20:14:37,围网
24100,26.412,121.149,3.89,240,0929 20:04:37,围网
24100,26.414,121.163,4.75,284,0929 19:54:37,围网
24100,26.407,121.172,3.35,342,0929 19:44:37,围网
24100,26.398000000000003,121.172,2.97,11,0929 19:35:13,围网
24100,26.38,121.173,2.7,0,0929 19:14:37,围网
24100,26.371,121.174,4.05,345,0929 19:04:37,围网
24100,26.361,121.176,3.35,344,0929 18:54:37,围网
24100,26.352,121.176,3.78,356,0929 18:44:37,围网
24100,26.342,121.176,3.67,356,0929 18:34:37,围网
24100,26.333,121.176,3.89,348,0929 18:24:37,围网
24100,26.322,121.181,4.59,321,0929 18:14:38,围网
24100,26.313,121.189,4.26,342,0929 18:04:38,围网
24100,26.303,121.196,4.37,337,0929 17:54:38,围网
24100,26.293000000000006,121.196,3.56,22,0929 17:44:38,围网
24100,26.284,121.194,3.78,352,0929 17:34:38,围网
24100,26.275,121.195,3.99,4,0929 17:25:35,围网
24100,26.263,121.197,3.29,350,0929 17:14:38,围网
24100,26.253,121.2,4.05,348,0929 17:04:38,围网
24100,26.245,121.206,3.45,308,0929 16:54:38,围网
24100,26.241,121.215,2.86,272,0929 16:44:37,围网
24100,26.242,121.224,2.27,234,0929 16:34:37,围网
24100,26.247,121.228,2.05,207,0929 16:24:37,围网
