渔船ID,lat,lon,速度,方向,time,type
23833,24.838,118.971,8.42,261,1027 11:58:05,围网
23833,24.849,119.004,7.61,246,1027 11:48:20,围网
23833,24.861,119.037,4.21,240,1027 11:38:19,围网
23833,24.873,119.069,10.09,241,1027 11:28:19,围网
23833,24.885,119.1,10.09,250,1027 11:18:32,围网
23833,24.911,119.163,10.09,248,1027 10:58:34,围网
23833,24.925,119.194,10.09,244,1027 10:48:28,围网
23833,24.939,119.225,5.07,264,1027 10:38:27,围网
23833,24.966,119.288,5.77,263,1027 10:18:47,围网
23833,24.979,119.319,10.09,246,1027 10:08:59,围网
23833,24.993,119.353,10.09,246,1027 09:58:31,围网
23833,25.008000000000006,119.387,10.09,245,1027 09:48:30,围网
23833,25.022,119.421,10.09,238,1027 09:38:25,围网
23833,25.056,119.485,10.09,241,1027 09:18:23,围网
23833,25.073,119.516,10.09,234,1027 09:08:20,围网
23833,25.107,119.579,10.09,238,1027 08:48:19,围网
23833,25.127,119.607,9.39,214,1027 08:38:24,围网
23833,25.153,119.632,9.5,217,1027 08:28:20,围网
23833,25.176,119.658,10.09,230,1027 08:18:31,围网
23833,25.197,119.687,9.77,232,1027 08:08:22,围网
23833,25.217,119.716,10.09,235,1027 07:58:20,围网
23833,25.237,119.744,10.09,231,1027 07:48:35,围网
23833,25.257,119.772,10.09,230,1027 07:38:35,围网
23833,25.277,119.801,10.09,224,1027 07:28:34,围网
23833,25.297,119.83,10.09,237,1027 07:18:30,围网
23833,25.316,119.858,10.09,231,1027 07:08:33,围网
23833,25.334,119.888,10.09,232,1027 06:58:32,围网
23833,25.353,119.915,10.09,227,1027 06:48:47,围网
23833,25.372,119.943,10.09,227,1027 06:38:29,围网
23833,25.389,119.97,10.09,214,1027 06:28:28,围网
23833,25.406,119.997,10.09,244,1027 06:18:26,围网
23833,25.439,120.049,2.91,250,1027 05:58:24,围网
23833,25.456,120.076,7.07,236,1027 05:48:44,围网
23833,25.471,120.104,6.48,236,1027 05:38:24,围网
23833,25.487,120.131,9.77,238,1027 05:28:23,围网
23833,25.503,120.157,3.4,243,1027 05:18:21,围网
23833,25.537,120.211,9.17,271,1027 04:58:21,围网
23833,25.552,120.24,10.09,254,1027 04:48:18,围网
23833,25.57,120.267,9.88,241,1027 04:38:18,围网
23833,25.587,120.295,10.09,250,1027 04:28:18,围网
23833,25.603,120.323,10.09,247,1027 04:18:17,围网
23833,25.619,120.35,3.29,235,1027 04:08:38,围网
23833,25.654,120.405,10.09,240,1027 03:48:19,围网
23833,25.67,120.431,10.09,230,1027 03:38:17,围网
23833,25.687,120.457,10.09,229,1027 03:28:17,围网
23833,25.703000000000007,120.482,10.09,238,1027 03:18:12,围网
23833,25.735,120.533,9.28,241,1027 02:58:08,围网
23833,25.751,120.558,10.09,224,1027 02:48:05,围网
23833,25.767,120.582,8.8,233,1027 02:38:06,围网
23833,25.782,120.607,10.09,252,1027 02:28:06,围网
23833,25.796,120.634,9.61,242,1027 02:18:04,围网
23833,25.809,120.658,9.01,238,1027 02:08:03,围网
23833,25.824,120.683,9.17,232,1027 01:58:03,围网
23833,25.838,120.707,9.01,235,1027 01:48:02,围网
23833,25.852,120.731,9.71,231,1027 01:37:57,围网
23833,25.881,120.778,8.69,228,1027 01:18:00,围网
23833,25.894,120.802,9.17,240,1027 01:07:59,围网
23833,25.908,120.826,9.28,242,1027 00:57:58,围网
23833,25.922,120.85,8.8,238,1027 00:47:54,围网
23833,25.937,120.874,9.77,236,1027 00:38:04,围网
23833,25.952,120.899,7.72,228,1027 00:27:57,围网
23833,25.966,120.924,8.9,236,1027 00:17:55,围网
23833,25.98,120.949,6.1,237,1027 00:07:53,围网
23833,25.994,120.975,9.28,239,1026 23:57:52,围网
23833,26.008000000000006,121.001,10.09,246,1026 23:47:51,围网
23833,26.023000000000003,121.027,10.09,242,1026 23:37:51,围网
23833,26.037,121.053,10.09,244,1026 23:27:50,围网
23833,26.052,121.079,9.17,238,1026 23:17:47,围网
23833,26.081,121.13,9.28,231,1026 22:57:49,围网
23833,26.097,121.151,9.71,240,1026 22:47:42,围网
23833,26.111,121.176,9.61,235,1026 22:37:51,围网
23833,26.126,121.202,10.09,240,1026 22:27:44,围网
23833,26.141,121.227,8.09,233,1026 22:17:43,围网
23833,26.154,121.241,2.21,181,1026 22:07:42,围网
