渔船ID,lat,lon,速度,方向,time,type
22903,23.596,117.43,0.0,0,0918 23:53:31,拖网
22903,23.596,117.43,0.0,0,0918 23:43:31,拖网
22903,23.596,117.43,0.0,0,0918 23:33:30,拖网
22903,23.596,117.43,0.0,0,0918 23:23:30,拖网
22903,23.596,117.43,0.0,0,0918 23:13:30,拖网
22903,23.596,117.43,0.0,0,0918 23:04:28,拖网
22903,23.596,117.43,0.05,0,0918 22:53:29,拖网
22903,23.596,117.43,0.05,0,0918 22:43:29,拖网
22903,23.596,117.43,0.05,0,0918 22:33:29,拖网
22903,23.596,117.43,0.0,0,0918 22:23:30,拖网
22903,23.596,117.43,0.0,0,0918 22:13:30,拖网
22903,23.596,117.43,0.0,0,0918 22:03:31,拖网
22903,23.596,117.43,0.0,0,0918 21:53:31,拖网
22903,23.596,117.43,0.0,0,0918 21:43:30,拖网
22903,23.596,117.43,0.0,0,0918 21:33:31,拖网
22903,23.596,117.43,0.0,0,0918 21:23:31,拖网
22903,23.596,117.43,0.0,0,0918 21:13:30,拖网
22903,23.596,117.43,0.0,0,0918 21:04:28,拖网
22903,23.596,117.43,0.0,0,0918 20:53:31,拖网
22903,23.596,117.43,0.05,0,0918 20:43:31,拖网
22903,23.596,117.43,0.0,0,0918 20:33:31,拖网
22903,23.596,117.43,0.05,0,0918 20:23:31,拖网
22903,23.596,117.43,0.05,0,0918 20:13:31,拖网
22903,23.596,117.43,0.0,0,0918 20:03:31,拖网
22903,23.596,117.43,0.05,0,0918 19:53:31,拖网
22903,23.596,117.43,0.0,0,0918 19:43:31,拖网
22903,23.596,117.43,0.0,0,0918 19:33:31,拖网
22903,23.596,117.43,0.0,0,0918 19:23:31,拖网
22903,23.596,117.43,0.0,0,0918 19:13:32,拖网
22903,23.596,117.43,0.0,0,0918 19:04:31,拖网
22903,23.596,117.43,0.0,0,0918 18:43:32,拖网
22903,23.596,117.43,0.0,0,0918 18:33:36,拖网
22903,23.596,117.43,0.0,0,0918 17:43:31,拖网
22903,23.596,117.43,0.0,0,0918 17:23:31,拖网
22903,23.596,117.43,0.0,0,0918 17:17:28,拖网
22903,23.596,117.43,0.0,0,0918 16:43:32,拖网
22903,23.596,117.43,0.05,0,0918 16:33:31,拖网
22903,23.596,117.43,0.05,0,0918 16:23:31,拖网
22903,23.596,117.43,0.05,0,0918 16:13:32,拖网
22903,23.596,117.43,0.05,0,0918 16:03:32,拖网
22903,23.596,117.43,0.05,0,0918 15:53:32,拖网
22903,23.596,117.43,0.05,0,0918 15:43:32,拖网
22903,23.596,117.43,0.0,0,0918 15:33:32,拖网
22903,23.596,117.43,0.05,0,0918 15:23:32,拖网
22903,23.596,117.43,0.0,0,0918 15:13:32,拖网
22903,23.596,117.43,0.05,0,0918 15:04:29,拖网
22903,23.596,117.43,0.0,0,0918 14:53:32,拖网
22903,23.596,117.43,0.0,0,0918 14:43:32,拖网
22903,23.596,117.43,0.0,0,0918 14:33:32,拖网
22903,23.596,117.43,0.0,0,0918 14:23:32,拖网
