渔船ID,lat,lon,速度,方向,time,type
23754,21.613000000000003,113.541,5.5,50,1027 11:57:31,拖网
23754,21.603,113.513,2.32,61,1027 11:37:37,拖网
23754,21.599,113.498,4.8,61,1027 11:27:33,拖网
23754,21.596,113.484,3.78,81,1027 11:17:34,拖网
23754,21.593000000000004,113.469,5.18,71,1027 11:07:37,拖网
23754,21.589,113.455,4.91,81,1027 10:57:34,拖网
23754,21.585,113.44,3.62,71,1027 10:47:32,拖网
23754,21.581,113.426,4.32,71,1027 10:37:31,拖网
23754,21.577,113.412,3.99,71,1027 10:27:29,拖网
23754,21.57,113.402,4.59,30,1027 10:17:27,拖网
23754,21.543000000000006,113.394,5.07,30,1027 09:57:24,拖网
23754,21.543000000000006,113.394,5.07,30,1027 09:57:21,拖网
23754,21.516,113.386,5.29,10,1027 09:37:25,拖网
23754,21.502,113.383,2.59,20,1027 09:27:25,拖网
23754,21.487,113.377,3.99,30,1027 09:17:21,拖网
23754,21.455,113.383,0.49,10,1027 08:47:24,拖网
23754,21.452,113.385,0.0,0,1027 08:37:18,拖网
23754,21.443,113.353,2.0,81,1027 08:07:18,拖网
23754,21.44,113.339,4.7,81,1027 07:57:13,拖网
23754,21.438,113.326,3.29,81,1027 07:47:25,拖网
23754,21.436,113.312,1.51,30,1027 07:37:17,拖网
23754,21.433000000000003,113.298,4.37,81,1027 07:27:13,拖网
23754,21.431,113.284,5.02,71,1027 07:17:12,拖网
23754,21.429,113.27,4.91,71,1027 07:07:11,拖网
23754,21.426,113.255,5.5,71,1027 06:57:08,拖网
23754,21.424,113.24,5.07,71,1027 06:47:08,拖网
23754,21.421,113.227,4.37,50,1027 06:37:08,拖网
23754,21.418000000000006,113.213,4.37,71,1027 06:27:06,拖网
23754,21.415,113.2,5.18,71,1027 06:17:05,拖网
23754,21.411,113.186,8.69,40,1027 06:07:07,拖网
23754,21.405,113.174,6.58,71,1027 05:57:01,拖网
23754,21.404,113.167,2.21,274,1027 05:47:03,拖网
23754,21.406,113.171,0.49,251,1027 05:37:03,拖网
23754,21.409,113.175,3.02,301,1027 05:27:01,拖网
23754,21.406,113.182,5.02,325,1027 05:16:59,拖网
23754,21.395,113.189,4.8,322,1027 05:07:00,拖网
23754,21.383000000000006,113.197,2.0,273,1027 04:56:57,拖网
23754,21.372,113.207,4.59,325,1027 04:46:58,拖网
23754,21.36,113.215,1.08,268,1027 04:36:53,拖网
23754,21.325,113.236,4.91,320,1027 04:06:52,拖网
23754,21.325,113.236,4.91,320,1027 04:06:50,拖网
23754,21.307,113.259,2.0,102,1027 03:46:52,拖网
23754,21.296,113.268,0.59,10,1027 03:36:50,拖网
23754,21.285,113.276,3.18,296,1027 03:26:48,拖网
23754,21.272,113.282,1.08,40,1027 03:16:49,拖网
23754,21.259,113.285,5.02,358,1027 03:06:49,拖网
23754,21.247,113.286,4.8,1,1027 02:56:46,拖网
23754,21.234,113.285,4.1,10,1027 02:46:46,拖网
23754,21.222,113.281,2.21,20,1027 02:36:46,拖网
23754,21.211,113.275,4.7,10,1027 02:26:44,拖网
23754,21.19,113.263,3.89,10,1027 02:06:41,拖网
23754,21.179,113.259,4.21,20,1027 01:56:33,拖网
23754,21.156,113.25,4.59,10,1027 01:36:39,拖网
23754,21.145,113.246,3.99,5,1027 01:26:34,拖网
23754,21.134,113.242,4.21,20,1027 01:16:35,拖网
23754,21.122,113.237,4.7,10,1027 01:06:33,拖网
23754,21.111,113.232,4.8,20,1027 00:56:32,拖网
23754,21.099,113.224,3.72,61,1027 00:46:31,拖网
23754,21.096,113.224,1.67,212,1027 00:36:25,拖网
23754,21.099,113.227,0.92,243,1027 00:16:29,拖网
23754,21.098000000000006,113.229,1.3,318,1027 00:07:33,拖网
23754,21.094,113.221,3.99,81,1026 23:56:24,拖网
23754,21.091,113.209,4.7,71,1026 23:46:20,拖网
23754,21.085,113.186,4.48,71,1026 23:26:24,拖网
23754,21.082,113.174,4.1,71,1026 23:16:24,拖网
23754,21.079,113.162,1.03,71,1026 23:06:21,拖网
23754,21.077,113.151,2.37,61,1026 22:56:20,拖网
23754,21.074,113.139,2.59,71,1026 22:46:19,拖网
23754,21.072,113.127,3.08,81,1026 22:36:18,拖网
23754,21.07,113.115,3.51,81,1026 22:26:16,拖网
23754,21.068,113.103,3.29,71,1026 22:16:15,拖网
23754,21.065,113.092,3.4,61,1026 22:06:23,拖网
23754,21.059,113.068,3.78,61,1026 21:46:11,拖网
23754,21.056,113.057,3.72,61,1026 21:36:11,拖网
23754,21.052,113.046,4.37,61,1026 21:26:18,拖网
23754,21.049,113.034,4.32,61,1026 21:16:08,拖网
23754,21.045,113.024,3.08,71,1026 21:06:51,拖网
23754,21.042,113.012,4.1,81,1026 20:56:14,拖网
23754,21.039,113.001,3.51,81,1026 20:46:16,拖网
23754,21.036,112.99,3.72,81,1026 20:36:16,拖网
23754,21.036,112.978,3.99,91,1026 20:26:12,拖网
23754,21.036,112.967,3.99,91,1026 20:16:11,拖网
23754,21.036,112.955,3.4,91,1026 20:06:12,拖网
23754,21.036,112.933,3.72,91,1026 19:56:45,拖网
23754,21.036,112.933,3.51,91,1026 19:46:05,拖网
23754,21.036,112.922,3.89,91,1026 19:36:02,拖网
23754,21.036,112.91,3.89,91,1026 19:26:01,拖网
23754,21.036,112.899,3.99,91,1026 19:15:57,拖网
23754,21.03,112.884,1.51,269,1026 18:55:57,拖网
23754,21.032,112.887,0.49,113,1026 18:45:56,拖网
23754,21.035,112.889,1.62,257,1026 18:35:57,拖网
23754,21.035,112.89,4.48,229,1026 18:25:56,拖网
23754,21.041,112.905,3.89,245,1026 18:15:55,拖网
23754,21.046,112.92,2.0,248,1026 18:05:54,拖网
23754,21.052,112.935,5.29,246,1026 17:55:49,拖网
23754,21.057,112.95,2.59,232,1026 17:45:49,拖网
23754,21.062,112.965,1.89,282,1026 17:35:49,拖网
23754,21.067,112.981,0.92,204,1026 17:25:46,拖网
23754,21.07,112.997,2.21,292,1026 17:15:41,拖网
23754,21.075,113.029,1.62,239,1026 16:55:42,拖网
23754,21.077,113.061,2.91,251,1026 16:35:44,拖网
23754,21.079,113.077,2.59,247,1026 16:25:42,拖网
23754,21.081,113.092,2.21,285,1026 16:15:42,拖网
23754,21.083,113.113,4.21,287,1026 16:05:42,拖网
23754,21.081,113.118,0.7,293,1026 15:55:39,拖网
23754,21.08,113.121,1.67,5,1026 15:45:41,拖网
23754,21.077,113.124,0.92,332,1026 15:35:41,拖网
23754,21.073,113.12,3.08,50,1026 15:25:38,拖网
23754,21.068,113.107,3.51,71,1026 15:15:37,拖网
23754,21.062,113.078,1.78,91,1026 14:55:34,拖网
23754,21.059,113.064,4.8,61,1026 14:45:35,拖网
23754,21.054,113.05,4.32,61,1026 14:35:35,拖网
23754,21.05,113.036,1.89,91,1026 14:25:48,拖网
23754,21.046,113.022,4.91,71,1026 14:15:49,拖网
23754,21.042,113.008,1.89,71,1026 14:06:10,拖网
23754,21.038,112.993,5.07,71,1026 13:55:46,拖网
23754,21.033,112.979,0.32,179,1026 13:45:47,拖网
23754,21.028,112.965,3.78,139,1026 13:35:44,拖网
23754,21.02,112.935,5.4,71,1026 13:15:51,拖网
23754,21.014,112.92,1.4,30,1026 13:05:44,拖网
23754,21.013,112.914,0.38,0,1026 12:55:40,拖网
23754,21.014,112.918,1.4,342,1026 12:35:44,拖网
23754,21.007,112.916,5.77,50,1026 12:25:43,拖网
23754,21.002,112.901,2.0,81,1026 12:15:42,拖网
23754,20.997,112.887,5.02,61,1026 12:05:41,拖网
23754,20.992,112.873,4.21,61,1026 11:55:41,拖网
23754,20.987,112.858,4.21,61,1026 11:45:36,拖网
23754,20.982,112.844,5.18,71,1026 11:35:37,拖网
23754,20.978,112.83,3.99,61,1026 11:25:49,拖网
23754,20.972,112.815,4.91,50,1026 11:15:47,拖网
23754,20.966,112.801,5.02,81,1026 11:05:48,拖网
23754,20.96,112.787,6.58,91,1026 10:55:43,拖网
23754,20.954,112.773,1.3,10,1026 10:45:43,拖网
23754,20.947,112.76,4.59,61,1026 10:35:39,拖网
23754,20.925,112.72,4.21,50,1026 10:05:44,拖网
23754,20.918000000000006,112.707,3.78,61,1026 09:55:39,拖网
23754,20.91,112.694,5.88,30,1026 09:45:45,拖网
23754,20.888,112.681,5.99,20,1026 09:35:45,拖网
23754,20.879,112.681,1.08,230,1026 09:25:41,拖网
23754,20.88,112.684,1.4,296,1026 09:15:43,拖网
23754,20.878,112.687,0.38,20,1026 09:05:37,拖网
23754,20.874,112.685,4.32,50,1026 08:55:37,拖网
23754,20.859,112.66,4.1,61,1026 08:35:31,拖网
23754,20.855,112.646,8.42,30,1026 08:25:28,拖网
23754,20.85,112.632,5.61,61,1026 08:15:26,拖网
23754,20.845,112.618,5.02,50,1026 08:05:48,拖网
23754,20.838,112.605,5.61,50,1026 07:55:23,拖网
23754,20.831,112.592,0.38,61,1026 07:45:23,拖网
23754,20.824,112.579,4.37,61,1026 07:35:24,拖网
23754,20.817,112.566,5.4,50,1026 07:25:22,拖网
23754,20.811,112.554,5.4,61,1026 07:15:18,拖网
23754,20.804,112.541,4.59,61,1026 07:05:19,拖网
23754,20.798,112.528,4.91,50,1026 06:55:17,拖网
23754,20.791,112.515,5.18,40,1026 06:45:16,拖网
23754,20.784,112.502,4.1,61,1026 06:35:16,拖网
23754,20.777,112.489,4.21,50,1026 06:25:11,拖网
23754,20.77,112.477,7.72,40,1026 06:15:08,拖网
23754,20.743,112.453,8.58,20,1026 05:55:08,拖网
23754,20.721,112.443,8.8,20,1026 05:45:12,拖网
23754,20.698,112.435,8.42,20,1026 05:35:08,拖网
23754,20.676,112.425,8.69,20,1026 05:25:07,拖网
23754,20.654,112.416,7.5,10,1026 05:15:06,拖网
23754,20.636,112.407,6.58,81,1026 05:05:03,拖网
23754,20.633000000000006,112.388,5.4,81,1026 04:54:58,拖网
23754,20.631,112.369,3.62,91,1026 04:44:58,拖网
23754,20.626,112.35,2.7,71,1026 04:34:53,拖网
23754,20.604,112.318,1.19,20,1026 04:14:53,拖网
