渔船ID,lat,lon,速度,方向,time,type
23282,22.624,117.426,3.99,268,0924 23:57:34,拖网
23282,22.625,117.439,3.99,267,0924 23:46:37,拖网
23282,22.626,117.451,3.89,273,0924 23:36:37,拖网
23282,22.628,117.462,3.67,252,0924 23:26:37,拖网
23282,22.629,117.474,4.16,259,0924 23:16:37,拖网
23282,22.631,117.485,4.16,260,0924 23:06:37,拖网
23282,22.632,117.497,4.05,256,0924 22:56:36,拖网
23282,22.633000000000006,117.508,3.35,275,0924 22:46:36,拖网
23282,22.634,117.52,3.67,278,0924 22:36:36,拖网
23282,22.634,117.531,3.78,286,0924 22:26:37,拖网
23282,22.633000000000006,117.543,4.16,261,0924 22:16:37,拖网
23282,22.632,117.554,3.78,276,0924 22:06:37,拖网
23282,22.632,117.564,3.89,282,0924 21:57:35,拖网
23282,22.632,117.577,3.56,288,0924 21:46:37,拖网
23282,22.632,117.581,2.05,205,0924 21:36:37,拖网
23282,22.637,117.58,2.75,166,0924 21:26:37,拖网
23282,22.633000000000006,117.491,3.45,91,0924 19:57:36,拖网
23282,22.632,117.479,3.89,91,0924 19:46:38,拖网
23282,22.631,117.469,3.89,67,0924 19:36:38,拖网
23282,22.63,117.458,3.29,89,0924 19:26:39,拖网
23282,22.63,117.447,4.37,61,0924 19:16:38,拖网
23282,22.629,117.436,3.67,95,0924 19:06:38,拖网
23282,22.629,117.426,3.89,66,0924 18:56:39,拖网
23282,22.628,117.415,3.18,88,0924 18:46:38,拖网
23282,22.628,117.405,3.08,112,0924 18:36:38,拖网
23282,22.627,117.394,3.45,105,0924 18:26:37,拖网
23282,22.627,117.384,3.78,88,0924 18:16:37,拖网
23282,22.626,117.373,3.29,92,0924 18:06:39,拖网
23282,22.624,117.353,3.67,115,0924 17:46:39,拖网
23282,22.623,117.343,3.18,78,0924 17:36:38,拖网
23282,22.623,117.332,3.78,58,0924 17:26:38,拖网
23282,22.622,117.323,3.18,86,0924 17:16:38,拖网
23282,22.621,117.312,3.45,88,0924 17:06:37,拖网
23282,22.619,117.309,2.0,93,0924 16:56:37,拖网
23282,22.618,117.312,1.57,275,0924 16:46:38,拖网
23282,22.617,117.318,2.05,270,0924 16:36:37,拖网
23282,22.617,117.328,3.56,253,0924 16:26:39,拖网
23282,22.618,117.339,4.26,261,0924 16:16:38,拖网
23282,22.619,117.351,4.26,265,0924 16:06:38,拖网
23282,22.62,117.361,4.26,253,0924 15:57:36,拖网
23282,22.622,117.374,3.45,266,0924 15:46:39,拖网
23282,22.623,117.386,3.78,262,0924 15:36:38,拖网
23282,22.624,117.398,4.37,273,0924 15:26:39,拖网
23282,22.624,117.41,4.16,266,0924 15:16:38,拖网
23282,22.625,117.422,4.05,267,0924 15:06:38,拖网
23282,22.625,117.434,3.99,263,0924 14:56:39,拖网
23282,22.626,117.446,4.59,244,0924 14:46:39,拖网
23282,22.627,117.458,4.37,278,0924 14:36:39,拖网
23282,22.628,117.47,4.75,275,0924 14:26:39,拖网
23282,22.63,117.482,3.99,265,0924 14:16:39,拖网
23282,22.634,117.494,3.45,233,0924 14:06:39,拖网
23282,22.641,117.501,4.05,219,0924 13:57:37,拖网
23282,22.65,117.509,4.05,217,0924 13:46:40,拖网
23282,22.658,117.518,4.26,237,0924 13:36:39,拖网
23282,22.665,117.528,3.99,230,0924 13:26:40,拖网
23282,22.674,117.536,3.78,209,0924 13:16:39,拖网
23282,22.68,117.542,3.56,222,0924 13:06:40,拖网
23282,22.687,117.548,3.35,227,0924 12:56:40,拖网
23282,22.694000000000006,117.555,3.67,221,0924 12:46:39,拖网
23282,22.702,117.555,2.86,60,0924 12:36:39,拖网
23282,22.695,117.551,3.08,5,0924 12:26:39,拖网
23282,22.693,117.553,2.0,209,0924 12:16:38,拖网
23282,22.697,117.559,2.48,258,0924 12:06:38,拖网
23282,22.692,117.56,2.75,325,0924 11:57:37,拖网
23282,22.683000000000003,117.56,2.75,3,0924 11:46:39,拖网
23282,22.675,117.56,2.97,25,0924 11:36:40,拖网
23282,22.667,117.56,2.27,353,0924 11:26:39,拖网
23282,22.66,117.559,3.56,309,0924 11:17:06,拖网
23282,22.645,117.559,2.59,31,0924 10:56:38,拖网
23282,22.641,117.554,3.67,118,0924 10:46:39,拖网
23282,22.65,117.547,4.16,150,0924 10:36:39,拖网
23282,22.661,117.548,4.26,172,0924 10:26:39,拖网
23282,22.672,117.551,5.18,168,0924 10:16:39,拖网
23282,22.683000000000003,117.553,4.16,208,0924 10:06:39,拖网
23282,22.693,117.556,4.37,181,0924 09:57:37,拖网
23282,22.706,117.559,4.86,170,0924 09:46:39,拖网
23282,22.728,117.564,3.67,198,0924 09:26:39,拖网
23282,22.739,117.563,4.96,145,0924 09:16:39,拖网
23282,22.735,117.559,2.48,336,0924 09:06:39,拖网
23282,22.728,117.558,3.08,347,0924 08:56:39,拖网
23282,22.722,117.545,3.35,89,0924 08:36:39,拖网
23282,22.723000000000006,117.536,3.29,79,0924 08:26:40,拖网
23282,22.725,117.526,4.16,111,0924 08:16:40,拖网
23282,22.727,117.516,3.35,96,0924 08:06:40,拖网
23282,22.73,117.508,4.16,126,0924 07:57:38,拖网
23282,22.734,117.5,2.59,218,0924 07:46:40,拖网
