渔船ID,lat,lon,速度,方向,time,type
23745,26.609,120.76,9.28,218,1006 23:54:23,围网
23745,26.629,120.783,9.28,231,1006 23:43:25,围网
23745,26.647,120.803,9.39,229,1006 23:33:26,围网
23745,26.663,120.824,8.15,228,1006 23:23:26,围网
23745,26.679,120.844,8.36,226,1006 23:13:26,围网
23745,26.694000000000006,120.865,8.36,228,1006 23:03:26,围网
23745,26.709,120.886,8.47,234,1006 22:53:26,围网
23745,26.725,120.907,8.36,228,1006 22:43:26,围网
23745,26.741,120.928,8.69,229,1006 22:33:26,围网
23745,26.757,120.948,8.58,220,1006 22:23:26,围网
23745,26.776,120.964,8.69,226,1006 22:13:38,围网
23745,26.808000000000003,121.001,8.74,226,1006 21:54:23,围网
23745,26.827,121.022,8.26,219,1006 21:43:26,围网
23745,26.843000000000004,121.042,8.09,235,1006 21:33:26,围网
23745,26.855,121.063,6.26,238,1006 21:23:26,围网
23745,26.85,121.083,7.88,232,1006 21:13:26,围网
23745,26.855,121.085,3.45,171,1006 21:03:26,围网
23745,26.857,121.082,0.16,0,1006 20:53:25,围网
23745,26.857,121.082,0.38,0,1006 20:43:25,围网
23745,26.857,121.082,0.05,0,1006 20:33:26,围网
23745,26.857,121.082,0.38,102,1006 20:23:38,围网
23745,26.857,121.082,0.27,66,1006 20:03:26,围网
23745,26.857,121.082,0.27,0,1006 19:54:23,围网
23745,26.857,121.082,0.49,0,1006 19:43:26,围网
23745,26.857,121.082,0.59,323,1006 19:33:26,围网
23745,26.857,121.082,0.27,0,1006 19:23:26,围网
23745,26.857,121.082,0.05,0,1006 19:13:26,围网
23745,26.857,121.082,0.27,0,1006 19:03:26,围网
23745,26.857,121.082,0.27,0,1006 18:53:40,围网
23745,26.857,121.082,0.16,0,1006 18:33:26,围网
23745,26.857,121.082,0.38,0,1006 18:23:26,围网
23745,26.857,121.082,0.38,87,1006 18:13:26,围网
23745,26.857,121.082,0.59,121,1006 18:03:26,围网
23745,26.857,121.082,0.76,276,1006 17:54:24,围网
23745,26.858,121.084,0.76,16,1006 17:43:26,围网
23745,26.85,121.071,6.15,44,1006 17:33:26,围网
23745,26.837,121.058,5.29,44,1006 17:23:27,围网
23745,26.842,121.065,4.48,230,1006 17:13:27,围网
23745,26.84,121.07,1.35,26,1006 17:03:27,围网
23745,26.834,121.068,0.86,234,1006 16:53:27,围网
23745,26.834,121.066,1.3,231,1006 16:43:27,围网
23745,26.834,121.065,1.89,61,1006 16:33:27,围网
23745,26.834,121.062,0.97,109,1006 16:23:27,围网
23745,26.834,121.061,1.46,171,1006 16:13:27,围网
23745,26.834,121.06,2.16,87,1006 16:03:40,围网
23745,26.846,121.101,4.59,295,1006 15:43:39,围网
23745,26.845,121.097,0.05,0,1006 15:13:27,围网
23745,26.844,121.098,0.65,257,1006 15:03:27,围网
23745,26.843000000000004,121.096,0.86,50,1006 14:53:27,围网
23745,26.843000000000004,121.094,1.57,98,1006 14:43:27,围网
23745,26.844,121.095,0.38,0,1006 14:33:25,围网
23745,26.844,121.094,0.59,351,1006 14:23:27,围网
23745,26.843000000000004,121.092,1.67,86,1006 14:13:27,围网
23745,26.843000000000004,121.09,3.35,85,1006 14:03:27,围网
23745,26.842,121.088,0.38,136,1006 13:54:24,围网
23745,26.842,121.087,1.46,112,1006 13:43:27,围网
23745,26.841,121.085,6.48,15,1006 13:33:27,围网
23745,26.842,121.092,0.38,322,1006 13:23:27,围网
23745,26.842,121.091,0.38,76,1006 13:13:27,围网
23745,26.842,121.09,0.86,260,1006 13:03:27,围网
23745,26.842,121.089,0.59,128,1006 12:53:27,围网
23745,26.841,121.088,1.19,92,1006 12:43:27,围网
23745,26.841,121.086,1.19,118,1006 12:33:26,围网
23745,26.841,121.084,0.59,132,1006 12:23:27,围网
23745,26.841,121.082,0.97,284,1006 12:13:27,围网
23745,26.84,121.081,1.57,93,1006 12:03:27,围网
23745,26.84,121.08,2.27,117,1006 11:54:25,围网
23745,26.839,121.077,0.38,0,1006 11:43:27,围网
23745,26.838,121.076,0.49,222,1006 11:33:27,围网
23745,26.837,121.073,0.59,0,1006 11:23:27,围网
23745,26.837,121.072,0.49,0,1006 11:13:27,围网
23745,26.842,121.069,2.48,90,1006 11:03:27,围网
23745,26.842,121.067,0.49,0,1006 10:53:27,围网
23745,26.842,121.068,0.27,0,1006 10:43:28,围网
23745,26.842,121.068,0.65,0,1006 10:33:40,围网
23745,26.841,121.072,6.48,319,1006 10:13:28,围网
23745,26.838,121.075,2.0,159,1006 10:03:28,围网
23745,26.837,121.067,5.56,113,1006 09:54:25,围网
23745,26.841,121.08,6.37,239,1006 09:43:28,围网
23745,26.845,121.1,3.89,38,1006 09:33:28,围网
23745,26.842,121.091,2.16,67,1006 09:23:28,围网
23745,26.841,121.088,7.77,247,1006 09:13:41,围网
23745,26.843000000000004,121.093,2.48,69,1006 08:53:28,围网
23745,26.84,121.084,3.29,73,1006 08:43:28,围网
23745,26.837,121.075,1.57,68,1006 08:33:27,围网
23745,26.835,121.066,4.16,98,1006 08:23:27,围网
