渔船ID,lat,lon,速度,方向,time,type
21295,24.631,118.674,0.32,222,0918 23:59:48,围网
21295,24.631,118.674,0.22,0,0918 23:49:57,围网
21295,24.631,118.674,0.11,0,0918 23:39:51,围网
21295,24.631,118.675,0.0,0,0918 23:29:16,围网
21295,24.632,118.674,0.0,0,0918 23:19:08,围网
21295,24.632,118.674,0.22,186,0918 23:09:41,围网
21295,24.632,118.675,0.11,61,0918 22:59:36,围网
21295,24.632,118.675,0.22,0,0918 22:49:46,围网
21295,24.632,118.674,0.32,0,0918 22:39:39,围网
21295,24.632,118.674,0.32,0,0918 22:29:05,围网
21295,24.632,118.674,0.11,116,0918 22:19:35,围网
21295,24.632,118.674,0.11,103,0918 22:09:35,围网
21295,24.631,118.674,0.22,111,0918 21:59:03,围网
21295,24.632,118.674,0.32,0,0918 21:49:33,围网
21295,24.631,118.675,0.0,91,0918 21:39:51,围网
21295,24.631,118.674,0.11,0,0918 21:29:37,围网
21295,24.632,118.674,0.11,0,0918 21:19:31,围网
21295,24.631,118.674,0.11,0,0918 21:09:29,围网
21295,24.631,118.674,0.0,117,0918 20:59:28,围网
21295,24.631,118.674,0.0,328,0918 20:49:08,围网
21295,24.631,118.674,0.11,218,0918 20:39:28,围网
21295,24.631,118.674,0.11,338,0918 20:29:34,围网
21295,24.631,118.674,0.22,0,0918 20:19:24,围网
21295,24.631,118.674,0.11,303,0918 20:09:27,围网
21295,24.632,118.674,0.11,196,0918 19:59:40,围网
21295,24.631,118.674,0.11,0,0918 19:49:24,围网
21295,24.631,118.674,0.32,0,0918 19:39:22,围网
21295,24.631,118.674,0.11,0,0918 19:29:23,围网
21295,24.631,118.674,0.11,0,0918 19:18:48,围网
21295,24.631,118.674,0.22,315,0918 19:08:59,围网
21295,24.631,118.674,0.0,0,0918 18:59:19,围网
21295,24.631,118.674,0.32,0,0918 18:48:44,围网
21295,24.631,118.674,0.22,40,0918 18:39:18,围网
21295,24.631,118.674,0.11,119,0918 18:29:16,围网
21295,24.631,118.674,0.32,0,0918 18:19:09,围网
21295,24.631,118.674,0.0,0,0918 18:10:18,围网
21295,24.631,118.674,0.0,0,0918 17:49:26,围网
21295,24.632,118.674,0.32,0,0918 17:39:11,围网
21295,24.632,118.674,0.22,280,0918 17:29:10,围网
21295,24.632,118.675,0.11,0,0918 17:20:39,围网
21295,24.632,118.674,0.0,273,0918 16:58:31,围网
21295,24.632,118.674,0.22,309,0918 16:49:03,围网
21295,24.632,118.674,0.0,298,0918 16:38:29,围网
21295,24.632,118.674,0.0,0,0918 16:29:06,围网
21295,24.632,118.674,0.0,0,0918 16:19:01,围网
21295,24.632,118.674,0.22,214,0918 16:08:58,围网
21295,24.632,118.674,0.92,326,0918 15:58:59,围网
21295,24.631,118.674,0.32,153,0918 15:48:55,围网
21295,24.632,118.674,0.0,350,0918 15:38:57,围网
21295,24.631,118.674,0.22,333,0918 15:28:54,围网
21295,24.632,118.674,0.11,151,0918 15:18:54,围网
21295,24.631,118.674,0.0,347,0918 15:08:54,围网
21295,24.632,118.674,0.32,111,0918 14:58:50,围网
21295,24.632,118.674,1.19,331,0918 14:48:51,围网
21295,24.631,118.674,4.1,203,0918 14:38:47,围网
21295,24.632,118.674,0.0,357,0918 14:28:16,围网
21295,24.632,118.674,0.11,316,0918 14:18:48,围网
21295,24.632,118.674,0.22,40,0918 14:08:47,围网
21295,24.632,118.674,0.11,0,0918 13:58:14,围网
21295,24.632,118.674,0.32,0,0918 13:48:43,围网
21295,24.632,118.674,0.22,10,0918 13:38:10,围网
21295,24.632,118.674,0.22,163,0918 13:28:41,围网
21295,24.632,118.674,0.11,0,0918 13:18:23,围网
21295,24.632,118.674,0.0,0,0918 13:08:40,围网
21295,24.632,118.674,0.0,303,0918 12:58:06,围网
21295,24.632,118.674,0.32,81,0918 12:48:49,围网
21295,24.632,118.674,0.59,304,0918 12:38:09,围网
21295,24.632,118.674,0.11,71,0918 12:28:08,围网
21295,24.632,118.674,0.22,122,0918 12:18:07,围网
21295,24.631,118.674,0.32,207,0918 12:08:38,围网
