渔船ID,lat,lon,速度,方向,time,type
22489,23.109,118.072,3.35,323,1023 23:50:56,拖网
22489,23.106,118.066,4.96,75,1023 23:40:56,拖网
22489,23.1,118.055,3.99,86,1023 23:30:56,拖网
22489,23.104,118.055,2.27,219,1023 23:20:56,拖网
22489,23.108,118.058,3.18,229,1023 23:10:56,拖网
22489,23.112,118.064,3.29,269,1023 23:00:56,拖网
22489,23.111,118.075,3.67,283,1023 22:50:56,拖网
22489,23.11,118.086,3.67,266,1023 22:40:56,拖网
22489,23.109,118.095,3.45,295,1023 22:31:54,拖网
22489,23.109,118.108,3.89,265,1023 22:20:56,拖网
22489,23.108,118.119,3.45,270,1023 22:10:56,拖网
22489,23.107,118.129,3.45,265,1023 22:00:56,拖网
22489,23.107,118.139,3.18,288,1023 21:50:56,拖网
22489,23.106,118.149,3.18,276,1023 21:41:21,拖网
22489,23.104,118.171,3.08,275,1023 21:20:56,拖网
22489,23.103,118.18,3.45,267,1023 21:11:22,拖网
22489,23.099,118.18,3.45,104,1023 20:50:56,拖网
22489,23.101,118.171,3.67,106,1023 20:40:56,拖网
22489,23.103,118.162,2.75,98,1023 20:31:54,拖网
22489,23.105,118.151,3.56,99,1023 20:20:57,拖网
22489,23.107,118.14,3.89,118,1023 20:10:57,拖网
22489,23.109,118.13,3.89,87,1023 20:00:57,拖网
22489,23.112,118.12,4.16,102,1023 19:50:56,拖网
22489,23.114,118.109,2.97,131,1023 19:40:57,拖网
22489,23.109,118.104,1.89,199,1023 19:30:57,拖网
22489,23.114,118.105,2.75,126,1023 19:20:57,拖网
22489,23.117,118.1,3.89,84,1023 19:10:57,拖网
22489,23.118,118.089,3.18,100,1023 19:00:57,拖网
22489,23.119,118.078,3.67,104,1023 18:50:57,拖网
22489,23.12,118.068,3.45,90,1023 18:40:57,拖网
22489,23.121,118.058,4.16,116,1023 18:31:54,拖网
22489,23.122,118.046,3.45,94,1023 18:20:57,拖网
22489,23.123,118.036,3.45,87,1023 18:10:57,拖网
22489,23.124,118.025,3.78,103,1023 18:00:57,拖网
22489,23.125,118.014,3.78,85,1023 17:50:57,拖网
22489,23.125,118.004,3.78,93,1023 17:40:57,拖网
22489,23.126,117.993,3.35,105,1023 17:30:57,拖网
22489,23.127,117.982,3.35,98,1023 17:20:57,拖网
22489,23.129,117.961,3.45,98,1023 17:00:57,拖网
22489,23.13,117.95,3.99,114,1023 16:50:57,拖网
22489,23.131,117.94,3.45,121,1023 16:40:57,拖网
22489,23.132,117.931,3.29,97,1023 16:31:55,拖网
22489,23.134,117.919,3.35,94,1023 16:20:58,拖网
22489,23.135,117.909,3.29,125,1023 16:10:57,拖网
22489,23.136,117.899,3.56,106,1023 16:00:57,拖网
