渔船ID,lat,lon,速度,方向,time,type
25066,28.392,125.893,4.59,318,1006 23:59:27,围网
25066,28.389,125.918,8.09,293,1006 23:50:17,围网
25066,28.378,125.94,7.99,305,1006 23:40:15,围网
25066,28.365,125.962,7.61,302,1006 23:30:15,围网
25066,28.351,125.98,7.61,340,1006 23:20:11,围网
25066,28.331,125.989,7.61,333,1006 23:10:14,围网
25066,28.313,126.002,4.7,313,1006 23:00:13,围网
25066,28.297,126.017,7.18,324,1006 22:50:32,围网
25066,28.282,126.034,7.07,309,1006 22:40:20,围网
25066,28.262,126.035,8.09,3,1006 22:29:28,围网
25066,28.243,126.035,7.5,340,1006 22:20:50,围网
25066,28.22,126.034,7.61,0,1006 22:10:16,围网
25066,28.199,126.029,7.29,10,1006 21:59:28,围网
25066,28.178,126.023,7.5,10,1006 21:50:23,围网
25066,28.169,126.02,0.22,338,1006 21:39:59,围网
25066,28.169,126.02,0.0,236,1006 21:30:02,围网
25066,28.169,126.02,0.11,132,1006 21:19:57,围网
25066,28.169,126.02,0.11,0,1006 21:10:00,围网
25066,28.169,126.02,0.32,244,1006 20:59:07,围网
25066,28.169,126.02,0.0,221,1006 20:49:58,围网
25066,28.169,126.02,0.32,324,1006 20:39:05,围网
25066,28.169,126.02,0.22,0,1006 20:29:55,围网
25066,28.169,126.02,0.11,111,1006 20:19:03,围网
25066,28.169,126.02,0.22,0,1006 20:09:55,围网
25066,28.169,126.02,0.92,124,1006 19:59:53,围网
25066,28.169,126.02,0.11,294,1006 19:49:49,围网
25066,28.169,126.02,0.0,0,1006 19:39:50,围网
25066,28.169,126.02,0.11,273,1006 19:30:08,围网
25066,28.169,126.02,0.32,242,1006 19:19:42,围网
25066,28.169,126.02,0.11,221,1006 18:59:46,围网
25066,28.169,126.02,0.22,281,1006 18:49:55,围网
25066,28.169,126.02,0.32,245,1006 18:39:44,围网
25066,28.169,126.02,0.22,110,1006 18:29:44,围网
25066,28.169,126.02,0.22,0,1006 18:19:35,围网
25066,28.169,126.02,0.0,50,1006 17:59:39,围网
25066,28.169,126.02,0.22,30,1006 17:49:42,围网
25066,28.169,126.02,0.32,323,1006 17:38:43,围网
25066,28.169,126.02,0.32,0,1006 17:29:34,围网
25066,28.169,126.02,0.22,20,1006 17:19:28,围网
25066,28.169,126.02,0.22,0,1006 17:09:32,围网
25066,28.169,126.02,0.38,350,1006 16:59:31,围网
25066,28.169,126.02,0.92,133,1006 16:49:27,围网
25066,28.169,126.019,0.81,145,1006 16:29:29,围网
25066,28.166,125.993,2.37,318,1006 16:09:28,围网
25066,28.167,125.942,3.29,108,1006 15:49:18,围网
25066,28.167,125.917,7.61,91,1006 15:39:15,围网
25066,28.162,125.883,0.22,81,1006 15:19:14,围网
25066,28.162,125.884,0.22,153,1006 15:09:17,围网
25066,28.162,125.884,0.22,271,1006 14:59:15,围网
25066,28.162,125.883,2.21,304,1006 14:49:15,围网
25066,28.161,125.883,0.22,218,1006 14:38:26,围网
25066,28.162,125.883,0.11,150,1006 14:29:15,围网
