渔船ID,lat,lon,速度,方向,time,type
21175,25.905,119.634,0.22,234,1012 23:51:50,围网
21175,25.906,119.634,0.32,317,1012 23:41:50,围网
21175,25.906,119.634,0.0,4,1012 23:31:47,围网
21175,25.906,119.634,0.11,116,1012 23:22:04,围网
21175,25.906,119.634,0.11,0,1012 23:01:46,围网
21175,25.906,119.634,0.0,257,1012 22:51:58,围网
21175,25.906,119.634,0.11,71,1012 22:41:46,围网
21175,25.906,119.634,0.32,0,1012 22:31:46,围网
21175,25.906,119.634,0.32,301,1012 22:21:45,围网
21175,25.906,119.634,0.32,0,1012 22:11:44,围网
21175,25.906,119.634,0.0,0,1012 22:02:10,围网
21175,25.906,119.634,0.11,0,1012 21:52:01,围网
21175,25.906,119.635,0.32,248,1012 21:32:00,围网
21175,25.906,119.634,0.0,50,1012 21:21:41,围网
21175,25.906,119.634,0.22,61,1012 21:11:39,围网
21175,25.906,119.634,0.22,91,1012 21:01:40,围网
21175,25.906,119.634,0.32,0,1012 20:51:37,围网
21175,25.906,119.634,0.0,194,1012 20:41:37,围网
21175,25.906,119.634,2.7,174,1012 20:31:36,围网
21175,25.906,119.634,0.22,288,1012 20:21:33,围网
21175,25.906,119.634,0.32,0,1012 20:11:33,围网
21175,25.906,119.634,0.11,50,1012 20:01:36,围网
21175,25.906,119.634,0.11,91,1012 19:51:34,围网
21175,25.906,119.634,0.0,124,1012 19:42:15,围网
21175,25.906,119.634,0.0,81,1012 19:21:39,围网
21175,25.905,119.634,0.0,3,1012 19:11:36,围网
21175,25.905,119.634,0.0,288,1012 19:01:41,围网
21175,25.906,119.634,0.0,91,1012 18:51:26,围网
21175,25.906,119.634,0.32,257,1012 18:41:29,围网
21175,25.905,119.634,0.0,199,1012 18:31:27,围网
21175,25.905,119.634,0.11,0,1012 18:21:40,围网
21175,25.906,119.634,0.32,207,1012 17:51:48,围网
21175,25.906,119.634,0.11,0,1012 17:22:05,围网
21175,25.905,119.634,0.11,321,1012 17:01:22,围网
21175,25.905,119.634,0.0,0,1012 16:51:16,围网
21175,25.906,119.634,0.0,323,1012 16:41:25,围网
21175,25.906,119.634,0.11,161,1012 16:31:25,围网
21175,25.906,119.634,0.11,0,1012 16:21:23,围网
21175,25.906,119.634,0.0,0,1012 16:11:38,围网
21175,25.905,119.634,2.59,298,1012 15:51:14,围网
21175,25.906,119.634,1.51,193,1012 15:41:16,围网
21175,25.906,119.634,3.29,156,1012 15:31:13,围网
21175,25.905,119.634,0.0,136,1012 15:21:11,围网
21175,25.906,119.634,0.11,0,1012 15:11:12,围网
21175,25.906,119.634,0.32,252,1012 15:01:10,围网
21175,25.906,119.634,0.0,91,1012 14:51:20,围网
21175,25.906,119.634,0.22,91,1012 14:21:48,围网
21175,25.906,119.634,1.19,314,1012 14:01:08,围网
21175,25.906,119.634,0.11,30,1012 13:51:05,围网
21175,25.906,119.634,0.49,319,1012 13:41:09,围网
21175,25.906,119.634,0.11,351,1012 13:21:06,围网
21175,25.906,119.634,0.11,237,1012 13:11:04,围网
21175,25.906,119.634,0.32,0,1012 13:01:05,围网
21175,25.906,119.634,0.0,258,1012 12:51:24,围网
21175,25.905,119.634,0.11,0,1012 12:31:00,围网
21175,25.906,119.634,0.22,266,1012 12:20:58,围网
21175,25.905,119.634,0.11,50,1012 12:10:55,围网
21175,25.906,119.634,0.32,81,1012 12:00:54,围网
21175,25.906,119.634,0.22,103,1012 11:50:50,围网
21175,25.905,119.634,0.49,297,1012 11:40:49,围网
21175,25.906,119.634,0.11,4,1012 11:30:48,围网
21175,25.905,119.634,0.32,138,1012 11:20:48,围网
21175,25.906,119.634,0.11,20,1012 11:11:33,围网
21175,25.906,119.634,0.0,208,1012 10:50:43,围网
21175,25.906,119.634,0.0,0,1012 10:41:43,围网
21175,25.906,119.634,0.22,307,1012 10:21:06,围网
21175,25.906,119.634,6.31,359,1012 10:12:22,围网
21175,25.906,119.634,0.32,315,1012 09:51:16,围网
21175,25.906,119.634,0.11,188,1012 09:30:40,围网
21175,25.906,119.634,0.0,267,1012 09:20:41,围网
21175,25.906,119.634,0.11,0,1012 09:10:40,围网
21175,25.905,119.634,0.22,146,1012 08:50:35,围网
21175,25.906,119.634,0.32,149,1012 08:40:38,围网
21175,25.906,119.634,0.32,91,1012 08:30:39,围网
21175,25.906,119.634,0.32,91,1012 08:20:39,围网
21175,25.906,119.634,0.11,107,1012 08:10:44,围网
21175,25.906,119.634,0.0,114,1012 07:50:52,围网
21175,25.906,119.634,0.32,81,1012 07:40:40,围网
21175,25.906,119.634,0.22,0,1012 07:20:46,围网
21175,25.905,119.634,0.32,100,1012 07:10:37,围网
21175,25.906,119.634,0.11,103,1012 07:00:51,围网
21175,25.906,119.634,0.32,91,1012 06:50:27,围网
21175,25.906,119.634,0.11,105,1012 06:40:49,围网
21175,25.905,119.634,0.22,144,1012 06:20:37,围网
21175,25.905,119.634,0.22,309,1012 06:10:27,围网
21175,25.905,119.634,0.11,0,1012 06:00:31,围网
21175,25.906,119.634,0.32,133,1012 05:50:23,围网
21175,25.906,119.634,0.11,228,1012 05:40:23,围网
21175,25.906,119.634,0.0,0,1012 05:30:22,围网
21175,25.906,119.634,0.0,155,1012 05:20:56,围网
21175,25.906,119.634,0.11,0,1012 05:00:20,围网
21175,25.905,119.634,0.0,305,1012 04:50:17,围网
21175,25.905,119.634,0.11,306,1012 04:40:49,围网
21175,25.905,119.634,0.11,306,1012 04:40:20,围网
21175,25.905,119.634,0.11,343,1012 04:20:17,围网
21175,25.906,119.634,0.22,0,1012 04:10:17,围网
21175,25.905,119.634,0.22,144,1012 04:00:15,围网
21175,25.905,119.634,0.0,197,1012 03:50:15,围网
21175,25.906,119.634,0.11,130,1012 03:40:14,围网
21175,25.906,119.634,0.11,109,1012 03:30:12,围网
21175,25.906,119.634,0.11,349,1012 03:20:13,围网
21175,25.905,119.634,0.0,1,1012 03:10:11,围网
21175,25.906,119.634,0.32,129,1012 03:00:12,围网
21175,25.906,119.634,0.0,260,1012 02:50:09,围网
21175,25.906,119.634,0.11,61,1012 02:40:14,围网
21175,25.906,119.634,0.11,0,1012 02:30:13,围网
21175,25.906,119.634,0.22,0,1012 02:20:15,围网
21175,25.906,119.634,0.11,0,1012 02:10:06,围网
21175,25.906,119.634,0.22,50,1012 02:00:07,围网
21175,25.906,119.634,0.22,50,1012 01:50:03,围网
