渔船ID,lat,lon,速度,方向,time,type
25163,23.31,118.598,2.81,100,0906 23:53:16,拖网
25163,23.309,118.589,3.29,61,0906 23:43:14,拖网
25163,23.308000000000003,118.58,3.08,81,0906 23:33:10,拖网
25163,23.307,118.571,3.08,91,0906 23:22:47,拖网
25163,23.306,118.561,3.18,91,0906 23:12:48,拖网
25163,23.305,118.552,0.38,0,0906 23:03:03,拖网
25163,23.304,118.543,2.81,71,0906 22:53:01,拖网
25163,23.302,118.533,3.18,4,0906 22:43:00,拖网
25163,23.302,118.533,0.22,312,0906 22:32:36,拖网
25163,23.303,118.538,1.89,262,0906 22:22:37,拖网
25163,23.304,118.547,2.32,249,0906 22:12:54,拖网
25163,23.306,118.556,2.59,254,0906 22:02:55,拖网
25163,23.307,118.565,2.91,260,0906 21:52:50,拖网
25163,23.308000000000003,118.574,1.78,248,0906 21:42:49,拖网
25163,23.309,118.583,3.08,273,0906 21:32:48,拖网
25163,23.31,118.592,3.08,240,0906 21:22:47,拖网
25163,23.313,118.601,2.59,255,0906 21:12:28,拖网
25163,23.315,118.61,2.81,265,0906 21:03:10,拖网
25163,23.315,118.619,2.91,324,0906 20:52:45,拖网
25163,23.311,118.614,2.81,81,0906 20:42:22,拖网
25163,23.309,118.606,3.08,81,0906 20:32:44,拖网
25163,23.308000000000003,118.597,2.37,81,0906 20:22:40,拖网
25163,23.308000000000003,118.597,2.37,81,0906 20:22:36,拖网
25163,23.306,118.58,3.18,91,0906 20:02:36,拖网
25163,23.304,118.559,3.18,102,0906 19:52:39,拖网
25163,23.301,118.569,2.1,268,0906 19:42:45,拖网
25163,23.304,118.572,3.18,129,0906 19:32:27,拖网
25163,23.306,118.579,2.59,253,0906 19:22:34,拖网
25163,23.308000000000003,118.588,3.02,244,0906 19:12:26,拖网
25163,23.309,118.607,3.51,242,0906 18:52:26,拖网
25163,23.309,118.617,3.29,257,0906 18:42:28,拖网
25163,23.309,118.625,2.7,259,0906 18:32:08,拖网
25163,23.31,118.635,3.08,268,0906 18:22:12,拖网
25163,23.308000000000003,118.643,0.59,178,0906 18:12:13,拖网
25163,23.305,118.636,2.91,81,0906 18:02:09,拖网
25163,23.303,118.618,3.51,91,0906 17:42:08,拖网
25163,23.301,118.609,2.81,91,0906 17:32:05,拖网
25163,23.3,118.6,2.91,50,0906 17:21:56,拖网
25163,23.298,118.591,3.78,61,0906 17:12:00,拖网
25163,23.295,118.573,2.7,91,0906 16:51:36,拖网
25163,23.291,118.565,2.91,20,0906 16:41:53,拖网
25163,23.278,118.56,2.0,81,0906 16:31:47,拖网
25163,23.29,118.562,2.81,191,0906 16:11:37,拖网
25163,23.305,118.565,2.1,205,0906 15:51:49,拖网
25163,23.311,118.569,1.78,140,0906 15:41:33,拖网
25163,23.311,118.578,2.48,234,0906 15:31:35,拖网
25163,23.312,118.587,2.59,278,0906 15:21:25,拖网
25163,23.312,118.605,2.91,285,0906 15:12:09,拖网
25163,23.312,118.605,3.18,285,0906 15:01:30,拖网
25163,23.312,118.614,2.91,260,0906 14:51:08,拖网
25163,23.311,118.623,3.02,268,0906 14:41:24,拖网
25163,23.311,118.632,2.37,312,0906 14:31:27,拖网
25163,23.311,118.641,2.37,280,0906 14:21:05,拖网
25163,23.311,118.651,1.89,284,0906 14:11:16,拖网
25163,23.311,118.66,3.18,272,0906 14:01:18,拖网
25163,23.312,118.669,3.02,269,0906 13:51:12,拖网
25163,23.315,118.668,3.62,61,0906 13:41:07,拖网
25163,23.309,118.66,1.67,50,0906 13:31:08,拖网
25163,23.306,118.65,3.62,61,0906 13:20:54,拖网
25163,23.304,118.641,3.51,81,0906 13:10:59,拖网
25163,23.293000000000006,118.643,7.02,360,0906 13:00:55,拖网
25163,23.274,118.639,2.7,71,0906 12:50:52,拖网
25163,23.271,118.64,5.72,118,0906 12:40:31,拖网
25163,23.263,118.644,4.1,332,0906 12:30:47,拖网
25163,23.253,118.648,3.62,350,0906 12:20:43,拖网
25163,23.243,118.653,3.18,317,0906 12:10:42,拖网
25163,23.233,118.658,4.32,356,0906 12:00:41,拖网
25163,23.224,118.663,4.59,329,0906 11:50:38,拖网
25163,23.214,118.667,4.37,331,0906 11:40:37,拖网
25163,23.214,118.667,4.37,331,0906 11:40:34,拖网
25163,23.194000000000006,118.674,3.72,8,0906 11:20:32,拖网
25163,23.184,118.673,1.19,348,0906 11:10:30,拖网
25163,23.174,118.674,3.18,358,0906 11:00:29,拖网
25163,23.164,118.674,3.51,3,0906 10:50:24,拖网
25163,23.164,118.674,3.51,3,0906 10:50:07,拖网
25163,23.146,118.674,2.91,10,0906 10:30:25,拖网
25163,23.138,118.674,3.08,9,0906 10:20:24,拖网
25163,23.129,118.674,2.7,20,0906 10:10:20,拖网
25163,23.121,118.674,2.32,20,0906 10:00:18,拖网
25163,23.117,118.672,3.78,242,0906 09:50:16,拖网
25163,23.122,118.673,2.37,201,0906 09:40:15,拖网
25163,23.128,118.673,3.29,197,0906 09:30:12,拖网
25163,23.137,118.674,2.91,171,0906 09:20:08,拖网
25163,23.14,118.68,6.1,294,0906 09:10:11,拖网
25163,23.127,118.696,7.07,326,0906 09:00:05,拖网
25163,23.112,118.708,6.1,316,0906 08:50:04,拖网
25163,23.097,118.719,0.38,20,0906 08:40:01,拖网
25163,23.089,118.735,2.7,261,0906 08:19:59,拖网
25163,23.086,118.756,3.02,317,0906 08:09:57,拖网
25163,23.076,118.773,1.67,235,0906 07:59:52,拖网
25163,23.066,118.79,6.42,322,0906 07:49:50,拖网
25163,23.058000000000003,118.817,8.8,243,0906 07:29:50,拖网
25163,23.058000000000003,118.817,8.8,243,0906 07:29:47,拖网
25163,23.048,118.855,5.29,298,0906 07:09:43,拖网
25163,23.04,118.871,5.4,312,0906 06:59:39,拖网
