渔船ID,lat,lon,速度,方向,time,type
26207,23.167,118.094,3.18,284,1023 23:53:48,拖网
26207,23.166,118.105,3.56,266,1023 23:43:48,拖网
26207,23.166,118.115,3.35,282,1023 23:33:48,拖网
26207,23.165,118.126,3.78,266,1023 23:23:48,拖网
26207,23.164,118.136,3.29,292,1023 23:13:49,拖网
26207,23.164,118.146,3.56,275,1023 23:04:46,拖网
26207,23.162,118.157,3.45,276,1023 22:53:49,拖网
26207,23.162,118.167,3.78,249,1023 22:43:49,拖网
26207,23.162,118.178,3.35,275,1023 22:33:49,拖网
26207,23.162,118.188,3.78,260,1023 22:23:49,拖网
26207,23.161,118.199,3.29,279,1023 22:13:48,拖网
26207,23.161,118.209,3.18,284,1023 22:03:48,拖网
26207,23.161,118.219,2.97,281,1023 21:53:48,拖网
26207,23.161,118.229,2.97,281,1023 21:43:48,拖网
26207,23.16,118.239,3.89,263,1023 21:33:48,拖网
26207,23.16,118.248,2.7,280,1023 21:23:48,拖网
26207,23.16,118.258,3.35,272,1023 21:13:48,拖网
26207,23.159,118.266,2.97,284,1023 21:04:46,拖网
26207,23.159,118.277,3.67,263,1023 20:53:48,拖网
26207,23.159,118.287,3.29,273,1023 20:43:49,拖网
26207,23.16,118.298,3.67,267,1023 20:33:49,拖网
26207,23.16,118.307,3.89,278,1023 20:23:49,拖网
26207,23.148000000000003,118.313,3.89,85,1023 20:13:49,拖网
26207,23.155,118.312,2.86,161,1023 20:03:49,拖网
26207,23.157,118.306,2.86,102,1023 19:53:49,拖网
26207,23.158,118.296,3.45,92,1023 19:43:49,拖网
26207,23.159,118.286,3.18,102,1023 19:33:49,拖网
26207,23.158,118.276,3.18,67,1023 19:23:49,拖网
26207,23.159,118.265,3.99,113,1023 19:13:49,拖网
26207,23.158,118.256,3.67,97,1023 19:04:47,拖网
26207,23.158,118.245,3.78,76,1023 18:53:49,拖网
26207,23.157,118.235,2.86,94,1023 18:43:49,拖网
26207,23.157,118.225,3.56,101,1023 18:33:49,拖网
26207,23.157,118.214,3.67,94,1023 18:23:49,拖网
26207,23.156,118.204,4.37,106,1023 18:13:49,拖网
