渔船ID,lat,lon,速度,方向,time,type
21621,26.527,121.138,3.35,175,0924 23:53:25,围网
21621,26.535,121.133,3.18,134,0924 23:43:24,围网
21621,26.54,121.124,3.18,117,0924 23:33:24,围网
21621,26.545,121.115,3.56,107,0924 23:23:24,围网
21621,26.544,121.104,3.35,67,0924 23:13:24,围网
21621,26.538,121.097,2.86,27,0924 23:03:24,围网
21621,26.53,121.095,3.08,27,0924 22:53:24,围网
21621,26.523000000000003,121.094,2.97,7,0924 22:44:22,围网
21621,26.514,121.092,3.08,17,0924 22:33:24,围网
21621,26.506,121.09,2.75,12,0924 22:23:24,围网
21621,26.499,121.088,2.7,18,0924 22:13:24,围网
21621,26.491,121.085,2.75,11,0924 22:03:24,围网
21621,26.484,121.082,2.86,18,0924 21:53:24,围网
21621,26.477,121.079,2.7,29,0924 21:43:24,围网
21621,26.47,121.075,2.86,17,0924 21:33:24,围网
21621,26.463,121.072,2.86,21,0924 21:23:52,围网
21621,26.416,121.057,0.97,0,0924 19:53:25,围网
21621,26.418000000000006,121.055,0.65,166,0924 19:43:25,围网
21621,26.421,121.055,0.86,161,0924 19:33:25,围网
21621,26.424,121.055,1.35,191,0924 19:23:24,围网
21621,26.428,121.058,3.56,242,0924 19:13:25,围网
21621,26.427,121.068,2.59,325,0924 19:03:24,围网
21621,26.42,121.069,2.37,7,0924 18:53:26,围网
21621,26.414,121.066,2.27,26,0924 18:44:22,围网
21621,26.407,121.063,2.48,19,0924 18:33:24,围网
21621,26.401,121.061,2.48,5,0924 18:23:26,围网
21621,26.394,121.06,2.59,12,0924 18:13:25,围网
21621,26.387,121.058,2.97,27,0924 18:03:24,围网
21621,26.38,121.055,2.48,15,0924 17:53:26,围网
21621,26.372,121.052,2.48,37,0924 17:43:26,围网
21621,26.367,121.046,2.97,63,0924 17:33:26,围网
21621,26.367,121.037,3.08,137,0924 17:23:26,围网
21621,26.375,121.033,2.97,170,0924 17:13:26,围网
21621,26.384,121.033,3.18,177,0924 17:03:26,围网
21621,26.394,121.035,3.35,194,0924 16:53:26,围网
21621,26.402,121.038,3.18,193,0924 16:44:24,围网
21621,26.412,121.043,3.78,200,0924 16:33:26,围网
21621,26.421,121.049,3.56,205,0924 16:23:26,围网
21621,26.43,121.055,3.67,205,0924 16:13:26,围网
21621,26.439,121.06,3.67,204,0924 16:03:26,围网
21621,26.449,121.062,3.99,198,0924 15:53:26,围网
21621,26.458,121.063,3.67,184,0924 15:43:26,围网
21621,26.468000000000004,121.064,3.29,181,0924 15:33:26,围网
21621,26.478,121.065,3.35,191,0924 15:23:26,围网
21621,26.487,121.066,3.56,189,0924 15:13:26,围网
21621,26.496,121.068,3.29,193,0924 15:03:26,围网
21621,26.506,121.069,3.29,192,0924 14:53:26,围网
21621,26.514,121.071,3.18,188,0924 14:44:24,围网
21621,26.524,121.071,3.08,163,0924 14:33:26,围网
21621,26.533,121.071,3.35,177,0924 14:23:26,围网
21621,26.542,121.074,3.56,204,0924 14:13:26,围网
21621,26.552,121.077,2.86,196,0924 14:03:28,围网
21621,26.56,121.08,3.29,187,0924 13:53:27,围网
21621,26.569000000000006,121.082,3.45,192,0924 13:43:27,围网
21621,26.578000000000007,121.085,3.08,185,0924 13:33:27,围网
21621,26.588,121.086,4.16,179,0924 13:23:27,围网
21621,26.599,121.081,8.26,118,0924 13:13:27,围网
21621,26.604,121.079,1.08,264,0924 13:03:27,围网
21621,26.605,121.082,0.86,0,0924 12:53:26,围网
21621,26.606,121.084,0.65,254,0924 12:44:24,围网
21621,26.607,121.086,0.97,252,0924 12:33:26,围网
21621,26.609,121.088,1.57,204,0924 12:23:27,围网
21621,26.612,121.087,2.37,142,0924 12:13:27,围网
21621,26.615,121.085,2.97,148,0924 12:03:26,围网
21621,26.619,121.077,2.75,95,0924 11:53:27,围网
21621,26.619,121.068,2.75,48,0924 11:43:27,围网
21621,26.613000000000003,121.063,3.08,49,0924 11:33:27,围网
21621,26.608,121.057,2.75,46,0924 11:23:27,围网
21621,26.602,121.051,2.37,39,0924 11:13:27,围网
21621,26.597,121.046,2.48,50,0924 11:03:27,围网
21621,26.591,121.04,2.86,42,0924 10:53:27,围网
21621,26.586,121.035,2.27,39,0924 10:44:25,围网
21621,26.581,121.028,3.08,50,0924 10:33:27,围网
21621,26.576,121.02,2.75,46,0924 10:23:27,围网
21621,26.57,121.014,2.86,50,0924 10:13:27,围网
21621,26.565,121.008,3.08,49,0924 10:03:27,围网
21621,26.56,121.001,3.18,57,0924 09:53:27,围网
21621,26.556,120.994,2.75,56,0924 09:43:27,围网
21621,26.551,120.987,3.08,56,0924 09:33:27,围网
21621,26.545,120.98,2.97,43,0924 09:23:27,围网
21621,26.539,120.974,2.97,43,0924 09:13:27,围网
21621,26.532,120.968,2.37,46,0924 09:03:27,围网
21621,26.525,120.963,3.08,34,0924 08:53:27,围网
21621,26.519,120.958,2.86,32,0924 08:44:25,围网
21621,26.511,120.953,2.86,29,0924 08:33:28,围网
21621,26.504,120.948,3.08,30,0924 08:23:28,围网
21621,26.496,120.944,2.75,26,0924 08:13:27,围网
21621,26.489,120.942,2.48,9,0924 08:03:28,围网
21621,26.483,120.939,2.0,24,0924 07:53:27,围网
21621,26.476,120.935,2.37,24,0924 07:43:27,围网
21621,26.47,120.931,1.89,23,0924 07:33:27,围网
21621,26.464,120.928,2.37,1,0924 07:23:27,围网
21621,26.458,120.928,1.78,7,0924 07:13:27,围网
21621,26.452,120.928,2.0,13,0924 07:03:28,围网
21621,26.446,120.928,1.78,14,0924 06:53:27,围网
21621,26.439,120.926,4.37,22,0924 06:44:25,围网
21621,26.434,120.92,2.37,89,0924 06:33:27,围网
21621,26.431,120.914,2.97,62,0924 06:23:27,围网
21621,26.431,120.909,0.49,152,0924 06:13:27,围网
21621,26.43,120.903,2.86,63,0924 06:03:27,围网
21621,26.428,120.896,2.86,48,0924 05:53:28,围网
21621,26.428,120.892,1.3,96,0924 05:43:28,围网
21621,26.427,120.888,1.46,244,0924 05:33:28,围网
21621,26.424,120.891,3.35,299,0924 05:23:28,围网
21621,26.425,120.894,1.3,266,0924 05:13:28,围网
21621,26.424,120.895,1.46,53,0924 05:03:28,围网
21621,26.423,120.893,1.19,41,0924 04:53:28,围网
21621,26.424,120.896,0.86,290,0924 04:44:26,围网
21621,26.415,120.897,3.99,0,0924 04:33:28,围网
21621,26.405,120.897,3.99,0,0924 04:23:28,围网
21621,26.395,120.896,3.56,354,0924 04:13:28,围网
21621,26.385,120.895,3.08,8,0924 04:03:27,围网
21621,26.375,120.895,3.56,349,0924 03:53:28,围网
21621,26.365,120.895,2.86,345,0924 03:43:28,围网
21621,26.367,120.904,2.37,234,0924 03:33:28,围网
21621,26.369,120.909,0.86,224,0924 03:23:28,围网
21621,26.371,120.914,1.57,246,0924 03:13:28,围网
21621,26.373,120.919,2.7,238,0924 03:03:28,围网
21621,26.376,120.924,2.0,237,0924 02:53:28,围网
21621,26.383000000000006,120.927,3.29,187,0924 02:44:26,围网
21621,26.394,120.93,4.26,197,0924 02:33:29,围网
21621,26.404,120.931,3.45,172,0924 02:23:28,围网
