渔船ID,lat,lon,速度,方向,time,type
20786,30.201,123.501,11.28,355,0912 23:57:01,围网
20786,30.184,123.5,1.67,178,0912 23:47:01,围网
20786,30.189,123.5,0.86,163,0912 23:37:01,围网
20786,30.193,123.5,1.57,181,0912 23:27:01,围网
20786,30.198,123.499,2.86,167,0912 23:17:00,围网
20786,30.191,123.495,6.58,354,0912 23:07:01,围网
20786,30.18,123.49,2.37,161,0912 22:59:28,围网
20786,30.196,123.489,4.05,168,0912 22:37:01,围网
20786,30.206,123.488,3.89,164,0912 22:27:01,围网
20786,30.214,123.487,3.67,169,0912 22:17:59,围网
20786,30.225,123.486,3.45,189,0912 22:07:02,围网
20786,30.236,123.485,3.45,190,0912 21:57:02,围网
20786,30.246,123.485,3.89,173,0912 21:47:02,围网
20786,30.256,123.486,3.56,181,0912 21:37:02,围网
20786,30.266,123.488,3.56,191,0912 21:27:02,围网
20786,30.276,123.489,3.89,175,0912 21:17:02,围网
20786,30.286,123.49,3.78,184,0912 21:07:02,围网
20786,30.297,123.492,3.67,190,0912 20:57:02,围网
20786,30.307,123.493,3.67,200,0912 20:47:02,围网
20786,30.318,123.494,3.56,164,0912 20:37:02,围网
20786,30.328000000000007,123.491,3.56,156,0912 20:27:03,围网
20786,30.337,123.488,3.89,151,0912 20:18:00,围网
20786,30.348000000000006,123.483,3.78,169,0912 20:07:03,围网
20786,30.357,123.479,3.67,149,0912 19:57:02,围网
20786,30.367,123.475,4.05,175,0912 19:47:02,围网
20786,30.377,123.473,2.7,167,0912 19:37:02,围网
20786,30.389,123.459,9.77,132,0912 19:27:03,围网
20786,30.408,123.437,9.88,138,0912 19:17:02,围网
20786,30.431,123.419,9.77,139,0912 19:07:02,围网
20786,30.454,123.4,10.69,152,0912 18:57:03,围网
20786,30.48,123.388,9.28,139,0912 18:47:02,围网
20786,30.503,123.372,9.66,126,0912 18:37:02,围网
20786,30.524,123.351,9.98,138,0912 18:27:03,围网
20786,30.546,123.335,9.98,151,0912 18:18:00,围网
20786,30.575,123.327,11.17,198,0912 18:07:02,围网
20786,30.587,123.335,2.0,231,0912 17:59:22,围网
20786,30.592,123.343,0.59,263,0912 17:37:03,围网
20786,30.593000000000004,123.344,0.59,184,0912 17:30:41,围网
20786,30.599,123.352,3.67,174,0912 16:59:22,围网
20786,30.56,123.348,3.29,1,0912 16:07:04,围网
20786,30.551,123.348,3.35,6,0912 15:57:03,围网
20786,30.541,123.348,3.56,358,0912 15:47:04,围网
20786,30.532,123.347,3.35,11,0912 15:37:04,围网
20786,30.522,123.349,3.45,353,0912 15:27:03,围网
20786,30.513,123.349,3.08,2,0912 15:17:04,围网
20786,30.504,123.348,3.08,356,0912 15:07:03,围网
20786,30.495,123.348,3.45,352,0912 14:57:04,围网
20786,30.485,123.349,3.56,352,0912 14:47:04,围网
20786,30.477,123.353,3.35,343,0912 14:37:04,围网
20786,30.468000000000004,123.357,3.29,351,0912 14:27:04,围网
20786,30.461,123.361,3.35,350,0912 14:18:01,围网
20786,30.451,123.366,3.29,332,0912 14:07:04,围网
20786,30.443,123.371,3.35,333,0912 13:57:04,围网
20786,30.434,123.376,3.99,358,0912 13:47:05,围网
20786,30.425,123.382,3.45,334,0912 13:37:04,围网
20786,30.417,123.388,3.67,300,0912 13:27:04,围网
20786,30.409,123.396,3.56,305,0912 13:17:04,围网
20786,30.403,123.405,3.89,324,0912 13:07:04,围网
20786,30.395,123.414,3.89,300,0912 12:57:04,围网
20786,30.39,123.425,4.26,302,0912 12:47:04,围网
20786,30.387,123.437,3.89,287,0912 12:37:04,围网
20786,30.383000000000006,123.452,6.26,301,0912 12:27:04,围网
20786,30.378,123.473,9.66,267,0912 12:18:02,围网
20786,30.382,123.502,7.77,255,0912 12:07:04,围网
20786,30.386,123.516,0.16,0,0912 11:57:04,围网
20786,30.388,123.516,1.19,166,0912 11:47:04,围网
20786,30.388,123.514,0.97,90,0912 11:37:04,围网
20786,30.387,123.512,0.86,42,0912 11:27:04,围网
20786,30.381,123.509,3.29,16,0912 11:17:04,围网
20786,30.384,123.509,4.48,15,0912 11:07:04,围网
20786,30.371,123.504,4.59,22,0912 10:57:04,围网
20786,30.36,123.496,4.7,37,0912 10:47:04,围网
20786,30.349,123.488,4.7,38,0912 10:37:04,围网
20786,30.339,123.479,4.7,35,0912 10:29:26,围网
20786,30.317,123.461,4.86,39,0912 10:09:26,围网
20786,30.227,123.338,4.26,57,0912 08:20:29,围网
20786,30.211,123.314,4.37,46,0912 07:57:04,围网
20786,30.204,123.302,4.7,27,0912 07:47:05,围网
20786,30.19,123.3,5.45,358,0912 07:37:05,围网
20786,30.176,123.296,4.59,40,0912 07:27:05,围网
20786,30.167,123.286,4.37,52,0912 07:17:05,围网
20786,30.157,123.276,4.7,39,0912 07:07:05,围网
20786,30.148000000000003,123.266,4.05,51,0912 06:57:05,围网
20786,30.136,123.251,10.15,30,0912 06:47:05,围网
20786,30.114,123.227,10.79,40,0912 06:37:05,围网
20786,30.093000000000004,123.203,10.69,41,0912 06:27:05,围网
20786,30.075,123.18,10.58,48,0912 06:18:03,围网
20786,30.056,123.15,10.25,46,0912 06:07:05,围网
20786,30.047,123.119,10.58,77,0912 05:57:05,围网
20786,30.044,123.086,6.58,53,0912 05:47:05,围网
20786,30.042,123.088,0.38,0,0912 05:37:05,围网
20786,30.043000000000006,123.089,0.27,0,0912 05:27:05,围网
20786,30.044,123.091,0.65,193,0912 05:17:05,围网
20786,30.044,123.092,0.59,228,0912 05:07:05,围网
20786,30.044,123.094,2.86,178,0912 04:57:05,围网
20786,30.035,123.094,4.16,5,0912 04:47:05,围网
20786,30.023000000000003,123.093,4.05,349,0912 04:39:27,围网
20786,30.001,123.093,3.99,357,0912 04:18:03,围网
20786,29.989,123.093,3.78,359,0912 04:07:05,围网
20786,29.978,123.093,4.37,14,0912 03:57:06,围网
20786,29.967,123.094,3.67,310,0912 03:47:06,围网
20786,29.965,123.108,4.7,281,0912 03:37:06,围网
20786,29.965,123.122,4.86,255,0912 03:27:06,围网
20786,29.965,123.137,4.48,266,0912 03:17:07,围网
20786,29.965,123.152,4.75,261,0912 03:07:06,围网
20786,29.965,123.167,4.48,278,0912 02:57:06,围网
20786,29.965,123.182,4.59,262,0912 02:47:06,围网
20786,29.965,123.196,4.37,274,0912 02:37:06,围网
20786,29.965,123.21,4.37,268,0912 02:27:06,围网
20786,29.965,123.222,4.16,266,0912 02:18:04,围网
20786,29.964,123.237,4.05,262,0912 02:07:06,围网
20786,29.964,123.25,3.99,265,0912 01:57:06,围网
20786,29.965,123.263,4.05,262,0912 01:47:06,围网
20786,29.967,123.275,2.05,266,0912 01:37:06,围网
20786,29.968000000000004,123.296,10.36,264,0912 01:27:07,围网
20786,29.971,123.329,9.77,267,0912 01:19:26,围网
20786,29.978,123.387,8.58,262,0912 00:57:06,围网
20786,29.967,123.413,10.79,327,0912 00:47:06,围网
20786,29.939,123.429,11.06,333,0912 00:37:08,围网
20786,29.91,123.441,10.85,344,0912 00:27:07,围网
20786,29.886,123.456,11.06,325,0912 00:18:05,围网
20786,29.877,123.462,0.16,0,0912 00:07:06,围网
20786,29.876,123.462,0.05,0,0911 23:59:26,围网
20786,29.877,123.46,0.49,253,0911 23:39:26,围网
20786,29.806,123.636,4.96,283,0911 21:07:08,围网
20786,29.801,123.678,3.78,252,0911 20:57:57,围网
20786,29.808000000000003,123.683,3.56,196,0911 20:27:08,围网
20786,29.884,123.682,6.58,168,0911 20:09:59,围网
20786,29.84,123.681,4.16,169,0911 19:57:08,围网
20786,29.851,123.682,3.78,164,0911 19:47:08,围网
20786,29.928,123.666,8.36,171,0911 18:57:07,围网
20786,29.951,123.665,8.15,161,0911 18:47:08,围网
20786,29.972,123.654,9.28,144,0911 18:37:09,围网
20786,29.985,123.636,7.39,107,0911 18:27:09,围网
20786,29.991,123.619,7.88,114,0911 18:20:25,围网
20786,30.029,123.589,0.76,248,0911 17:09:28,围网
20786,30.024,123.594,4.59,308,0911 16:47:09,围网
20786,30.014,123.603,4.59,331,0911 16:37:09,围网
20786,30.003,123.61,4.37,346,0911 16:27:09,围网
20786,29.992,123.615,4.59,325,0911 16:18:07,围网
20786,29.981,123.623,4.05,329,0911 16:07:10,围网
20786,29.97,123.629,4.26,343,0911 15:57:10,围网
20786,29.959,123.634,4.16,338,0911 15:49:28,围网
20786,29.937,123.643,4.37,4,0911 15:27:10,围网
20786,29.926,123.647,4.16,342,0911 15:17:10,围网
20786,29.915,123.651,4.37,347,0911 15:07:10,围网
20786,29.904,123.655,4.37,334,0911 14:57:09,围网
20786,29.893,123.661,4.37,336,0911 14:47:10,围网
20786,29.882,123.669,5.45,292,0911 14:39:28,围网
20786,29.897,123.69,4.75,201,0911 14:20:26,围网
20786,29.923,123.703,4.86,193,0911 13:57:10,围网
20786,29.936,123.709,4.86,202,0911 13:47:09,围网
20786,29.949,123.714,4.75,194,0911 13:37:10,围网
20786,29.962,123.718,4.96,177,0911 13:29:29,围网
20786,29.986,123.73,4.86,201,0911 13:09:29,围网
20786,30.036,123.754,7.56,208,0911 12:27:09,围网
20786,30.048,123.765,1.08,119,0911 12:18:07,围网
20786,30.05,123.761,0.97,115,0911 12:07:10,围网
20786,30.051,123.757,0.86,121,0911 11:57:09,围网
20786,30.052,123.754,1.19,107,0911 11:47:10,围网
20786,30.052,123.748,3.67,84,0911 11:37:09,围网
20786,30.053,123.743,1.57,74,0911 11:27:10,围网
20786,30.051,123.737,4.7,60,0911 11:17:10,围网
20786,30.046,123.722,4.86,64,0911 11:09:29,围网
20786,30.034,123.661,4.86,82,0911 10:30:39,围网
20786,30.033,123.6,3.18,60,0911 09:47:11,围网
20786,30.034,123.587,4.16,107,0911 09:37:11,围网
20786,30.037,123.574,4.16,111,0911 09:29:31,围网
20786,30.056,123.548,3.29,175,0911 08:57:11,围网
20786,30.066,123.549,3.08,184,0911 08:47:10,围网
20786,30.074,123.55,2.75,186,0911 08:39:30,围网
20786,30.106,123.56,3.18,184,0911 07:57:10,围网
20786,30.114,123.564,3.45,172,0911 07:47:10,围网
20786,30.123,123.563,3.56,178,0911 07:37:10,围网
20786,30.133000000000006,123.561,3.35,182,0911 07:27:10,围网
20786,30.142,123.56,3.45,157,0911 07:17:10,围网
20786,30.152,123.559,3.45,180,0911 07:07:10,围网
20786,30.161,123.558,3.56,184,0911 06:57:09,围网
20786,30.171,123.556,3.78,157,0911 06:49:40,围网
20786,30.106,123.537,5.18,37,0911 04:07:12,围网
20786,30.093000000000004,123.531,4.75,21,0911 03:57:11,围网
20786,30.08,123.525,4.7,22,0911 03:47:11,围网
20786,30.068,123.52,4.05,16,0911 03:37:11,围网
20786,30.057,123.513,4.7,115,0911 03:27:12,围网
20786,30.069000000000006,123.51,4.96,163,0911 03:17:11,围网
20786,30.083,123.506,5.07,165,0911 03:07:11,围网
20786,30.096,123.501,5.18,161,0911 02:57:12,围网
20786,30.11,123.499,4.86,178,0911 02:47:11,围网
20786,30.123,123.5,4.7,190,0911 02:37:11,围网
20786,30.135,123.508,4.75,223,0911 02:27:11,围网
20786,30.144,123.515,4.7,209,0911 02:20:29,围网
20786,30.17,123.522,4.75,203,0911 01:57:12,围网
20786,30.183000000000003,123.524,4.59,196,0911 01:47:12,围网
20786,30.196,123.526,4.48,174,0911 01:37:12,围网
20786,30.209,123.528,4.48,180,0911 01:27:12,围网
20786,30.221,123.53,4.86,201,0911 01:17:12,围网
20786,30.234,123.533,4.48,194,0911 01:07:12,围网
20786,30.247,123.535,4.86,184,0911 00:57:12,围网
20786,30.26,123.539,4.96,194,0911 00:49:34,围网
20786,30.397,123.5,1.3,24,0910 23:07:13,围网
20786,30.396,123.498,0.86,41,0910 22:57:13,围网
20786,30.393,123.495,2.27,36,0910 22:47:12,围网
20786,30.387,123.496,4.48,311,0910 22:37:13,围网
20786,30.375,123.502,4.86,329,0910 22:27:12,围网
20786,30.363000000000003,123.508,4.86,338,0910 22:18:10,围网
20786,30.349,123.515,5.45,356,0910 22:07:12,围网
20786,30.335,123.52,5.18,357,0910 21:57:12,围网
20786,30.32,123.522,5.45,352,0910 21:47:13,围网
20786,30.305,123.524,5.45,357,0910 21:37:13,围网
20786,30.29,123.525,5.45,4,0910 21:27:13,围网
20786,30.275,123.528,5.45,355,0910 21:17:13,围网
20786,30.259,123.527,6.69,12,0910 21:07:13,围网
20786,30.255,123.513,3.56,160,0910 20:57:13,围网
20786,30.265,123.509,3.78,168,0910 20:47:13,围网
20786,30.276,123.507,3.89,153,0910 20:37:13,围网
20786,30.286,123.505,3.56,183,0910 20:27:13,围网
20786,30.296,123.504,3.99,169,0910 20:18:11,围网
20786,30.308000000000003,123.503,3.99,175,0910 20:07:13,围网
20786,30.319000000000006,123.503,4.26,184,0910 19:57:13,围网
20786,30.331,123.504,4.16,202,0910 19:47:13,围网
20786,30.341,123.509,4.86,183,0910 19:37:14,围网
20786,30.361,123.511,8.85,190,0910 19:27:14,围网
20786,30.386,123.517,9.66,192,0910 19:17:14,围网
20786,30.407,123.535,10.47,239,0910 19:07:14,围网
20786,30.414,123.568,9.98,256,0910 18:57:14,围网
20786,30.416,123.603,10.96,264,0910 18:47:13,围网
20786,30.419,123.636,10.58,260,0910 18:37:13,围网
20786,30.424,123.669,9.17,240,0910 18:27:13,围网
20786,30.427,123.687,1.08,302,0910 18:18:11,围网
20786,30.425,123.69,0.49,299,0910 18:07:13,围网
20786,30.424,123.692,0.59,345,0910 17:57:13,围网
20786,30.423,123.694,0.49,281,0910 17:47:14,围网
20786,30.422,123.695,0.65,118,0910 17:37:14,围网
20786,30.419,123.696,2.48,69,0910 17:27:13,围网
20786,30.418000000000006,123.707,4.37,256,0910 17:17:13,围网
20786,30.42,123.722,4.59,265,0910 17:07:13,围网
20786,30.42,123.737,4.7,263,0910 16:57:14,围网
20786,30.421,123.752,4.86,276,0910 16:47:14,围网
20786,30.421,123.767,4.59,265,0910 16:37:13,围网
20786,30.422,123.782,4.59,260,0910 16:27:13,围网
20786,30.424,123.795,4.59,238,0910 16:18:12,围网
20786,30.428,123.81,4.37,251,0910 16:07:14,围网
