渔船ID,lat,lon,速度,方向,time,type
26949,23.916,117.864,0.0,117,0906 23:59:11,刺网
26949,23.916,117.864,0.22,316,0906 23:48:47,刺网
26949,23.916,117.864,0.11,131,0906 23:39:03,刺网
26949,23.916,117.864,0.0,0,0906 23:29:05,刺网
26949,23.916,117.864,0.0,103,0906 23:19:04,刺网
26949,23.916,117.864,0.11,274,0906 23:08:43,刺网
26949,23.916,117.864,0.11,108,0906 22:58:42,刺网
26949,23.916,117.864,0.0,340,0906 22:48:57,刺网
26949,23.916,117.864,0.0,91,0906 22:38:38,刺网
26949,23.916,117.864,0.32,91,0906 22:28:55,刺网
26949,23.916,117.864,0.32,109,0906 22:18:52,刺网
26949,23.916,117.864,0.22,91,0906 22:08:48,刺网
26949,23.916,117.864,0.22,122,0906 21:58:46,刺网
26949,23.916,117.864,0.0,284,0906 21:48:46,刺网
26949,23.916,117.864,0.32,50,0906 21:38:46,刺网
26949,23.916,117.864,0.32,114,0906 21:28:43,刺网
26949,23.916,117.864,0.0,357,0906 21:18:39,刺网
26949,23.916,117.864,0.32,140,0906 21:08:40,刺网
26949,23.916,117.863,0.11,249,0906 20:58:37,刺网
26949,23.916,117.864,0.0,10,0906 20:48:32,刺网
26949,23.916,117.864,0.11,162,0906 20:38:31,刺网
26949,23.915,117.864,0.0,20,0906 20:28:29,刺网
26949,23.916,117.864,0.0,159,0906 20:18:27,刺网
26949,23.915,117.863,0.22,0,0906 20:08:26,刺网
26949,23.915,117.863,0.49,0,0906 19:58:03,刺网
26949,23.915,117.863,0.38,0,0906 19:48:20,刺网
26949,23.915,117.863,0.22,0,0906 19:27:59,刺网
26949,23.915,117.863,0.81,313,0906 19:18:16,刺网
26949,23.915,117.864,1.51,264,0906 19:08:13,刺网
26949,23.904,117.854,0.32,345,0906 18:57:50,刺网
26949,23.907,117.852,1.89,201,0906 18:47:48,刺网
26949,23.918000000000006,117.857,4.21,210,0906 18:38:10,刺网
26949,23.929,117.862,4.21,203,0906 18:28:06,刺网
26949,23.94,117.867,3.78,218,0906 18:18:05,刺网
26949,23.95,117.873,5.02,218,0906 18:08:03,刺网
26949,23.962,117.892,8.58,236,0906 17:57:59,刺网
26949,23.971,117.908,0.7,242,0906 17:48:00,刺网
26949,23.969,117.912,4.48,246,0906 17:37:56,刺网
26949,23.971,117.925,3.78,257,0906 17:27:55,刺网
26949,23.974,117.938,2.1,214,0906 17:17:48,刺网
26949,23.986,117.937,4.32,165,0906 17:07:48,刺网
26949,23.997,117.935,2.7,159,0906 16:57:26,刺网
26949,24.007,117.934,2.7,215,0906 16:47:44,刺网
26949,24.006,117.934,0.59,360,0906 16:37:48,刺网
26949,24.003,117.934,1.62,338,0906 16:27:27,刺网
26949,23.994,117.939,4.7,318,0906 16:17:45,刺网
26949,23.983,117.944,4.8,353,0906 16:07:44,刺网
26949,23.973000000000006,117.942,4.59,61,0906 15:57:42,刺网
26949,23.979,117.934,4.32,141,0906 15:47:39,刺网
26949,23.989,117.93,3.99,168,0906 15:37:55,刺网
26949,23.999,117.93,3.72,176,0906 15:27:39,刺网
26949,24.008000000000006,117.932,2.37,314,0906 15:17:46,刺网
26949,24.005,117.932,1.3,354,0906 15:07:40,刺网
26949,24.0,117.931,1.51,10,0906 14:57:35,刺网
26949,23.989,117.935,4.21,327,0906 14:47:29,刺网
26949,23.979,117.939,4.37,1,0906 14:37:38,刺网
26949,23.974,117.946,3.29,176,0906 14:27:14,刺网
26949,23.984,117.942,3.08,152,0906 14:17:11,刺网
26949,23.994,117.941,3.08,168,0906 14:07:11,刺网
26949,24.003,117.935,3.51,154,0906 13:57:18,刺网
26949,24.003,117.934,1.4,10,0906 13:46:57,刺网
26949,23.997,117.933,1.19,10,0906 13:36:55,刺网
26949,23.987,117.937,1.3,175,0906 13:26:55,刺网
26949,23.976,117.941,2.59,40,0906 13:17:13,刺网
26949,23.966,117.948,2.1,355,0906 13:07:12,刺网
26949,23.956,117.954,0.59,189,0906 12:57:11,刺网
