渔船ID,lat,lon,速度,方向,time,type
23683,24.377,118.712,4.1,360,0915 23:55:46,拖网
23683,24.377,118.712,4.1,360,0915 23:45:39,拖网
23683,24.377,118.712,4.1,360,0915 23:35:51,拖网
23683,24.377,118.712,4.1,360,0915 23:25:37,拖网
23683,24.377,118.712,4.1,360,0915 23:15:45,拖网
23683,24.377,118.712,4.1,360,0915 23:05:44,拖网
23683,24.377,118.712,4.1,360,0915 22:55:47,拖网
23683,24.377,118.712,4.1,360,0915 22:45:34,拖网
23683,24.377,118.712,4.1,360,0915 22:35:38,拖网
23683,24.377,118.712,4.1,360,0915 22:25:31,拖网
23683,24.377,118.712,4.1,360,0915 22:15:28,拖网
23683,24.377,118.712,4.1,360,0915 22:05:29,拖网
23683,24.377,118.712,4.1,360,0915 21:55:29,拖网
23683,24.377,118.712,4.1,360,0915 21:45:58,拖网
23683,24.377,118.712,4.1,360,0915 21:25:29,拖网
23683,24.377,118.712,4.1,360,0915 21:15:28,拖网
23683,24.377,118.712,4.1,360,0915 21:05:21,拖网
23683,24.377,118.712,4.1,360,0915 20:55:18,拖网
23683,24.377,118.712,4.1,360,0915 20:45:14,拖网
23683,24.377,118.712,4.1,360,0915 20:35:26,拖网
23683,24.377,118.712,4.1,360,0915 20:25:15,拖网
23683,24.377,118.712,4.1,360,0915 20:15:13,拖网
23683,24.377,118.712,4.1,360,0915 20:05:13,拖网
23683,24.377,118.712,4.1,360,0915 19:55:11,拖网
23683,24.377,118.712,4.1,360,0915 19:45:30,拖网
23683,24.377,118.712,4.1,360,0915 19:35:05,拖网
23683,24.377,118.712,4.1,360,0915 19:25:08,拖网
23683,24.377,118.712,4.1,360,0915 19:15:01,拖网
23683,24.377,118.712,4.1,360,0915 19:05:01,拖网
23683,24.377,118.712,4.1,360,0915 18:55:00,拖网
23683,24.377,118.712,4.1,360,0915 18:44:59,拖网
23683,24.377,118.712,4.1,360,0915 18:34:57,拖网
23683,24.377,118.712,4.1,360,0915 18:25:23,拖网
23683,24.377,118.712,4.1,360,0915 18:05:16,拖网
23683,24.377,118.712,4.1,360,0915 17:54:54,拖网
23683,24.377,118.712,4.1,360,0915 17:44:57,拖网
23683,24.377,118.712,4.1,360,0915 17:34:59,拖网
23683,24.377,118.712,4.1,360,0915 17:24:54,拖网
23683,24.377,118.712,4.1,360,0915 17:14:53,拖网
23683,24.377,118.712,4.1,360,0915 16:54:50,拖网
23683,24.377,118.712,4.1,360,0915 16:44:51,拖网
23683,24.377,118.712,4.1,360,0915 16:36:18,拖网
23683,24.377,118.712,4.1,360,0915 15:54:42,拖网
23683,24.377,118.712,4.1,360,0915 15:44:45,拖网
23683,24.377,118.712,4.1,360,0915 15:34:53,拖网
23683,24.377,118.712,4.1,360,0915 15:24:41,拖网
23683,24.377,118.712,4.1,360,0915 15:14:37,拖网
23683,24.377,118.712,4.1,360,0915 15:04:47,拖网
23683,24.377,118.712,4.1,360,0915 14:54:38,拖网
23683,24.377,118.712,4.1,360,0915 14:44:34,拖网
23683,24.377,118.712,4.1,360,0915 14:34:33,拖网
23683,24.377,118.712,4.1,360,0915 14:24:30,拖网
23683,24.377,118.712,4.1,360,0915 14:14:33,拖网
23683,24.377,118.712,4.1,360,0915 14:04:28,拖网
23683,24.377,118.712,4.1,360,0915 13:54:28,拖网
23683,24.377,118.712,4.1,360,0915 13:44:28,拖网
23683,24.377,118.712,4.1,360,0915 13:34:23,拖网
23683,24.377,118.712,4.1,360,0915 13:24:24,拖网
23683,24.377,118.712,4.1,360,0915 13:14:26,拖网
23683,24.377,118.712,4.1,360,0915 13:04:23,拖网
23683,24.377,118.712,4.1,360,0915 12:54:21,拖网
23683,24.377,118.712,4.1,360,0915 12:44:20,拖网
23683,24.377,118.712,4.1,360,0915 12:34:19,拖网
23683,24.377,118.712,4.1,360,0915 12:24:16,拖网
23683,24.377,118.712,4.1,360,0915 12:14:18,拖网
23683,24.377,118.712,4.1,360,0915 12:04:14,拖网
23683,24.377,118.712,4.1,360,0915 11:54:13,拖网
23683,24.377,118.712,4.1,360,0915 11:44:09,拖网
23683,24.377,118.712,4.1,360,0915 11:34:09,拖网
23683,24.377,118.712,4.1,360,0915 11:24:10,拖网
23683,24.377,118.712,4.1,360,0915 11:14:07,拖网
23683,24.377,118.712,4.1,360,0915 11:04:08,拖网
23683,24.377,118.712,4.1,360,0915 10:54:06,拖网
23683,24.377,118.712,4.1,360,0915 10:44:02,拖网
23683,24.377,118.712,4.1,360,0915 10:34:00,拖网
23683,24.377,118.712,4.1,360,0915 10:23:59,拖网
23683,24.377,118.712,4.1,360,0915 10:13:58,拖网
23683,24.377,118.712,4.1,360,0915 10:03:55,拖网
23683,24.377,118.712,4.1,360,0915 09:53:53,拖网
23683,24.377,118.712,4.1,360,0915 09:43:50,拖网
23683,24.377,118.712,4.1,360,0915 09:33:56,拖网
23683,24.377,118.712,4.1,360,0915 09:23:50,拖网
23683,24.377,118.712,4.1,360,0915 09:13:50,拖网
23683,24.377,118.712,4.1,360,0915 09:03:50,拖网
23683,24.377,118.712,4.1,360,0915 08:53:50,拖网
23683,24.377,118.712,4.1,360,0915 08:43:53,拖网
23683,24.377,118.712,4.1,360,0915 08:33:53,拖网
23683,24.377,118.712,4.1,360,0915 08:23:44,拖网
23683,24.377,118.712,4.1,360,0915 08:13:42,拖网
23683,24.377,118.712,4.1,360,0915 08:03:39,拖网
23683,24.377,118.712,4.1,360,0915 07:53:39,拖网
23683,24.377,118.712,4.1,360,0915 07:43:41,拖网
23683,24.377,118.712,4.1,360,0915 07:33:37,拖网
23683,24.377,118.712,4.1,360,0915 07:23:43,拖网
23683,24.377,118.712,4.1,360,0915 07:13:37,拖网
23683,24.377,118.712,4.1,360,0915 07:03:36,拖网
23683,24.377,118.712,4.1,360,0915 06:53:34,拖网
23683,24.377,118.712,4.1,360,0915 06:43:34,拖网
23683,24.377,118.712,4.1,360,0915 06:33:34,拖网
23683,24.377,118.712,4.1,360,0915 06:23:34,拖网
23683,24.377,118.712,4.1,360,0915 06:13:33,拖网
23683,24.377,118.712,4.1,360,0915 06:03:29,拖网
23683,24.377,118.712,4.1,360,0915 05:54:17,拖网
23683,24.377,118.712,4.1,360,0915 05:13:17,拖网
23683,24.377,118.712,4.1,360,0915 05:03:49,拖网
