渔船ID,lat,lon,速度,方向,time,type
25433,25.18,119.265,0.05,0,1006 23:55:46,刺网
25433,25.18,119.265,0.0,0,1006 23:45:46,刺网
25433,25.18,119.265,0.05,0,1006 23:35:45,刺网
25433,25.18,119.265,0.0,0,1006 23:25:45,刺网
25433,25.18,119.265,0.0,0,1006 23:15:45,刺网
25433,25.18,119.265,0.0,0,1006 23:05:46,刺网
25433,25.18,119.265,0.0,0,1006 22:55:46,刺网
25433,25.18,119.265,0.0,0,1006 22:45:47,刺网
25433,25.18,119.265,0.0,0,1006 22:36:44,刺网
25433,25.18,119.265,0.05,0,1006 22:25:47,刺网
25433,25.18,119.265,0.0,0,1006 22:15:47,刺网
25433,25.18,119.265,0.27,0,1006 22:05:47,刺网
25433,25.18,119.265,0.0,0,1006 21:55:47,刺网
25433,25.18,119.265,0.05,0,1006 21:45:47,刺网
25433,25.18,119.265,0.0,0,1006 21:35:47,刺网
25433,25.18,119.265,0.0,0,1006 21:25:47,刺网
25433,25.18,119.265,0.0,0,1006 21:15:47,刺网
25433,25.18,119.265,0.05,0,1006 21:05:47,刺网
25433,25.18,119.265,0.05,0,1006 20:55:47,刺网
25433,25.18,119.265,0.0,0,1006 20:45:47,刺网
25433,25.18,119.265,0.0,0,1006 20:36:45,刺网
25433,25.18,119.265,0.05,0,1006 20:25:47,刺网
25433,25.18,119.265,0.05,0,1006 20:15:47,刺网
25433,25.18,119.265,0.0,0,1006 20:05:47,刺网
25433,25.18,119.265,0.0,0,1006 19:55:47,刺网
25433,25.18,119.265,0.05,0,1006 19:45:48,刺网
25433,25.18,119.265,0.0,0,1006 19:35:48,刺网
25433,25.18,119.265,0.0,0,1006 19:25:48,刺网
25433,25.18,119.265,0.16,0,1006 19:15:48,刺网
25433,25.18,119.265,0.0,0,1006 19:05:48,刺网
25433,25.18,119.265,0.0,0,1006 18:55:48,刺网
25433,25.18,119.265,0.0,0,1006 18:45:48,刺网
25433,25.18,119.265,0.0,0,1006 18:36:45,刺网
25433,25.18,119.265,0.0,0,1006 18:25:48,刺网
25433,25.18,119.265,0.0,0,1006 18:15:48,刺网
25433,25.18,119.265,0.05,0,1006 18:05:48,刺网
25433,25.18,119.265,0.0,0,1006 17:55:47,刺网
25433,25.18,119.265,0.0,0,1006 17:45:47,刺网
25433,25.18,119.265,0.0,0,1006 17:35:48,刺网
25433,25.18,119.265,0.0,0,1006 17:25:48,刺网
25433,25.18,119.265,0.0,0,1006 17:15:48,刺网
25433,25.18,119.265,0.0,0,1006 17:05:48,刺网
25433,25.18,119.265,0.05,0,1006 16:55:47,刺网
25433,25.18,119.265,0.0,0,1006 16:45:48,刺网
25433,25.18,119.265,0.05,0,1006 16:36:45,刺网
25433,25.18,119.265,0.16,0,1006 16:25:48,刺网
25433,25.18,119.265,0.0,0,1006 16:15:48,刺网
25433,25.18,119.265,0.0,0,1006 16:05:48,刺网
25433,25.18,119.265,0.05,0,1006 15:55:48,刺网
25433,25.18,119.265,0.0,0,1006 15:45:48,刺网
25433,25.18,119.265,0.0,0,1006 15:35:48,刺网
25433,25.18,119.265,0.05,0,1006 15:25:48,刺网
25433,25.18,119.265,0.0,0,1006 15:15:48,刺网
25433,25.18,119.265,0.0,0,1006 15:05:48,刺网
25433,25.18,119.265,0.05,0,1006 14:55:48,刺网
25433,25.18,119.265,0.16,0,1006 14:45:48,刺网
25433,25.18,119.265,0.0,0,1006 14:36:45,刺网
25433,25.18,119.265,0.16,0,1006 14:25:48,刺网
25433,25.18,119.265,0.05,0,1006 14:15:48,刺网
25433,25.18,119.265,0.0,0,1006 14:05:48,刺网
25433,25.18,119.265,0.16,0,1006 13:55:48,刺网
25433,25.18,119.265,0.05,0,1006 13:45:48,刺网
25433,25.18,119.265,0.05,0,1006 13:35:48,刺网
25433,25.18,119.265,0.05,0,1006 13:25:48,刺网
25433,25.18,119.265,0.05,0,1006 13:15:48,刺网
25433,25.18,119.265,0.05,0,1006 13:05:48,刺网
25433,25.18,119.265,0.05,0,1006 12:55:48,刺网
25433,25.18,119.265,0.05,0,1006 12:45:48,刺网
25433,25.18,119.265,0.0,0,1006 12:36:46,刺网
25433,25.18,119.265,0.05,0,1006 12:25:48,刺网
25433,25.18,119.265,0.05,0,1006 12:15:48,刺网
25433,25.18,119.265,0.0,0,1006 12:05:48,刺网
25433,25.18,119.265,0.0,0,1006 11:55:48,刺网
25433,25.18,119.265,0.0,0,1006 11:45:48,刺网
25433,25.18,119.265,0.0,0,1006 11:35:48,刺网
25433,25.18,119.265,0.0,0,1006 11:25:48,刺网
25433,25.18,119.265,0.0,0,1006 11:15:49,刺网
25433,25.18,119.265,0.0,0,1006 11:05:49,刺网
25433,25.18,119.265,0.0,0,1006 10:55:49,刺网
25433,25.18,119.265,0.0,0,1006 10:45:49,刺网
25433,25.18,119.265,0.0,0,1006 10:36:46,刺网
25433,25.18,119.265,0.0,0,1006 10:25:49,刺网
25433,25.18,119.265,0.0,0,1006 10:15:50,刺网
25433,25.18,119.265,0.0,0,1006 10:05:50,刺网
25433,25.18,119.265,0.0,0,1006 09:55:50,刺网
25433,25.18,119.265,0.0,0,1006 09:45:50,刺网
25433,25.18,119.265,0.0,0,1006 09:35:50,刺网
25433,25.18,119.265,0.0,0,1006 09:25:50,刺网
25433,25.18,119.265,0.0,0,1006 09:15:50,刺网
25433,25.18,119.265,0.0,0,1006 09:05:50,刺网
25433,25.18,119.265,0.0,0,1006 08:55:50,刺网
25433,25.18,119.265,0.0,0,1006 08:45:50,刺网
25433,25.18,119.265,0.0,0,1006 08:36:46,刺网
25433,25.18,119.265,0.0,0,1006 08:25:48,刺网
25433,25.18,119.265,0.0,0,1006 08:15:48,刺网
25433,25.18,119.265,0.0,0,1006 08:05:48,刺网
25433,25.18,119.265,0.0,0,1006 07:55:48,刺网
25433,25.18,119.265,0.05,0,1006 07:45:48,刺网
25433,25.18,119.265,0.0,0,1006 07:35:48,刺网
25433,25.18,119.265,0.0,0,1006 07:25:48,刺网
25433,25.18,119.265,0.05,0,1006 07:15:48,刺网
25433,25.18,119.265,0.0,0,1006 07:05:48,刺网
25433,25.18,119.265,0.0,0,1006 06:55:48,刺网
25433,25.18,119.265,0.0,0,1006 06:45:48,刺网
25433,25.18,119.265,0.0,0,1006 06:36:46,刺网
25433,25.18,119.265,0.05,0,1006 06:25:48,刺网
25433,25.18,119.265,0.0,0,1006 06:15:48,刺网
25433,25.18,119.265,0.05,0,1006 06:05:50,刺网
25433,25.18,119.265,0.0,0,1006 05:55:50,刺网
25433,25.18,119.265,0.0,0,1006 05:45:50,刺网
25433,25.18,119.265,0.0,0,1006 05:35:48,刺网
25433,25.18,119.265,0.05,0,1006 05:25:50,刺网
25433,25.18,119.265,0.05,0,1006 05:15:48,刺网
25433,25.18,119.265,0.0,0,1006 05:05:48,刺网
25433,25.18,119.265,0.16,0,1006 04:55:50,刺网
25433,25.18,119.265,0.05,0,1006 04:45:50,刺网
25433,25.18,119.265,0.0,0,1006 04:36:47,刺网
25433,25.18,119.265,0.05,0,1006 04:25:50,刺网
25433,25.18,119.265,0.0,0,1006 04:15:50,刺网
25433,25.18,119.265,0.0,0,1006 04:05:50,刺网
25433,25.18,119.265,0.05,0,1006 03:55:50,刺网
25433,25.18,119.265,0.0,0,1006 03:45:50,刺网
25433,25.18,119.265,0.05,0,1006 03:35:50,刺网
25433,25.18,119.265,0.05,0,1006 03:25:51,刺网
25433,25.18,119.265,0.0,0,1006 03:15:51,刺网
25433,25.18,119.265,0.05,0,1006 03:05:50,刺网
25433,25.18,119.265,0.0,0,1006 02:55:51,刺网
25433,25.18,119.265,0.0,0,1006 02:45:50,刺网
25433,25.18,119.265,0.05,0,1006 02:36:47,刺网
25433,25.18,119.265,0.0,0,1006 02:27:34,刺网
25433,25.18,119.265,0.0,0,1006 02:05:51,刺网
25433,25.18,119.265,0.0,0,1006 01:55:53,刺网
25433,25.18,119.265,0.05,0,1006 01:45:53,刺网
25433,25.18,119.265,0.0,0,1006 01:35:53,刺网
25433,25.18,119.265,0.0,0,1006 01:25:51,刺网
25433,25.18,119.265,0.0,0,1006 01:15:51,刺网
25433,25.18,119.265,0.0,0,1006 01:05:51,刺网
25433,25.18,119.265,0.0,0,1006 00:55:50,刺网
25433,25.18,119.265,0.0,0,1006 00:45:50,刺网
25433,25.18,119.265,0.0,0,1006 00:36:47,刺网
25433,25.18,119.265,0.05,0,1006 00:25:50,刺网
25433,25.18,119.265,0.0,0,1006 00:15:50,刺网
25433,25.18,119.265,0.05,0,1006 00:06:26,刺网
25433,25.18,119.265,0.05,0,1005 23:45:50,刺网
25433,25.18,119.265,0.05,0,1005 23:35:50,刺网
25433,25.18,119.265,0.0,0,1005 23:25:50,刺网
25433,25.18,119.265,0.0,0,1005 23:15:50,刺网
25433,25.18,119.265,0.0,0,1005 23:05:50,刺网
