渔船ID,lat,lon,速度,方向,time,type
22316,24.946,118.98,0.0,0,1006 23:59:39,刺网
22316,24.946,118.98,0.11,0,1006 23:50:02,刺网
22316,24.946,118.98,0.22,0,1006 23:40:01,刺网
22316,24.946,118.98,0.22,4,1006 23:29:33,刺网
22316,24.946,118.98,0.32,218,1006 23:19:57,刺网
22316,24.946,118.98,0.32,182,1006 23:09:43,刺网
22316,24.946,118.98,0.22,0,1006 22:59:21,刺网
22316,24.946,118.98,0.22,349,1006 22:49:45,刺网
22316,24.945,118.98,0.32,20,1006 22:39:49,刺网
22316,24.945,118.98,0.11,0,1006 22:29:51,刺网
22316,24.946,118.98,0.0,124,1006 22:20:07,刺网
22316,24.946,118.98,0.22,333,1006 22:09:48,刺网
22316,24.946,118.98,0.11,2,1006 21:59:37,刺网
22316,24.946,118.98,0.22,293,1006 21:49:39,刺网
22316,24.946,118.98,0.22,158,1006 21:39:44,刺网
22316,24.946,118.98,0.22,188,1006 21:29:22,刺网
22316,24.946,118.98,0.11,221,1006 21:19:39,刺网
22316,24.946,118.979,0.22,0,1006 21:09:40,刺网
22316,24.946,118.98,0.11,10,1006 20:59:13,刺网
22316,24.945,118.98,0.32,164,1006 20:49:35,刺网
22316,24.946,118.98,0.22,206,1006 20:39:53,刺网
22316,24.945,118.98,0.22,10,1006 20:29:21,刺网
22316,24.946,118.98,0.11,30,1006 20:19:35,刺网
22316,24.945,118.98,0.22,282,1006 20:09:37,刺网
22316,24.946,118.98,0.22,4,1006 19:59:10,刺网
22316,24.946,118.98,0.32,293,1006 19:49:40,刺网
22316,24.946,118.98,0.32,267,1006 19:39:28,刺网
22316,24.947,118.98,0.11,146,1006 19:29:01,刺网
22316,24.946,118.98,0.0,180,1006 19:19:21,刺网
22316,24.946,118.98,0.32,0,1006 19:09:22,刺网
22316,24.946,118.98,0.0,111,1006 18:58:54,刺网
22316,24.946,118.98,0.11,0,1006 18:49:19,刺网
22316,24.946,118.98,0.0,104,1006 18:39:18,刺网
22316,24.946,118.98,0.22,0,1006 18:29:00,刺网
22316,24.946,118.98,0.22,338,1006 18:19:22,刺网
22316,24.946,118.98,0.32,167,1006 18:09:37,刺网
22316,24.946,118.98,0.22,0,1006 17:59:17,刺网
22316,24.946,118.98,0.22,117,1006 17:49:30,刺网
22316,24.945,118.98,0.11,358,1006 17:39:22,刺网
22316,24.945,118.98,0.22,308,1006 17:29:00,刺网
22316,24.945,118.98,0.22,330,1006 17:19:28,刺网
22316,24.945,118.98,0.22,0,1006 17:09:45,刺网
22316,24.945,118.98,0.32,81,1006 16:59:25,刺网
