渔船ID,lat,lon,速度,方向,time,type
26489,23.696,118.263,5.4,40,0906 23:53:09,拖网
26489,23.686,118.252,5.07,40,0906 23:43:07,拖网
26489,23.675,118.242,5.02,40,0906 23:32:47,拖网
26489,23.665,118.231,5.4,50,0906 23:23:07,拖网
26489,23.654,118.221,5.18,40,0906 23:13:07,拖网
26489,23.643,118.21,2.91,50,0906 23:03:06,拖网
26489,23.63,118.209,2.37,61,0906 22:53:06,拖网
26489,23.632,118.208,0.11,0,0906 22:43:06,拖网
26489,23.635,118.21,4.32,231,0906 22:33:12,拖网
26489,23.644,118.22,4.37,224,0906 22:23:00,拖网
26489,23.654,118.229,4.48,226,0906 22:13:07,拖网
26489,23.664,118.24,4.7,232,0906 22:03:01,拖网
26489,23.674,118.249,5.02,216,0906 21:53:06,拖网
26489,23.684,118.259,5.5,224,0906 21:42:58,拖网
26489,23.703000000000007,118.28,4.7,217,0906 21:23:02,拖网
26489,23.713,118.29,2.1,222,0906 21:12:53,拖网
26489,23.723000000000006,118.3,3.78,226,0906 21:02:31,拖网
26489,23.732,118.31,4.59,223,0906 20:53:00,拖网
26489,23.742,118.32,2.81,219,0906 20:42:50,拖网
26489,23.752,118.33,2.32,226,0906 20:32:49,拖网
26489,23.762,118.341,4.8,226,0906 20:22:47,拖网
26489,23.772,118.352,2.81,213,0906 20:12:45,拖网
26489,23.777,118.355,1.4,252,0906 20:03:18,拖网
26489,23.776,118.355,0.22,159,0906 19:52:24,拖网
26489,23.771,118.35,4.48,50,0906 19:42:50,拖网
26489,23.761,118.34,4.32,40,0906 19:32:50,拖网
26489,23.752,118.331,1.89,81,0906 19:22:24,拖网
26489,23.743,118.322,4.32,30,0906 19:12:44,拖网
26489,23.725,118.303,3.62,50,0906 18:52:46,拖网
26489,23.716,118.293,4.37,50,0906 18:42:42,拖网
26489,23.698,118.275,3.08,50,0906 18:33:15,拖网
26489,23.698,118.275,4.8,40,0906 18:23:08,拖网
26489,23.688,118.265,4.7,30,0906 18:12:35,拖网
26489,23.679,118.255,4.48,40,0906 18:02:48,拖网
26489,23.669,118.245,4.7,40,0906 17:52:26,拖网
26489,23.65,118.225,4.37,30,0906 17:32:26,拖网
26489,23.64,118.215,1.78,346,0906 17:22:25,拖网
26489,23.63,118.205,4.91,30,0906 17:12:22,拖网
26489,23.63,118.205,4.91,30,0906 17:12:17,拖网
26489,23.639,118.206,0.11,305,0906 16:52:02,拖网
