渔船ID,lat,lon,速度,方向,time,type
22500,23.072,117.421,4.16,52,0930 23:59:10,拖网
22500,23.063,117.413,3.67,42,0930 23:49:10,拖网
22500,23.055,117.404,3.18,44,0930 23:39:10,拖网
22500,23.045,117.396,3.89,29,0930 23:29:10,拖网
22500,23.036,117.388,3.99,23,0930 23:19:10,拖网
22500,23.032,117.385,2.05,23,0930 23:09:10,拖网
22500,23.029,117.384,1.35,7,0930 22:59:10,拖网
22500,23.023000000000003,117.382,4.48,13,0930 22:49:10,拖网
22500,23.014,117.382,3.35,358,0930 22:40:08,拖网
22500,23.007,117.385,1.57,291,0930 22:29:10,拖网
22500,23.005,117.394,3.08,273,0930 22:19:10,拖网
22500,23.003,117.404,2.7,287,0930 22:09:10,拖网
22500,23.002,117.414,3.67,289,0930 21:59:11,拖网
22500,23.0,117.424,3.35,287,0930 21:49:10,拖网
22500,22.998,117.434,3.18,294,0930 21:39:11,拖网
22500,22.997,117.444,3.67,289,0930 21:29:11,拖网
22500,22.995,117.454,3.89,273,0930 21:19:11,拖网
22500,22.993,117.464,3.78,269,0930 21:09:11,拖网
22500,22.991,117.475,3.78,287,0930 20:59:11,拖网
22500,22.99,117.485,4.05,261,0930 20:49:10,拖网
22500,22.988000000000003,117.495,3.35,304,0930 20:40:08,拖网
22500,22.987,117.507,3.67,279,0930 20:29:10,拖网
22500,22.981,117.514,3.56,17,0930 20:19:10,拖网
22500,22.979,117.506,3.78,98,0930 20:09:10,拖网
22500,22.98,117.496,3.89,89,0930 19:59:10,拖网
22500,22.982,117.487,3.89,75,0930 19:49:10,拖网
22500,22.983,117.477,2.97,103,0930 19:39:10,拖网
22500,22.986,117.467,3.56,106,0930 19:29:10,拖网
22500,22.99,117.458,3.56,126,0930 19:19:10,拖网
22500,22.997,117.451,4.48,147,0930 19:09:10,拖网
22500,23.002,117.443,3.78,159,0930 18:59:10,拖网
22500,23.011,117.438,4.16,151,0930 18:49:11,拖网
22500,23.02,117.434,3.78,173,0930 18:40:08,拖网
22500,23.031,117.428,3.56,127,0930 18:29:11,拖网
22500,23.034,117.424,1.46,211,0930 18:19:11,拖网
22500,23.038,117.426,4.37,207,0930 18:09:11,拖网
22500,23.046,117.43,2.59,204,0930 17:59:11,拖网
22500,23.057,117.431,4.16,188,0930 17:49:11,拖网
22500,23.069000000000006,117.431,4.75,188,0930 17:39:11,拖网
22500,23.08,117.431,4.37,173,0930 17:29:11,拖网
22500,23.092,117.431,4.96,193,0930 17:19:11,拖网
22500,23.105,117.43,4.59,191,0930 17:09:11,拖网
22500,23.117,117.43,4.48,183,0930 16:59:11,拖网
22500,23.129,117.43,5.56,204,0930 16:49:11,拖网
22500,23.141,117.43,4.37,155,0930 16:40:09,拖网
22500,23.155,117.431,5.07,187,0930 16:29:11,拖网
22500,23.168000000000006,117.431,4.16,158,0930 16:19:11,拖网
22500,23.18,117.43,4.26,182,0930 16:09:11,拖网
22500,23.194000000000006,117.431,5.18,189,0930 15:59:11,拖网
22500,23.207,117.431,5.07,198,0930 15:49:11,拖网
22500,23.22,117.43,4.7,163,0930 15:39:12,拖网
22500,23.233,117.432,4.26,173,0930 15:29:12,拖网
22500,23.245,117.432,4.16,171,0930 15:19:12,拖网
22500,23.258000000000006,117.432,4.59,191,0930 15:09:12,拖网
22500,23.27,117.433,5.07,205,0930 14:59:12,拖网
22500,23.282,117.433,4.48,172,0930 14:49:11,拖网
22500,23.294,117.436,4.86,180,0930 14:40:09,拖网
22500,23.305,117.434,2.7,141,0930 14:29:12,拖网
22500,23.309,117.433,0.49,203,0930 14:19:12,拖网
22500,23.31,117.434,1.46,47,0930 14:09:12,拖网
22500,23.307,117.433,2.7,317,0930 13:59:12,拖网
22500,23.299,117.434,3.67,14,0930 13:49:12,拖网
22500,23.289,117.435,4.05,340,0930 13:39:11,拖网
22500,23.28,117.435,3.99,19,0930 13:29:11,拖网
22500,23.271,117.435,3.35,7,0930 13:19:11,拖网
