渔船ID,lat,lon,速度,方向,time,type
21015,22.649,116.826,4.26,101,0912 23:57:19,拖网
21015,22.648000000000003,116.813,4.16,96,0912 23:46:22,拖网
21015,22.648000000000003,116.801,2.27,85,0912 23:36:22,拖网
21015,22.646,116.791,1.67,160,0912 23:26:22,拖网
21015,22.641,116.787,4.75,37,0912 23:16:22,拖网
21015,22.637,116.787,1.19,322,0912 23:06:22,拖网
21015,22.627,116.762,3.08,61,0912 22:36:22,拖网
21015,22.624,116.751,3.89,68,0912 22:26:22,拖网
21015,22.622,116.739,4.26,79,0912 22:16:21,拖网
21015,22.619,116.727,4.05,82,0912 22:06:22,拖网
21015,22.617,116.716,4.05,85,0912 21:57:19,拖网
21015,22.616,116.702,3.89,84,0912 21:46:21,拖网
21015,22.615,116.69,4.16,84,0912 21:36:21,拖网
21015,22.614,116.678,4.16,79,0912 21:26:21,拖网
21015,22.617,116.666,5.67,157,0912 21:16:21,拖网
21015,22.617,116.667,1.78,351,0912 21:06:21,拖网
21015,22.612,116.663,3.89,46,0912 20:56:21,拖网
21015,22.604,116.655,4.16,69,0912 20:46:21,拖网
21015,22.602,116.643,3.56,84,0912 20:36:21,拖网
21015,22.601,116.632,3.89,75,0912 20:26:21,拖网
21015,22.599,116.62,4.16,77,0912 20:16:21,拖网
21015,22.599,116.608,3.67,81,0912 20:06:22,拖网
21015,22.598000000000006,116.598,3.78,81,0912 19:57:19,拖网
21015,22.597,116.585,3.35,78,0912 19:46:22,拖网
21015,22.596,116.574,3.89,92,0912 19:36:22,拖网
21015,22.594,116.562,4.37,90,0912 19:26:22,拖网
21015,22.602,116.557,4.48,228,0912 19:16:22,拖网
21015,22.605,116.569,4.05,259,0912 19:06:22,拖网
21015,22.606,116.581,4.16,277,0912 18:56:22,拖网
21015,22.607,116.594,4.16,251,0912 18:46:22,拖网
21015,22.607,116.607,4.05,268,0912 18:36:22,拖网
21015,22.608,116.619,4.59,256,0912 18:26:22,拖网
21015,22.609,116.632,4.37,281,0912 18:16:22,拖网
21015,22.61,116.645,4.59,246,0912 18:06:22,拖网
21015,22.611,116.657,4.37,260,0912 17:57:20,拖网
21015,22.611,116.671,4.26,262,0912 17:46:22,拖网
21015,22.614,116.684,4.37,258,0912 17:36:22,拖网
21015,22.616,116.697,3.89,271,0912 17:26:22,拖网
21015,22.624,116.737,4.86,266,0912 16:56:22,拖网
21015,22.636,116.773,4.16,258,0912 16:16:23,拖网
21015,22.637,116.786,4.48,259,0912 16:06:23,拖网
21015,22.638,116.798,4.86,253,0912 15:57:20,拖网
21015,22.639,116.813,4.26,260,0912 15:46:23,拖网
21015,22.641,116.827,4.75,265,0912 15:36:23,拖网
21015,22.643,116.84,4.7,263,0912 15:26:23,拖网
21015,22.644,116.866,4.05,274,0912 15:06:23,拖网
21015,22.646,116.88,4.16,251,0912 14:56:23,拖网
21015,22.65,116.893,4.37,245,0912 14:46:23,拖网
21015,22.658,116.904,4.75,228,0912 14:36:23,拖网
21015,22.666,116.916,4.37,234,0912 14:26:23,拖网
21015,22.674,116.927,5.07,241,0912 14:16:23,拖网
21015,22.68,116.94,4.96,252,0912 14:06:22,拖网
21015,22.682,116.951,4.16,277,0912 13:57:20,拖网
21015,22.684,116.965,4.16,274,0912 13:46:23,拖网
21015,22.682,116.967,6.96,58,0912 13:36:22,拖网
21015,22.685,116.968,1.67,229,0912 13:26:22,拖网
21015,22.688,116.976,4.16,263,0912 13:16:22,拖网
21015,22.691,116.989,4.16,259,0912 13:06:22,拖网
21015,22.695,117.001,4.16,264,0912 12:56:22,拖网
21015,22.701,117.012,4.59,213,0912 12:46:22,拖网
21015,22.711,117.02,4.37,212,0912 12:36:22,拖网
