渔船ID,lat,lon,速度,方向,time,type
20832,28.444000000000006,124.382,0.22,113,0924 23:39:18,围网
20832,28.444000000000006,124.382,0.22,263,0924 23:29:18,围网
20832,28.444000000000006,124.382,0.32,269,0924 23:19:39,围网
20832,28.444000000000006,124.382,0.22,283,0924 22:59:15,围网
20832,28.444000000000006,124.382,0.0,267,0924 22:49:10,围网
20832,28.444000000000006,124.382,0.11,71,0924 22:39:06,围网
20832,28.444000000000006,124.382,0.0,81,0924 22:29:05,围网
20832,28.444000000000006,124.382,0.0,259,0924 22:19:03,围网
20832,28.444000000000006,124.382,0.32,107,0924 22:08:58,围网
20832,28.444000000000006,124.382,0.22,101,0924 21:58:54,围网
20832,28.444000000000006,124.382,0.32,157,0924 21:48:12,围网
20832,28.444000000000006,124.382,0.11,0,0924 21:38:17,围网
20832,28.444000000000006,124.382,0.22,0,0924 21:28:13,围网
20832,28.444000000000006,124.382,0.0,8,0924 21:18:47,围网
20832,28.444000000000006,124.382,0.32,10,0924 21:08:04,围网
20832,28.444000000000006,124.383,0.11,128,0924 20:58:42,围网
20832,28.444000000000006,124.383,0.32,0,0924 20:48:42,围网
20832,28.444000000000006,124.383,0.22,61,0924 20:39:10,围网
20832,28.444000000000006,124.383,0.32,106,0924 20:28:40,围网
20832,28.444000000000006,124.383,0.11,164,0924 20:18:52,围网
20832,28.444000000000006,124.383,0.11,71,0924 20:08:42,围网
20832,28.444000000000006,124.383,0.32,100,0924 19:48:32,围网
20832,28.444000000000006,124.382,0.32,164,0924 19:38:21,围网
20832,28.444000000000006,124.383,0.22,61,0924 19:29:26,围网
20832,28.444000000000006,124.383,0.0,313,0924 19:08:46,围网
20832,28.444000000000006,124.383,0.32,5,0924 18:59:01,围网
20832,28.444000000000006,124.382,0.22,267,0924 18:49:00,围网
20832,28.444000000000006,124.383,0.22,260,0924 18:38:51,围网
20832,28.444000000000006,124.382,0.11,248,0924 18:28:35,围网
20832,28.444000000000006,124.382,0.0,237,0924 18:18:34,围网
20832,28.444000000000006,124.382,0.32,102,0924 18:08:28,围网
20832,28.444000000000006,124.382,0.11,235,0924 17:58:27,围网
20832,28.444000000000006,124.382,0.32,61,0924 17:48:23,围网
