渔船ID,lat,lon,速度,方向,time,type
27988,22.496,116.982,4.21,81,1018 23:41:20,拖网
27988,22.496,116.971,1.4,91,1018 23:31:14,拖网
27988,22.496,116.959,4.1,71,1018 23:21:09,拖网
27988,22.496,116.936,3.72,91,1018 23:01:15,拖网
27988,22.496,116.924,4.21,91,1018 22:51:16,拖网
27988,22.496,116.913,2.91,81,1018 22:40:59,拖网
27988,22.496,116.902,2.0,81,1018 22:30:57,拖网
27988,22.495,116.891,3.62,81,1018 22:20:57,拖网
27988,22.495,116.88,2.59,81,1018 22:11:03,拖网
27988,22.495,116.869,3.29,71,1018 22:01:13,拖网
27988,22.494,116.858,3.89,91,1018 21:51:01,拖网
27988,22.493,116.848,3.72,81,1018 21:41:00,拖网
27988,22.492,116.837,3.4,91,1018 21:31:10,拖网
27988,22.491,116.827,3.4,71,1018 21:20:53,拖网
27988,22.488000000000003,116.816,3.78,50,1018 21:11:05,拖网
27988,22.484,116.81,4.21,40,1018 21:00:48,拖网
27988,22.48,116.803,0.49,253,1018 20:50:58,拖网
27988,22.483,116.806,4.32,264,1018 20:40:53,拖网
27988,22.484,116.812,0.7,213,1018 20:30:55,拖网
27988,22.484,116.825,4.32,260,1018 20:20:36,拖网
27988,22.485,116.839,4.1,278,1018 20:10:24,拖网
27988,22.485,116.852,3.99,279,1018 20:00:29,拖网
27988,22.487,116.865,4.37,261,1018 19:50:24,拖网
27988,22.488000000000003,116.879,3.99,255,1018 19:40:22,拖网
27988,22.489,116.892,3.72,259,1018 19:30:14,拖网
27988,22.491,116.906,4.32,253,1018 19:20:14,拖网
27988,22.493,116.919,4.91,271,1018 19:10:17,拖网
27988,22.494,116.933,3.29,268,1018 19:00:03,拖网
27988,22.495,116.959,3.89,338,1018 18:40:05,拖网
27988,22.49,116.953,5.02,81,1018 18:30:01,拖网
27988,22.489,116.942,3.89,91,1018 18:19:56,拖网
27988,22.489,116.932,3.4,103,1018 18:09:53,拖网
27988,22.49,116.921,4.7,71,1018 18:00:00,拖网
27988,22.49,116.911,3.02,71,1018 17:49:59,拖网
27988,22.49,116.9,3.4,91,1018 17:39:56,拖网
27988,22.49,116.89,3.78,81,1018 17:29:55,拖网
27988,22.49,116.879,3.29,91,1018 17:19:50,拖网
27988,22.489,116.869,3.99,81,1018 17:09:50,拖网
27988,22.488000000000003,116.858,0.49,50,1018 16:59:42,拖网
27988,22.488000000000003,116.848,3.4,351,1018 16:49:38,拖网
27988,22.487,116.838,3.51,71,1018 16:39:41,拖网
27988,22.487,116.828,4.91,81,1018 16:29:42,拖网
27988,22.484,116.82,2.32,20,1018 16:19:37,拖网
27988,22.486,116.817,1.3,225,1018 16:09:28,拖网
27988,22.49,116.823,3.29,219,1018 15:59:25,拖网
27988,22.491,116.831,5.02,230,1018 15:49:22,拖网
27988,22.491,116.844,3.51,258,1018 15:39:38,拖网
27988,22.49,116.857,4.37,277,1018 15:29:25,拖网
27988,22.491,116.87,4.7,258,1018 15:19:19,拖网
27988,22.491,116.883,4.37,269,1018 15:09:15,拖网
27988,22.492,116.895,3.02,258,1018 14:59:12,拖网
