渔船ID,lat,lon,速度,方向,time,type
20190,28.575,124.284,2.7,182,1018 23:59:14,围网
20190,28.583,124.284,2.37,169,1018 23:48:17,围网
20190,28.591,124.283,2.7,159,1018 23:38:17,围网
20190,28.598000000000006,124.281,2.86,134,1018 23:28:17,围网
20190,28.603,124.275,2.59,139,1018 23:18:16,围网
20190,28.61,124.272,3.29,149,1018 23:08:16,围网
20190,28.617,124.269,3.08,187,1018 22:58:17,围网
20190,28.623,124.267,2.48,168,1018 22:48:16,围网
20190,28.63,124.265,2.75,138,1018 22:38:16,围网
20190,28.636,124.261,2.0,135,1018 22:28:16,围网
20190,28.641,124.256,2.7,90,1018 22:18:17,围网
20190,28.643,124.248,2.48,98,1018 22:08:15,围网
20190,28.64,124.242,2.75,56,1018 21:59:14,围网
20190,28.633000000000006,124.236,2.86,23,1018 21:48:17,围网
20190,28.627,124.231,2.16,50,1018 21:38:17,围网
20190,28.622,124.226,2.75,30,1018 21:28:17,围网
20190,28.615,124.221,2.86,46,1018 21:18:17,围网
20190,28.609,124.216,2.48,17,1018 21:08:17,围网
20190,28.602,124.213,2.59,14,1018 20:58:17,围网
20190,28.595,124.21,2.7,24,1018 20:48:17,围网
20190,28.588,124.207,2.7,15,1018 20:38:17,围网
20190,28.581,124.204,2.86,61,1018 20:28:17,围网
20190,28.575,124.201,2.37,19,1018 20:18:17,围网
20190,28.568,124.198,2.75,6,1018 20:08:17,围网
20190,28.562,124.196,3.08,41,1018 19:59:15,围网
20190,28.554,124.194,2.27,25,1018 19:48:17,围网
20190,28.547,124.193,3.18,29,1018 19:38:37,围网
20190,28.505,124.187,2.27,4,1018 18:38:18,围网
20190,28.497,124.186,1.89,29,1018 18:28:18,围网
20190,28.494,124.188,1.78,204,1018 18:18:18,围网
20190,28.499,124.19,2.05,143,1018 18:08:18,围网
20190,28.505,124.188,2.27,138,1018 17:59:15,围网
20190,28.511,124.186,4.59,186,1018 17:48:18,围网
20190,28.516,124.188,1.67,185,1018 17:38:18,围网
