渔船ID,lat,lon,速度,方向,time,type
24323,23.62,117.229,0.11,0,0912 23:58:07,围网
24323,23.62,117.229,0.22,277,0912 23:48:14,围网
24323,23.62,117.229,0.22,0,0912 23:38:13,围网
24323,23.62,117.229,0.11,0,0912 23:28:07,围网
24323,23.62,117.229,0.0,50,0912 23:18:11,围网
24323,23.62,117.229,0.22,0,0912 23:08:15,围网
24323,23.62,117.229,0.32,333,0912 22:58:07,围网
24323,23.62,117.229,0.11,0,0912 22:37:33,围网
24323,23.62,117.229,0.0,0,0912 22:27:46,围网
24323,23.62,117.229,0.32,285,0912 22:17:56,围网
24323,23.62,117.229,0.11,250,0912 22:07:56,围网
24323,23.62,117.229,0.11,171,0912 21:57:54,围网
24323,23.62,117.229,0.11,0,0912 21:47:53,围网
24323,23.62,117.229,0.22,61,0912 21:37:52,围网
24323,23.62,117.229,1.62,149,0912 21:27:50,围网
24323,23.62,117.229,2.1,147,0912 21:17:50,围网
24323,23.62,117.228,0.22,155,0912 21:07:48,围网
24323,23.62,117.229,0.0,336,0912 20:57:48,围网
24323,23.62,117.229,0.22,0,0912 20:47:47,围网
24323,23.62,117.229,0.11,0,0912 20:37:19,围网
24323,23.62,117.229,0.11,156,0912 20:27:42,围网
24323,23.62,117.229,0.22,124,0912 20:17:42,围网
24323,23.62,117.229,0.22,171,0912 20:07:41,围网
24323,23.62,117.229,0.32,0,0912 19:57:38,围网
24323,23.62,117.229,0.0,0,0912 19:47:43,围网
24323,23.62,117.229,0.11,0,0912 19:37:44,围网
24323,23.62,117.229,0.0,0,0912 19:27:44,围网
24323,23.62,117.229,0.32,307,0912 19:17:32,围网
24323,23.62,117.229,0.22,81,0912 19:07:36,围网
24323,23.62,117.229,0.11,289,0912 18:57:37,围网
24323,23.62,117.228,0.11,0,0912 18:47:41,围网
24323,23.62,117.229,0.32,240,0912 18:37:42,围网
24323,23.62,117.229,0.11,104,0912 18:27:12,围网
24323,23.62,117.229,0.0,0,0912 18:17:31,围网
24323,23.62,117.229,0.11,10,0912 18:07:36,围网
24323,23.62,117.229,0.0,246,0912 17:57:25,围网
24323,23.62,117.229,0.22,307,0912 17:47:27,围网
24323,23.62,117.229,0.0,284,0912 17:37:00,围网
24323,23.62,117.229,0.32,312,0912 17:27:26,围网
24323,23.62,117.229,0.22,138,0912 17:16:56,围网
24323,23.62,117.229,0.11,277,0912 17:06:57,围网
24323,23.62,117.229,0.22,0,0912 16:57:08,围网
24323,23.62,117.229,0.0,0,0912 16:47:20,围网
24323,23.62,117.229,0.32,0,0912 16:36:50,围网
24323,23.62,117.229,0.32,114,0912 16:27:15,围网
24323,23.62,117.229,0.32,0,0912 16:17:13,围网
24323,23.62,117.229,0.32,0,0912 16:06:47,围网
24323,23.62,117.229,0.0,0,0912 15:57:11,围网
24323,23.62,117.229,0.0,0,0912 15:47:17,围网
24323,23.62,117.229,0.22,61,0912 15:37:00,围网
24323,23.62,117.229,0.0,258,0912 15:27:14,围网
24323,23.62,117.229,0.0,199,0912 15:17:16,围网
24323,23.62,117.229,0.0,192,0912 15:06:47,围网
24323,23.62,117.229,0.11,61,0912 14:57:12,围网
24323,23.62,117.229,0.11,243,0912 14:47:12,围网
24323,23.62,117.229,0.0,0,0912 14:37:09,围网
24323,23.62,117.229,0.11,0,0912 14:26:36,围网
24323,23.62,117.229,0.11,0,0912 14:16:42,围网
24323,23.62,117.229,0.0,103,0912 14:06:59,围网
24323,23.62,117.229,0.0,299,0912 13:56:55,围网
24323,23.62,117.229,0.32,106,0912 13:46:54,围网
24323,23.62,117.229,0.0,124,0912 13:36:54,围网
24323,23.62,117.229,0.0,306,0912 13:26:52,围网
24323,23.62,117.229,0.32,308,0912 13:16:51,围网
24323,23.62,117.228,0.22,302,0912 13:06:49,围网
24323,23.62,117.229,0.22,0,0912 12:56:48,围网
24323,23.62,117.229,0.32,5,0912 12:46:23,围网
24323,23.62,117.229,0.0,0,0912 12:36:44,围网
24323,23.619,117.228,0.22,0,0912 12:26:18,围网
24323,23.62,117.228,0.11,0,0912 12:16:19,围网
24323,23.62,117.228,0.22,30,0912 12:06:40,围网
24323,23.62,117.228,0.0,108,0912 11:56:40,围网
24323,23.62,117.228,0.22,0,0912 11:46:40,围网
24323,23.62,117.228,0.22,0,0912 11:36:42,围网
24323,23.62,117.228,0.32,273,0912 11:26:40,围网
24323,23.62,117.228,0.11,0,0912 11:06:37,围网
24323,23.62,117.228,0.22,0,0912 10:56:37,围网
24323,23.62,117.228,0.11,0,0912 10:46:38,围网
24323,23.62,117.228,0.0,186,0912 10:36:09,围网
24323,23.608,117.229,9.28,20,0912 10:26:35,围网
24323,23.584,117.23,7.29,342,0912 10:16:09,围网
24323,23.559,117.237,7.77,327,0912 10:06:07,围网
24323,23.54,117.254,9.01,304,0912 09:56:30,围网
24323,23.526,117.274,8.58,302,0912 09:47:00,围网
24323,23.507,117.293,9.12,312,0912 09:36:05,围网
24323,23.486,117.31,1.78,318,0912 09:26:01,围网
24323,23.465,117.326,5.61,71,0912 09:16:00,围网
24323,23.444000000000006,117.341,9.5,103,0912 09:06:27,围网
24323,23.422,117.356,5.18,30,0912 08:56:25,围网
24323,23.4,117.371,9.88,336,0912 08:46:25,围网
24323,23.377,117.385,10.09,312,0912 08:36:13,围网
24323,23.353,117.395,5.99,301,0912 08:25:59,围网
24323,23.331,117.411,10.09,330,0912 08:16:26,围网
24323,23.307,117.424,9.12,330,0912 08:06:40,围网
24323,23.283,117.439,10.09,326,0912 07:56:20,围网
24323,23.263,117.456,9.88,329,0912 07:46:24,围网
24323,23.242,117.473,10.09,326,0912 07:36:24,围网
24323,23.222,117.492,10.09,317,0912 07:26:23,围网
24323,23.206,117.513,9.71,334,0912 07:16:35,围网
