渔船ID,lat,lon,速度,方向,time,type
21004,23.645,117.274,0.22,0,1018 23:51:27,围网
21004,23.645,117.274,0.22,91,1018 23:41:24,围网
21004,23.645,117.274,0.32,259,1018 23:31:28,围网
21004,23.645,117.274,0.11,0,1018 23:21:28,围网
21004,23.645,117.274,0.11,50,1018 23:11:27,围网
21004,23.645,117.274,0.11,344,1018 23:01:25,围网
21004,23.645,117.274,0.22,50,1018 22:51:23,围网
21004,23.645,117.274,0.32,318,1018 22:41:27,围网
21004,23.645,117.274,0.32,318,1018 22:41:22,围网
21004,23.645,117.274,0.32,309,1018 22:21:20,围网
21004,23.645,117.274,0.11,0,1018 22:11:19,围网
21004,23.645,117.274,0.0,30,1018 22:01:52,围网
21004,23.645,117.274,0.0,312,1018 21:41:15,围网
21004,23.645,117.274,0.32,0,1018 21:31:16,围网
21004,23.645,117.274,0.11,148,1018 21:21:18,围网
21004,23.645,117.274,0.32,131,1018 21:11:16,围网
21004,23.645,117.274,0.0,328,1018 21:01:13,围网
21004,23.645,117.274,0.22,0,1018 20:51:13,围网
21004,23.645,117.274,0.11,0,1018 20:42:02,围网
21004,23.645,117.274,0.22,183,1018 20:11:12,围网
21004,23.645,117.274,0.32,359,1018 20:01:11,围网
21004,23.645,117.274,0.0,0,1018 19:51:10,围网
21004,23.645,117.274,0.0,118,1018 19:41:09,围网
21004,23.645,117.274,0.0,61,1018 19:31:30,围网
21004,23.645,117.274,0.32,158,1018 19:11:13,围网
21004,23.645,117.274,0.22,178,1018 19:01:10,围网
21004,23.645,117.274,0.22,295,1018 18:51:08,围网
21004,23.645,117.274,0.22,298,1018 18:41:09,围网
21004,23.645,117.274,0.0,3,1018 18:31:00,围网
21004,23.645,117.274,0.22,327,1018 18:20:59,围网
21004,23.645,117.274,0.0,317,1018 18:10:59,围网
21004,23.645,117.274,0.0,10,1018 18:00:57,围网
21004,23.645,117.274,0.22,0,1018 17:50:57,围网
21004,23.645,117.274,0.22,353,1018 17:42:03,围网
21004,23.645,117.274,0.11,0,1018 17:20:56,围网
21004,23.645,117.274,0.11,354,1018 17:11:09,围网
21004,23.645,117.274,0.22,30,1018 17:00:53,围网
21004,23.645,117.274,0.0,10,1018 16:50:52,围网
21004,23.645,117.274,0.32,0,1018 16:42:01,围网
21004,23.645,117.274,0.11,0,1018 16:20:48,围网
21004,23.645,117.274,0.32,0,1018 16:10:50,围网
21004,23.645,117.274,0.32,0,1018 16:00:48,围网
21004,23.645,117.274,0.32,0,1018 15:50:47,围网
21004,23.645,117.274,0.0,170,1018 15:41:20,围网
21004,23.645,117.274,0.0,124,1018 15:20:44,围网
21004,23.645,117.274,0.11,40,1018 15:10:42,围网
21004,23.645,117.274,0.11,106,1018 15:00:42,围网
21004,23.645,117.274,0.32,71,1018 14:50:42,围网
21004,23.645,117.274,0.11,0,1018 14:40:41,围网
21004,23.645,117.274,0.11,346,1018 14:30:41,围网
21004,23.645,117.274,0.11,0,1018 14:20:40,围网
21004,23.645,117.274,0.22,0,1018 14:10:39,围网
21004,23.645,117.274,0.22,302,1018 14:00:39,围网
21004,23.645,117.274,0.11,136,1018 13:50:34,围网
21004,23.645,117.274,0.0,0,1018 13:40:33,围网
21004,23.645,117.274,0.22,0,1018 13:30:33,围网
21004,23.645,117.274,0.92,319,1018 13:20:34,围网
21004,23.645,117.274,0.32,338,1018 13:10:29,围网
21004,23.645,117.274,0.11,0,1018 13:00:29,围网
21004,23.645,117.274,0.0,0,1018 12:50:31,围网
21004,23.645,117.274,0.22,256,1018 12:40:26,围网
21004,23.645,117.274,0.22,145,1018 12:30:26,围网
21004,23.645,117.274,0.11,40,1018 12:20:29,围网
21004,23.645,117.274,0.0,0,1018 12:11:14,围网
21004,23.645,117.274,0.22,0,1018 12:00:20,围网
21004,23.645,117.274,0.22,238,1018 11:50:23,围网
21004,23.645,117.274,0.0,195,1018 11:41:23,围网
21004,23.644,117.274,0.22,0,1018 11:30:41,围网
21004,23.644,117.274,0.11,20,1018 11:10:48,围网
21004,23.645,117.274,0.22,180,1018 11:01:06,围网
21004,23.645,117.274,0.22,163,1018 10:40:27,围网
21004,23.645,117.274,0.0,160,1018 10:30:12,围网
21004,23.645,117.274,0.22,142,1018 10:20:12,围网
21004,23.644,117.275,0.32,144,1018 10:10:25,围网
21004,23.645,117.274,0.22,30,1018 10:00:44,围网
21004,23.645,117.274,0.32,0,1018 09:50:08,围网
21004,23.645,117.274,0.11,0,1018 09:40:01,围网
21004,23.645,117.274,0.32,0,1018 09:30:02,围网
21004,23.645,117.274,0.22,0,1018 09:20:01,围网
21004,23.645,117.274,0.32,0,1018 09:10:00,围网
21004,23.645,117.274,0.32,71,1018 08:59:59,围网
21004,23.645,117.274,0.32,81,1018 08:49:57,围网
21004,23.645,117.274,0.22,311,1018 08:40:06,围网
21004,23.645,117.274,0.22,0,1018 08:19:55,围网
21004,23.645,117.274,0.0,164,1018 08:10:09,围网
21004,23.645,117.274,0.11,0,1018 07:59:54,围网
