渔船ID,lat,lon,速度,方向,time,type
24569,36.069,124.047,0.38,0,0918 23:54:45,围网
24569,36.06800000000001,124.047,0.27,74,0918 23:44:45,围网
24569,36.069,124.047,0.86,316,0918 23:34:45,围网
24569,36.069,124.047,0.27,285,0918 23:24:45,围网
24569,36.069,124.047,0.49,5,0918 23:14:45,围网
24569,36.069,124.047,0.65,340,0918 23:04:45,围网
24569,36.069,124.047,0.16,0,0918 22:54:45,围网
24569,36.069,124.047,0.76,47,0918 22:44:45,围网
24569,36.069,124.047,0.59,57,0918 22:34:45,围网
24569,36.069,124.047,0.49,63,0918 22:24:45,围网
24569,36.069,124.047,0.16,0,0918 22:14:45,围网
24569,36.069,124.047,0.38,21,0918 22:05:43,围网
24569,36.069,124.047,0.38,0,0918 21:54:46,围网
24569,36.069,124.047,0.05,0,0918 21:44:46,围网
24569,36.069,124.047,0.27,0,0918 21:34:46,围网
24569,36.069,124.047,0.76,307,0918 21:24:46,围网
24569,36.069,124.047,0.38,268,0918 21:14:46,围网
24569,36.069,124.047,0.05,0,0918 21:04:46,围网
24569,36.069,124.047,0.49,98,0918 20:54:46,围网
24569,36.069,124.047,0.59,322,0918 20:44:46,围网
24569,36.069,124.047,0.49,48,0918 20:34:45,围网
24569,36.069,124.047,0.65,87,0918 20:24:45,围网
24569,36.069,124.047,1.19,162,0918 20:14:45,围网
24569,36.069,124.047,0.65,203,0918 20:05:43,围网
24569,36.069,124.047,0.38,213,0918 19:54:46,围网
24569,36.069,124.047,0.16,0,0918 19:44:45,围网
24569,36.069,124.047,0.76,80,0918 19:34:45,围网
24569,36.069,124.047,0.59,306,0918 19:24:45,围网
24569,36.069,124.047,0.49,186,0918 19:14:44,围网
24569,36.069,124.047,1.3,336,0918 19:04:49,围网
24569,36.069,124.047,0.76,207,0918 17:54:46,围网
24569,36.069,124.047,0.86,3,0918 17:50:48,围网
24569,36.069,124.047,0.16,0,0918 17:17:58,围网
24569,36.069,124.048,0.38,27,0918 16:44:46,围网
24569,36.069,124.048,0.59,37,0918 16:34:46,围网
24569,36.069,124.048,1.19,43,0918 16:24:46,围网
24569,36.069,124.047,0.97,223,0918 16:14:46,围网
