渔船ID,lat,lon,速度,方向,time,type
20658,29.509,124.251,1.78,10,0912 23:58:14,围网
20658,29.501,124.252,2.48,349,0912 23:48:15,围网
20658,29.494,124.25,2.37,10,0912 23:37:48,围网
20658,29.486,124.25,2.7,2,0912 23:28:07,围网
20658,29.475,124.252,5.72,356,0912 23:18:08,围网
20658,29.473000000000006,124.251,0.7,126,0912 23:08:07,围网
20658,29.462,124.248,3.02,354,0912 22:58:18,围网
20658,29.462,124.248,3.02,354,0912 22:48:33,围网
20658,29.462,124.248,3.02,354,0912 22:38:48,围网
20658,29.462,124.248,3.02,354,0912 22:29:04,围网
20658,29.462,124.248,3.02,354,0912 22:19:00,围网
20658,29.462,124.248,3.02,354,0912 22:08:58,围网
20658,29.462,124.248,3.02,354,0912 21:59:02,围网
20658,29.454,124.247,3.08,3,0912 21:48:59,围网
20658,29.445,124.248,2.81,356,0912 21:38:59,围网
20658,29.436,124.248,3.18,3,0912 21:28:55,围网
20658,29.427,124.249,2.21,10,0912 21:18:54,围网
20658,29.419,124.252,1.03,356,0912 21:08:54,围网
20658,29.411,124.256,3.29,339,0912 20:58:53,围网
20658,29.395,124.264,1.03,354,0912 20:48:47,围网
20658,29.395,124.264,0.92,354,0912 20:38:58,围网
20658,29.381,124.277,3.08,328,0912 20:18:48,围网
20658,29.357,124.294,1.08,10,0912 20:08:18,围网
20658,29.357,124.294,1.08,10,0912 19:58:18,围网
20658,29.357,124.294,2.59,10,0912 19:48:47,围网
20658,29.348000000000006,124.297,3.72,318,0912 19:38:45,围网
20658,29.34,124.306,3.72,296,0912 19:28:42,围网
20658,29.459,124.484,2.91,195,0912 19:18:55,围网
20658,29.459,124.484,2.91,195,0912 19:08:26,围网
20658,29.459,124.484,2.91,195,0912 18:59:07,围网
20658,29.459,124.484,2.91,195,0912 18:48:57,围网
20658,29.459,124.484,2.91,195,0912 18:39:38,围网
20658,29.459,124.484,2.91,195,0912 18:29:52,围网
20658,29.459,124.484,2.91,195,0912 18:20:08,围网
20658,29.459,124.484,2.91,195,0912 18:10:22,围网
20658,29.459,124.484,2.91,195,0912 18:00:38,围网
20658,29.459,124.484,2.91,195,0912 17:50:52,围网
20658,29.459,124.484,2.91,195,0912 17:41:06,围网
20658,29.459,124.484,5.99,195,0912 17:31:01,围网
20658,29.459,124.484,5.99,263,0912 17:20:53,围网
20658,29.459,124.484,5.99,263,0912 17:11:33,围网
20658,29.459,124.484,5.99,263,0912 17:01:47,围网
20658,29.459,124.484,5.99,263,0912 16:51:49,围网
20658,29.459,124.484,5.99,263,0912 16:41:22,围网
20658,29.459,124.484,5.99,263,0912 16:31:50,围网
20658,29.459,124.484,5.99,263,0912 16:21:49,围网
20658,29.459,124.484,5.99,263,0912 16:11:18,围网
20658,29.459,124.484,5.99,263,0912 16:01:39,围网
20658,29.459,124.484,5.99,263,0912 15:51:38,围网
20658,29.459,124.484,5.99,263,0912 15:41:38,围网
20658,29.459,124.484,6.1,263,0912 15:31:14,围网
20658,29.464,124.483,2.81,254,0912 15:21:52,围网
20658,29.464,124.483,2.81,254,0912 15:12:07,围网
20658,29.464,124.483,2.81,254,0912 15:02:20,围网
20658,29.464,124.483,2.81,254,0912 14:52:35,围网
20658,29.464,124.483,2.81,254,0912 14:42:17,围网
20658,29.464,124.483,2.81,254,0912 14:33:52,围网
20658,29.464,124.483,2.81,254,0912 14:12:40,围网
20658,29.464,124.483,2.81,254,0912 14:02:52,围网
20658,29.464,124.483,2.91,254,0912 13:52:30,围网
20658,29.465,124.492,5.07,335,0912 13:42:30,围网
20658,29.467,124.501,2.91,262,0912 13:32:26,围网
20658,29.468000000000004,124.509,3.89,20,0912 13:22:27,围网
20658,29.469,124.518,2.37,270,0912 13:12:34,围网
20658,29.47,124.526,2.37,252,0912 13:02:34,围网
20658,29.471,124.534,2.37,263,0912 12:52:05,围网
20658,29.472,124.542,2.59,266,0912 12:42:29,围网
20658,29.472,124.55,2.59,271,0912 12:32:02,围网
20658,29.474,124.557,2.37,258,0912 12:22:21,围网
20658,29.475,124.565,2.32,261,0912 12:12:19,围网
20658,29.476,124.572,2.48,272,0912 12:02:21,围网
20658,29.471,124.579,2.7,342,0912 11:52:19,围网
20658,29.463,124.577,9.61,81,0912 11:42:07,围网
20658,29.462,124.566,3.4,91,0912 11:32:05,围网
20658,29.463,124.555,3.62,81,0912 11:21:41,围网
20658,29.461,124.544,3.51,81,0912 11:12:35,围网
20658,29.456,124.511,3.72,61,0912 10:41:59,围网
20658,29.45,124.503,2.59,50,0912 10:31:56,围网
20658,29.445,124.494,4.1,196,0912 10:21:53,围网
20658,29.44,124.484,3.62,50,0912 10:11:27,围网
20658,29.436,124.475,2.7,20,0912 10:01:52,围网
20658,29.431,124.465,3.51,40,0912 09:51:26,围网
20658,29.426,124.455,2.81,61,0912 09:41:25,围网
20658,29.422,124.444,3.62,71,0912 09:31:48,围网
20658,29.419,124.423,0.49,239,0912 09:21:42,围网
20658,29.419,124.423,1.51,239,0912 09:11:44,围网
20658,29.42,124.413,3.78,111,0912 09:01:42,围网
20658,29.424,124.394,10.09,299,0912 08:51:35,围网
20658,29.424,124.394,10.09,299,0912 08:41:38,围网
20658,29.421,124.375,2.1,359,0912 08:31:33,围网
20658,29.421,124.375,2.1,359,0912 08:21:32,围网
20658,29.419,124.365,3.4,40,0912 08:11:32,围网
20658,29.417,124.356,3.08,71,0912 08:01:09,围网
20658,29.416,124.346,3.72,81,0912 07:51:30,围网
20658,29.418000000000006,124.337,3.18,124,0912 07:41:28,围网
20658,29.42,124.329,2.91,81,0912 07:31:26,围网
20658,29.42,124.32,2.7,102,0912 07:20:59,围网
20658,29.42,124.31,2.81,91,0912 07:11:23,围网
20658,29.416,124.299,5.18,50,0912 07:01:20,围网
20658,29.412,124.294,1.89,20,0912 06:51:45,围网
20658,29.409,124.295,0.59,285,0912 06:41:00,围网
20658,29.409,124.298,0.32,106,0912 06:31:26,围网
20658,29.409,124.298,0.0,106,0912 06:21:34,围网
20658,29.41,124.317,3.62,263,0912 06:11:57,围网
20658,29.41,124.317,3.62,263,0912 05:42:26,围网
20658,29.41,124.317,3.51,263,0912 05:32:23,围网
20658,29.41,124.317,3.51,263,0912 05:22:27,围网
20658,29.411,124.327,3.62,265,0912 05:12:27,围网
20658,29.412,124.338,2.59,266,0912 05:02:23,围网
20658,29.413,124.348,3.72,263,0912 04:51:58,围网
20658,29.414,124.359,3.62,273,0912 04:42:19,围网
20658,29.415,124.381,4.21,305,0912 04:32:28,围网
20658,29.415,124.381,4.21,305,0912 04:22:28,围网
20658,29.416,124.392,3.18,283,0912 04:12:29,围网
20658,29.416,124.402,3.29,261,0912 04:02:26,围网
20658,29.424,124.432,3.08,259,0912 03:52:37,围网
20658,29.424,124.432,3.08,259,0912 03:42:28,围网
20658,29.424,124.432,3.08,259,0912 03:32:53,围网
20658,29.424,124.442,2.7,260,0912 03:22:57,围网
20658,29.424,124.452,2.91,264,0912 03:12:30,围网
20658,29.425,124.462,3.72,249,0912 03:02:28,围网
20658,29.426,124.471,3.08,244,0912 02:52:27,围网
20658,29.43,124.48,2.81,246,0912 02:43:14,围网
