渔船ID,lat,lon,速度,方向,time,type
25624,26.277,119.73,0.11,145,1027 11:57:40,围网
25624,26.277,119.73,0.11,115,1027 11:37:58,围网
25624,26.277,119.73,0.32,106,1027 11:27:51,围网
25624,26.277,119.73,0.0,120,1027 11:17:40,围网
25624,26.277,119.73,0.32,91,1027 11:07:40,围网
25624,26.277,119.73,0.0,101,1027 10:57:38,围网
25624,26.277,119.73,0.32,71,1027 10:47:38,围网
25624,26.277,119.73,0.32,138,1027 10:37:37,围网
25624,26.277,119.73,0.32,114,1027 10:27:48,围网
25624,26.277,119.73,0.11,157,1027 10:17:34,围网
25624,26.277,119.73,0.0,50,1027 10:07:34,围网
25624,26.277,119.73,0.11,106,1027 09:57:29,围网
25624,26.276,119.73,0.22,256,1027 09:47:29,围网
25624,26.276,119.73,0.22,102,1027 09:37:29,围网
25624,26.276,119.73,0.11,71,1027 09:27:25,围网
25624,26.277,119.73,0.22,0,1027 08:57:27,围网
25624,26.277,119.73,0.32,317,1027 08:47:25,围网
25624,26.276,119.73,0.0,0,1027 08:37:25,围网
25624,26.276,119.73,0.11,0,1027 08:27:19,围网
25624,26.277,119.73,0.32,238,1027 08:17:19,围网
25624,26.277,119.73,0.92,331,1027 08:07:20,围网
25624,26.277,119.73,0.0,193,1027 07:57:17,围网
25624,26.277,119.73,0.22,40,1027 07:47:17,围网
25624,26.277,119.729,0.7,196,1027 07:37:30,围网
25624,26.277,119.73,0.11,50,1027 07:27:27,围网
25624,26.277,119.729,0.11,212,1027 07:17:15,围网
25624,26.277,119.73,0.11,0,1027 07:07:18,围网
25624,26.277,119.73,0.22,50,1027 06:57:23,围网
25624,26.277,119.73,0.0,115,1027 06:47:12,围网
25624,26.277,119.73,0.22,244,1027 06:37:48,围网
25624,26.277,119.73,0.11,0,1027 06:27:27,围网
25624,26.277,119.73,0.0,216,1027 06:07:11,围网
25624,26.277,119.73,0.32,235,1027 05:57:26,围网
25624,26.277,119.73,0.32,9,1027 05:47:12,围网
25624,26.277,119.73,0.22,332,1027 05:27:11,围网
25624,26.277,119.73,0.0,0,1027 05:17:10,围网
25624,26.277,119.73,0.22,343,1027 05:07:12,围网
25624,26.277,119.73,0.22,172,1027 04:57:06,围网
25624,26.277,119.73,0.11,50,1027 04:37:08,围网
25624,26.277,119.73,0.22,125,1027 04:27:18,围网
25624,26.277,119.73,0.11,338,1027 04:17:14,围网
25624,26.277,119.73,0.22,340,1027 04:07:18,围网
25624,26.276,119.73,0.7,281,1027 03:56:59,围网
25624,26.276,119.73,0.0,329,1027 03:37:01,围网
25624,26.274,119.73,5.4,341,1027 03:26:59,围网
25624,26.26,119.748,9.12,316,1027 03:17:01,围网
25624,26.241,119.765,8.8,330,1027 03:07:00,围网
25624,26.22,119.778,7.5,336,1027 02:56:59,围网
25624,26.199,119.791,9.17,323,1027 02:46:59,围网
25624,26.186,119.803,4.1,340,1027 02:36:58,围网
25624,26.175,119.806,4.1,331,1027 02:26:52,围网
25624,26.164,119.807,4.48,10,1027 02:16:53,围网
25624,26.153,119.806,3.89,10,1027 02:06:53,围网
25624,26.143,119.807,3.62,10,1027 01:57:05,围网
25624,26.123,119.808,3.72,5,1027 01:36:53,围网
25624,26.112,119.808,3.62,10,1027 01:26:52,围网
25624,26.101,119.809,3.99,354,1027 01:16:52,围网
25624,26.091,119.81,3.99,344,1027 01:06:51,围网
25624,26.081,119.81,2.21,7,1027 00:57:06,围网
25624,26.071,119.81,3.62,3,1027 00:46:51,围网
25624,26.061,119.81,3.89,356,1027 00:36:57,围网
25624,26.051,119.809,3.89,20,1027 00:26:46,围网
25624,26.041,119.808,4.8,4,1027 00:16:56,围网
25624,26.047,119.809,10.09,339,1027 00:06:46,围网
25624,26.059,119.809,5.4,179,1026 23:56:54,围网
25624,26.071,119.808,3.89,204,1026 23:46:42,围网
25624,26.083,119.808,3.4,178,1026 23:36:41,围网
25624,26.094,119.808,3.02,210,1026 23:26:43,围网
25624,26.106,119.808,3.99,184,1026 23:16:43,围网
25624,26.106,119.808,3.99,184,1026 23:16:39,围网
25624,26.133000000000006,119.808,4.7,173,1026 22:56:40,围网
25624,26.145,119.809,2.81,188,1026 22:46:38,围网
25624,26.157,119.812,3.99,191,1026 22:36:37,围网
25624,26.169,119.814,4.32,205,1026 22:26:29,围网
25624,26.17,119.824,7.5,332,1026 22:06:40,围网
25624,26.176,119.822,3.18,154,1026 21:56:33,围网
25624,26.178,119.821,1.67,226,1026 21:46:32,围网
25624,26.18,119.824,1.62,236,1026 21:36:32,围网
25624,26.178,119.832,3.62,329,1026 21:26:31,围网
25624,26.168000000000006,119.834,2.91,350,1026 21:16:31,围网
25624,26.16,119.835,6.8,10,1026 21:06:54,围网
25624,26.142,119.836,2.91,10,1026 20:56:52,围网
25624,26.142,119.836,3.02,10,1026 20:46:38,围网
25624,26.133000000000006,119.835,3.51,9,1026 20:36:32,围网
25624,26.124,119.834,3.29,20,1026 20:26:23,围网
25624,26.116,119.836,4.1,312,1026 20:16:25,围网
25624,26.116,119.836,4.1,312,1026 20:16:20,围网
25624,26.099,119.847,3.62,340,1026 19:56:42,围网
25624,26.099,119.847,3.62,340,1026 19:56:23,围网
25624,26.09,119.847,3.62,20,1026 19:46:22,围网
25624,26.081,119.845,3.02,20,1026 19:36:20,围网
25624,26.072,119.843,3.18,349,1026 19:26:18,围网
25624,26.064,119.842,2.91,1,1026 19:16:17,围网
25624,26.058000000000003,119.844,4.8,191,1026 19:06:17,围网
25624,26.071,119.845,4.21,175,1026 18:56:16,围网
25624,26.083,119.845,2.0,174,1026 18:46:15,围网
25624,26.096,119.847,2.48,181,1026 18:36:12,围网
25624,26.12,119.845,3.99,163,1026 18:16:26,围网
25624,26.132,119.844,4.1,186,1026 18:06:15,围网
25624,26.144,119.845,0.92,180,1026 17:56:10,围网
25624,26.179,119.844,2.91,161,1026 17:26:12,围网
25624,26.19,119.841,3.78,180,1026 17:16:12,围网
25624,26.201,119.84,3.99,186,1026 17:06:12,围网
25624,26.212,119.842,5.99,195,1026 16:56:22,围网
25624,26.225,119.802,6.69,125,1026 16:36:09,围网
25624,26.238000000000003,119.779,8.69,121,1026 16:26:24,围网
25624,26.254,119.759,0.0,130,1026 16:16:21,围网
25624,26.277,119.73,0.32,194,1026 16:06:32,围网
25624,26.277,119.73,0.32,194,1026 15:56:05,围网
25624,26.277,119.73,0.22,0,1026 15:46:01,围网
25624,26.277,119.73,0.11,0,1026 15:26:02,围网
25624,26.277,119.73,0.32,336,1026 15:16:02,围网
25624,26.277,119.73,0.11,0,1026 15:06:01,围网
25624,26.277,119.73,0.22,0,1026 14:55:59,围网
25624,26.277,119.73,0.0,296,1026 14:46:31,围网
25624,26.277,119.73,0.11,0,1026 14:25:57,围网
25624,26.277,119.73,0.22,240,1026 14:15:59,围网
25624,26.277,119.73,0.11,0,1026 14:05:59,围网
25624,26.276,119.73,0.11,325,1026 13:56:36,围网
25624,26.276,119.73,0.11,325,1026 13:56:25,围网
25624,26.277,119.73,0.11,0,1026 13:45:55,围网
25624,26.277,119.73,0.32,0,1026 13:35:54,围网
25624,26.277,119.73,0.32,0,1026 13:26:07,围网
25624,26.277,119.73,0.11,0,1026 13:15:52,围网
25624,26.277,119.73,0.11,0,1026 13:05:52,围网
25624,26.277,119.73,0.32,166,1026 12:56:05,围网
25624,26.277,119.73,0.22,137,1026 12:45:51,围网
25624,26.277,119.73,0.32,105,1026 12:35:53,围网
25624,26.277,119.73,0.22,0,1026 12:25:48,围网
25624,26.277,119.73,0.22,91,1026 12:15:50,围网
25624,26.277,119.73,0.11,181,1026 12:05:50,围网
25624,26.277,119.73,0.0,91,1026 11:55:46,围网
25624,26.277,119.73,0.32,105,1026 11:45:48,围网
25624,26.277,119.73,0.22,0,1026 11:35:47,围网
25624,26.277,119.73,0.22,91,1026 11:25:42,围网
25624,26.277,119.73,0.11,176,1026 11:05:46,围网
25624,26.277,119.73,0.22,0,1026 10:55:43,围网
25624,26.277,119.73,0.0,3,1026 10:45:43,围网
25624,26.277,119.73,0.11,182,1026 10:35:41,围网
25624,26.277,119.73,0.0,135,1026 10:25:39,围网
25624,26.277,119.73,0.0,0,1026 10:15:42,围网
25624,26.277,119.73,0.32,189,1026 10:05:39,围网
25624,26.277,119.73,0.32,250,1026 09:55:41,围网
25624,26.277,119.73,0.22,81,1026 09:45:40,围网
25624,26.277,119.73,0.22,131,1026 09:35:41,围网
25624,26.277,119.73,0.32,355,1026 09:25:39,围网
25624,26.277,119.73,0.38,126,1026 09:15:33,围网
25624,26.277,119.73,0.0,200,1026 08:55:52,围网
25624,26.277,119.73,0.11,0,1026 08:45:37,围网
25624,26.277,119.73,0.22,193,1026 08:35:37,围网
25624,26.277,119.73,0.22,140,1026 08:25:30,围网
25624,26.277,119.73,0.11,160,1026 08:15:31,围网
25624,26.277,119.73,0.22,166,1026 08:05:30,围网
25624,26.277,119.73,0.0,0,1026 07:55:28,围网
25624,26.277,119.73,0.32,184,1026 07:45:28,围网
25624,26.277,119.73,0.22,0,1026 07:35:29,围网
25624,26.277,119.73,0.22,0,1026 07:25:25,围网
25624,26.277,119.73,0.32,91,1026 07:15:28,围网
25624,26.277,119.73,0.32,0,1026 07:05:25,围网
25624,26.277,119.73,0.7,81,1026 06:55:45,围网
25624,26.277,119.73,0.32,91,1026 06:45:22,围网
25624,26.277,119.73,0.0,140,1026 06:35:25,围网
25624,26.277,119.73,0.32,360,1026 06:25:32,围网
25624,26.277,119.73,0.11,0,1026 06:15:20,围网
25624,26.277,119.73,0.22,0,1026 06:05:23,围网
25624,26.277,119.73,0.32,0,1026 05:55:26,围网
25624,26.277,119.73,0.11,0,1026 05:45:15,围网
25624,26.277,119.73,0.22,0,1026 05:35:14,围网
25624,26.277,119.73,0.32,168,1026 05:25:27,围网
25624,26.277,119.73,2.32,185,1026 05:15:14,围网
25624,26.277,119.73,0.32,194,1026 05:05:13,围网
25624,26.277,119.73,0.22,0,1026 04:55:13,围网
25624,26.277,119.73,0.22,20,1026 04:45:13,围网
25624,26.277,119.73,0.11,0,1026 04:35:13,围网
25624,26.277,119.729,0.0,140,1026 04:25:07,围网
25624,26.277,119.73,0.7,336,1026 04:15:09,围网
25624,26.277,119.729,0.32,236,1026 04:05:09,围网
25624,26.277,119.729,0.32,108,1026 03:55:10,围网
25624,26.277,119.729,0.22,141,1026 03:45:10,围网
25624,26.27,119.735,8.8,324,1026 03:35:11,围网
25624,26.248,119.75,9.12,328,1026 03:25:09,围网
25624,26.226,119.765,9.01,326,1026 03:15:07,围网
25624,26.205,119.778,9.28,330,1026 03:05:28,围网
25624,26.183000000000003,119.794,8.58,331,1026 02:55:07,围网
25624,26.163,119.808,2.32,322,1026 02:45:03,围网
25624,26.142,119.817,3.99,10,1026 02:25:12,围网
25624,26.13,119.817,4.48,334,1026 02:15:02,围网
25624,26.118,119.818,3.99,350,1026 02:05:01,围网
25624,26.106,119.819,4.59,3,1026 01:55:01,围网
