渔船ID,lat,lon,速度,方向,time,type
21891,22.353,118.038,3.18,237,0906 23:59:05,拖网
21891,22.356,118.047,3.02,233,0906 23:48:45,拖网
21891,22.36,118.055,2.48,233,0906 23:38:53,拖网
21891,22.364,118.063,3.08,216,0906 23:29:14,拖网
21891,22.369,118.072,3.08,238,0906 23:19:01,拖网
21891,22.374,118.08,2.81,274,0906 23:08:32,拖网
21891,22.38,118.086,1.4,303,0906 22:58:47,拖网
21891,22.381,118.096,0.7,254,0906 22:48:46,拖网
21891,22.381,118.106,0.81,264,0906 22:38:44,拖网
21891,22.381,118.115,3.72,276,0906 22:29:12,拖网
21891,22.378,118.125,4.59,313,0906 22:18:44,拖网
21891,22.378,118.134,1.3,248,0906 22:08:36,拖网
21891,22.377,118.144,3.4,257,0906 21:58:15,拖网
21891,22.374,118.153,3.51,308,0906 21:48:35,拖网
21891,22.369,118.161,2.7,312,0906 21:38:30,拖网
21891,22.359,118.177,3.02,289,0906 21:18:52,拖网
21891,22.353,118.186,3.51,318,0906 21:08:30,拖网
21891,22.348000000000006,118.194,3.51,315,0906 20:58:13,拖网
21891,22.343000000000004,118.203,7.18,317,0906 20:48:09,拖网
21891,22.344,118.216,4.21,10,0906 20:38:06,拖网
21891,22.342,118.213,0.49,140,0906 20:28:05,拖网
21891,22.341,118.221,1.4,255,0906 20:18:00,拖网
21891,22.341,118.23,2.91,254,0906 20:07:59,拖网
21891,22.341,118.24,2.32,253,0906 19:57:58,拖网
21891,22.342,118.249,1.4,261,0906 19:47:38,拖网
21891,22.342,118.258,3.51,264,0906 19:37:35,拖网
21891,22.343000000000004,118.268,2.21,268,0906 19:27:57,拖网
21891,22.343000000000004,118.277,0.92,301,0906 19:17:55,拖网
21891,22.344,118.287,3.78,273,0906 19:08:26,拖网
21891,22.345,118.296,3.62,275,0906 18:58:20,拖网
21891,22.35,118.305,3.78,224,0906 18:48:01,拖网
21891,22.359,118.303,3.99,131,0906 18:38:14,拖网
21891,22.356,118.292,4.37,30,0906 18:28:11,拖网
21891,22.352,118.282,4.48,81,0906 18:18:17,拖网
21891,22.348000000000006,118.269,3.08,61,0906 18:08:18,拖网
21891,22.345,118.258,3.62,61,0906 17:58:12,拖网
21891,22.343000000000004,118.247,3.51,71,0906 17:48:25,拖网
21891,22.342,118.235,10.09,50,0906 17:38:00,拖网
21891,22.341,118.222,4.1,71,0906 17:27:58,拖网
21891,22.341,118.211,3.89,71,0906 17:18:01,拖网
21891,22.344,118.2,3.89,106,0906 17:08:01,拖网
21891,22.35,118.191,3.51,126,0906 16:57:53,拖网
21891,22.36,118.186,5.72,177,0906 16:47:36,拖网
21891,22.371,118.183,3.02,295,0906 16:37:55,拖网
21891,22.369,118.182,1.67,10,0906 16:27:50,拖网
21891,22.369,118.2,3.02,253,0906 16:07:37,拖网
21891,22.371,118.209,2.91,269,0906 15:57:38,拖网
21891,22.373,118.218,3.18,262,0906 15:47:36,拖网
21891,22.374,118.228,2.81,272,0906 15:37:23,拖网
21891,22.375,118.238,3.72,267,0906 15:27:30,拖网
21891,22.375,118.248,3.18,261,0906 15:17:24,拖网
21891,22.375,118.258,3.29,261,0906 15:07:20,拖网
21891,22.376,118.268,3.4,244,0906 14:57:13,拖网
21891,22.376,118.279,3.51,269,0906 14:47:16,拖网
21891,22.379,118.288,4.1,266,0906 14:37:15,拖网
21891,22.371,118.294,4.8,20,0906 14:27:13,拖网
21891,22.368,118.284,3.62,61,0906 14:17:07,拖网
21891,22.367,118.273,3.29,71,0906 14:07:07,拖网
21891,22.367,118.263,3.18,81,0906 13:57:42,拖网
21891,22.368,118.253,3.18,103,0906 13:47:05,拖网
21891,22.368,118.242,4.32,91,0906 13:36:51,拖网
21891,22.369,118.232,5.02,71,0906 13:27:08,拖网
21891,22.369,118.221,1.89,116,0906 13:16:50,拖网
21891,22.369,118.211,3.02,220,0906 13:06:27,拖网
21891,22.369,118.201,4.7,81,0906 12:57:12,拖网
21891,22.37,118.188,3.02,71,0906 12:46:55,拖网
21891,22.37,118.189,0.59,242,0906 12:36:56,拖网
21891,22.369,118.191,4.1,299,0906 12:26:53,拖网
21891,22.368,118.202,3.72,300,0906 12:16:49,拖网
21891,22.368,118.213,2.91,276,0906 12:06:47,拖网
21891,22.367,118.224,3.51,254,0906 11:56:43,拖网
21891,22.367,118.235,2.81,239,0906 11:46:40,拖网
21891,22.366,118.246,3.78,282,0906 11:36:37,拖网
21891,22.365,118.257,4.21,258,0906 11:26:34,拖网
21891,22.364,118.268,3.78,255,0906 11:16:31,拖网
21891,22.364,118.279,3.62,282,0906 11:06:28,拖网
21891,22.363000000000003,118.291,10.09,280,0906 10:56:25,拖网
21891,22.357,118.3,5.4,330,0906 10:46:24,拖网
21891,22.35,118.295,1.89,71,0906 10:36:22,拖网
21891,22.348000000000006,118.285,2.7,81,0906 10:26:21,拖网
21891,22.344,118.275,2.37,81,0906 10:16:19,拖网
21891,22.338,118.256,0.92,40,0906 09:56:15,拖网
21891,22.334,118.246,2.0,103,0906 09:46:14,拖网
21891,22.333,118.235,3.29,81,0906 09:36:11,拖网
21891,22.333,118.224,3.18,71,0906 09:26:14,拖网
21891,22.332,118.213,3.78,81,0906 09:16:09,拖网
21891,22.331,118.202,3.51,71,0906 09:06:25,拖网
21891,22.33,118.189,5.18,50,0906 08:56:13,拖网
21891,22.332,118.207,4.32,329,0906 08:46:11,拖网
21891,22.336,118.204,0.92,112,0906 08:36:02,拖网
21891,22.338,118.208,3.78,267,0906 08:26:03,拖网
21891,22.34,118.217,0.38,0,0906 08:15:57,拖网
21891,22.342,118.227,2.81,290,0906 08:05:59,拖网
21891,22.343000000000004,118.236,3.08,309,0906 07:55:55,拖网
21891,22.344,118.245,3.51,271,0906 07:45:53,拖网
21891,22.345,118.255,3.08,287,0906 07:35:48,拖网
21891,22.346,118.264,3.89,262,0906 07:25:35,拖网
21891,22.347,118.273,4.32,258,0906 07:15:27,拖网
21891,22.35,118.292,3.02,273,0906 06:55:49,拖网
21891,22.352,118.302,4.8,224,0906 06:45:43,拖网
21891,22.361,118.298,5.02,91,0906 06:35:43,拖网
21891,22.362,118.286,4.37,91,0906 06:25:39,拖网
21891,22.361,118.274,5.4,81,0906 06:15:51,拖网
21891,22.361,118.262,3.72,61,0906 06:05:43,拖网
21891,22.359,118.251,4.48,50,0906 05:55:27,拖网
21891,22.355,118.241,3.18,71,0906 05:45:25,拖网
21891,22.35,118.23,4.1,61,0906 05:35:19,拖网
21891,22.346,118.22,3.08,91,0906 05:25:19,拖网
21891,22.342,118.209,4.48,50,0906 05:15:16,拖网
21891,22.339,118.197,4.59,71,0906 05:05:14,拖网
21891,22.335,118.186,3.4,50,0906 04:55:13,拖网
21891,22.334,118.189,6.91,248,0906 04:45:09,拖网
21891,22.335,118.189,0.22,141,0906 04:35:07,拖网
21891,22.337,118.191,3.08,217,0906 04:25:26,拖网
21891,22.341,118.199,1.51,286,0906 04:15:05,拖网
21891,22.344,118.208,3.62,254,0906 04:05:02,拖网
21891,22.346,118.216,2.48,248,0906 03:55:01,拖网
21891,22.349,118.225,2.7,230,0906 03:44:38,拖网
21891,22.352,118.233,3.08,264,0906 03:34:51,拖网
21891,22.355,118.241,3.78,253,0906 03:24:54,拖网
21891,22.358,118.25,4.91,236,0906 03:14:55,拖网
21891,22.361,118.259,3.72,244,0906 03:04:43,拖网
21891,22.364,118.268,2.48,247,0906 02:54:38,拖网
21891,22.367,118.276,1.78,245,0906 02:44:18,拖网
21891,22.369,118.285,2.37,220,0906 02:34:37,拖网
21891,22.372,118.294,3.18,207,0906 02:24:35,拖网
21891,22.375,118.302,2.59,265,0906 02:14:33,拖网
21891,22.377,118.312,2.59,236,0906 02:04:29,拖网
21891,22.378,118.321,2.81,272,0906 01:54:29,拖网
21891,22.381,118.33,2.59,250,0906 01:44:27,拖网
21891,22.385,118.338,3.18,245,0906 01:34:27,拖网
21891,22.389,118.347,3.29,271,0906 01:24:30,拖网
21891,22.392,118.356,2.81,260,0906 01:14:50,拖网
21891,22.397,118.361,0.81,158,0906 01:04:42,拖网
21891,22.399,118.366,3.72,204,0906 00:54:41,拖网
21891,22.443,118.353,3.29,200,0906 00:45:03,拖网
21891,22.436,118.384,7.02,192,0906 00:35:07,拖网
21891,22.473000000000006,118.401,5.77,207,0906 00:14:43,拖网
21891,22.51,118.418,7.61,217,0905 23:54:20,拖网
21891,22.529,118.428,7.88,205,0905 23:44:40,拖网
21891,22.547,118.437,7.61,207,0905 23:34:32,拖网
21891,22.565,118.446,6.42,217,0905 23:24:13,拖网
21891,22.583,118.456,7.02,210,0905 23:14:07,拖网
21891,22.602,118.466,5.5,209,0905 23:04:25,拖网
21891,22.622,118.476,3.51,168,0905 22:54:06,拖网
21891,22.643,118.482,7.61,209,0905 22:44:24,拖网
21891,22.664,118.489,3.4,182,0905 22:34:20,拖网
21891,22.684,118.498,8.42,192,0905 22:24:19,拖网
21891,22.706,118.504,4.32,200,0905 22:14:17,拖网
21891,22.727,118.509,9.12,206,0905 22:03:57,拖网
21891,22.749,118.516,7.5,198,0905 21:54:13,拖网
21891,22.771,118.523,8.9,204,0905 21:44:10,拖网
21891,22.794,118.531,8.09,197,0905 21:34:05,拖网
21891,22.817,118.536,9.39,211,0905 21:24:05,拖网
21891,22.841,118.545,10.09,211,0905 21:14:03,拖网
21891,22.889,118.562,8.58,195,0905 20:53:54,拖网
21891,22.913,118.569,4.37,187,0905 20:43:34,拖网
21891,22.937,118.576,7.39,181,0905 20:33:52,拖网
21891,22.961,118.584,3.08,189,0905 20:23:50,拖网
21891,22.987,118.593,3.29,195,0905 20:13:31,拖网
21891,23.01,118.604,3.02,200,0905 20:03:29,拖网
21891,23.035,118.615,4.1,212,0905 19:53:46,拖网
21891,23.059,118.626,7.07,210,0905 19:43:42,拖网
21891,23.084,118.634,8.8,190,0905 19:33:40,拖网
21891,23.107,118.646,9.17,206,0905 19:23:28,拖网
21891,23.132,118.654,8.69,191,0905 19:13:26,拖网
21891,23.159,118.657,9.61,185,0905 19:03:32,拖网
21891,23.187,118.661,9.88,187,0905 18:53:38,拖网
21891,23.214,118.664,10.09,171,0905 18:43:38,拖网
21891,23.24,118.669,10.09,196,0905 18:33:30,拖网
21891,23.267,118.674,10.09,179,0905 18:23:11,拖网
21891,23.292,118.683,8.9,199,0905 18:13:26,拖网
21891,23.318,118.691,9.01,217,0905 18:03:23,拖网
21891,23.343000000000004,118.697,9.12,177,0905 17:53:25,拖网
21891,23.369,118.701,9.01,189,0905 17:43:24,拖网
21891,23.394,118.704,8.58,186,0905 17:33:16,拖网
21891,23.418000000000006,118.712,8.2,199,0905 17:23:17,拖网
21891,23.441,118.722,8.69,202,0905 17:13:25,拖网
21891,23.464,118.733,9.5,198,0905 17:03:13,拖网
21891,23.487,118.743,8.47,206,0905 16:53:08,拖网
21891,23.51,118.752,9.39,211,0905 16:43:15,拖网
21891,23.557,118.765,5.72,192,0905 16:23:05,拖网
21891,23.579,118.775,8.2,200,0905 16:13:02,拖网
21891,23.601,118.783,2.48,172,0905 16:02:41,拖网
21891,23.624,118.79,8.69,198,0905 15:53:21,拖网
21891,23.666,118.807,7.88,196,0905 15:32:54,拖网
21891,23.687,118.815,7.99,211,0905 15:22:51,拖网
21891,23.707,118.824,7.88,203,0905 15:12:49,拖网
21891,23.728,118.831,5.29,192,0905 15:02:28,拖网
