渔船ID,lat,lon,速度,方向,time,type
21038,22.596,117.436,5.99,20,1012 23:59:03,围网
21038,22.576,117.422,8.47,40,1012 23:49:03,围网
21038,22.589,117.427,8.58,226,1012 23:39:00,围网
21038,22.609,117.436,9.17,183,1012 23:29:34,围网
21038,22.684,117.436,7.61,179,1012 22:59:01,围网
21038,22.709,117.437,7.5,177,1012 22:48:59,围网
21038,22.733,117.437,8.42,175,1012 22:38:59,围网
21038,22.757,117.438,2.7,183,1012 22:28:56,围网
21038,22.781,117.437,2.91,173,1012 22:19:02,围网
21038,22.829,117.437,5.4,171,1012 21:58:54,围网
21038,22.852,117.436,8.69,181,1012 21:49:03,围网
21038,22.875,117.435,8.58,173,1012 21:39:01,围网
21038,22.898000000000003,117.431,8.31,177,1012 21:28:47,围网
21038,22.92,117.438,7.99,184,1012 21:18:58,围网
21038,22.943,117.437,8.09,178,1012 21:08:51,围网
21038,22.965,117.437,7.99,173,1012 20:58:51,围网
21038,22.988000000000003,117.437,8.8,173,1012 20:48:53,围网
21038,23.01,117.437,0.81,119,1012 20:38:49,围网
21038,23.034,117.438,2.32,201,1012 20:28:45,围网
21038,23.057,117.439,8.31,175,1012 20:18:45,围网
21038,23.08,117.44,9.61,174,1012 20:08:44,围网
21038,23.103,117.442,7.88,179,1012 19:58:42,围网
21038,23.148000000000003,117.445,6.8,194,1012 19:39:05,围网
21038,23.172,117.447,8.09,187,1012 19:28:54,围网
21038,23.196,117.449,2.81,174,1012 19:18:56,围网
21038,23.22,117.451,8.47,190,1012 19:08:55,围网
21038,23.244,117.454,8.58,184,1012 18:59:00,围网
21038,23.267,117.458,10.09,185,1012 18:48:54,围网
21038,23.291,117.46,2.59,174,1012 18:38:53,围网
21038,23.339,117.464,8.8,178,1012 18:18:59,围网
21038,23.364,117.468,8.31,186,1012 18:08:51,围网
21038,23.414,117.476,8.9,196,1012 17:48:54,围网
21038,23.466,117.487,9.77,201,1012 17:28:42,围网
21038,23.492,117.489,9.28,171,1012 17:18:50,围网
21038,23.518,117.491,9.77,188,1012 17:08:51,围网
21038,23.57,117.502,7.88,190,1012 16:48:40,围网
21038,23.596,117.51,10.09,201,1012 16:38:41,围网
21038,23.623,117.515,5.77,196,1012 16:29:15,围网
21038,23.65,117.518,1.19,81,1012 16:18:49,围网
21038,23.676,117.524,9.71,205,1012 16:08:51,围网
21038,23.746,117.517,9.28,186,1012 15:59:21,围网
21038,23.746,117.517,10.09,190,1012 15:49:19,围网
21038,23.746,117.516,0.22,0,1012 15:28:28,围网
21038,23.746,117.517,0.22,124,1012 15:18:36,围网
21038,23.746,117.517,0.11,0,1012 15:08:36,围网
21038,23.746,117.517,0.11,0,1012 14:58:37,围网
21038,23.746,117.517,0.0,155,1012 14:38:37,围网
21038,23.746,117.516,0.32,112,1012 14:28:36,围网
21038,23.746,117.516,0.0,0,1012 14:18:37,围网
21038,23.746,117.516,0.49,236,1012 13:58:40,围网
21038,23.746,117.516,0.0,149,1012 13:38:24,围网
21038,23.746,117.516,0.38,159,1012 13:28:22,围网
21038,23.743,117.527,4.59,277,1012 13:18:23,围网
21038,23.728,117.537,7.61,2,1012 13:08:35,围网
21038,23.703000000000007,117.536,9.01,359,1012 12:58:22,围网
21038,23.678,117.536,8.9,358,1012 12:48:22,围网
21038,23.653,117.536,9.28,7,1012 12:38:21,围网
21038,23.628,117.535,9.01,347,1012 12:28:20,围网
21038,23.603,117.531,5.02,81,1012 12:18:19,围网
21038,23.578000000000007,117.528,4.1,352,1012 12:08:15,围网
21038,23.552,117.525,9.12,10,1012 11:58:14,围网
21038,23.527,117.521,9.01,8,1012 11:48:12,围网
21038,23.501,117.515,9.39,20,1012 11:38:10,围网
21038,23.476,117.51,9.5,3,1012 11:28:09,围网
21038,23.449,117.506,5.02,10,1012 11:18:10,围网
21038,23.422,117.501,8.8,10,1012 11:08:10,围网
21038,23.396,117.494,3.62,10,1012 10:58:07,围网
21038,23.368,117.489,3.89,10,1012 10:48:06,围网
21038,23.286,117.473,5.72,353,1012 10:19:25,围网
21038,23.258000000000006,117.467,10.09,10,1012 10:07:58,围网
21038,23.229,117.462,10.09,10,1012 09:57:54,围网
21038,23.2,117.455,10.09,10,1012 09:47:55,围网
21038,23.143,117.445,10.09,9,1012 09:27:52,围网
21038,23.114,117.441,4.59,359,1012 09:17:52,围网
21038,23.085,117.436,10.09,10,1012 09:07:53,围网
21038,23.056,117.43,10.09,20,1012 08:57:49,围网
21038,23.028,117.422,8.69,10,1012 08:47:57,围网
21038,22.971,117.409,7.18,0,1012 08:27:44,围网
21038,22.942,117.404,10.09,20,1012 08:17:42,围网
21038,22.914,117.397,10.09,10,1012 08:07:44,围网
21038,22.885,117.393,10.09,359,1012 07:57:40,围网
21038,22.857,117.395,10.09,359,1012 07:47:41,围网
21038,22.829,117.4,10.09,354,1012 07:37:40,围网
21038,22.801,117.405,9.61,349,1012 07:27:38,围网
21038,22.773000000000003,117.41,7.88,9,1012 07:17:39,围网
21038,22.745,117.413,9.28,356,1012 07:07:40,围网
21038,22.717,117.417,9.17,358,1012 06:57:37,围网
21038,22.689,117.421,9.12,349,1012 06:47:36,围网
21038,22.661,117.426,8.47,356,1012 06:37:37,围网
21038,22.643,117.43,0.22,276,1012 06:27:34,围网
21038,22.599,117.432,0.11,348,1012 06:07:32,围网
21038,22.594,117.433,0.0,322,1012 05:57:31,围网
21038,22.595,117.433,0.32,261,1012 05:47:31,围网
21038,22.595,117.434,0.22,165,1012 05:37:31,围网
21038,22.596,117.435,0.32,162,1012 05:27:28,围网
21038,22.596,117.435,0.11,319,1012 05:17:28,围网
21038,22.597,117.435,0.11,0,1012 05:07:28,围网
21038,22.598000000000006,117.436,1.51,222,1012 04:57:22,围网
21038,22.597,117.436,1.51,316,1012 04:47:24,围网
21038,22.597,117.436,1.4,138,1012 04:37:23,围网
21038,22.598000000000006,117.436,1.03,317,1012 04:27:22,围网
21038,22.597,117.436,0.22,124,1012 04:17:21,围网
21038,22.597,117.436,0.38,20,1012 04:07:20,围网
21038,22.597,117.436,0.32,140,1012 03:57:16,围网
21038,22.597,117.436,0.32,338,1012 03:47:16,围网
21038,22.597,117.436,0.32,0,1012 03:37:16,围网
21038,22.597,117.436,0.22,300,1012 03:27:10,围网
21038,22.597,117.436,0.22,10,1012 03:17:17,围网
21038,22.597,117.436,0.0,10,1012 03:07:13,围网
21038,22.597,117.436,0.0,287,1012 02:57:08,围网
21038,22.597,117.436,0.32,147,1012 02:47:05,围网
21038,22.597,117.436,0.32,91,1012 02:37:03,围网
21038,22.597,117.436,0.32,6,1012 02:27:00,围网
21038,22.597,117.436,1.67,272,1012 02:17:00,围网
21038,22.597,117.436,2.7,316,1012 01:56:57,围网
21038,22.597,117.436,0.22,352,1012 01:46:56,围网
21038,22.597,117.436,0.32,0,1012 01:36:56,围网
21038,22.597,117.436,0.0,9,1012 01:26:53,围网
21038,22.597,117.436,0.0,313,1012 01:16:53,围网
21038,22.597,117.436,0.32,0,1012 01:06:53,围网
21038,22.597,117.436,0.0,258,1012 00:56:48,围网
21038,22.597,117.436,0.11,190,1012 00:47:11,围网
21038,22.598000000000006,117.436,0.0,30,1012 00:36:49,围网
21038,22.598000000000006,117.436,0.32,0,1012 00:26:47,围网
21038,22.598000000000006,117.436,0.0,165,1012 00:16:45,围网
21038,22.598000000000006,117.436,0.32,232,1012 00:06:44,围网
21038,22.598000000000006,117.436,0.22,61,1011 23:56:45,围网
21038,22.597,117.437,0.11,107,1011 23:46:35,围网
21038,22.598000000000006,117.436,0.11,124,1011 23:36:33,围网
21038,22.598000000000006,117.436,0.32,290,1011 23:26:31,围网
21038,22.598000000000006,117.437,1.89,105,1011 23:16:31,围网
21038,22.598000000000006,117.436,7.07,344,1011 23:06:29,围网
21038,22.598000000000006,117.435,2.48,321,1011 22:56:27,围网
21038,22.597,117.436,7.18,107,1011 22:46:27,围网
