渔船ID,lat,lon,速度,方向,time,type
26085,25.464,120.511,3.51,40,0906 23:58:19,拖网
26085,25.461,120.503,2.81,61,0906 23:48:12,拖网
26085,25.457,120.495,2.81,61,0906 23:38:13,拖网
26085,25.454,120.486,3.02,71,0906 23:28:11,拖网
26085,25.45,120.478,3.02,50,0906 23:18:11,拖网
26085,25.444000000000006,120.471,2.81,30,0906 23:08:07,拖网
26085,25.437,120.467,3.29,20,0906 22:58:02,拖网
26085,25.428,120.465,3.18,10,0906 22:48:01,拖网
26085,25.419,120.463,3.02,0,0906 22:43:31,拖网
26085,25.401,120.459,3.02,9,0906 22:17:53,拖网
26085,25.392,120.457,3.4,10,0906 22:07:52,拖网
26085,25.383000000000006,120.455,3.4,10,0906 21:57:51,拖网
26085,25.373,120.451,2.48,30,0906 21:47:47,拖网
26085,25.375,120.44,5.07,139,0906 21:37:48,拖网
26085,25.376,120.436,0.32,71,0906 21:27:44,拖网
26085,25.376,120.435,0.81,304,0906 21:17:48,拖网
26085,25.375,120.434,2.32,8,0906 21:07:43,拖网
26085,25.37,120.433,4.1,30,0906 20:57:40,拖网
26085,25.361,120.43,4.21,30,0906 20:47:38,拖网
26085,25.352,120.425,3.78,20,0906 20:37:45,拖网
26085,25.343000000000004,120.419,3.89,40,0906 20:27:42,拖网
26085,25.335,120.412,4.21,30,0906 20:17:43,拖网
26085,25.326,120.408,4.37,20,0906 20:07:38,拖网
26085,25.307,120.4,2.1,20,0906 19:47:27,拖网
26085,25.298,120.395,3.02,20,0906 19:37:36,拖网
26085,25.29,120.388,3.29,40,0906 19:27:25,拖网
26085,25.281,120.383,0.7,295,0906 19:17:24,拖网
26085,25.272,120.379,3.02,6,0906 19:07:21,拖网
26085,25.263,120.375,3.29,347,0906 18:57:36,拖网
26085,25.246,120.366,3.51,10,0906 18:37:15,拖网
26085,25.238000000000003,120.361,4.32,6,0906 18:27:01,拖网
26085,25.23,120.356,3.29,30,0906 18:16:56,拖网
26085,25.223000000000006,120.35,3.29,40,0906 18:07:59,拖网
26085,25.215,120.343,3.72,50,0906 17:57:37,拖网
26085,25.207,120.339,3.89,40,0906 17:47:48,拖网
26085,25.199,120.334,3.78,348,0906 17:37:41,拖网
26085,25.191,120.33,3.18,20,0906 17:27:18,拖网
26085,25.183000000000003,120.327,2.7,50,0906 17:18:05,拖网
26085,25.175,120.324,3.4,30,0906 17:07:58,拖网
26085,25.168000000000006,120.32,2.37,40,0906 16:57:38,拖网
26085,25.16,120.315,3.99,4,0906 16:47:54,拖网
26085,25.153,120.311,2.32,10,0906 16:37:45,拖网
26085,25.144,120.307,2.81,9,0906 16:27:42,拖网
26085,25.141,120.305,2.37,238,0906 16:17:59,拖网
26085,25.139,120.31,3.29,253,0906 16:07:39,拖网
26085,25.135,120.316,1.19,179,0906 15:57:57,拖网
26085,25.137,120.315,2.0,298,0906 15:47:57,拖网
26085,25.14,120.315,1.62,236,0906 15:38:01,拖网
26085,25.143,120.316,0.81,183,0906 15:28:00,拖网
26085,25.143,120.316,0.81,183,0906 15:27:32,拖网
26085,25.161,120.326,3.72,221,0906 15:07:51,拖网
26085,25.17,120.33,3.08,197,0906 14:57:35,拖网
26085,25.179,120.335,4.37,202,0906 14:47:50,拖网
26085,25.188,120.34,1.78,218,0906 14:37:51,拖网
26085,25.197,120.346,4.48,208,0906 14:27:33,拖网
26085,25.205,120.353,3.99,208,0906 14:17:54,拖网
26085,25.214,120.359,3.72,214,0906 14:07:56,拖网
26085,25.221,120.366,3.4,220,0906 13:57:46,拖网
26085,25.229,120.371,3.02,220,0906 13:47:42,拖网
26085,25.237,120.377,3.62,200,0906 13:37:44,拖网
26085,25.246,120.382,3.51,214,0906 13:27:39,拖网
26085,25.255,120.388,3.29,235,0906 13:17:15,拖网
26085,25.263,120.394,2.48,212,0906 13:07:34,拖网
26085,25.273000000000003,120.4,3.62,200,0906 12:57:30,拖网
26085,25.281,120.406,3.18,204,0906 12:47:29,拖网
26085,25.289,120.414,3.62,208,0906 12:37:28,拖网
26085,25.298,120.42,4.48,222,0906 12:27:35,拖网
26085,25.305,120.428,3.72,215,0906 12:17:25,拖网
26085,25.312,120.436,3.29,241,0906 12:07:56,拖网
26085,25.319000000000006,120.445,3.51,228,0906 11:57:26,拖网
26085,25.327,120.452,3.4,209,0906 11:47:04,拖网
26085,25.334,120.46,2.81,214,0906 11:37:21,拖网
26085,25.341,120.468,2.91,227,0906 11:29:13,拖网
26085,25.341,120.468,2.91,227,0906 11:27:17,拖网
26085,25.357,120.483,2.91,243,0906 11:07:18,拖网
26085,25.34,120.501,7.72,299,0906 10:57:14,拖网
26085,25.324,120.525,10.09,315,0906 10:46:56,拖网
26085,25.309,120.549,2.81,241,0906 10:37:13,拖网
26085,25.309,120.548,2.0,30,0906 10:27:10,拖网
26085,25.308000000000003,120.546,2.0,91,0906 10:17:10,拖网
26085,25.306,120.543,0.0,338,0906 10:07:08,拖网
26085,25.299,120.541,3.78,10,0906 09:57:04,拖网
26085,25.29,120.538,3.99,325,0906 09:47:02,拖网
26085,25.282,120.534,3.89,20,0906 09:36:59,拖网
26085,25.273000000000003,120.529,4.21,30,0906 09:27:11,拖网
26085,25.264,120.525,3.51,9,0906 09:17:10,拖网
26085,25.255,120.52,4.1,20,0906 09:07:07,拖网
26085,25.246,120.517,3.4,10,0906 08:57:02,拖网
26085,25.237,120.514,3.51,10,0906 08:47:00,拖网
26085,25.228,120.51,2.32,20,0906 08:36:58,拖网
26085,25.219,120.505,1.89,347,0906 08:26:57,拖网
26085,25.21,120.5,2.81,20,0906 08:16:35,拖网
26085,25.201,120.494,4.21,40,0906 08:06:35,拖网
26085,25.193,120.487,4.37,9,0906 07:56:49,拖网
26085,25.184,120.48,1.78,50,0906 07:46:45,拖网
26085,25.177,120.471,3.78,40,0906 07:36:45,拖网
26085,25.169,120.463,4.21,50,0906 07:26:40,拖网
26085,25.16,120.456,3.78,10,0906 07:16:41,拖网
26085,25.151,120.449,2.91,20,0906 07:06:39,拖网
26085,25.143,120.443,4.37,30,0906 06:56:35,拖网
26085,25.134,120.436,3.99,30,0906 06:46:36,拖网
26085,25.125,120.431,1.03,40,0906 06:36:34,拖网
26085,25.117,120.425,4.21,30,0906 06:26:30,拖网
26085,25.108,120.419,2.1,30,0906 06:16:27,拖网
26085,25.1,120.412,3.99,30,0906 06:06:26,拖网
26085,25.092,120.405,3.72,40,0906 05:56:25,拖网
26085,25.084,120.397,3.51,40,0906 05:46:20,拖网
26085,25.075,120.391,6.8,10,0906 05:36:17,拖网
26085,25.064,120.383,10.09,40,0906 05:26:14,拖网
26085,25.052,120.372,0.38,103,0906 05:16:12,拖网
26085,25.051,120.37,1.4,30,0906 05:06:11,拖网
26085,25.051,120.368,0.49,124,0906 04:55:50,拖网
26085,25.053,120.368,2.48,190,0906 04:46:08,拖网
26085,25.06,120.371,1.89,216,0906 04:35:46,拖网
26085,25.067,120.374,2.32,239,0906 04:26:05,拖网
26085,25.074,120.378,2.7,216,0906 04:16:04,拖网
26085,25.08,120.383,3.02,200,0906 04:06:02,拖网
26085,25.088,120.387,3.18,240,0906 03:56:00,拖网
26085,25.095,120.391,2.48,190,0906 03:45:57,拖网
26085,25.103,120.394,2.48,208,0906 03:35:56,拖网
26085,25.112,120.397,3.02,219,0906 03:25:53,拖网
26085,25.12,120.401,3.29,189,0906 03:15:35,拖网
26085,25.128,120.405,3.4,189,0906 03:05:53,拖网
26085,25.137,120.407,4.37,204,0906 02:55:48,拖网
26085,25.147,120.409,3.29,178,0906 02:45:43,拖网
26085,25.156,120.41,3.62,182,0906 02:35:41,拖网
26085,25.165,120.413,3.99,244,0906 02:25:39,拖网
26085,25.173,120.418,3.29,192,0906 02:16:08,拖网
26085,25.181,120.423,4.59,184,0906 02:05:45,拖网
26085,25.19,120.428,4.21,218,0906 01:55:16,拖网
26085,25.2,120.43,3.89,188,0906 01:45:13,拖网
26085,25.209,120.431,3.89,196,0906 01:35:31,拖网
26085,25.218000000000004,120.435,3.72,192,0906 01:25:27,拖网
26085,25.228,120.437,4.1,187,0906 01:15:30,拖网
26085,25.237,120.441,3.18,192,0906 01:05:29,拖网
26085,25.246,120.445,3.18,216,0906 00:55:28,拖网
26085,25.255,120.449,3.51,206,0906 00:45:19,拖网
26085,25.263,120.455,4.48,215,0906 00:34:58,拖网
26085,25.271,120.462,3.99,188,0906 00:25:17,拖网
26085,25.279,120.468,2.59,253,0906 00:15:45,拖网
26085,25.281,120.468,0.11,40,0905 23:55:12,拖网
26085,25.282,120.469,6.8,316,0905 23:45:10,拖网
26085,25.281,120.47,2.0,255,0905 23:35:08,拖网
26085,25.283,120.472,3.29,213,0905 23:25:06,拖网
26085,25.291,120.478,3.51,200,0905 23:15:05,拖网
26085,25.3,120.483,3.29,180,0905 23:04:45,拖网
26085,25.308000000000003,120.488,3.18,210,0905 22:54:44,拖网
26085,25.317,120.493,3.18,197,0905 22:44:59,拖网
26085,25.325,120.499,3.08,222,0905 22:34:38,拖网
26085,25.332,120.505,4.1,259,0905 22:24:55,拖网
26085,25.337,120.513,3.4,254,0905 22:14:56,拖网
26085,25.341,120.532,3.78,259,0905 21:55:16,拖网
26085,25.317,120.537,3.51,30,0905 21:24:46,拖网
26085,25.308000000000003,120.532,2.81,20,0905 21:14:45,拖网
26085,25.3,120.526,3.62,20,0905 21:04:38,拖网
26085,25.291,120.521,3.02,30,0905 20:54:34,拖网
26085,25.282,120.515,4.32,30,0905 20:44:33,拖网
26085,25.274,120.509,1.51,30,0905 20:34:33,拖网
26085,25.265,120.503,3.99,40,0905 20:24:29,拖网
26085,25.258000000000006,120.495,1.67,50,0905 20:14:09,拖网
26085,25.249,120.49,3.4,10,0905 20:04:24,拖网
26085,25.239,120.485,3.51,30,0905 19:54:23,拖网
26085,25.229,120.481,1.78,257,0905 19:44:02,拖网
26085,25.22,120.476,4.21,20,0905 19:34:20,拖网
26085,25.21,120.47,3.72,30,0905 19:23:58,拖网
26085,25.2,120.465,0.81,321,0905 19:14:15,拖网
26085,25.191,120.461,3.62,20,0905 19:04:19,拖网
26085,25.182,120.455,4.7,20,0905 18:53:55,拖网
26085,25.17,120.449,3.78,30,0905 18:44:14,拖网
26085,25.181,120.46,6.42,263,0905 18:34:10,拖网
26085,25.184,120.46,0.7,40,0905 18:24:10,拖网
26085,25.184,120.459,0.81,20,0905 18:14:18,拖网
26085,25.175,120.458,1.67,2,0905 17:54:06,拖网
26085,25.165,120.454,2.1,10,0905 17:44:03,拖网
26085,25.156,120.449,1.89,50,0905 17:34:01,拖网
26085,25.148000000000003,120.443,3.89,30,0905 17:24:01,拖网
26085,25.139,120.437,1.08,30,0905 17:13:57,拖网
26085,25.13,120.434,1.03,2,0905 17:03:55,拖网
26085,25.121,120.43,1.3,40,0905 16:54:00,拖网
26085,25.105,120.421,1.4,20,0905 16:33:51,拖网
26085,25.097,120.414,3.18,40,0905 16:23:51,拖网
26085,25.09,120.408,1.51,2,0905 16:13:43,拖网
26085,25.084,120.403,3.08,20,0905 16:04:44,拖网
26085,25.068,120.395,2.48,2,0905 15:43:41,拖网
26085,25.06,120.391,3.29,30,0905 15:33:38,拖网
26085,25.053,120.387,1.89,30,0905 15:23:34,拖网
26085,25.046,120.382,2.81,40,0905 15:13:34,拖网
26085,25.04,120.377,2.81,40,0905 15:03:34,拖网
26085,25.032,120.373,2.21,20,0905 14:53:12,拖网
26085,25.025,120.368,2.32,20,0905 14:43:08,拖网
26085,25.018,120.364,2.37,40,0905 14:33:26,拖网
26085,25.012,120.36,3.18,40,0905 14:23:06,拖网
26085,25.006,120.356,2.21,20,0905 14:13:23,拖网
26085,25.0,120.35,1.78,40,0905 14:03:21,拖网
26085,24.995,120.345,2.81,40,0905 13:53:17,拖网
26085,24.988000000000003,120.341,0.81,10,0905 13:42:56,拖网
26085,24.981,120.337,3.89,40,0905 13:33:12,拖网
26085,24.97,120.335,2.7,50,0905 13:23:05,拖网
26085,24.976,120.337,0.81,346,0905 13:13:03,拖网
26085,24.977,120.339,1.3,7,0905 13:03:00,拖网
26085,24.98,120.341,0.49,203,0905 12:52:39,拖网
26085,24.984,120.344,3.72,199,0905 12:42:57,拖网
26085,24.993,120.35,3.89,210,0905 12:32:57,拖网
26085,25.002,120.355,3.78,204,0905 12:22:55,拖网
26085,25.011,120.36,0.49,50,0905 12:12:53,拖网
26085,25.02,120.365,0.38,0,0905 12:02:51,拖网
26085,25.029,120.37,0.7,178,0905 11:52:51,拖网
26085,25.038,120.375,1.08,170,0905 11:42:50,拖网
26085,25.046,120.38,0.22,0,0905 11:32:47,拖网
26085,25.055,120.385,3.4,191,0905 11:22:44,拖网
26085,25.064,120.386,1.03,220,0905 11:12:44,拖网
26085,25.072,120.382,1.89,116,0905 11:02:45,拖网
26085,25.078000000000007,120.375,0.38,169,0905 10:52:59,拖网
26085,25.076,120.357,1.4,10,0905 10:32:39,拖网
26085,25.069000000000006,120.351,3.4,30,0905 10:23:08,拖网
26085,25.061,120.344,3.08,30,0905 10:12:45,拖网
26085,25.053,120.339,3.51,30,0905 10:03:34,拖网
26085,25.027,120.318,4.1,30,0905 09:32:33,拖网
26085,25.011,120.308,3.29,20,0905 09:12:30,拖网
26085,25.003,120.302,4.37,40,0905 09:02:30,拖网
26085,24.994,120.297,3.51,30,0905 08:52:24,拖网
26085,24.984,120.291,4.8,50,0905 08:42:29,拖网
26085,24.976,120.28,3.78,115,0905 08:32:23,拖网
26085,24.981,120.251,10.09,81,0905 08:22:05,拖网
26085,24.982,120.221,5.5,101,0905 08:12:01,拖网
26085,24.979,120.19,5.61,61,0905 08:02:18,拖网
26085,24.972,120.16,9.77,71,0905 07:52:14,拖网
26085,24.967,120.13,4.32,61,0905 07:42:11,拖网
26085,24.962,120.101,9.88,81,0905 07:32:07,拖网
26085,24.957,120.071,9.39,71,0905 07:22:03,拖网
26085,24.952,120.042,10.09,71,0905 07:12:06,拖网
26085,24.948,120.013,9.28,71,0905 07:02:04,拖网
26085,24.942,119.983,3.18,71,0905 06:52:01,拖网
26085,24.938,119.952,9.61,81,0905 06:41:54,拖网
26085,24.927,119.893,9.77,71,0905 06:21:52,拖网
26085,24.922,119.864,10.09,71,0905 06:11:49,拖网
26085,24.917,119.835,9.39,81,0905 06:01:45,拖网
26085,24.912,119.806,10.09,71,0905 05:51:42,拖网
26085,24.907,119.776,5.07,81,0905 05:41:34,拖网
26085,24.902,119.747,10.09,81,0905 05:31:32,拖网
26085,24.898000000000003,119.718,9.5,81,0905 05:21:27,拖网
26085,24.894,119.69,9.39,81,0905 05:11:31,拖网
26085,24.89,119.662,9.28,81,0905 05:01:29,拖网
26085,24.885,119.634,10.09,71,0905 04:51:26,拖网
26085,24.88,119.606,5.77,71,0905 04:41:25,拖网
26085,24.877,119.579,9.12,71,0905 04:31:27,拖网
26085,24.871,119.551,8.8,71,0905 04:21:21,拖网
26085,24.867,119.524,7.72,81,0905 04:11:54,拖网
26085,24.859,119.471,7.18,71,0905 03:50:49,拖网
26085,24.855,119.444,8.8,71,0905 03:41:04,拖网
26085,24.851,119.418,8.31,91,0905 03:31:02,拖网
26085,24.848000000000006,119.392,7.88,71,0905 03:20:58,拖网
26085,24.845,119.366,7.77,71,0905 03:10:41,拖网
26085,24.84,119.34,8.31,81,0905 03:00:58,拖网
26085,24.836,119.314,10.09,71,0905 02:50:58,拖网
26085,24.831,119.288,8.2,81,0905 02:40:55,拖网
26085,24.827,119.261,8.8,61,0905 02:30:56,拖网
26085,24.824,119.236,9.01,81,0905 02:20:55,拖网
26085,24.82,119.209,9.01,81,0905 02:10:37,拖网
26085,24.817,119.182,5.02,81,0905 02:00:53,拖网
26085,24.814,119.155,9.39,71,0905 01:50:52,拖网
26085,24.807,119.129,9.28,109,0905 01:40:50,拖网
26085,24.806,119.101,7.72,81,0905 01:30:48,拖网
26085,24.804,119.073,9.12,81,0905 01:20:26,拖网
26085,24.803,119.045,8.9,91,0905 01:10:46,拖网
26085,24.801,119.017,7.5,81,0905 01:00:44,拖网
26085,24.801,118.988,9.01,91,0905 00:50:44,拖网
26085,24.799,118.959,10.09,81,0905 00:40:41,拖网
26085,24.796,118.93,7.39,81,0905 00:30:38,拖网
26085,24.793000000000006,118.9,10.09,81,0905 00:20:41,拖网
26085,24.79,118.873,9.61,81,0905 00:11:24,拖网
26085,24.786,118.842,9.77,81,0905 00:00:45,拖网
26085,24.783,118.813,9.28,91,0904 23:50:43,拖网
26085,24.785,118.785,7.07,91,0904 23:40:43,拖网
26085,24.783,118.763,4.21,338,0904 23:30:36,拖网
26085,24.779,118.769,0.0,0,0904 23:20:33,拖网
26085,24.779,118.769,0.22,50,0904 23:10:34,拖网
26085,24.779,118.769,0.11,0,0904 23:00:34,拖网
