渔船ID,lat,lon,速度,方向,time,type
22792,23.241,118.173,1.46,354,1023 23:53:07,拖网
22792,23.246,118.176,0.86,211,1023 23:43:07,拖网
22792,23.251,118.179,1.67,209,1023 23:33:07,拖网
22792,23.254,118.182,0.76,0,1023 23:23:07,拖网
22792,23.256,118.185,1.08,205,1023 23:13:07,拖网
22792,23.259,118.187,1.19,230,1023 23:03:07,拖网
22792,23.261,118.189,1.35,245,1023 22:53:07,拖网
22792,23.264,118.19,0.97,150,1023 22:43:07,拖网
22792,23.266,118.192,0.97,219,1023 22:33:08,拖网
22792,23.269,118.194,1.35,216,1023 22:23:08,拖网
22792,23.272,118.196,1.08,230,1023 22:13:08,拖网
22792,23.274,118.205,3.78,265,1023 22:04:05,拖网
22792,23.274,118.217,3.35,274,1023 21:53:07,拖网
22792,23.274,118.228,4.59,259,1023 21:43:08,拖网
22792,23.274,118.239,3.99,271,1023 21:33:07,拖网
22792,23.273000000000003,118.25,4.96,250,1023 21:23:08,拖网
22792,23.274,118.261,2.86,285,1023 21:13:32,拖网
22792,23.273000000000003,118.258,2.86,96,1023 20:35:03,拖网
22792,23.273000000000003,118.242,6.04,73,1023 20:13:07,拖网
22792,23.272,118.236,1.35,193,1023 20:04:05,拖网
22792,23.278,118.235,1.46,173,1023 19:53:06,拖网
22792,23.278,118.227,3.35,94,1023 19:43:08,拖网
22792,23.279,118.217,3.45,81,1023 19:33:08,拖网
22792,23.28,118.208,3.35,85,1023 19:23:08,拖网
22792,23.279,118.199,3.29,92,1023 19:13:08,拖网
22792,23.279,118.19,2.59,89,1023 19:03:08,拖网
22792,23.278,118.18,3.35,81,1023 18:53:29,拖网
22792,23.277,118.161,3.45,87,1023 18:33:08,拖网
22792,23.276,118.151,3.29,84,1023 18:23:07,拖网
22792,23.275,118.142,3.56,89,1023 18:13:08,拖网
22792,23.275,118.133,3.56,85,1023 18:04:26,拖网
22792,23.273000000000003,118.112,3.29,72,1023 17:43:08,拖网
22792,23.273000000000003,118.102,3.45,91,1023 17:33:08,拖网
22792,23.272,118.091,3.56,100,1023 17:23:08,拖网
22792,23.272,118.081,3.56,90,1023 17:13:08,拖网
22792,23.272,118.071,3.29,84,1023 17:03:08,拖网
22792,23.271,118.06,3.35,83,1023 16:53:08,拖网
22792,23.27,118.05,3.78,68,1023 16:43:08,拖网
22792,23.27,118.039,4.26,96,1023 16:33:09,拖网
22792,23.269,118.029,3.35,104,1023 16:23:55,拖网
22792,23.268,118.01,3.29,83,1023 16:04:06,拖网
22792,23.268,117.999,2.16,133,1023 15:53:09,拖网
22792,23.267,117.997,2.48,52,1023 15:43:09,拖网
22792,23.265,117.992,3.89,74,1023 15:33:09,拖网
22792,23.263,117.982,3.08,96,1023 15:23:09,拖网
22792,23.262,117.972,3.29,80,1023 15:13:09,拖网
22792,23.261,117.963,3.08,78,1023 15:03:09,拖网
22792,23.26,117.953,3.78,75,1023 14:53:09,拖网
22792,23.259,117.944,3.89,86,1023 14:43:09,拖网
22792,23.257,117.934,3.08,87,1023 14:33:09,拖网
22792,23.256,117.925,3.89,78,1023 14:23:09,拖网
22792,23.254,117.916,3.45,61,1023 14:13:09,拖网
22792,23.247,117.915,3.89,312,1023 14:04:06,拖网
22792,23.238000000000003,117.921,3.35,333,1023 13:53:09,拖网
22792,23.23,117.927,3.29,313,1023 13:43:08,拖网
22792,23.222,117.933,3.29,332,1023 13:33:09,拖网
22792,23.215,117.939,3.56,332,1023 13:23:09,拖网
22792,23.207,117.945,3.18,335,1023 13:13:09,拖网
22792,23.199,117.951,3.35,338,1023 13:03:09,拖网
22792,23.192,117.957,2.75,325,1023 12:53:09,拖网
22792,23.185,117.964,3.18,320,1023 12:43:09,拖网
22792,23.179,117.97,3.35,335,1023 12:33:09,拖网
22792,23.172,117.977,2.86,319,1023 12:23:09,拖网
22792,23.166,117.985,2.16,315,1023 12:13:09,拖网
22792,23.161,117.991,3.35,294,1023 12:04:06,拖网
22792,23.156,117.996,2.37,6,1023 11:53:09,拖网
22792,23.152,117.995,1.35,26,1023 11:43:09,拖网
22792,23.153,117.998,1.19,249,1023 11:33:09,拖网
22792,23.153,118.002,6.48,349,1023 11:23:44,拖网
22792,23.146,118.004,2.16,190,1023 11:03:09,拖网
22792,23.151,118.007,2.59,204,1023 10:53:09,拖网
22792,23.159,118.01,2.86,210,1023 10:43:09,拖网
22792,23.161,118.012,1.08,187,1023 10:33:33,拖网
22792,23.165,118.014,0.76,225,1023 10:13:09,拖网
22792,23.167,118.016,0.86,242,1023 10:04:07,拖网
22792,23.17,118.019,1.35,258,1023 09:53:10,拖网
22792,23.171,118.027,3.29,266,1023 09:43:10,拖网
22792,23.171,118.037,3.08,273,1023 09:33:09,拖网
22792,23.171,118.048,3.29,281,1023 09:24:00,拖网
22792,23.17,118.069,3.45,261,1023 09:03:09,拖网
22792,23.171,118.079,3.78,259,1023 08:53:09,拖网
22792,23.171,118.09,4.48,290,1023 08:43:09,拖网
22792,23.17,118.084,2.86,91,1023 08:33:33,拖网
22792,23.171,118.067,2.86,91,1023 08:13:40,拖网
22792,23.172,118.049,2.75,84,1023 07:53:10,拖网
22792,23.172,118.04,3.08,91,1023 07:43:09,拖网
22792,23.172,118.031,2.97,95,1023 07:34:04,拖网
22792,23.172,118.013,3.18,89,1023 07:14:05,拖网
22792,23.172,117.995,3.78,87,1023 06:53:10,拖网
22792,23.171,117.986,3.35,88,1023 06:43:09,拖网
22792,23.169,117.977,3.35,80,1023 06:33:10,拖网
22792,23.169,117.967,2.97,85,1023 06:23:09,拖网
22792,23.167,117.958,3.18,83,1023 06:13:09,拖网
22792,23.165,117.949,3.56,88,1023 06:04:07,拖网
22792,23.163,117.938,3.35,64,1023 05:53:09,拖网
22792,23.159,117.931,5.18,41,1023 05:43:10,拖网
22792,23.15,117.922,1.35,180,1023 05:33:10,拖网
22792,23.152,117.919,1.89,119,1023 05:23:10,拖网
22792,23.152,117.912,3.56,67,1023 05:13:10,拖网
22792,23.15,117.902,2.86,93,1023 05:03:10,拖网
22792,23.149,117.892,3.29,72,1023 04:53:10,拖网
22792,23.148000000000003,117.882,3.35,84,1023 04:43:10,拖网
22792,23.146,117.872,3.35,79,1023 04:33:10,拖网
22792,23.145,117.862,3.35,82,1023 04:23:11,拖网
22792,23.143,117.851,3.29,80,1023 04:13:11,拖网
22792,23.142,117.842,1.67,74,1023 04:04:09,拖网
22792,23.141,117.831,3.99,80,1023 03:53:10,拖网
22792,23.14,117.821,3.08,98,1023 03:43:11,拖网
22792,23.139,117.81,3.08,80,1023 03:33:11,拖网
22792,23.138,117.8,3.67,79,1023 03:23:11,拖网
22792,23.136,117.79,3.78,77,1023 03:13:10,拖网
22792,23.134,117.78,3.56,84,1023 03:03:11,拖网
22792,23.132,117.77,3.18,84,1023 02:53:11,拖网
22792,23.131,117.761,3.56,75,1023 02:43:10,拖网
22792,23.129,117.751,3.29,73,1023 02:33:10,拖网
22792,23.128,117.741,3.29,97,1023 02:23:10,拖网
22792,23.128,117.732,2.75,84,1023 02:13:10,拖网
22792,23.128,117.723,3.29,104,1023 02:04:09,拖网
22792,23.129,117.713,2.75,92,1023 01:53:11,拖网
22792,23.13,117.704,2.27,73,1023 01:43:11,拖网
22792,23.13,117.704,0.86,287,1023 01:33:11,拖网
22792,23.13,117.707,1.57,287,1023 01:23:12,拖网
22792,23.129,117.713,2.86,283,1023 01:13:12,拖网
22792,23.128,117.722,3.18,279,1023 01:03:12,拖网
22792,23.128,117.732,3.35,265,1023 00:53:12,拖网
22792,23.127,117.742,3.45,264,1023 00:43:12,拖网
22792,23.126,117.751,3.35,284,1023 00:33:12,拖网
22792,23.125,117.761,3.56,283,1023 00:23:11,拖网
22792,23.124,117.77,3.45,264,1023 00:13:32,拖网
22792,23.123,117.79,3.08,282,1022 23:53:11,拖网
22792,23.122,117.8,3.18,287,1022 23:43:12,拖网
22792,23.121,117.81,3.18,266,1022 23:33:12,拖网
22792,23.121,117.82,3.18,277,1022 23:23:12,拖网
22792,23.12,117.83,3.45,293,1022 23:13:12,拖网
22792,23.121,117.84,3.56,255,1022 23:03:12,拖网
22792,23.12,117.85,3.08,287,1022 22:53:12,拖网
22792,23.12,117.86,3.45,265,1022 22:43:12,拖网
22792,23.121,117.87,3.29,262,1022 22:33:12,拖网
22792,23.12,117.88,3.18,279,1022 22:23:13,拖网
22792,23.12,117.89,3.45,263,1022 22:13:13,拖网
22792,23.12,117.899,2.97,275,1022 22:04:10,拖网
22792,23.12,117.91,3.35,261,1022 21:53:12,拖网
22792,23.119,117.92,3.99,293,1022 21:43:12,拖网
22792,23.112,117.91,1.78,216,1022 21:33:13,拖网
22792,23.116,117.914,2.0,209,1022 21:23:13,拖网
22792,23.117,117.921,2.75,290,1022 21:13:12,拖网
22792,23.115,117.93,3.78,270,1022 21:04:13,拖网
22792,23.109,117.956,3.08,306,1022 20:33:12,拖网
22792,23.108,117.966,3.18,270,1022 20:23:13,拖网
22792,23.108,117.975,3.45,257,1022 20:13:12,拖网
22792,23.109,117.984,3.08,258,1022 20:04:10,拖网
22792,23.11,117.995,3.18,269,1022 19:53:12,拖网
22792,23.107,118.0,3.08,110,1022 19:43:11,拖网
22792,23.108,117.991,2.86,90,1022 19:33:43,拖网
