渔船ID,lat,lon,速度,方向,time,type
26934,29.54,126.713,7.29,114,1006 23:54:03,拖网
26934,29.54,126.704,0.92,221,1006 23:44:02,拖网
26934,29.537,126.708,1.51,349,1006 23:33:08,拖网
26934,29.533,126.708,3.4,356,1006 23:23:56,拖网
26934,29.522,126.709,3.18,10,1006 23:13:55,拖网
26934,29.513,126.707,1.62,2,1006 23:03:55,拖网
26934,29.503,126.705,3.29,10,1006 22:53:55,拖网
26934,29.494,126.705,2.91,9,1006 22:43:07,拖网
26934,29.484,126.704,3.62,353,1006 22:34:01,拖网
26934,29.474,126.703,3.4,0,1006 22:23:48,拖网
26934,29.465,126.702,3.29,2,1006 22:13:19,拖网
26934,29.446,126.704,2.59,10,1006 21:53:56,拖网
26934,29.436,126.698,3.72,10,1006 21:43:53,拖网
26934,29.426,126.698,3.29,339,1006 21:33:55,拖网
26934,29.416,126.698,3.02,354,1006 21:23:55,拖网
26934,29.406,126.697,3.89,20,1006 21:12:58,拖网
26934,29.397,126.694,3.08,352,1006 21:03:50,拖网
26934,29.387,126.692,4.21,8,1006 20:54:11,拖网
26934,29.378,126.689,3.62,30,1006 20:44:07,拖网
26934,29.368,126.686,4.32,357,1006 20:34:01,拖网
26934,29.359,126.683,3.78,30,1006 20:23:52,拖网
26934,29.349,126.68,50.46,20,1006 20:13:03,拖网
26934,29.34,126.676,2.7,10,1006 20:03:54,拖网
26934,29.329,126.671,2.91,20,1006 19:53:51,拖网
26934,29.312,126.664,7.61,5,1006 19:43:52,拖网
26934,29.293000000000006,126.655,8.31,30,1006 19:33:10,拖网
26934,29.288,126.649,0.81,217,1006 19:23:49,拖网
26934,29.288,126.644,0.32,220,1006 19:12:59,拖网
26934,29.288,126.64,3.78,81,1006 19:04:01,拖网
26934,29.285,126.616,4.1,81,1006 18:42:53,拖网
26934,29.283,126.604,1.4,61,1006 18:33:44,拖网
26934,29.284,126.591,3.89,106,1006 18:22:48,拖网
26934,29.286,126.579,4.48,81,1006 18:13:40,拖网
26934,29.282,126.569,3.78,71,1006 18:04:09,拖网
26934,29.275,126.558,4.1,40,1006 17:53:37,拖网
26934,29.268,126.55,4.32,40,1006 17:43:36,拖网
26934,29.259,126.543,3.72,30,1006 17:33:42,拖网
26934,29.25,126.539,5.18,40,1006 17:23:32,拖网
26934,29.24,126.534,4.7,40,1006 17:13:43,拖网
26934,29.23,126.529,4.1,30,1006 17:03:36,拖网
26934,29.22,126.524,4.59,359,1006 16:52:55,拖网
26934,29.21,126.52,3.62,10,1006 16:43:35,拖网
26934,29.2,126.515,2.21,20,1006 16:33:35,拖网
26934,29.205,126.519,7.88,195,1006 16:23:25,拖网
26934,29.226,126.527,8.9,203,1006 16:13:34,拖网
26934,29.247,126.537,7.61,198,1006 16:03:35,拖网
26934,29.269,126.545,8.31,188,1006 15:53:00,拖网
26934,29.273000000000003,126.544,0.81,61,1006 15:42:58,拖网
26934,29.274,126.543,1.89,173,1006 15:32:56,拖网
26934,29.275,126.545,2.7,236,1006 15:22:52,拖网
26934,29.27,126.538,3.08,30,1006 15:03:36,拖网
26934,29.262,126.539,2.91,348,1006 14:53:36,拖网
26934,29.254,126.544,3.62,358,1006 14:43:35,拖网
26934,29.245,126.543,3.29,20,1006 14:33:35,拖网
26934,29.235,126.54,3.89,10,1006 14:23:24,拖网
26934,29.227,126.536,1.3,40,1006 14:13:25,拖网
26934,29.218000000000004,126.529,3.4,20,1006 14:03:25,拖网
26934,29.209,126.525,3.18,40,1006 13:53:23,拖网
26934,29.2,126.519,3.89,30,1006 13:43:23,拖网
26934,29.193,126.511,3.72,40,1006 13:32:31,拖网
26934,29.184,126.503,1.3,61,1006 13:23:21,拖网
26934,29.181,126.5,1.19,183,1006 13:13:20,拖网
26934,29.184,126.5,1.19,178,1006 13:03:18,拖网
26934,29.186,126.501,0.92,212,1006 12:53:41,拖网
26934,29.192,126.505,3.72,198,1006 12:43:32,拖网
26934,29.2,126.509,3.51,213,1006 12:32:41,拖网
26934,29.209,126.513,3.08,214,1006 12:23:28,拖网
26934,29.217,126.518,3.51,212,1006 12:13:36,拖网
26934,29.225,126.522,3.4,183,1006 12:03:35,拖网
26934,29.234,126.525,2.91,201,1006 11:53:31,拖网
26934,29.242,126.528,3.51,191,1006 11:43:54,拖网
26934,29.252,126.53,3.02,177,1006 11:33:25,拖网
26934,29.271,126.534,3.4,224,1006 11:13:22,拖网
26934,29.272,126.544,5.4,324,1006 11:03:25,拖网
26934,29.263,126.544,2.37,8,1006 10:53:21,拖网
26934,29.253,126.542,2.91,360,1006 10:43:21,拖网
26934,29.243,126.542,3.29,346,1006 10:33:20,拖网
26934,29.234,126.54,3.51,10,1006 10:23:16,拖网
26934,29.213,126.518,3.4,9,1006 09:53:17,拖网
26934,29.204,126.513,2.48,20,1006 09:43:13,拖网
26934,29.197,126.507,5.18,81,1006 09:33:14,拖网
26934,29.167,126.495,3.99,325,1006 09:03:07,拖网
26934,29.168000000000006,126.494,0.49,193,1006 08:52:16,拖网
26934,29.177,126.497,3.89,238,1006 08:33:05,拖网
26934,29.186,126.502,3.62,211,1006 08:23:04,拖网
26934,29.195,126.506,3.51,205,1006 08:13:04,拖网
26934,29.205,126.509,3.51,190,1006 08:02:23,拖网
26934,29.214,126.513,3.89,202,1006 07:53:03,拖网
26934,29.223000000000006,126.517,3.72,222,1006 07:42:11,拖网
26934,29.233,126.521,2.81,204,1006 07:33:01,拖网
26934,29.242,126.525,3.99,172,1006 07:23:03,拖网
26934,29.251,126.529,3.08,239,1006 07:13:00,拖网
26934,29.257,126.538,3.89,283,1006 07:03:01,拖网
26934,29.251,126.545,3.18,359,1006 06:52:56,拖网
26934,29.242,126.544,3.29,2,1006 06:42:55,拖网
26934,29.233,126.542,3.02,20,1006 06:32:04,拖网
26934,29.224,126.538,3.72,10,1006 06:22:50,拖网
26934,29.215,126.533,5.61,144,1006 06:11:59,拖网
26934,29.207,126.526,3.99,30,1006 06:03:08,拖网
26934,29.199,126.52,2.48,50,1006 05:52:03,拖网
26934,29.19,126.514,2.32,20,1006 05:42:00,拖网
26934,29.183000000000003,126.506,3.62,40,1006 05:32:50,拖网
26934,29.176,126.502,5.02,211,1006 05:22:47,拖网
26934,29.18,126.5,2.37,173,1006 05:12:45,拖网
26934,29.184,126.498,0.92,168,1006 05:01:55,拖网
26934,29.188,126.498,3.51,171,1006 04:51:51,拖网
26934,29.198,126.498,2.59,181,1006 04:42:42,拖网
26934,29.208,126.502,2.91,198,1006 04:32:44,拖网
26934,29.217,126.505,3.4,198,1006 04:21:45,拖网
26934,29.226,126.509,2.81,226,1006 04:11:47,拖网
26934,29.235,126.513,3.29,183,1006 04:01:47,拖网
26934,29.244,126.514,3.4,183,1006 03:52:37,拖网
26934,29.252,126.521,2.0,232,1006 03:42:34,拖网
26934,29.256,126.53,3.29,238,1006 03:32:34,拖网
26934,29.259,126.539,3.02,252,1006 03:22:31,拖网
26934,29.266,126.546,2.91,219,1006 03:12:32,拖网
26934,29.273000000000003,126.551,2.0,205,1006 03:02:30,拖网
26934,29.281,126.557,2.7,244,1006 02:52:27,拖网
26934,29.286,126.566,3.29,233,1006 02:42:27,拖网
