渔船ID,lat,lon,速度,方向,time,type
26612,24.777,118.765,0.0,0,0918 23:56:20,围网
26612,24.777,118.765,0.0,0,0918 23:46:54,围网
26612,24.777,118.765,0.0,242,0918 23:36:52,围网
26612,24.777,118.765,0.0,0,0918 23:26:50,围网
26612,24.777,118.765,0.11,0,0918 23:16:52,围网
26612,24.777,118.765,0.11,145,0918 23:06:51,围网
26612,24.777,118.765,3.4,202,0918 22:56:48,围网
26612,24.777,118.765,1.62,252,0918 22:46:48,围网
26612,24.777,118.765,1.08,204,0918 22:36:46,围网
26612,24.777,118.765,1.62,296,0918 22:26:46,围网
26612,24.778,118.765,0.0,283,0918 22:16:44,围网
26612,24.778,118.765,0.22,306,0918 22:06:11,围网
26612,24.778,118.765,0.0,354,0918 21:56:54,围网
26612,24.778,118.765,0.22,0,0918 21:46:41,围网
26612,24.778,118.765,0.22,188,0918 21:36:40,围网
26612,24.778,118.765,0.0,202,0918 21:26:40,围网
26612,24.778,118.765,0.0,202,0918 21:26:35,围网
26612,24.778,118.765,0.0,249,0918 21:06:51,围网
26612,24.778,118.765,0.11,203,0918 20:56:41,围网
26612,24.778,118.765,0.11,197,0918 20:46:45,围网
26612,24.778,118.765,0.32,0,0918 20:36:37,围网
26612,24.778,118.765,0.22,0,0918 20:26:38,围网
26612,24.778,118.765,0.32,0,0918 20:16:41,围网
26612,24.778,118.765,0.32,237,0918 20:06:36,围网
26612,24.778,118.765,0.11,198,0918 19:56:33,围网
26612,24.778,118.765,0.22,0,0918 19:46:32,围网
26612,24.778,118.765,0.0,40,0918 19:36:30,围网
26612,24.778,118.765,0.32,305,0918 19:25:56,围网
26612,24.778,118.765,0.0,106,0918 19:16:55,围网
26612,24.778,118.765,0.11,0,0918 19:06:34,围网
26612,24.778,118.765,0.32,313,0918 18:56:30,围网
26612,24.778,118.765,0.11,0,0918 18:46:29,围网
26612,24.778,118.765,0.32,10,0918 18:36:30,围网
26612,24.778,118.765,0.11,320,0918 18:27:10,围网
26612,24.778,118.765,0.22,0,0918 18:16:30,围网
26612,24.778,118.765,0.0,81,0918 17:56:21,围网
26612,24.778,118.765,0.22,0,0918 17:46:21,围网
26612,24.778,118.765,0.11,0,0918 17:36:31,围网
26612,24.778,118.765,0.11,272,0918 17:26:17,围网
26612,24.778,118.765,0.11,30,0918 17:16:19,围网
26612,24.778,118.765,0.11,0,0918 17:06:18,围网
26612,24.778,118.765,0.11,50,0918 16:56:13,围网
26612,24.778,118.765,0.22,0,0918 16:36:15,围网
26612,24.778,118.765,0.0,172,0918 16:26:40,围网
26612,24.778,118.765,5.5,329,0918 16:16:12,围网
26612,24.778,118.765,1.19,111,0918 16:06:11,围网
26612,24.778,118.765,0.22,237,0918 15:56:10,围网
26612,24.778,118.765,0.0,0,0918 15:46:09,围网
26612,24.778,118.765,0.11,148,0918 15:36:09,围网
26612,24.778,118.765,0.22,176,0918 15:26:04,围网
26612,24.778,118.765,0.22,139,0918 15:16:06,围网
26612,24.778,118.765,0.0,206,0918 15:05:34,围网
26612,24.778,118.765,0.32,3,0918 14:56:06,围网
26612,24.778,118.765,0.11,188,0918 14:46:03,围网
26612,24.778,118.765,0.22,287,0918 14:36:03,围网
26612,24.778,118.765,0.0,176,0918 14:26:03,围网
26612,24.778,118.765,0.11,144,0918 14:16:00,围网
26612,24.778,118.765,0.11,0,0918 14:06:00,围网
26612,24.778,118.765,0.32,61,0918 13:55:56,围网
26612,24.778,118.765,0.32,151,0918 13:45:56,围网
26612,24.778,118.765,0.11,218,0918 13:35:22,围网
26612,24.778,118.765,0.0,295,0918 13:25:51,围网
26612,24.778,118.765,0.32,322,0918 13:15:52,围网
26612,24.778,118.765,0.22,238,0918 13:05:50,围网
26612,24.778,118.765,0.11,275,0918 12:55:51,围网
26612,24.778,118.765,0.32,138,0918 12:45:48,围网
26612,24.778,118.765,0.32,50,0918 12:35:48,围网
26612,24.778,118.765,0.22,335,0918 12:25:45,围网
26612,24.778,118.765,0.22,127,0918 12:15:44,围网
26612,24.778,118.765,0.0,81,0918 12:06:10,围网
26612,24.777,118.765,0.11,339,0918 11:55:44,围网
26612,24.777,118.765,0.32,0,0918 11:45:42,围网
26612,24.777,118.765,0.32,0,0918 11:35:41,围网
26612,24.777,118.765,0.22,167,0918 11:25:36,围网
26612,24.777,118.765,1.78,194,0918 11:15:41,围网
26612,24.777,118.765,2.32,50,0918 11:05:40,围网
26612,24.778,118.765,0.22,220,0918 10:55:35,围网
26612,24.777,118.765,0.11,186,0918 10:45:32,围网
26612,24.777,118.765,0.11,0,0918 10:35:33,围网
26612,24.777,118.765,0.11,269,0918 10:24:57,围网
26612,24.777,118.765,0.22,186,0918 10:15:25,围网
26612,24.777,118.765,0.22,131,0918 09:55:26,围网
26612,24.777,118.765,0.0,173,0918 09:45:28,围网
26612,24.777,118.765,0.0,294,0918 09:35:25,围网
26612,24.777,118.765,0.0,278,0918 09:25:21,围网
26612,24.777,118.765,0.0,103,0918 09:15:22,围网
