渔船ID,lat,lon,速度,方向,time,type
22662,24.33,118.143,0.32,71,1027 11:57:05,拖网
22662,24.33,118.143,0.22,81,1027 11:47:06,拖网
22662,24.331,118.144,0.22,112,1027 11:37:03,拖网
22662,24.331,118.143,0.32,71,1027 11:27:00,拖网
22662,24.331,118.142,0.32,235,1027 11:17:04,拖网
22662,24.331,118.143,2.21,118,1027 11:06:59,拖网
22662,24.331,118.143,0.22,81,1027 10:56:59,拖网
22662,24.331,118.143,0.22,50,1027 10:46:56,拖网
22662,24.331,118.143,0.0,0,1027 10:26:58,拖网
22662,24.331,118.143,0.22,30,1027 10:16:57,拖网
22662,24.331,118.143,0.22,0,1027 10:07:12,拖网
22662,24.331,118.143,0.11,0,1027 09:56:56,拖网
22662,24.331,118.143,0.11,0,1027 09:46:54,拖网
22662,24.331,118.143,0.11,0,1027 09:36:54,拖网
22662,24.331,118.143,0.0,358,1027 09:27:06,拖网
22662,24.331,118.143,0.11,0,1027 09:06:55,拖网
22662,24.331,118.143,0.11,264,1027 08:56:53,拖网
22662,24.331,118.143,0.0,0,1027 08:46:52,拖网
22662,24.331,118.143,0.32,104,1027 08:37:08,拖网
22662,24.331,118.143,0.11,136,1027 08:26:54,拖网
22662,24.331,118.143,0.32,40,1027 08:06:50,拖网
22662,24.331,118.143,0.32,122,1027 07:57:03,拖网
22662,24.331,118.143,0.0,191,1027 07:46:51,拖网
22662,24.331,118.143,0.11,10,1027 07:36:54,拖网
22662,24.331,118.143,0.11,40,1027 07:26:42,拖网
22662,24.331,118.143,0.0,0,1027 06:36:53,拖网
22662,24.331,118.143,0.22,0,1027 06:26:49,拖网
22662,24.331,118.142,0.32,131,1027 06:16:43,拖网
22662,24.331,118.143,0.22,10,1027 06:06:49,拖网
22662,24.331,118.143,0.11,0,1027 05:56:50,拖网
22662,24.331,118.142,0.0,148,1027 05:46:40,拖网
22662,24.331,118.143,0.11,40,1027 05:36:40,拖网
22662,24.331,118.143,0.0,131,1027 05:26:34,拖网
22662,24.331,118.143,0.0,351,1027 05:16:35,拖网
22662,24.331,118.143,0.32,61,1027 05:06:35,拖网
22662,24.331,118.143,0.11,140,1027 04:56:37,拖网
22662,24.331,118.143,0.22,61,1027 04:46:34,拖网
22662,24.331,118.143,0.32,190,1027 04:36:33,拖网
22662,24.331,118.143,0.0,140,1027 04:26:59,拖网
22662,24.331,118.143,1.51,323,1027 04:06:31,拖网
22662,24.331,118.143,0.11,238,1027 03:56:26,拖网
22662,24.331,118.143,0.11,161,1027 03:36:27,拖网
22662,24.331,118.143,0.32,131,1027 03:26:25,拖网
22662,24.331,118.143,0.32,134,1027 03:06:30,拖网
22662,24.331,118.143,0.11,0,1027 02:56:34,拖网
22662,24.331,118.143,0.11,0,1027 02:46:35,拖网
22662,24.331,118.143,0.22,71,1027 02:36:33,拖网
22662,24.331,118.143,0.11,0,1027 02:26:26,拖网
22662,24.331,118.143,0.32,156,1027 02:16:23,拖网
22662,24.331,118.143,0.0,129,1027 02:06:24,拖网
22662,24.331,118.143,0.11,91,1027 01:56:19,拖网
22662,24.331,118.143,0.0,0,1027 01:46:18,拖网
22662,24.331,118.143,0.0,0,1027 01:36:19,拖网
22662,24.331,118.143,0.0,125,1027 01:26:13,拖网
22662,24.331,118.143,0.22,306,1027 01:16:19,拖网
22662,24.33,118.144,0.32,0,1027 01:06:23,拖网
22662,24.331,118.142,0.11,0,1027 00:56:20,拖网
22662,24.331,118.143,0.0,0,1027 00:46:12,拖网
22662,24.331,118.143,0.22,304,1027 00:26:12,拖网
22662,24.331,118.142,0.11,0,1027 00:16:15,拖网
22662,24.331,118.142,0.11,347,1027 00:06:13,拖网
22662,24.332,118.142,0.22,336,1026 23:56:46,拖网
22662,24.331,118.143,0.32,359,1026 23:46:11,拖网
22662,24.331,118.143,0.22,8,1026 23:36:12,拖网
22662,24.331,118.143,0.11,104,1026 23:26:01,拖网
22662,24.331,118.142,0.32,303,1026 23:16:24,拖网
22662,24.331,118.143,0.11,333,1026 23:06:03,拖网
22662,24.331,118.143,0.11,81,1026 22:56:04,拖网
22662,24.331,118.143,0.32,277,1026 22:45:55,拖网
22662,24.331,118.143,0.0,0,1026 22:26:00,拖网
22662,24.331,118.143,0.11,0,1026 22:15:59,拖网
22662,24.331,118.143,0.11,91,1026 22:05:58,拖网
22662,24.331,118.143,0.32,330,1026 21:55:58,拖网
22662,24.331,118.143,0.22,122,1026 21:45:58,拖网
22662,24.331,118.143,0.11,0,1026 21:35:55,拖网
22662,24.331,118.143,0.11,0,1026 21:35:54,拖网
22662,24.331,118.143,0.0,71,1026 21:25:51,拖网
22662,24.331,118.143,0.11,71,1026 21:15:53,拖网
22662,24.331,118.143,0.0,0,1026 21:05:55,拖网
22662,24.331,118.143,0.32,0,1026 20:55:50,拖网
22662,24.331,118.143,0.11,61,1026 20:45:52,拖网
22662,24.331,118.143,0.32,0,1026 20:35:49,拖网
22662,24.331,118.143,0.0,61,1026 20:25:52,拖网
22662,24.331,118.143,0.32,206,1026 20:15:50,拖网
22662,24.331,118.143,0.0,0,1026 20:05:50,拖网
22662,24.331,118.143,0.0,0,1026 19:56:58,拖网
22662,24.331,118.143,0.11,158,1026 19:45:49,拖网
22662,24.331,118.143,0.11,0,1026 19:35:45,拖网
22662,24.331,118.143,0.11,30,1026 19:25:38,拖网
22662,24.331,118.143,0.22,112,1026 19:05:45,拖网
22662,24.331,118.143,0.0,0,1026 18:55:39,拖网
22662,24.331,118.143,0.32,181,1026 18:35:40,拖网
22662,24.331,118.143,0.0,283,1026 18:26:24,拖网
22662,24.331,118.143,1.89,91,1026 18:15:53,拖网
22662,24.331,118.143,0.0,71,1026 18:05:51,拖网
22662,24.331,118.143,0.32,0,1026 17:55:57,拖网
22662,24.331,118.143,0.0,198,1026 17:45:41,拖网
22662,24.331,118.143,0.22,169,1026 17:35:43,拖网
22662,24.331,118.143,0.0,50,1026 17:25:29,拖网
22662,24.331,118.143,0.32,153,1026 17:15:38,拖网
22662,24.331,118.143,0.22,20,1026 16:55:32,拖网
22662,24.331,118.143,0.32,91,1026 16:45:30,拖网
22662,24.331,118.143,0.0,0,1026 16:35:35,拖网
22662,24.331,118.143,0.11,319,1026 16:25:26,拖网
22662,24.331,118.143,0.22,0,1026 16:15:27,拖网
22662,24.331,118.143,0.32,331,1026 16:05:28,拖网
22662,24.331,118.143,0.22,0,1026 15:55:25,拖网
22662,24.331,118.143,0.22,138,1026 15:45:26,拖网
22662,24.331,118.143,0.22,137,1026 15:35:27,拖网
22662,24.331,118.143,0.0,0,1026 15:25:19,拖网
22662,24.331,118.143,0.11,329,1026 15:15:51,拖网
22662,24.326,118.146,0.0,147,1026 15:05:31,拖网
22662,24.331,118.143,0.11,222,1026 14:55:21,拖网
22662,24.331,118.143,0.0,0,1026 14:45:34,拖网
22662,24.331,118.143,0.11,0,1026 14:35:27,拖网
22662,24.331,118.143,0.0,0,1026 14:25:15,拖网
22662,24.331,118.143,0.11,0,1026 14:15:15,拖网
22662,24.331,118.143,0.11,0,1026 14:05:40,拖网
22662,24.331,118.143,0.22,256,1026 13:55:12,拖网
22662,24.331,118.143,0.22,0,1026 13:45:10,拖网
22662,24.331,118.143,0.11,40,1026 13:35:10,拖网
22662,24.331,118.143,0.22,0,1026 13:25:06,拖网
22662,24.331,118.143,0.11,0,1026 13:15:16,拖网
22662,24.331,118.143,0.22,0,1026 13:05:18,拖网
22662,24.331,118.143,0.32,0,1026 12:55:07,拖网
22662,24.331,118.143,0.11,91,1026 12:35:17,拖网
22662,24.331,118.143,0.32,269,1026 12:25:04,拖网
22662,24.331,118.143,0.32,315,1026 12:15:04,拖网
22662,24.331,118.143,0.32,294,1026 12:05:02,拖网
22662,24.331,118.143,0.32,238,1026 11:55:02,拖网
22662,24.331,118.143,0.22,246,1026 11:45:01,拖网
22662,24.331,118.143,0.22,208,1026 11:35:01,拖网
22662,24.331,118.143,0.22,201,1026 11:24:57,拖网
22662,24.331,118.143,0.0,206,1026 11:15:00,拖网
22662,24.331,118.143,0.22,302,1026 11:04:58,拖网
22662,24.331,118.143,0.22,0,1026 10:55:21,拖网
22662,24.331,118.143,0.0,0,1026 10:34:56,拖网
22662,24.331,118.143,0.0,0,1026 10:25:48,拖网
22662,24.331,118.143,0.0,0,1026 10:24:56,拖网
22662,24.331,118.143,0.0,0,1026 10:14:57,拖网
22662,24.331,118.143,0.32,0,1026 10:05:01,拖网
22662,24.331,118.143,0.11,0,1026 09:54:56,拖网
22662,24.331,118.143,0.22,349,1026 09:45:04,拖网
22662,24.331,118.143,0.22,360,1026 09:34:55,拖网
22662,24.331,118.143,0.32,345,1026 09:26:02,拖网
22662,24.331,118.143,0.32,345,1026 09:25:03,拖网
22662,24.331,118.143,0.32,140,1026 09:04:49,拖网
22662,24.331,118.143,0.32,0,1026 08:54:50,拖网
22662,24.331,118.143,0.22,121,1026 08:44:47,拖网
22662,24.331,118.143,0.32,131,1026 08:24:45,拖网
22662,24.331,118.143,0.32,128,1026 08:14:48,拖网
22662,24.331,118.143,0.11,0,1026 08:04:49,拖网
22662,24.331,118.143,0.11,0,1026 07:54:45,拖网
22662,24.331,118.143,0.22,134,1026 07:44:44,拖网
22662,24.331,118.143,0.22,0,1026 07:34:43,拖网
22662,24.331,118.143,0.22,191,1026 07:24:40,拖网
22662,24.331,118.143,0.32,0,1026 07:14:42,拖网
22662,24.331,118.143,0.32,324,1026 07:04:42,拖网
22662,24.331,118.144,0.32,177,1026 06:54:43,拖网
22662,24.331,118.143,0.32,166,1026 06:34:43,拖网
22662,24.331,118.143,0.0,153,1026 06:24:40,拖网
22662,24.331,118.143,0.0,40,1026 06:04:52,拖网
22662,24.331,118.143,0.0,345,1026 05:54:39,拖网
22662,24.331,118.143,0.0,0,1026 05:44:37,拖网
22662,24.331,118.143,0.22,50,1026 05:34:37,拖网
22662,24.331,118.143,0.0,0,1026 05:24:50,拖网
22662,24.331,118.143,0.11,0,1026 05:14:50,拖网
22662,24.331,118.143,0.32,327,1026 04:54:33,拖网
22662,24.331,118.143,0.0,146,1026 04:44:31,拖网
22662,24.331,118.143,0.0,0,1026 04:34:30,拖网
22662,24.331,118.143,0.11,0,1026 04:24:30,拖网
22662,24.331,118.143,0.32,50,1026 04:14:29,拖网
22662,24.331,118.143,0.11,120,1026 04:04:30,拖网
22662,24.331,118.143,0.22,320,1026 03:54:27,拖网
22662,24.331,118.143,0.11,330,1026 03:44:26,拖网
22662,24.331,118.143,0.32,334,1026 03:34:25,拖网
22662,24.331,118.143,0.0,142,1026 03:24:22,拖网
22662,24.331,118.143,0.0,308,1026 03:14:25,拖网
22662,24.331,118.143,0.0,0,1026 03:04:24,拖网
22662,24.331,118.143,0.0,0,1026 02:54:21,拖网
22662,24.331,118.143,0.0,337,1026 02:44:19,拖网
22662,24.331,118.143,0.0,0,1026 02:34:19,拖网
22662,24.331,118.143,0.0,0,1026 02:24:19,拖网
22662,24.331,118.143,0.0,71,1026 02:14:38,拖网
22662,24.331,118.143,0.11,107,1026 02:04:18,拖网
22662,24.331,118.143,0.32,0,1026 01:54:20,拖网
22662,24.331,118.143,0.11,223,1026 01:44:20,拖网
22662,24.331,118.143,0.11,0,1026 01:34:14,拖网
22662,24.331,118.143,0.0,188,1026 01:24:29,拖网
22662,24.331,118.143,0.0,71,1026 01:14:17,拖网
22662,24.331,118.143,0.11,263,1026 01:04:23,拖网
22662,24.331,118.143,0.11,357,1026 00:54:17,拖网
22662,24.331,118.143,0.0,0,1026 00:44:32,拖网
22662,24.331,118.143,0.22,0,1026 00:34:24,拖网
22662,24.331,118.143,0.32,338,1026 00:24:12,拖网
22662,24.331,118.143,0.0,0,1026 00:14:19,拖网
22662,24.331,118.143,0.22,334,1026 00:04:10,拖网
22662,24.331,118.143,0.22,144,1025 23:54:10,拖网
22662,24.331,118.143,0.11,135,1025 23:44:09,拖网
22662,24.331,118.143,0.32,177,1025 23:34:04,拖网
22662,24.331,118.143,0.0,104,1025 23:24:03,拖网
22662,24.331,118.143,0.22,360,1025 23:14:02,拖网
22662,24.331,118.143,0.22,81,1025 22:54:07,拖网
22662,24.331,118.143,0.22,0,1025 22:44:02,拖网
22662,24.331,118.143,0.22,0,1025 22:24:01,拖网
