渔船ID,lat,lon,速度,方向,time,type
22591,23.765,118.449,3.4,150,1027 11:55:21,拖网
22591,23.775,118.449,4.21,194,1027 11:45:22,拖网
22591,23.786,118.449,4.1,219,1027 11:35:19,拖网
22591,23.796,118.452,3.78,174,1027 11:25:16,拖网
22591,23.806,118.455,3.29,176,1027 11:15:14,拖网
22591,23.816,118.457,4.59,209,1027 11:05:46,拖网
22591,23.827,118.46,3.18,172,1027 10:55:22,拖网
22591,23.837,118.462,3.4,174,1027 10:45:10,拖网
22591,23.841,118.453,2.48,30,1027 10:25:09,拖网
22591,23.834,118.451,1.62,356,1027 10:15:07,拖网
22591,23.826,118.449,7.29,332,1027 10:05:05,拖网
22591,23.818,118.448,3.18,5,1027 09:55:06,拖网
22591,23.81,118.446,3.18,10,1027 09:45:06,拖网
22591,23.802,118.443,3.4,8,1027 09:35:05,拖网
22591,23.794,118.442,3.02,345,1027 09:25:04,拖网
22591,23.787,118.444,1.19,285,1027 09:15:02,拖网
22591,23.785,118.448,2.91,323,1027 09:05:01,拖网
22591,23.781,118.449,4.48,10,1027 08:54:59,拖网
22591,23.772,118.447,3.02,30,1027 08:44:58,拖网
22591,23.762,118.444,3.51,7,1027 08:34:52,拖网
22591,23.753,118.442,3.08,20,1027 08:24:54,拖网
22591,23.743,118.44,3.08,10,1027 08:14:52,拖网
22591,23.733,118.437,4.59,326,1027 08:04:49,拖网
22591,23.723000000000006,118.435,1.67,10,1027 07:54:48,拖网
22591,23.713,118.432,3.29,10,1027 07:44:49,拖网
22591,23.703000000000007,118.429,3.4,20,1027 07:34:47,拖网
22591,23.693,118.426,3.29,20,1027 07:24:47,拖网
22591,23.683000000000003,118.423,3.29,20,1027 07:14:45,拖网
22591,23.673,118.42,3.99,30,1027 07:04:46,拖网
22591,23.663,118.417,1.78,30,1027 06:54:46,拖网
22591,23.653,118.413,3.72,10,1027 06:44:44,拖网
22591,23.643,118.411,3.78,10,1027 06:34:41,拖网
22591,23.632,118.409,3.99,20,1027 06:24:43,拖网
22591,23.622,118.406,3.99,40,1027 06:14:43,拖网
22591,23.613000000000003,118.402,3.99,20,1027 06:05:11,拖网
22591,23.603,118.397,3.99,30,1027 05:54:43,拖网
22591,23.594,118.392,3.18,30,1027 05:44:39,拖网
22591,23.577,118.382,3.4,40,1027 05:24:42,拖网
22591,23.568,118.376,3.29,40,1027 05:14:39,拖网
22591,23.56,118.373,3.29,352,1027 05:04:36,拖网
22591,23.55,118.372,2.0,40,1027 04:54:34,拖网
22591,23.541,118.369,3.89,355,1027 04:44:33,拖网
22591,23.541,118.369,1.4,244,1027 04:34:31,拖网
22591,23.543000000000006,118.371,2.48,71,1027 04:24:33,拖网
22591,23.542,118.362,3.51,61,1027 04:14:33,拖网
22591,23.542,118.353,2.7,117,1027 04:04:32,拖网
22591,23.543000000000006,118.344,3.18,50,1027 03:54:31,拖网
