渔船ID,lat,lon,速度,方向,time,type
21905,23.564,118.351,0.97,204,0924 23:53:01,拖网
21905,23.57,118.353,2.97,214,0924 23:43:01,拖网
21905,23.576,118.356,3.56,167,0924 23:33:01,拖网
21905,23.586,118.357,3.89,203,0924 23:23:01,拖网
21905,23.596,118.359,3.78,189,0924 23:13:01,拖网
21905,23.605,118.359,4.96,210,0924 23:03:59,拖网
21905,23.617,118.36,3.99,203,0924 22:53:02,拖网
21905,23.627,118.362,4.05,200,0924 22:43:02,拖网
21905,23.637,118.363,5.29,209,0924 22:33:02,拖网
21905,23.648000000000003,118.364,4.05,178,0924 22:23:02,拖网
21905,23.658,118.366,4.16,178,0924 22:13:02,拖网
21905,23.668000000000006,118.366,3.56,181,0924 22:03:02,拖网
21905,23.679,118.368,4.26,206,0924 21:53:02,拖网
21905,23.689,118.37,3.78,171,0924 21:43:02,拖网
21905,23.7,118.371,4.16,173,0924 21:33:02,拖网
21905,23.71,118.373,4.05,191,0924 21:23:02,拖网
21905,23.806,118.39,3.67,176,0924 19:53:03,拖网
21905,23.816,118.392,4.59,148,0924 19:43:02,拖网
21905,23.827,118.395,3.67,207,0924 19:33:02,拖网
21905,23.837,118.398,2.16,205,0924 19:23:03,拖网
21905,23.837,118.404,3.67,264,0924 19:13:03,拖网
21905,23.814,118.401,3.29,24,0924 18:43:03,拖网
21905,23.795,118.395,3.29,21,0924 18:23:03,拖网
21905,23.786,118.393,3.35,29,0924 18:13:03,拖网
21905,23.776,118.391,3.89,16,0924 18:03:03,拖网
21905,23.766,118.389,3.08,5,0924 17:53:02,拖网
21905,23.755,118.386,3.78,16,0924 17:43:01,拖网
21905,23.745,118.384,3.45,24,0924 17:33:02,拖网
21905,23.735,118.381,3.99,31,0924 17:23:02,拖网
21905,23.724,118.378,4.16,37,0924 17:13:03,拖网
21905,23.715,118.376,3.89,13,0924 17:04:00,拖网
21905,23.703000000000007,118.373,4.37,352,0924 16:53:03,拖网
21905,23.693,118.37,4.16,352,0924 16:43:03,拖网
21905,23.682,118.368,4.05,23,0924 16:33:03,拖网
21905,23.671,118.365,4.37,17,0924 16:23:03,拖网
21905,23.66,118.362,4.59,17,0924 16:13:03,拖网
21905,23.639,118.356,4.05,16,0924 15:53:03,拖网
21905,23.629,118.352,4.05,25,0924 15:43:03,拖网
21905,23.618,118.348,3.18,15,0924 15:33:03,拖网
21905,23.613000000000003,118.356,4.26,281,0924 15:23:03,拖网
21905,23.611,118.376,3.67,260,0924 15:04:01,拖网
21905,23.609,118.388,2.37,334,0924 14:53:03,拖网
21905,23.609,118.393,2.86,306,0924 14:43:03,拖网
21905,23.607,118.397,1.67,325,0924 14:33:03,拖网
21905,23.596,118.395,3.78,32,0924 14:23:03,拖网
21905,23.585,118.393,4.37,5,0924 14:13:04,拖网
21905,23.574,118.391,4.37,23,0924 14:03:04,拖网
21905,23.563,118.388,4.16,19,0924 13:53:04,拖网
21905,23.553,118.386,3.99,1,0924 13:43:04,拖网
21905,23.532,118.382,3.67,25,0924 13:23:03,拖网
21905,23.521,118.38,3.29,10,0924 13:13:03,拖网
21905,23.512,118.379,3.45,1,0924 13:04:01,拖网
21905,23.501,118.377,3.89,25,0924 12:53:04,拖网
21905,23.492,118.375,3.45,346,0924 12:43:04,拖网
