渔船ID,lat,lon,速度,方向,time,type
27569,25.198,119.548,0.49,0,0912 23:59:54,围网
27569,25.198,119.548,0.86,343,0912 23:37:35,围网
27569,25.198,119.547,0.65,0,0912 23:27:35,围网
27569,25.198,119.548,0.49,0,0912 23:19:55,围网
27569,25.198,119.547,0.27,0,0912 22:59:55,围网
27569,25.198,119.548,0.49,0,0912 22:37:40,围网
27569,25.198,119.547,0.05,0,0912 22:27:37,围网
27569,25.198,119.547,0.38,0,0912 22:17:36,围网
27569,25.198,119.547,0.0,0,0912 22:07:37,围网
27569,25.198,119.547,0.16,0,0912 21:59:53,围网
27569,25.198,119.548,0.05,0,0912 21:39:55,围网
27569,25.198,119.548,0.0,0,0912 21:08:32,围网
27569,25.198,119.547,1.19,259,0912 20:59:57,围网
27569,25.198,119.548,0.27,0,0912 20:39:56,围网
27569,25.198,119.548,0.38,0,0912 20:10:03,围网
27569,25.198,119.548,0.0,0,0912 19:47:36,围网
27569,25.198,119.547,0.05,0,0912 19:39:55,围网
27569,25.198,119.548,0.0,0,0912 19:17:36,围网
27569,25.198,119.548,0.0,0,0912 19:08:33,围网
27569,25.198,119.547,0.0,0,0912 18:57:42,围网
27569,25.198,119.548,0.16,0,0912 18:47:38,围网
27569,25.198,119.548,0.38,0,0912 18:37:36,围网
27569,25.198,119.548,0.0,0,0912 18:27:38,围网
27569,25.198,119.547,0.38,0,0912 18:17:39,围网
27569,25.198,119.547,0.0,0,0912 18:07:37,围网
27569,25.198,119.547,0.05,0,0912 17:57:36,围网
27569,25.198,119.548,0.16,0,0912 17:47:36,围网
27569,25.198,119.547,0.05,0,0912 17:37:36,围网
27569,25.198,119.547,0.05,0,0912 17:30:50,围网
27569,25.198,119.547,0.27,0,0912 16:59:56,围网
27569,25.198,119.547,0.59,0,0912 16:17:38,围网
27569,25.198,119.547,1.35,0,0912 16:07:37,围网
27569,25.198,119.548,0.0,0,0912 15:57:37,围网
27569,25.198,119.547,0.05,0,0912 15:47:37,围网
27569,25.198,119.547,0.05,0,0912 15:37:37,围网
27569,25.198,119.548,0.05,0,0912 15:27:37,围网
27569,25.198,119.548,0.05,0,0912 15:19:56,围网
27569,25.198,119.548,0.0,0,0912 14:57:37,围网
27569,25.198,119.548,0.0,0,0912 14:47:37,围网
27569,25.198,119.547,0.05,0,0912 14:37:38,围网
27569,25.198,119.548,0.0,0,0912 14:27:37,围网
27569,25.198,119.548,0.0,0,0912 14:17:37,围网
27569,25.198,119.548,0.0,0,0912 14:07:37,围网
27569,25.198,119.547,0.0,0,0912 13:59:57,围网
27569,25.198,119.548,0.0,0,0912 13:37:36,围网
27569,25.198,119.548,0.05,0,0912 13:27:37,围网
27569,25.198,119.547,0.05,0,0912 13:19:58,围网
27569,25.198,119.547,0.05,0,0912 12:57:38,围网
27569,25.198,119.548,0.05,0,0912 12:47:38,围网
27569,25.198,119.547,0.16,0,0912 12:37:37,围网
27569,25.198,119.547,0.38,0,0912 12:29:57,围网
