渔船ID,lat,lon,速度,方向,time,type
22365,25.903,119.627,0.11,0,0918 23:54:11,围网
22365,25.903,119.627,0.11,0,0918 23:44:09,围网
22365,25.902,119.627,0.11,0,0918 23:34:07,围网
22365,25.904,119.626,0.11,0,0918 23:24:09,围网
22365,25.904,119.626,0.11,0,0918 23:14:09,围网
22365,25.904,119.626,0.11,0,0918 23:03:34,围网
22365,25.904,119.626,0.11,0,0918 22:54:07,围网
22365,25.904,119.627,0.32,0,0918 22:44:05,围网
22365,25.904,119.627,0.0,0,0918 22:34:05,围网
22365,25.904,119.627,0.22,0,0918 22:24:04,围网
22365,25.904,119.627,0.32,0,0918 22:14:05,围网
22365,25.903,119.627,0.11,0,0918 22:04:01,围网
22365,25.903,119.627,0.32,0,0918 21:54:03,围网
22365,25.903,119.627,0.22,0,0918 21:44:01,围网
22365,25.903,119.627,0.11,104,0918 21:33:25,围网
22365,25.903,119.627,0.32,61,0918 21:23:59,围网
22365,25.903,119.627,0.0,329,0918 21:14:00,围网
22365,25.903,119.627,0.11,30,0918 21:03:57,围网
22365,25.903,119.627,0.11,71,0918 20:53:58,围网
22365,25.903,119.627,0.22,71,0918 20:43:56,围网
22365,25.903,119.627,0.22,81,0918 20:33:56,围网
22365,25.903,119.627,0.22,10,0918 20:23:53,围网
22365,25.903,119.627,0.22,0,0918 20:13:52,围网
22365,25.903,119.627,0.0,0,0918 20:03:52,围网
22365,25.903,119.627,0.11,0,0918 19:53:53,围网
22365,25.903,119.627,0.0,0,0918 19:43:52,围网
22365,25.903,119.627,0.0,0,0918 19:33:50,围网
22365,25.903,119.627,0.0,191,0918 19:23:50,围网
22365,25.903,119.627,0.0,196,0918 19:13:50,围网
22365,25.903,119.627,0.0,280,0918 19:03:49,围网
22365,25.903,119.627,0.0,272,0918 18:53:49,围网
22365,25.903,119.627,0.0,0,0918 18:43:47,围网
22365,25.903,119.627,0.0,336,0918 18:33:46,围网
22365,25.903,119.627,0.0,215,0918 18:23:44,围网
