渔船ID,lat,lon,速度,方向,time,type
21892,24.464,118.723,2.37,10,1018 23:52:16,拖网
21892,24.456,118.719,3.29,30,1018 23:42:07,拖网
21892,24.447,118.716,4.7,10,1018 23:32:22,拖网
21892,24.438,118.712,2.48,40,1018 23:22:06,拖网
21892,24.43,118.706,2.32,40,1018 23:12:03,拖网
21892,24.426,118.698,1.19,200,1018 23:02:03,拖网
21892,24.419,118.691,4.32,30,1018 22:52:04,拖网
21892,24.404,118.677,4.1,71,1018 22:32:10,拖网
21892,24.396,118.67,4.48,30,1018 22:22:09,拖网
21892,24.389,118.663,3.89,30,1018 22:12:08,拖网
21892,24.382,118.655,3.4,30,1018 22:02:06,拖网
21892,24.376,118.647,0.7,50,1018 21:51:55,拖网
21892,24.37,118.639,3.51,30,1018 21:41:57,拖网
21892,24.365,118.63,4.48,20,1018 21:31:58,拖网
21892,24.359,118.622,3.72,40,1018 21:21:57,拖网
21892,24.352,118.615,3.72,356,1018 21:11:58,拖网
21892,24.344,118.608,3.62,20,1018 21:01:56,拖网
21892,24.337,118.602,3.4,30,1018 20:51:52,拖网
21892,24.331,118.594,3.29,50,1018 20:41:53,拖网
21892,24.325,118.587,2.81,40,1018 20:31:54,拖网
21892,24.317,118.58,3.89,61,1018 20:21:53,拖网
21892,24.317,118.58,3.89,61,1018 20:21:51,拖网
21892,24.304,118.565,2.81,40,1018 20:01:51,拖网
21892,24.3,118.556,2.91,20,1018 19:51:47,拖网
21892,24.294,118.549,3.02,20,1018 19:41:47,拖网
21892,24.287,118.543,3.78,40,1018 19:31:48,拖网
21892,24.279,118.537,2.59,10,1018 19:22:05,拖网
21892,24.266,118.526,2.0,326,1018 19:01:44,拖网
21892,24.258000000000006,118.522,1.89,20,1018 18:51:45,拖网
21892,24.253,118.518,2.37,40,1018 18:41:43,拖网
21892,24.257,118.514,2.1,166,1018 18:31:43,拖网
21892,24.261,118.515,0.49,128,1018 18:21:41,拖网
21892,24.262,118.516,1.51,221,1018 18:11:43,拖网
21892,24.264,118.518,1.51,189,1018 18:01:40,拖网
21892,24.266,118.522,4.1,241,1018 17:51:35,拖网
21892,24.275,118.532,4.48,220,1018 17:41:40,拖网
21892,24.285,118.539,4.1,228,1018 17:31:37,拖网
21892,24.294,118.548,4.37,229,1018 17:22:27,拖网
21892,24.312,118.567,4.48,209,1018 17:02:02,拖网
21892,24.331,118.588,5.77,216,1018 16:41:32,拖网
21892,24.342,118.595,5.4,210,1018 16:31:30,拖网
21892,24.353,118.604,4.1,206,1018 16:21:31,拖网
21892,24.365,118.611,4.21,183,1018 16:11:38,拖网
21892,24.378,118.612,3.29,164,1018 16:01:30,拖网
21892,24.39,118.617,5.02,211,1018 15:51:23,拖网
21892,24.401,118.626,4.8,191,1018 15:41:21,拖网
21892,24.401,118.626,4.8,191,1018 15:41:20,拖网
21892,24.422,118.643,5.18,218,1018 15:21:23,拖网
21892,24.432,118.654,5.02,244,1018 15:11:19,拖网
21892,24.441,118.664,3.02,253,1018 15:01:21,拖网
21892,24.452,118.673,5.07,216,1018 14:51:18,拖网
21892,24.461,118.684,5.07,198,1018 14:41:20,拖网
21892,24.471,118.693,5.18,208,1018 14:31:19,拖网
21892,24.482,118.702,0.59,216,1018 14:21:18,拖网
21892,24.492,118.711,3.02,238,1018 14:11:17,拖网
21892,24.503,118.72,4.91,223,1018 14:01:17,拖网
21892,24.513,118.728,4.37,210,1018 13:51:12,拖网
21892,24.524,118.736,4.48,235,1018 13:41:14,拖网
21892,24.532,118.747,3.02,309,1018 13:31:41,拖网
21892,24.54,118.759,8.09,197,1018 13:21:14,拖网
21892,24.536,118.765,2.32,4,1018 13:11:11,拖网
21892,24.53,118.762,1.89,351,1018 13:01:13,拖网
21892,24.524,118.77,2.37,242,1018 12:51:36,拖网
21892,24.528,118.778,0.22,81,1018 12:31:11,拖网
21892,24.529,118.782,1.3,10,1018 12:21:22,拖网
21892,24.533,118.786,3.99,240,1018 12:11:22,拖网
21892,24.54,118.794,5.4,234,1018 12:01:37,拖网
21892,24.549,118.796,4.7,61,1018 11:51:06,拖网
21892,24.54,118.793,2.0,152,1018 11:41:06,拖网
21892,24.531,118.791,1.19,61,1018 11:31:06,拖网
21892,24.522,118.788,1.19,40,1018 11:21:04,拖网
21892,24.512,118.784,4.48,40,1018 11:11:31,拖网
21892,24.501,118.766,3.08,61,1018 11:01:49,拖网
21892,24.501,118.766,3.51,61,1018 10:51:05,拖网
21892,24.495,118.756,3.89,40,1018 10:41:05,拖网
21892,24.489,118.747,4.21,50,1018 10:31:05,拖网
21892,24.481,118.739,4.1,61,1018 10:21:10,拖网
21892,24.472,118.731,3.08,40,1018 10:11:20,拖网
21892,24.453000000000007,118.718,3.62,20,1018 09:50:54,拖网
21892,24.443,118.713,1.08,358,1018 09:40:56,拖网
21892,24.426,118.697,3.78,30,1018 09:22:19,拖网
21892,24.408,118.681,3.4,50,1018 09:00:52,拖网
21892,24.399,118.673,0.11,30,1018 08:50:49,拖网
21892,24.391,118.664,2.91,50,1018 08:40:48,拖网
21892,24.383000000000006,118.655,3.72,179,1018 08:30:48,拖网
21892,24.376,118.646,0.92,110,1018 08:20:48,拖网
21892,24.37,118.634,7.07,81,1018 08:10:47,拖网
21892,24.364,118.62,2.59,118,1018 08:00:48,拖网
21892,24.368,118.613,0.49,270,1018 07:50:38,拖网
21892,24.367,118.612,4.21,327,1018 07:40:47,拖网
21892,24.366,118.611,1.89,10,1018 07:30:45,拖网
21892,24.366,118.612,0.49,164,1018 07:20:44,拖网
21892,24.371,118.619,2.91,239,1018 07:10:44,拖网
21892,24.376,118.626,3.4,227,1018 07:00:44,拖网
21892,24.381,118.634,3.02,246,1018 06:52:04,拖网
21892,24.393,118.649,3.18,231,1018 06:30:36,拖网
21892,24.399,118.656,3.18,171,1018 06:20:42,拖网
21892,24.408,118.663,3.99,205,1018 06:10:38,拖网
21892,24.417,118.667,3.62,205,1018 06:00:39,拖网
21892,24.427,118.671,3.4,215,1018 05:50:34,拖网
21892,24.436,118.675,3.72,247,1018 05:40:36,拖网
21892,24.444000000000006,118.682,4.7,228,1018 05:30:36,拖网
21892,24.451,118.691,3.78,227,1018 05:20:35,拖网
21892,24.459,118.699,2.81,202,1018 05:10:36,拖网
21892,24.468000000000004,118.707,3.78,222,1018 05:00:33,拖网
21892,24.478,118.714,0.32,0,1018 04:50:40,拖网
21892,24.487,118.723,4.91,225,1018 04:40:31,拖网
21892,24.497,118.73,5.4,220,1018 04:30:30,拖网
