渔船ID,lat,lon,速度,方向,time,type
20990,25.904,119.626,0.11,352,1018 23:59:04,围网
20990,25.903,119.626,0.0,9,1018 23:49:10,围网
20990,25.904,119.626,0.32,0,1018 23:39:01,围网
20990,25.904,119.626,0.32,0,1018 23:28:58,围网
20990,25.893,119.632,6.21,335,1018 23:18:56,围网
20990,25.876,119.649,10.09,283,1018 23:08:55,围网
20990,25.862,119.674,9.01,301,1018 22:58:53,围网
20990,25.851,119.702,10.09,282,1018 22:48:53,围网
20990,25.844,119.732,9.61,281,1018 22:38:51,围网
20990,25.845,119.764,10.09,272,1018 22:28:55,围网
20990,25.847,119.797,10.09,263,1018 22:18:50,围网
20990,25.85,119.83,10.09,264,1018 22:08:58,围网
20990,25.852,119.863,9.77,269,1018 21:59:52,围网
20990,25.853,119.888,1.51,271,1018 21:49:02,围网
20990,25.855,119.893,1.62,256,1018 21:39:18,围网
20990,25.856,119.895,4.32,264,1018 21:28:55,围网
20990,25.854,119.908,4.91,277,1018 21:18:49,围网
20990,25.856,119.921,5.29,244,1018 21:08:46,围网
20990,25.866,119.927,3.18,185,1018 20:58:48,围网
20990,25.876,119.93,3.72,190,1018 20:48:43,围网
20990,25.886,119.931,3.72,191,1018 20:38:43,围网
20990,25.896,119.937,3.89,219,1018 20:28:33,围网
20990,25.904,119.945,4.48,225,1018 20:18:42,围网
20990,25.912,119.953,4.21,235,1018 20:08:42,围网
20990,25.92,119.961,3.89,212,1018 19:59:07,围网
20990,25.933000000000003,119.979,4.59,325,1018 19:49:15,围网
20990,25.933000000000003,119.979,4.7,325,1018 19:38:52,围网
20990,25.923,119.977,3.78,30,1018 19:28:31,围网
20990,25.912,119.974,3.99,20,1018 19:18:29,围网
20990,25.901,119.971,3.89,40,1018 19:08:25,围网
20990,25.891,119.967,4.48,20,1018 18:58:21,围网
20990,25.881,119.96,2.1,315,1018 18:48:22,围网
20990,25.88,119.963,0.22,9,1018 18:38:22,围网
20990,25.879,119.962,0.49,286,1018 18:28:16,围网
20990,25.882,119.972,3.02,284,1018 18:18:17,围网
20990,25.883000000000006,119.983,3.4,263,1018 18:08:17,围网
20990,25.882,119.994,3.89,289,1018 17:58:15,围网
20990,25.879,120.004,3.51,300,1018 17:48:15,围网
20990,25.873,120.013,3.29,319,1018 17:38:10,围网
20990,25.861,120.009,0.32,230,1018 17:18:11,围网
20990,25.862,120.01,1.51,208,1018 17:08:10,围网
20990,25.862,120.009,3.08,261,1018 16:58:10,围网
20990,25.867,120.018,4.1,223,1018 16:48:06,围网
20990,25.878,120.01,3.99,81,1018 16:28:05,围网
20990,25.877,119.998,3.89,91,1018 16:18:08,围网
20990,25.878,119.986,4.37,81,1018 16:08:07,围网
20990,25.877,119.973,3.02,81,1018 15:58:06,围网
20990,25.877,119.96,4.37,81,1018 15:48:04,围网
20990,25.874,119.953,0.59,10,1018 15:38:04,围网
20990,25.875,119.954,2.59,235,1018 15:28:02,围网
20990,25.875,119.954,1.3,232,1018 15:18:03,围网
20990,25.884,119.961,1.3,224,1018 15:07:56,围网
20990,25.903,119.975,3.89,205,1018 14:48:03,围网
20990,25.91,119.985,2.1,266,1018 14:38:03,围网
20990,25.903,119.991,3.18,346,1018 14:27:59,围网
20990,25.894,119.992,4.21,356,1018 14:17:59,围网
20990,25.885,119.986,3.62,40,1018 14:08:00,围网
20990,25.877,119.979,4.21,50,1018 13:57:57,围网
20990,25.87,119.969,4.37,61,1018 13:47:55,围网
20990,25.87,119.967,1.3,205,1018 13:37:52,围网
20990,25.875,119.97,0.38,10,1018 13:27:52,围网
20990,25.877,119.968,4.8,107,1018 13:17:48,围网
20990,25.867,119.947,3.99,50,1018 12:57:49,围网
20990,25.861,119.936,2.81,71,1018 12:47:49,围网
20990,25.856,119.925,4.48,61,1018 12:37:48,围网
20990,25.853,119.913,3.99,71,1018 12:28:02,围网
20990,25.852,119.9,3.99,71,1018 12:18:05,围网
20990,25.852,119.887,4.1,91,1018 12:08:04,围网
20990,25.854,119.875,2.7,81,1018 11:58:45,围网
20990,25.857,119.864,7.99,91,1018 11:47:59,围网
20990,25.863000000000003,119.814,9.5,100,1018 11:28:00,围网
20990,25.869,119.786,4.91,101,1018 11:17:58,围网
