渔船ID,lat,lon,速度,方向,time,type
26573,26.322,119.88,0.11,253,0930 23:49:56,围网
26573,26.322,119.88,0.32,158,0930 23:39:55,围网
26573,26.322,119.881,0.32,157,0930 23:29:54,围网
26573,26.322,119.88,0.0,0,0930 23:19:53,围网
26573,26.322,119.88,0.11,0,0930 23:09:51,围网
26573,26.322,119.88,0.11,0,0930 22:59:08,围网
26573,26.322,119.88,0.22,0,0930 22:49:03,围网
26573,26.322,119.88,0.0,143,0930 22:39:51,围网
26573,26.322,119.88,0.22,132,0930 22:29:50,围网
26573,26.322,119.88,0.32,145,0930 22:19:50,围网
26573,26.322,119.881,0.0,143,0930 22:09:44,围网
26573,26.322,119.88,0.11,0,0930 21:59:56,围网
26573,26.322,119.88,0.11,153,0930 21:39:45,围网
26573,26.322,119.88,0.0,0,0930 21:29:50,围网
26573,26.322,119.881,0.11,0,0930 21:09:56,围网
26573,26.322,119.881,0.59,297,0930 20:49:42,围网
26573,26.322,119.88,0.11,0,0930 20:39:44,围网
26573,26.322,119.88,0.11,0,0930 20:29:41,围网
26573,26.322,119.88,0.22,0,0930 20:09:33,围网
26573,26.322,119.88,0.22,0,0930 20:00:57,围网
26573,26.322,119.88,0.22,113,0930 19:39:41,围网
26573,26.322,119.88,0.22,0,0930 19:30:01,围网
26573,26.322,119.88,0.22,71,0930 19:09:55,围网
26573,26.322,119.88,0.32,114,0930 18:40:29,围网
26573,26.322,119.88,0.11,0,0930 18:19:36,围网
26573,26.322,119.88,0.0,0,0930 18:09:25,围网
26573,26.322,119.88,0.22,0,0930 17:59:29,围网
26573,26.322,119.88,0.22,0,0930 17:49:28,围网
26573,26.322,119.88,0.22,0,0930 17:41:01,围网
26573,26.322,119.88,0.32,141,0930 17:19:26,围网
26573,26.322,119.88,0.11,183,0930 17:09:24,围网
26573,26.322,119.88,0.32,147,0930 16:49:23,围网
26573,26.322,119.88,0.22,10,0930 16:40:27,围网
26573,26.322,119.88,0.11,143,0930 16:19:19,围网
26573,26.322,119.88,0.11,0,0930 16:09:15,围网
26573,26.322,119.88,0.11,147,0930 15:59:25,围网
26573,26.322,119.88,0.11,185,0930 15:39:35,围网
26573,26.322,119.88,0.22,0,0930 15:09:13,围网
26573,26.322,119.88,0.32,10,0930 14:59:19,围网
26573,26.322,119.88,2.32,294,0930 14:39:10,围网
26573,26.322,119.88,0.32,304,0930 14:29:18,围网
26573,26.322,119.88,0.32,304,0930 14:29:09,围网
26573,26.322,119.88,0.0,0,0930 14:09:15,围网
26573,26.322,119.88,0.22,186,0930 13:39:06,围网
26573,26.322,119.88,0.11,341,0930 13:29:09,围网
26573,26.322,119.88,0.11,0,0930 13:19:07,围网
26573,26.322,119.88,0.0,0,0930 13:09:15,围网
26573,26.322,119.88,0.0,0,0930 12:59:14,围网
26573,26.322,119.88,0.32,0,0930 12:49:09,围网
26573,26.322,119.88,0.11,0,0930 12:39:09,围网
26573,26.322,119.88,0.32,0,0930 12:29:05,围网
26573,26.322,119.88,0.22,118,0930 12:19:03,围网
26573,26.322,119.88,0.22,123,0930 12:08:26,围网
26573,26.322,119.88,0.22,2,0930 11:59:00,围网
26573,26.322,119.88,0.0,0,0930 11:49:00,围网
26573,26.322,119.88,0.32,103,0930 11:38:13,围网
26573,26.322,119.88,0.32,107,0930 11:28:16,围网
26573,26.322,119.88,0.0,130,0930 11:18:57,围网
26573,26.322,119.88,0.22,101,0930 11:08:13,围网
26573,26.322,119.88,0.32,102,0930 10:58:57,围网
26573,26.322,119.88,0.22,0,0930 10:48:56,围网
26573,26.322,119.88,0.22,0,0930 10:38:12,围网
26573,26.322,119.88,0.22,0,0930 10:29:31,围网
26573,26.322,119.88,0.11,0,0930 10:08:22,围网
26573,26.322,119.88,0.32,91,0930 09:58:55,围网
26573,26.322,119.88,0.49,105,0930 09:38:51,围网
26573,26.32,119.878,2.21,348,0930 09:28:49,围网
26573,26.319000000000006,119.878,0.22,30,0930 09:18:48,围网
26573,26.317,119.875,3.99,10,0930 09:08:19,围网
26573,26.309,119.889,4.91,271,0930 08:58:48,围网
26573,26.316,119.918,3.99,235,0930 08:48:48,围网
26573,26.329,119.946,2.1,237,0930 08:39:06,围网
26573,26.374,120.022,10.09,214,0930 08:08:41,围网
26573,26.394,120.046,10.09,225,0930 07:59:39,围网
26573,26.427,120.105,10.09,240,0930 07:37:56,围网
26573,26.442,120.136,10.09,243,0930 07:27:58,围网
26573,26.458,120.165,10.09,229,0930 07:18:41,围网
26573,26.476,120.193,10.09,234,0930 07:08:40,围网
26573,26.494,120.221,10.09,238,0930 06:58:40,围网
26573,26.512,120.249,10.09,237,0930 06:48:39,围网
26573,26.528,120.278,10.09,228,0930 06:38:39,围网
26573,26.546,120.305,10.09,228,0930 06:28:38,围网
26573,26.559,120.334,10.09,244,0930 06:18:37,围网
26573,26.569000000000006,120.364,10.09,244,0930 06:08:30,围网
26573,26.594,120.42,8.09,243,0930 05:48:34,围网
26573,26.606,120.447,8.8,244,0930 05:38:02,围网
26573,26.619,120.473,9.77,243,0930 05:27:49,围网
26573,26.631,120.5,7.02,239,0930 05:18:30,围网
26573,26.644,120.525,9.01,246,0930 05:07:57,围网
26573,26.658,120.55,9.17,245,0930 04:58:29,围网
26573,26.671,120.574,1.51,122,0930 04:47:43,围网
26573,26.684,120.598,6.48,190,0930 04:38:53,围网
26573,26.708,120.648,5.88,199,0930 04:18:15,围网
26573,26.721,120.672,9.01,243,0930 04:08:11,围网
26573,26.734,120.696,8.8,243,0930 03:57:32,围网
26573,26.746,120.72,8.8,236,0930 03:48:10,围网
26573,26.758000000000006,120.744,6.21,259,0930 03:38:16,围网
26573,26.77,120.769,8.8,238,0930 03:28:01,围网
26573,26.783,120.792,7.18,247,0930 03:17:19,围网
26573,26.796,120.815,9.17,240,0930 03:07:56,围网
26573,26.807,120.839,7.88,245,0930 02:57:56,围网
26573,26.82,120.862,8.58,233,0930 02:48:33,围网
26573,26.86,120.936,9.01,244,0930 02:17:50,围网
26573,26.874,120.961,10.09,232,0930 02:07:55,围网
26573,26.887,120.988,9.77,277,0930 01:57:47,围网
26573,26.885,121.017,10.09,251,0930 01:47:42,围网
26573,26.897,121.045,10.09,239,0930 01:37:39,围网
26573,26.912,121.072,8.2,245,0930 01:27:32,围网
26573,26.927,121.099,9.01,217,0930 01:17:31,围网
26573,26.949,121.119,10.09,240,0930 01:07:24,围网
26573,26.962,121.174,8.9,271,0930 00:47:23,围网
26573,26.972,121.199,7.02,227,0930 00:37:21,围网
26573,26.982,121.204,0.92,163,0930 00:26:34,围网
26573,26.987,121.204,1.78,171,0930 00:16:32,围网
26573,26.992,121.205,1.89,190,0930 00:06:30,围网
26573,26.998,121.204,0.11,182,0929 23:57:14,围网
26573,27.007,121.206,1.62,142,0929 23:46:29,围网
26573,27.011,121.206,3.99,215,0929 23:37:21,围网
26573,27.028,121.221,4.21,206,0929 23:17:06,围网
26573,27.036,121.229,3.4,223,0929 23:07:05,围网
26573,27.046,121.236,3.89,201,0929 22:57:04,围网
26573,27.055,121.243,2.32,197,0929 22:47:03,围网
26573,27.065,121.249,2.1,196,0929 22:37:04,围网
26573,27.074,121.257,3.78,217,0929 22:27:03,围网
26573,27.084,121.262,3.4,223,0929 22:17:01,围网
26573,27.095,121.264,3.99,189,0929 22:07:12,围网
26573,27.107,121.269,2.37,243,0929 21:56:29,围网
26573,27.108,121.283,4.7,332,0929 21:47:21,围网
26573,27.091,121.278,2.91,10,0929 21:27:27,围网
26573,27.083,121.274,2.21,10,0929 21:17:29,围网
26573,27.075,121.271,1.89,20,0929 21:07:27,围网
26573,27.067,121.267,1.03,20,0929 20:57:25,围网
26573,27.059,121.264,2.0,10,0929 20:47:26,围网
26573,27.051,121.26,2.0,20,0929 20:37:25,围网
26573,27.043000000000006,121.256,1.4,2,0929 20:27:22,围网
26573,27.035,121.252,1.62,30,0929 20:17:21,围网
26573,27.028,121.249,2.91,20,0929 20:07:16,围网
26573,27.02,121.247,2.48,10,0929 19:57:58,围网
26573,27.001,121.245,3.62,10,0929 19:37:14,围网
26573,26.991,121.245,3.89,2,0929 19:27:37,围网
26573,26.969,121.245,4.21,358,0929 19:07:08,围网
26573,26.958,121.253,3.18,332,0929 18:57:07,围网
26573,26.946,121.262,1.51,312,0929 18:47:05,围网
26573,26.933000000000003,121.268,4.48,356,0929 18:37:07,围网
26573,26.924,121.263,0.49,20,0929 18:26:23,围网
26573,26.913,121.254,5.5,333,0929 18:17:05,围网
26573,26.911,121.264,1.4,294,0929 17:57:19,围网
26573,26.91,121.269,1.62,275,0929 17:47:17,围网
26573,26.91,121.272,2.0,286,0929 17:38:23,围网
26573,26.91,121.279,2.7,180,0929 17:17:28,围网
26573,26.919,121.276,1.51,50,0929 17:07:22,围网
26573,26.911,121.267,0.92,10,0929 16:57:22,围网
26573,26.899,121.263,0.7,40,0929 16:47:26,围网
26573,26.875,121.256,4.48,9,0929 16:27:18,围网
26573,26.864,121.258,4.7,4,0929 16:17:15,围网
26573,26.854,121.264,4.1,270,0929 16:07:12,围网
26573,26.86,121.272,3.4,173,0929 15:57:29,围网
26573,26.878,121.278,2.91,220,0929 15:37:08,围网
26573,26.886,121.281,2.81,230,0929 15:28:32,围网
26573,26.904,121.288,1.4,71,0929 15:07:16,围网
26573,26.913,121.286,3.99,159,0929 14:57:32,围网
26573,26.923,121.281,4.59,138,0929 14:47:29,围网
26573,26.933000000000003,121.277,3.89,167,0929 14:37:28,围网
26573,26.943,121.275,2.48,157,0929 14:27:28,围网
26573,26.953000000000007,121.275,3.18,205,0929 14:17:24,围网
26573,26.964,121.274,3.72,196,0929 14:07:20,围网
26573,26.97,121.279,3.89,20,0929 13:57:21,围网
26573,26.96,121.279,3.4,6,0929 13:47:18,围网
26573,26.949,121.28,1.89,5,0929 13:37:14,围网
26573,26.939,121.28,3.4,20,0929 13:27:09,围网
26573,26.93,121.28,2.91,6,0929 13:17:05,围网
26573,26.92,121.279,3.99,7,0929 13:07:06,围网
26573,26.91,121.279,3.4,355,0929 12:57:36,围网
26573,26.893,121.278,2.7,30,0929 12:37:18,围网
26573,26.88,121.273,2.37,225,0929 12:16:54,围网
26573,26.878,121.27,1.67,121,0929 12:07:05,围网
26573,26.882,121.269,7.88,114,0929 11:56:54,围网
26573,26.886,121.266,7.72,325,0929 11:46:51,围网
26573,26.894,121.266,1.78,71,0929 11:36:51,围网
26573,26.898000000000003,121.265,3.72,207,0929 11:26:50,围网
26573,26.907,121.27,3.99,222,0929 11:16:46,围网
26573,26.918000000000006,121.275,4.21,214,0929 11:06:44,围网
26573,26.925,121.284,3.72,230,0929 10:56:42,围网
26573,26.931,121.294,3.78,240,0929 10:46:49,围网
26573,26.931,121.294,3.78,240,0929 10:46:45,围网
26573,26.958,121.315,3.89,205,0929 10:17:06,围网
26573,26.979,121.32,4.1,160,0929 09:56:41,围网
26573,26.991,121.32,4.48,176,0929 09:46:35,围网
26573,27.003,121.318,4.37,170,0929 09:36:32,围网
26573,27.014,121.319,4.1,181,0929 09:26:30,围网
26573,27.035,121.32,3.51,169,0929 09:06:45,围网
26573,27.045,121.318,3.4,168,0929 08:56:44,围网
26573,27.054,121.316,3.29,174,0929 08:48:17,围网
26573,27.076,121.315,6.31,276,0929 08:26:39,围网
26573,27.087,121.318,3.89,205,0929 08:16:39,围网
26573,27.098000000000006,121.322,4.32,201,0929 08:06:51,围网
26573,27.098000000000006,121.322,4.32,201,0929 08:06:08,围网
26573,27.109,121.325,4.37,182,0929 07:56:52,围网
26573,27.114,121.322,3.72,347,0929 07:46:48,围网
26573,27.105,121.322,3.99,312,0929 07:36:48,围网
26573,27.095,121.323,2.48,347,0929 07:26:47,围网
26573,27.086,121.322,3.02,4,0929 07:16:46,围网
26573,27.079,121.318,5.07,334,0929 07:06:42,围网
26573,27.072,121.314,2.59,30,0929 06:56:36,围网
26573,27.064,121.311,2.7,121,0929 06:46:36,围网
26573,27.058000000000003,121.305,0.49,71,0929 06:36:33,围网
26573,27.051,121.297,1.4,284,0929 06:26:31,围网
26573,27.054,121.304,2.32,250,0929 06:15:49,围网
26573,27.056,121.309,1.03,265,0929 06:05:43,围网
26573,27.057,121.314,0.92,168,0929 05:56:25,围网
26573,27.057,121.317,0.32,0,0929 05:46:22,围网
