渔船ID,lat,lon,速度,方向,time,type
26715,21.585,114.895,5.4,81,1023 23:54:52,拖网
26715,21.582,114.868,4.37,50,1023 23:34:48,拖网
26715,21.58,114.854,5.02,71,1023 23:24:45,拖网
26715,21.578000000000007,114.84,3.62,4,1023 23:14:46,拖网
26715,21.575,114.826,5.02,81,1023 23:04:45,拖网
26715,21.574,114.809,2.0,166,1023 22:54:50,拖网
26715,21.576,114.819,4.8,261,1023 22:44:48,拖网
26715,21.576,114.827,1.67,191,1023 22:34:36,拖网
26715,21.577,114.831,1.03,116,1023 22:14:59,拖网
26715,21.578000000000007,114.837,3.99,270,1023 22:04:37,拖网
26715,21.578000000000007,114.85,4.21,268,1023 21:54:57,拖网
26715,21.578000000000007,114.864,4.21,277,1023 21:44:46,拖网
26715,21.578000000000007,114.877,4.37,269,1023 21:34:37,拖网
26715,21.578000000000007,114.89,4.21,270,1023 21:24:44,拖网
26715,21.578000000000007,114.904,2.0,162,1023 21:14:36,拖网
26715,21.577,114.917,3.99,273,1023 21:04:37,拖网
26715,21.577,114.958,8.2,271,1023 20:34:53,拖网
26715,21.577,114.973,4.21,273,1023 20:24:29,拖网
26715,21.577,114.987,4.48,260,1023 20:14:35,拖网
26715,21.577,115.001,4.59,261,1023 20:04:20,拖网
26715,21.578000000000007,115.043,1.67,267,1023 19:34:18,拖网
26715,21.579,115.057,4.59,264,1023 19:24:18,拖网
26715,21.58,115.071,3.78,274,1023 19:14:19,拖网
26715,21.578000000000007,115.088,9.39,50,1023 19:04:17,拖网
26715,21.557,115.072,4.21,50,1023 18:54:14,拖网
26715,21.533,115.058,8.58,30,1023 18:44:14,拖网
26715,21.531,115.059,1.19,197,1023 18:34:11,拖网
26715,21.532,115.063,1.51,91,1023 18:24:11,拖网
26715,21.535,115.07,1.78,265,1023 18:14:10,拖网
26715,21.543000000000006,115.096,4.7,232,1023 17:54:10,拖网
26715,21.549,115.109,5.02,242,1023 17:44:08,拖网
26715,21.555,115.121,3.62,254,1023 17:34:05,拖网
26715,21.561,115.134,4.1,208,1023 17:24:03,拖网
26715,21.564,115.148,4.8,244,1023 17:14:04,拖网
26715,21.567,115.162,4.7,262,1023 17:04:04,拖网
26715,21.568,115.176,4.21,267,1023 16:54:09,拖网
26715,21.569000000000006,115.19,4.59,265,1023 16:44:11,拖网
26715,21.57,115.205,5.07,267,1023 16:34:07,拖网
26715,21.571,115.219,4.37,243,1023 16:24:06,拖网
26715,21.573,115.234,5.07,276,1023 16:14:00,拖网
26715,21.574,115.248,5.07,257,1023 16:04:07,拖网
26715,21.575,115.262,4.48,255,1023 15:54:19,拖网
26715,21.574,115.279,9.71,61,1023 15:44:08,拖网
26715,21.57,115.27,4.59,107,1023 15:14:06,拖网
26715,21.568,115.258,4.59,71,1023 15:04:11,拖网
26715,21.566,115.245,4.37,81,1023 14:54:10,拖网
26715,21.563,115.219,3.18,81,1023 14:34:09,拖网
26715,21.562,115.207,4.1,81,1023 14:24:05,拖网
26715,21.56,115.194,4.21,71,1023 14:14:05,拖网
