渔船ID,lat,lon,速度,方向,time,type
23560,22.967,118.631,4.1,185,0924 23:53:09,拖网
23560,22.978,118.631,5.07,173,0924 23:43:46,拖网
23560,22.989,118.631,4.48,193,0924 23:33:43,拖网
23560,23.001,118.633,4.1,166,0924 23:23:45,拖网
23560,23.036,118.641,3.72,188,0924 22:53:47,拖网
23560,23.059,118.646,5.02,206,0924 22:33:33,拖网
23560,23.073,118.649,3.29,202,0924 22:22:52,拖网
23560,23.074,118.649,2.37,150,0924 22:13:35,拖网
23560,23.081,118.651,3.78,200,0924 22:03:37,拖网
23560,23.093000000000004,118.652,3.89,195,0924 21:53:24,拖网
23560,23.104,118.654,5.61,179,0924 21:43:21,拖网
23560,23.116,118.656,4.91,201,0924 21:33:18,拖网
23560,23.127,118.658,4.48,200,0924 21:23:27,拖网
23560,23.138,118.66,5.02,189,0924 21:13:19,拖网
23560,23.15,118.663,4.21,169,0924 21:03:18,拖网
23560,23.161,118.666,4.7,196,0924 20:53:26,拖网
23560,23.173,118.669,5.18,192,0924 20:43:27,拖网
23560,23.185,118.671,4.1,175,0924 20:33:20,拖网
23560,23.197,118.673,1.4,190,0924 20:23:14,拖网
23560,23.208,118.677,4.59,204,0924 20:13:15,拖网
23560,23.219,118.679,4.8,196,0924 20:03:06,拖网
23560,23.262,118.691,5.4,222,0924 19:22:59,拖网
23560,23.257,118.69,3.78,20,0924 19:12:54,拖网
23560,23.26,118.69,0.59,217,0924 19:02:52,拖网
23560,23.264,118.697,2.1,278,0924 18:52:51,拖网
23560,23.266,118.707,1.51,272,0924 18:42:52,拖网
23560,23.262,118.716,3.72,330,0924 18:32:49,拖网
23560,23.253,118.722,2.0,328,0924 18:22:47,拖网
23560,23.244,118.722,1.78,40,0924 18:12:46,拖网
23560,23.234,118.721,2.91,357,0924 18:02:45,拖网
23560,23.224,118.72,3.02,20,0924 17:52:45,拖网
23560,23.214,118.719,4.37,351,0924 17:42:43,拖网
23560,23.204,118.719,3.18,355,0924 17:32:39,拖网
23560,23.193,118.719,4.59,340,0924 17:22:40,拖网
23560,23.183000000000003,118.719,4.21,10,0924 17:12:35,拖网
23560,23.162,118.719,4.37,327,0924 16:52:30,拖网
23560,23.151,118.719,4.8,343,0924 16:42:29,拖网
23560,23.14,118.719,3.62,358,0924 16:32:29,拖网
23560,23.128,118.719,5.02,352,0924 16:21:49,拖网
23560,23.116,118.718,7.18,30,0924 16:12:25,拖网
23560,23.105,118.712,4.37,50,0924 16:02:23,拖网
23560,23.096,118.706,5.02,10,0924 15:51:43,拖网
23560,23.097,118.705,1.3,257,0924 15:42:20,拖网
23560,23.101,118.71,1.78,200,0924 15:32:14,拖网
23560,23.109,118.714,3.62,232,0924 15:22:16,拖网
23560,23.104,118.719,3.62,352,0924 15:02:04,拖网
23560,23.092,118.719,4.21,30,0924 14:52:05,拖网
23560,23.068,118.717,4.1,20,0924 14:32:03,拖网
23560,23.057,118.713,4.32,20,0924 14:22:01,拖网
23560,23.046,118.711,3.72,30,0924 14:12:07,拖网
23560,23.036,118.707,4.37,10,0924 14:02:00,拖网
23560,23.025,118.703,4.37,360,0924 13:51:21,拖网
23560,23.014,118.7,3.89,40,0924 13:41:47,拖网
23560,22.994,118.694,2.37,9,0924 13:21:42,拖网
23560,22.985,118.692,2.81,5,0924 13:11:41,拖网
23560,22.976,118.69,3.08,20,0924 13:01:37,拖网
23560,22.958,118.684,2.81,7,0924 12:41:55,拖网
23560,22.941,118.679,2.7,20,0924 12:21:41,拖网
23560,22.933000000000003,118.677,3.02,10,0924 12:11:41,拖网
23560,22.925,118.675,2.81,20,0924 12:02:06,拖网
23560,22.916,118.669,1.78,175,0924 11:51:32,拖网
23560,22.921,118.671,1.4,193,0924 11:41:28,拖网
23560,22.929,118.675,3.78,198,0924 11:31:21,拖网
23560,22.938,118.681,3.29,219,0924 11:21:19,拖网
23560,22.948,118.686,3.89,196,0924 11:11:20,拖网
23560,22.958,118.69,3.18,173,0924 11:01:22,拖网
23560,22.969,118.694,3.99,218,0924 10:51:16,拖网
23560,22.98,118.698,4.59,205,0924 10:40:33,拖网
23560,22.991,118.702,3.62,180,0924 10:31:11,拖网
23560,23.002,118.706,3.78,200,0924 10:21:08,拖网
23560,23.013,118.709,4.7,206,0924 10:11:06,拖网
23560,23.024,118.712,4.21,204,0924 10:01:02,拖网
23560,23.035,118.716,4.7,195,0924 09:51:01,拖网
23560,23.046,118.719,3.89,190,0924 09:40:59,拖网
23560,23.057,118.721,3.99,169,0924 09:30:55,拖网
23560,23.058000000000003,118.721,5.72,30,0924 09:20:55,拖网
23560,23.053,118.718,3.08,156,0924 09:10:55,拖网
