渔船ID,lat,lon,速度,方向,time,type
22325,23.143,117.085,5.02,91,0930 23:56:02,拖网
22325,23.14,117.071,5.5,81,0930 23:46:23,拖网
22325,23.133000000000006,117.043,4.8,71,0930 23:26:36,拖网
22325,23.127,117.027,5.5,71,0930 23:16:14,拖网
22325,23.116,117.018,5.18,10,0930 23:06:10,拖网
22325,23.118,116.989,3.29,205,0930 22:35:59,拖网
22325,23.122,117.0,4.59,258,0930 22:25:57,拖网
22325,23.128,117.009,4.1,244,0930 22:15:56,拖网
22325,23.132,117.019,4.32,253,0930 22:05:53,拖网
22325,23.136,117.03,4.1,239,0930 21:55:08,拖网
22325,23.14,117.042,3.78,254,0930 21:45:53,拖网
22325,23.143,117.053,3.78,241,0930 21:35:54,拖网
22325,23.148000000000003,117.064,3.99,243,0930 21:25:47,拖网
22325,23.149,117.091,4.32,265,0930 21:05:47,拖网
22325,23.15,117.105,4.59,271,0930 20:55:45,拖网
22325,23.154,117.118,4.7,208,0930 20:45:45,拖网
22325,23.165,117.141,4.8,264,0930 20:25:43,拖网
22325,23.168000000000006,117.155,1.03,299,0930 20:15:42,拖网
22325,23.168000000000006,117.164,1.89,307,0930 20:06:09,拖网
22325,23.166,117.164,0.49,5,0930 19:55:40,拖网
22325,23.163,117.165,0.32,0,0930 19:35:39,拖网
22325,23.162,117.167,1.08,162,0930 19:25:37,拖网
22325,23.163,117.168,0.92,206,0930 19:15:39,拖网
22325,23.164,117.173,7.29,241,0930 19:05:39,拖网
22325,23.163,117.179,3.18,317,0930 18:55:34,拖网
22325,23.163,117.177,1.19,125,0930 18:45:42,拖网
22325,23.172,117.165,4.91,116,0930 18:25:35,拖网
22325,23.177,117.152,4.59,102,0930 18:15:36,拖网
22325,23.18,117.138,4.91,125,0930 18:05:36,拖网
22325,23.183000000000003,117.124,4.7,107,0930 17:55:26,拖网
22325,23.186,117.111,4.32,133,0930 17:45:26,拖网
22325,23.191,117.098,3.99,105,0930 17:35:27,拖网
22325,23.194000000000006,117.085,4.48,91,0930 17:25:26,拖网
22325,23.195,117.06,3.72,61,0930 17:05:25,拖网
22325,23.193,117.048,2.32,40,0930 16:55:24,拖网
22325,23.192,117.035,4.37,81,0930 16:45:24,拖网
22325,23.191,117.022,4.37,81,0930 16:35:23,拖网
22325,23.19,117.009,5.29,91,0930 16:25:21,拖网
22325,23.188,116.996,4.21,81,0930 16:15:21,拖网
22325,23.19,116.983,4.59,81,0930 16:05:21,拖网
22325,23.19,116.97,5.02,81,0930 15:55:16,拖网
22325,23.193,116.941,1.03,160,0930 15:35:17,拖网
22325,23.196,116.942,1.3,255,0930 15:25:41,拖网
22325,23.199,116.945,5.3,360,0930 15:15:39,拖网
22325,23.2,116.987,5.0,360,0930 14:55:38,拖网
22325,23.2,116.987,5.18,266,0930 14:45:36,拖网
22325,23.198,117.036,5.18,266,0930 14:25:54,拖网
22325,23.198,117.036,4.8,266,0930 14:15:45,拖网
22325,23.196,117.053,6.1,278,0930 14:05:26,拖网
22325,23.198,117.07,5.07,274,0930 13:55:04,拖网
22325,23.198,117.086,6.21,275,0930 13:45:12,拖网
22325,23.198,117.101,6.21,274,0930 13:35:14,拖网
22325,23.199,117.117,5.5,274,0930 13:25:13,拖网
22325,23.199,117.132,5.18,267,0930 13:15:15,拖网
22325,23.199,117.147,5.5,273,0930 13:05:12,拖网
22325,23.198,117.162,4.48,271,0930 12:55:12,拖网
22325,23.195,117.177,10.09,308,0930 12:45:09,拖网
22325,23.185,117.187,10.09,30,0930 12:34:22,拖网
22325,23.175,117.173,1.62,50,0930 12:24:36,拖网
22325,23.172,117.17,4.37,40,0930 12:15:06,拖网
22325,23.169,117.166,1.62,50,0930 12:05:06,拖网
22325,23.166,117.156,4.91,110,0930 11:54:55,拖网
22325,23.179,117.109,5.77,108,0930 11:25:11,拖网
22325,23.183000000000003,117.093,4.48,107,0930 11:15:13,拖网
22325,23.188,117.078,5.4,71,0930 11:05:13,拖网
22325,23.18,117.026,5.5,81,0930 10:35:10,拖网
22325,23.177,117.008,5.77,81,0930 10:25:08,拖网
22325,23.171,116.991,6.69,61,0930 10:15:06,拖网
22325,23.163,116.974,6.31,40,0930 10:05:05,拖网
22325,23.155,116.958,5.5,71,0930 09:55:02,拖网
22325,23.148000000000003,116.941,10.09,8,0930 09:45:02,拖网
22325,23.118,116.95,10.09,343,0930 09:35:01,拖网
22325,23.094,116.969,10.09,319,0930 09:25:01,拖网
22325,23.067,116.985,10.09,333,0930 09:14:59,拖网
22325,23.061,116.984,1.19,128,0930 09:05:01,拖网
22325,23.059,116.982,1.62,10,0930 08:54:58,拖网
22325,23.055,116.979,2.81,50,0930 08:44:58,拖网
22325,23.044,116.969,6.21,30,0930 08:34:12,拖网
22325,23.03,116.96,5.88,30,0930 08:24:57,拖网
22325,23.015,116.952,5.5,20,0930 08:14:11,拖网
22325,23.001,116.944,5.72,30,0930 08:04:11,拖网
22325,22.974,116.929,4.91,30,0930 07:44:53,拖网
22325,22.96,116.921,5.02,30,0930 07:34:52,拖网
