渔船ID,lat,lon,速度,方向,time,type
24898,23.641,117.797,4.16,185,1012 23:57:52,拖网
24898,23.652,117.797,3.89,174,1012 23:47:52,拖网
24898,23.662,117.797,3.78,181,1012 23:37:52,拖网
24898,23.671,117.795,3.35,176,1012 23:28:50,拖网
24898,23.682,117.794,3.56,201,1012 23:17:53,拖网
24898,23.692,117.794,3.56,208,1012 23:07:53,拖网
24898,23.701,117.793,3.78,99,1012 22:57:53,拖网
24898,23.702,117.792,2.37,229,1012 22:47:52,拖网
24898,23.696,117.793,2.75,354,1012 22:37:52,拖网
24898,23.687,117.795,3.56,344,1012 22:27:52,拖网
24898,23.677,117.795,3.78,343,1012 22:17:52,拖网
24898,23.666,117.794,3.45,345,1012 22:07:52,拖网
24898,23.656,117.794,3.67,12,1012 21:57:52,拖网
24898,23.646,117.794,3.56,354,1012 21:47:52,拖网
24898,23.637,117.794,3.35,352,1012 21:37:52,拖网
24898,23.629,117.795,3.56,351,1012 21:28:50,拖网
24898,23.618,117.795,3.99,9,1012 21:17:51,拖网
24898,23.607,117.795,3.99,344,1012 21:07:51,拖网
24898,23.597,117.796,3.78,8,1012 20:57:53,拖网
24898,23.586,117.796,4.26,23,1012 20:47:53,拖网
24898,23.583,117.785,3.56,100,1012 20:38:29,拖网
24898,23.583,117.762,3.89,91,1012 20:17:53,拖网
24898,23.584,117.751,3.99,99,1012 20:07:53,拖网
24898,23.586,117.74,3.29,108,1012 19:57:52,拖网
24898,23.587,117.729,3.67,101,1012 19:47:52,拖网
24898,23.588,117.718,3.78,95,1012 19:37:52,拖网
24898,23.588,117.708,3.78,83,1012 19:28:50,拖网
24898,23.589,117.702,0.59,321,1012 19:17:53,拖网
24898,23.587,117.701,4.48,101,1012 19:07:53,拖网
24898,23.586,117.693,3.78,83,1012 18:57:53,拖网
24898,23.586,117.682,3.45,95,1012 18:47:53,拖网
24898,23.586,117.671,3.35,96,1012 18:37:53,拖网
24898,23.587,117.66,3.45,103,1012 18:28:23,拖网
24898,23.588,117.639,3.29,101,1012 18:07:53,拖网
24898,23.589,117.628,3.67,98,1012 17:57:53,拖网
24898,23.59,117.617,3.56,91,1012 17:47:53,拖网
24898,23.591,117.607,3.45,101,1012 17:37:53,拖网
24898,23.587,117.601,3.89,326,1012 17:28:51,拖网
24898,23.586,117.613,3.67,263,1012 17:17:53,拖网
24898,23.587,117.624,3.67,265,1012 17:07:53,拖网
24898,23.589,117.635,3.89,244,1012 16:57:53,拖网
24898,23.59,117.647,3.89,271,1012 16:47:54,拖网
24898,23.588,117.658,4.05,343,1012 16:37:54,拖网
24898,23.585,117.651,3.18,109,1012 16:27:54,拖网
24898,23.587,117.642,3.35,91,1012 16:17:54,拖网
24898,23.587,117.632,3.67,106,1012 16:07:54,拖网
24898,23.586,117.623,2.05,68,1012 15:57:54,拖网
24898,23.585,117.609,6.37,51,1012 15:48:30,拖网
24898,23.587,117.608,4.37,263,1012 15:28:51,拖网
24898,23.586,117.621,3.89,286,1012 15:18:26,拖网
24898,23.586,117.645,4.05,262,1012 14:57:53,拖网
24898,23.586,117.657,3.67,273,1012 14:47:53,拖网
24898,23.586,117.668,4.05,272,1012 14:37:54,拖网
24898,23.585,117.68,3.99,252,1012 14:27:54,拖网
24898,23.587,117.693,4.16,271,1012 14:17:54,拖网
24898,23.586,117.704,3.35,284,1012 14:07:54,拖网
24898,23.586,117.716,3.89,259,1012 13:57:53,拖网
24898,23.586,117.728,3.78,272,1012 13:47:54,拖网
24898,23.587,117.739,3.89,254,1012 13:37:53,拖网
24898,23.59,117.75,4.16,236,1012 13:28:51,拖网
24898,23.597,117.761,4.16,226,1012 13:17:54,拖网
24898,23.607,117.767,3.99,201,1012 13:07:54,拖网
24898,23.617,117.772,3.29,213,1012 12:57:55,拖网
24898,23.628,117.777,4.16,195,1012 12:47:54,拖网
24898,23.638,117.781,4.05,195,1012 12:37:55,拖网
24898,23.649,117.785,4.16,204,1012 12:27:55,拖网
24898,23.651,117.79,6.96,51,1012 12:17:55,拖网
24898,23.639,117.782,0.65,247,1012 12:07:55,拖网
24898,23.643,117.783,3.89,198,1012 11:57:54,拖网
24898,23.653,117.788,3.45,213,1012 11:47:55,拖网
24898,23.662,117.793,3.78,219,1012 11:37:55,拖网
24898,23.671,117.797,3.67,197,1012 11:28:52,拖网
24898,23.682,117.799,3.78,177,1012 11:18:28,拖网
