渔船ID,lat,lon,速度,方向,time,type
21274,24.4,119.228,3.89,3,0906 23:54:51,拖网
21274,24.389,119.228,3.78,358,0906 23:44:27,拖网
21274,24.378,119.227,3.89,360,0906 23:34:45,拖网
21274,24.367,119.226,4.21,349,0906 23:24:55,拖网
21274,24.355,119.226,3.99,10,0906 23:14:50,拖网
21274,24.344,119.225,3.51,351,0906 23:04:21,拖网
21274,24.333,119.225,4.37,357,0906 22:54:40,拖网
21274,24.321,119.226,3.62,1,0906 22:44:33,拖网
21274,24.311,119.226,4.21,20,0906 22:34:32,拖网
21274,24.3,119.228,3.78,356,0906 22:24:30,拖网
21274,24.289,119.228,4.1,10,0906 22:14:05,拖网
21274,24.279,119.226,3.4,358,0906 22:04:26,拖网
21274,24.269,119.224,3.78,2,0906 21:54:57,拖网
21274,24.259,119.224,1.67,20,0906 21:44:25,拖网
21274,24.256,119.222,1.03,40,0906 21:34:25,拖网
21274,24.256,119.217,0.81,138,0906 21:24:02,拖网
21274,24.256,119.214,3.62,183,0906 21:14:37,拖网
21274,24.267,119.214,4.32,186,0906 21:04:33,拖网
21274,24.278,119.211,3.78,183,0906 20:54:32,拖网
21274,24.288,119.211,4.1,190,0906 20:44:30,拖网
21274,24.299,119.211,2.7,157,0906 20:34:27,拖网
21274,24.309,119.21,2.21,168,0906 20:24:24,拖网
21274,24.32,119.21,4.37,191,0906 20:14:20,拖网
21274,24.33,119.212,3.89,170,0906 20:04:45,拖网
21274,24.34,119.213,3.62,183,0906 19:54:19,拖网
21274,24.351,119.216,3.78,200,0906 19:44:16,拖网
21274,24.361,119.217,3.89,186,0906 19:34:16,拖网
21274,24.372,119.219,3.4,187,0906 19:24:14,拖网
21274,24.383000000000006,119.222,3.89,190,0906 19:14:12,拖网
21274,24.393,119.224,3.78,188,0906 19:03:47,拖网
21274,24.404,119.226,3.4,211,0906 18:53:41,拖网
21274,24.415,119.229,3.89,191,0906 18:43:42,拖网
21274,24.425,119.231,4.1,186,0906 18:34:01,拖网
21274,24.436,119.233,2.91,194,0906 18:23:57,拖网
21274,24.447,119.237,3.89,201,0906 18:13:54,拖网
21274,24.468000000000004,119.244,3.99,197,0906 17:53:54,拖网
21274,24.479,119.247,4.37,192,0906 17:43:53,拖网
21274,24.49,119.252,3.99,205,0906 17:33:54,拖网
21274,24.512,119.258,3.78,193,0906 17:13:52,拖网
21274,24.523000000000003,119.259,7.18,206,0906 17:03:28,拖网
21274,24.534,119.26,4.1,204,0906 16:53:53,拖网
21274,24.545,119.262,3.62,190,0906 16:43:22,拖网
21274,24.562,119.249,3.29,10,0906 16:13:36,拖网
21274,24.552,119.247,3.78,10,0906 16:03:42,拖网
21274,24.542,119.246,1.62,6,0906 15:53:35,拖网
21274,24.538,119.245,3.29,30,0906 15:43:27,拖网
21274,24.535,119.245,1.3,20,0906 15:33:28,拖网
21274,24.532,119.244,3.89,4,0906 15:23:19,拖网
21274,24.523000000000003,119.243,3.78,20,0906 15:13:41,拖网
21274,24.513,119.241,3.29,10,0906 15:03:29,拖网
21274,24.503,119.24,3.89,358,0906 14:53:24,拖网
21274,24.493,119.239,3.4,351,0906 14:43:41,拖网
21274,24.482,119.236,3.29,4,0906 14:32:59,拖网
21274,24.474,119.234,60.55,20,0906 14:23:21,拖网
21274,24.463,119.232,3.4,10,0906 14:13:29,拖网
21274,24.453000000000007,119.23,3.78,20,0906 14:03:10,拖网
21274,24.442,119.227,4.48,9,0906 13:53:05,拖网
21274,24.431,119.225,3.99,10,0906 13:43:00,拖网
21274,24.42,119.222,4.21,10,0906 13:32:55,拖网
21274,24.41,119.219,3.02,7,0906 13:22:53,拖网
21274,24.387,119.214,4.32,10,0906 13:02:26,拖网
21274,24.375,119.214,2.59,6,0906 12:52:43,拖网
21274,24.363000000000003,119.211,2.32,10,0906 12:42:25,拖网
21274,24.352,119.208,3.99,8,0906 12:32:44,拖网
21274,24.34,119.204,6.58,306,0906 12:22:41,拖网
21274,24.329,119.201,4.1,20,0906 12:12:37,拖网
21274,24.317,119.197,3.78,10,0906 12:02:36,拖网
21274,24.305,119.195,4.91,352,0906 11:52:32,拖网
21274,24.293000000000006,119.192,2.7,20,0906 11:42:33,拖网
21274,24.282,119.189,3.78,111,0906 11:32:31,拖网
21274,24.27,119.186,1.67,30,0906 11:22:29,拖网
21274,24.258000000000006,119.184,3.18,10,0906 11:12:29,拖网
21274,24.236,119.177,3.99,10,0906 10:52:28,拖网
21274,24.225,119.173,3.4,10,0906 10:42:25,拖网
21274,24.194000000000006,119.162,4.21,10,0906 10:12:24,拖网
21274,24.183000000000003,119.158,5.02,10,0906 10:02:23,拖网
21274,24.176,119.155,0.49,71,0906 09:52:23,拖网
21274,24.177,119.153,2.0,125,0906 09:42:26,拖网
21274,24.181,119.153,0.22,172,0906 09:32:16,拖网
21274,24.196,119.154,4.32,170,0906 09:12:16,拖网
