渔船ID,lat,lon,速度,方向,time,type
22608,27.795,121.807,0.22,71,1018 23:50:42,围网
22608,27.795,121.807,0.0,101,1018 23:41:39,围网
22608,27.795,121.807,0.22,311,1018 23:20:44,围网
22608,27.795,121.807,1.3,288,1018 23:10:48,围网
22608,27.795,121.806,0.49,207,1018 23:00:47,围网
22608,27.795,121.806,0.81,359,1018 22:50:48,围网
22608,27.796,121.805,0.92,180,1018 22:40:52,围网
22608,27.796,121.804,5.29,40,1018 22:30:54,围网
22608,27.788,121.787,5.61,50,1018 22:20:53,围网
22608,27.781,121.772,5.88,50,1018 22:10:52,围网
22608,27.774,121.756,2.91,20,1018 22:00:52,围网
22608,27.769,121.741,5.18,61,1018 21:51:25,围网
22608,27.753,121.711,5.02,61,1018 21:31:00,围网
22608,27.747,121.696,5.29,50,1018 21:20:50,围网
22608,27.739,121.681,4.1,71,1018 21:10:44,围网
22608,27.733,121.667,3.78,61,1018 21:01:09,围网
22608,27.718000000000004,121.639,5.72,61,1018 20:40:38,围网
22608,27.711,121.626,4.8,71,1018 20:30:44,围网
22608,27.704,121.611,6.1,61,1018 20:20:59,围网
22608,27.689,121.587,4.37,50,1018 20:00:38,围网
22608,27.682,121.573,4.48,71,1018 19:50:38,围网
22608,27.675,121.559,5.88,40,1018 19:40:36,围网
22608,27.666,121.531,4.8,81,1018 19:21:04,围网
22608,27.662,121.517,4.21,71,1018 19:10:46,围网
22608,27.658,121.503,4.1,81,1018 19:00:34,围网
22608,27.654,121.49,3.99,81,1018 18:50:39,围网
22608,27.649,121.476,3.89,50,1018 18:40:45,围网
22608,27.644,121.463,1.67,71,1018 18:30:28,围网
22608,27.637,121.449,4.32,61,1018 18:20:26,围网
22608,27.631,121.436,3.51,81,1018 18:10:28,围网
22608,27.627,121.421,2.81,91,1018 18:00:23,围网
22608,27.622,121.405,2.81,81,1018 17:50:25,围网
22608,27.618,121.389,2.1,81,1018 17:40:19,围网
22608,27.613000000000003,121.374,4.59,61,1018 17:30:26,围网
22608,27.617,121.372,2.21,61,1018 17:10:33,围网
22608,27.611,121.355,2.21,61,1018 17:00:19,围网
22608,27.604,121.337,6.1,61,1018 16:50:16,围网
22608,27.597,121.318,6.42,61,1018 16:40:17,围网
22608,27.59,121.298,0.92,40,1018 16:30:24,围网
22608,27.575,121.257,7.18,305,1018 16:10:38,围网
22608,27.567,121.234,7.88,61,1018 16:00:18,围网
22608,27.559,121.209,8.8,61,1018 15:50:13,围网
22608,27.553,121.185,8.31,71,1018 15:40:12,围网
22608,27.543000000000006,121.162,7.02,50,1018 15:30:15,围网
22608,27.532,121.14,7.61,61,1018 15:20:15,围网
22608,27.52,121.119,7.88,61,1018 15:10:28,围网
22608,27.51,121.096,8.58,50,1018 15:00:19,围网
22608,27.489,121.052,8.58,61,1018 14:40:06,围网
22608,27.476,121.032,7.88,30,1018 14:30:09,围网
22608,27.46,121.012,6.31,30,1018 14:20:08,围网
22608,27.446,120.992,7.77,40,1018 14:10:07,围网
22608,27.432,120.973,8.69,50,1018 14:00:05,围网
22608,27.419,120.952,7.61,50,1018 13:50:06,围网
22608,27.41,120.931,9.17,61,1018 13:40:05,围网
22608,27.4,120.91,7.77,61,1018 13:30:00,围网
22608,27.378,120.873,6.48,61,1018 13:10:17,围网
22608,27.367,120.855,7.02,50,1018 13:00:05,围网
22608,27.356,120.836,7.18,61,1018 12:50:04,围网
22608,27.343000000000004,120.819,7.72,50,1018 12:40:25,围网
22608,27.323,120.793,6.91,40,1018 12:20:04,围网
22608,27.309,120.778,6.42,40,1018 12:10:02,围网
22608,27.302,120.759,6.1,61,1018 11:59:59,围网
22608,27.292,120.742,6.69,50,1018 11:50:01,围网
22608,27.284,120.725,6.31,50,1018 11:40:25,围网
22608,27.284,120.725,6.31,50,1018 11:40:13,围网
22608,27.271,120.71,6.91,50,1018 11:29:57,围网
22608,27.248,120.683,6.21,50,1018 11:09:53,围网
22608,27.235,120.67,7.07,20,1018 10:59:51,围网
22608,27.225,120.655,5.29,40,1018 10:49:50,围网
22608,27.212,120.643,5.88,30,1018 10:39:47,围网
22608,27.2,120.629,6.1,20,1018 10:29:54,围网
22608,27.187,120.616,1.62,71,1018 10:19:47,围网
22608,27.177,120.6,2.48,71,1018 10:09:47,围网
22608,27.167,120.585,6.31,61,1018 10:00:00,围网
22608,27.148000000000003,120.552,7.18,50,1018 09:39:46,围网
22608,27.139,120.535,5.88,61,1018 09:29:46,围网
22608,27.135,120.518,6.58,71,1018 09:19:54,围网
22608,27.134,120.499,5.61,81,1018 09:09:51,围网
22608,27.135,120.48,1.51,107,1018 08:59:45,围网
22608,27.142,120.462,0.32,91,1018 08:49:44,围网
22608,27.152,120.446,7.07,111,1018 08:40:02,围网
22608,27.153,120.43,0.11,0,1018 08:29:44,围网
22608,27.152,120.431,0.32,0,1018 08:19:43,围网
