渔船ID,lat,lon,速度,方向,time,type
26495,27.107,120.257,0.0,243,1006 23:46:22,围网
26495,27.107,120.257,0.11,274,1006 23:36:29,围网
26495,27.107,120.257,0.11,0,1006 23:26:22,围网
26495,27.107,120.257,0.11,247,1006 23:16:24,围网
26495,27.107,120.257,0.22,61,1006 23:06:20,围网
26495,27.107,120.257,0.0,0,1006 22:55:29,围网
26495,27.107,120.257,0.11,166,1006 22:46:19,围网
26495,27.107,120.257,0.22,0,1006 22:36:28,围网
26495,27.107,120.256,0.22,0,1006 22:26:27,围网
26495,27.107,120.257,0.11,0,1006 22:16:27,围网
26495,27.107,120.257,0.22,327,1006 21:56:20,围网
26495,27.107,120.257,0.11,348,1006 21:46:25,围网
26495,27.106,120.257,0.32,141,1006 21:36:19,围网
26495,27.106,120.257,0.0,322,1006 21:26:19,围网
26495,27.107,120.257,0.11,156,1006 21:16:10,围网
26495,27.107,120.257,0.32,0,1006 21:06:10,围网
26495,27.107,120.257,0.0,130,1006 20:56:10,围网
26495,27.107,120.257,0.32,272,1006 20:46:46,围网
26495,27.107,120.257,0.22,20,1006 20:26:07,围网
26495,27.107,120.257,0.0,0,1006 20:16:27,围网
26495,27.107,120.257,0.0,291,1006 20:06:03,围网
26495,27.107,120.257,0.11,130,1006 19:56:03,围网
26495,27.107,120.257,0.0,0,1006 19:46:01,围网
26495,27.107,120.257,0.11,91,1006 19:36:02,围网
26495,27.107,120.257,0.0,0,1006 19:26:00,围网
26495,27.107,120.257,0.22,207,1006 19:16:00,围网
26495,27.107,120.257,0.0,164,1006 19:06:01,围网
26495,27.107,120.257,0.11,171,1006 18:55:56,围网
26495,27.107,120.257,0.22,146,1006 18:45:57,围网
26495,27.107,120.257,0.32,150,1006 18:35:58,围网
26495,27.107,120.257,0.22,150,1006 18:25:57,围网
26495,27.107,120.257,0.32,160,1006 18:15:58,围网
26495,27.107,120.257,0.22,215,1006 18:05:57,围网
26495,27.107,120.257,0.11,268,1006 17:55:55,围网
26495,27.107,120.257,0.0,0,1006 17:45:52,围网
26495,27.107,120.257,0.11,0,1006 17:36:39,围网
26495,27.107,120.257,0.11,0,1006 17:15:48,围网
26495,27.107,120.257,0.0,165,1006 17:04:58,围网
26495,27.107,120.257,0.11,0,1006 16:55:48,围网
26495,27.107,120.257,0.0,154,1006 16:45:48,围网
26495,27.107,120.257,0.11,0,1006 16:35:49,围网
26495,27.107,120.257,0.0,0,1006 16:25:48,围网
26495,27.107,120.257,0.0,0,1006 16:15:15,围网
26495,27.107,120.257,0.0,0,1006 16:05:47,围网
26495,27.107,120.257,0.22,0,1006 15:55:45,围网
26495,27.107,120.257,0.22,147,1006 15:45:45,围网
26495,27.107,120.257,0.32,226,1006 15:34:54,围网
26495,27.107,120.257,0.11,0,1006 15:24:55,围网
26495,27.107,120.257,0.22,0,1006 15:15:46,围网
26495,27.107,120.257,0.92,201,1006 15:05:43,围网
26495,27.107,120.257,0.49,319,1006 14:55:45,围网
26495,27.107,120.257,0.0,0,1006 14:45:42,围网
26495,27.107,120.257,0.32,156,1006 14:35:43,围网
26495,27.103,120.262,5.77,311,1006 14:24:53,围网
26495,27.095,120.275,4.37,126,1006 14:16:02,围网
26495,27.108,120.256,0.0,71,1006 14:05:39,围网
26495,27.107,120.256,0.0,6,1006 13:55:38,围网
26495,27.107,120.256,0.32,0,1006 13:45:39,围网
26495,27.107,120.256,0.32,10,1006 13:35:38,围网
26495,27.107,120.256,0.0,0,1006 13:26:08,围网
26495,27.107,120.256,0.11,146,1006 13:15:39,围网
26495,27.107,120.256,0.32,311,1006 13:05:40,围网
26495,27.107,120.256,0.0,0,1006 12:54:49,围网
26495,27.107,120.256,0.0,0,1006 12:44:44,围网
26495,27.107,120.256,0.22,0,1006 12:35:35,围网
26495,27.107,120.256,0.0,0,1006 12:25:36,围网
26495,27.107,120.256,0.0,0,1006 12:15:33,围网
26495,27.108,120.256,0.0,0,1006 12:05:32,围网
26495,27.108,120.256,0.0,0,1006 11:55:31,围网
26495,27.108,120.256,0.0,0,1006 11:45:30,围网
26495,27.108,120.256,0.0,0,1006 11:35:30,围网
26495,27.108,120.256,0.0,339,1006 11:25:30,围网
26495,27.108,120.256,0.11,124,1006 11:15:29,围网
26495,27.107,120.256,0.11,156,1006 11:05:29,围网
26495,27.107,120.256,0.11,0,1006 10:45:25,围网
26495,27.107,120.256,0.0,0,1006 10:35:26,围网
26495,27.107,120.256,0.0,0,1006 10:25:28,围网
26495,27.107,120.256,0.0,0,1006 10:15:27,围网
26495,27.107,120.256,0.0,0,1006 10:05:26,围网
26495,27.107,120.256,0.11,0,1006 09:55:25,围网
26495,27.107,120.256,0.11,0,1006 09:44:32,围网
26495,27.107,120.256,0.11,0,1006 09:35:23,围网
26495,27.107,120.256,0.22,30,1006 09:25:22,围网
26495,27.107,120.256,0.0,241,1006 09:15:22,围网
26495,27.107,120.256,0.11,0,1006 09:05:21,围网
26495,27.107,120.257,0.0,61,1006 08:55:22,围网
26495,27.108,120.257,0.11,212,1006 08:45:17,围网
