渔船ID,lat,lon,速度,方向,time,type
25640,28.027,121.188,7.77,91,0906 23:52:01,围网
25640,28.032,121.162,7.29,113,0906 23:41:45,围网
25640,28.038,121.144,20.18,123,0906 23:31:41,围网
25640,28.054,121.134,6.58,169,0906 23:21:39,围网
25640,28.064,121.132,0.32,154,0906 23:11:48,围网
25640,28.064,121.132,0.32,71,0906 23:01:48,围网
25640,28.064,121.132,0.32,0,0906 22:51:48,围网
25640,28.064,121.132,0.32,172,0906 22:41:26,围网
25640,28.064,121.132,0.32,203,0906 22:31:45,围网
25640,28.064,121.132,0.11,145,0906 22:21:50,围网
25640,28.064,121.133,0.32,0,0906 22:11:43,围网
25640,28.064,121.133,0.32,6,0906 22:01:42,围网
25640,28.064,121.132,0.11,300,0906 21:51:22,围网
25640,28.064,121.133,0.11,323,0906 21:41:28,围网
25640,28.064,121.133,0.11,266,0906 21:31:54,围网
25640,28.064,121.132,0.32,307,0906 21:21:28,围网
25640,28.064,121.132,0.32,352,0906 21:11:29,围网
25640,28.064,121.132,0.22,333,0906 21:01:08,围网
25640,28.064,121.132,0.0,141,0906 20:51:26,围网
25640,28.064,121.132,0.11,292,0906 20:41:25,围网
25640,28.064,121.132,0.0,50,0906 20:31:06,围网
25640,28.064,121.132,0.11,271,0906 20:21:22,围网
25640,28.063,121.132,0.11,351,0906 20:11:21,围网
25640,28.063,121.132,2.32,190,0906 20:01:19,围网
25640,28.063,121.133,0.0,246,0906 19:51:18,围网
25640,28.063,121.133,0.22,0,0906 19:41:14,围网
25640,28.063,121.133,0.22,0,0906 19:31:15,围网
25640,28.063,121.133,0.22,61,0906 19:21:13,围网
25640,28.063,121.133,0.0,20,0906 19:11:12,围网
25640,28.063,121.133,0.11,0,0906 19:00:53,围网
25640,28.063,121.133,0.59,237,0906 18:51:11,围网
25640,28.063,121.133,0.32,205,0906 18:41:11,围网
25640,28.063,121.133,0.32,0,0906 18:31:08,围网
25640,28.063,121.133,0.11,271,0906 18:20:48,围网
25640,28.063,121.133,0.22,0,0906 18:10:46,围网
25640,28.063,121.133,0.22,0,0906 18:01:04,围网
25640,28.063,121.133,0.11,0,0906 17:51:02,围网
25640,28.063,121.133,0.22,178,0906 17:40:57,围网
25640,28.063,121.133,0.22,113,0906 17:30:59,围网
25640,28.063,121.133,2.37,342,0906 17:20:39,围网
25640,28.063,121.133,0.22,10,0906 17:10:57,围网
25640,28.063,121.133,0.0,186,0906 17:00:57,围网
25640,28.063,121.133,1.62,71,0906 16:50:55,围网
25640,28.063,121.133,1.08,50,0906 16:40:55,围网
25640,28.063,121.133,4.59,360,0906 16:30:54,围网
25640,28.063,121.133,0.32,118,0906 16:20:49,围网
25640,28.063,121.133,0.22,211,0906 16:10:55,围网
25640,28.063,121.133,0.11,277,0906 16:00:55,围网
25640,28.063,121.133,0.22,149,0906 15:50:53,围网
25640,28.063,121.133,0.0,0,0906 15:40:40,围网
25640,28.063,121.133,0.22,223,0906 15:30:51,围网
25640,28.063,121.133,0.59,358,0906 15:20:48,围网
25640,28.063,121.133,1.4,150,0906 15:10:52,围网
25640,28.063,121.133,0.11,128,0906 15:01:09,围网
25640,28.063,121.133,0.38,142,0906 14:51:00,围网
25640,28.07,121.133,7.02,164,0906 14:40:54,围网
25640,28.086,121.137,1.62,310,0906 14:30:45,围网
25640,28.086,121.137,5.61,40,0906 14:20:24,围网
25640,28.086,121.137,0.22,190,0906 14:10:39,围网
25640,28.085,121.137,0.32,194,0906 14:00:31,围网
25640,28.086,121.137,0.11,0,0906 13:50:34,围网
25640,28.086,121.138,0.11,156,0906 13:40:31,围网
25640,28.086,121.137,0.11,110,0906 13:30:14,围网
25640,28.086,121.137,0.11,317,0906 13:20:12,围网
25640,28.086,121.137,0.0,0,0906 13:10:30,围网
25640,28.086,121.137,0.32,0,0906 13:00:26,围网
25640,28.086,121.137,0.32,217,0906 12:50:07,围网
25640,28.086,121.137,0.11,0,0906 12:40:25,围网
25640,28.086,121.137,0.11,194,0906 12:30:24,围网
25640,28.086,121.137,0.32,276,0906 12:20:24,围网
25640,28.086,121.137,0.22,262,0906 12:10:23,围网
25640,28.086,121.137,0.11,320,0906 12:00:20,围网
25640,28.086,121.137,0.0,152,0906 11:50:19,围网
25640,28.086,121.137,0.22,288,0906 11:40:15,围网
25640,28.087,121.137,0.11,132,0906 11:30:15,围网
25640,28.086,121.137,0.11,0,0906 11:20:14,围网
25640,28.087,121.137,0.22,235,0906 11:10:14,围网
25640,28.087,121.137,0.32,337,0906 11:00:06,围网
25640,28.087,121.137,0.11,0,0906 10:50:11,围网
25640,28.087,121.137,0.32,295,0906 10:40:10,围网
25640,28.087,121.137,0.22,20,0906 10:29:52,围网
25640,28.087,121.138,0.0,20,0906 10:20:14,围网
25640,28.087,121.138,0.22,219,0906 10:10:12,围网
25640,28.087,121.139,0.11,0,0906 10:00:15,围网
25640,28.086,121.138,0.22,0,0906 09:50:09,围网
25640,28.086,121.138,0.22,50,0906 09:39:42,围网
25640,28.086,121.138,0.22,175,0906 09:30:03,围网
25640,28.086,121.137,0.59,195,0906 09:20:02,围网
