渔船ID,lat,lon,速度,方向,time,type
25666,28.17,122.135,0.92,250,1012 23:54:42,围网
25666,28.172,122.134,0.49,240,1012 23:44:49,围网
25666,28.175,122.135,1.51,61,1012 23:35:16,围网
25666,28.183000000000003,122.14,4.21,208,1012 23:24:40,围网
25666,28.195,122.142,3.72,166,1012 23:14:40,围网
25666,28.206,122.143,3.18,222,1012 23:04:41,围网
25666,28.215,122.149,3.89,218,1012 22:54:44,围网
25666,28.226,122.15,3.72,200,1012 22:44:40,围网
25666,28.236,122.154,4.21,196,1012 22:35:01,围网
25666,28.247,122.156,3.4,190,1012 22:24:37,围网
25666,28.258000000000006,122.157,4.37,197,1012 22:14:42,围网
25666,28.268,122.16,3.78,189,1012 22:04:38,围网
25666,28.278,122.164,3.51,202,1012 21:54:28,围网
25666,28.288,122.167,4.21,219,1012 21:44:29,围网
25666,28.297,122.171,2.91,196,1012 21:34:28,围网
25666,28.307,122.175,3.4,213,1012 21:24:29,围网
25666,28.316,122.176,2.7,220,1012 21:14:29,围网
25666,28.326,122.178,4.32,196,1012 21:04:28,围网
25666,28.335,122.182,3.51,206,1012 20:54:24,围网
25666,28.345,122.186,3.78,197,1012 20:44:23,围网
25666,28.355,122.189,4.1,218,1012 20:34:23,围网
25666,28.366,122.185,5.18,91,1012 20:24:20,围网
25666,28.359,122.176,3.18,10,1012 20:14:19,围网
25666,28.348000000000006,122.169,2.91,10,1012 20:04:17,围网
25666,28.337,122.167,4.1,359,1012 19:54:15,围网
25666,28.326,122.163,0.92,10,1012 19:44:16,围网
25666,28.318,122.154,4.59,40,1012 19:34:16,围网
25666,28.31,122.145,3.4,40,1012 19:24:14,围网
25666,28.3,122.138,1.4,7,1012 19:14:14,围网
25666,28.276,122.132,3.62,20,1012 18:54:55,围网
25666,28.265,122.129,4.59,10,1012 18:44:21,围网
25666,28.253,122.129,2.21,10,1012 18:34:13,围网
25666,28.243,122.123,8.69,118,1012 18:24:26,围网
25666,28.243,122.126,0.0,306,1012 18:14:10,围网
25666,28.241,122.127,0.11,258,1012 18:04:09,围网
25666,28.241,122.127,0.22,183,1012 17:54:42,围网
25666,28.241,122.127,0.32,0,1012 17:34:08,围网
25666,28.241,122.127,0.32,0,1012 17:24:38,围网
25666,28.241,122.128,0.22,142,1012 17:14:53,围网
25666,28.242,122.128,0.22,157,1012 16:54:03,围网
25666,28.242,122.128,0.32,50,1012 16:44:06,围网
25666,28.242,122.128,0.81,318,1012 16:34:03,围网
25666,28.242,122.128,0.32,139,1012 16:24:17,围网
25666,28.242,122.129,0.32,91,1012 16:14:22,围网
25666,28.242,122.129,0.11,30,1012 16:04:22,围网
25666,28.243,122.129,0.0,271,1012 15:53:55,围网
25666,28.243,122.129,0.32,267,1012 15:44:02,围网
25666,28.243,122.129,0.22,131,1012 15:34:04,围网
25666,28.243,122.129,0.22,0,1012 15:23:57,围网
25666,28.243,122.13,0.0,134,1012 15:13:55,围网
25666,28.244,122.13,0.32,123,1012 15:03:56,围网
25666,28.244,122.13,0.11,118,1012 14:53:55,围网
25666,28.244,122.13,0.32,288,1012 14:43:54,围网
25666,28.244,122.13,0.32,280,1012 14:33:59,围网
25666,28.244,122.13,0.22,135,1012 14:23:53,围网
25666,28.244,122.13,0.32,0,1012 14:13:50,围网
25666,28.245,122.13,0.0,10,1012 14:03:52,围网
25666,28.245,122.13,0.11,264,1012 13:53:49,围网
25666,28.245,122.13,0.0,119,1012 13:44:09,围网
25666,28.245,122.13,0.32,279,1012 13:33:48,围网
25666,28.245,122.13,0.0,265,1012 13:24:36,围网
25666,28.246,122.13,0.22,101,1012 13:13:50,围网
25666,28.246,122.13,1.19,20,1012 13:03:48,围网
25666,28.246,122.13,0.32,216,1012 12:53:46,围网
25666,28.246,122.13,0.0,270,1012 12:44:46,围网
25666,28.247,122.13,0.22,61,1012 12:24:26,围网
25666,28.247,122.13,1.51,91,1012 12:03:44,围网
25666,28.247,122.13,0.0,71,1012 11:53:41,围网
25666,28.248,122.13,0.32,91,1012 11:43:54,围网
25666,28.248,122.13,0.0,91,1012 11:33:42,围网
25666,28.248,122.13,0.22,272,1012 11:23:41,围网
25666,28.248,122.13,0.49,224,1012 11:13:39,围网
25666,28.248,122.13,0.59,81,1012 11:03:39,围网
25666,28.248,122.129,0.38,249,1012 10:53:43,围网
25666,28.228,122.134,7.72,355,1012 10:33:39,围网
25666,28.204,122.132,6.8,335,1012 10:24:25,围网
25666,28.18,122.135,1.62,356,1012 10:14:01,围网
25666,28.13,122.135,8.2,2,1012 09:53:29,围网
25666,28.104,122.136,8.69,359,1012 09:43:32,围网
25666,28.078000000000007,122.136,2.32,340,1012 09:33:33,围网
25666,28.051,122.135,7.99,346,1012 09:23:32,围网
25666,28.029,122.135,9.88,30,1012 09:13:29,围网
25666,28.02,122.128,0.81,183,1012 09:03:29,围网
25666,28.021,122.129,0.7,244,1012 08:53:28,围网
25666,28.022,122.13,0.32,176,1012 08:43:28,围网
25666,28.024,122.128,2.1,115,1012 08:33:28,围网
25666,28.024,122.122,1.89,81,1012 08:23:27,围网
25666,28.019,122.114,3.29,40,1012 08:13:42,围网
25666,27.995,122.064,8.8,71,1012 07:53:20,围网
25666,27.986,122.036,5.77,61,1012 07:43:22,围网
25666,27.98,122.007,9.61,71,1012 07:33:20,围网
25666,27.972,121.979,4.7,81,1012 07:23:15,围网
25666,27.974,121.95,9.88,91,1012 07:13:14,围网
25666,27.974,121.922,5.72,91,1012 07:03:14,围网
25666,27.974,121.896,8.9,81,1012 06:53:13,围网
25666,27.976,121.871,8.42,91,1012 06:43:13,围网
25666,27.976,121.847,6.8,81,1012 06:33:13,围网
25666,27.976,121.834,6.48,81,1012 06:23:14,围网
25666,27.979,121.828,1.51,235,1012 06:13:10,围网
25666,27.982,121.832,0.38,152,1012 06:03:09,围网
25666,27.985,121.838,3.02,246,1012 05:53:34,围网
25666,27.981,121.856,3.08,321,1012 05:43:10,围网
25666,27.975,121.86,4.1,353,1012 05:33:08,围网
25666,27.963,121.86,3.29,10,1012 05:23:07,围网
25666,27.952,121.858,4.21,7,1012 05:13:05,围网
25666,27.941,121.856,3.72,8,1012 05:03:06,围网
25666,27.93,121.853,4.1,4,1012 04:53:06,围网
25666,27.919,121.852,3.99,2,1012 04:43:05,围网
25666,27.909,121.85,3.51,30,1012 04:33:16,围网
25666,27.887,121.846,3.89,10,1012 04:13:04,围网
25666,27.877,121.84,2.0,40,1012 04:03:02,围网
25666,27.868,121.834,3.89,20,1012 03:52:54,围网
25666,27.86,121.827,3.51,10,1012 03:42:59,围网
25666,27.851,121.821,3.78,30,1012 03:32:56,围网
25666,27.843000000000004,121.814,3.78,40,1012 03:22:54,围网
25666,27.833,121.808,4.21,30,1012 03:12:53,围网
25666,27.824,121.802,4.37,20,1012 03:02:53,围网
25666,27.815,121.795,3.72,10,1012 02:52:50,围网
25666,27.805,121.788,3.51,30,1012 02:42:49,围网
25666,27.805,121.788,3.51,30,1012 02:42:48,围网
25666,27.794,121.782,4.37,30,1012 02:32:49,围网
