渔船ID,lat,lon,速度,方向,time,type
24758,25.037,119.398,1.67,275,1018 23:59:45,围网
24758,25.038,119.403,2.48,260,1018 23:49:45,围网
24758,25.038,119.409,1.46,270,1018 23:39:45,围网
24758,25.038,119.418,2.48,265,1018 23:29:45,围网
24758,25.04,119.428,4.05,258,1018 23:19:46,围网
24758,25.043000000000006,119.441,4.59,256,1018 23:09:46,围网
24758,25.045,119.455,4.59,263,1018 22:59:46,围网
24758,25.047,119.468,5.07,258,1018 22:49:46,围网
24758,25.051,119.481,4.96,248,1018 22:39:46,围网
24758,25.058000000000003,119.489,3.67,201,1018 22:30:43,围网
24758,25.068,119.495,3.35,201,1018 22:19:45,围网
24758,25.077,119.498,3.78,185,1018 22:09:45,围网
24758,25.085,119.493,2.75,117,1018 21:59:46,围网
24758,25.086,119.485,2.59,92,1018 21:49:45,围网
24758,25.085,119.475,4.37,82,1018 21:39:46,围网
24758,25.078000000000007,119.466,4.16,23,1018 21:29:46,围网
24758,25.067,119.465,4.26,352,1018 21:19:46,围网
24758,25.056,119.466,4.37,338,1018 21:09:46,围网
24758,25.045,119.467,3.45,342,1018 20:59:46,围网
24758,25.035,119.466,3.89,12,1018 20:49:44,围网
24758,25.024,119.464,3.45,8,1018 20:39:45,围网
24758,25.015,119.462,4.26,31,1018 20:30:43,围网
24758,25.002,119.463,3.67,346,1018 20:19:46,围网
24758,24.994,119.472,4.26,278,1018 20:09:46,围网
24758,24.991,119.484,3.89,243,1018 20:00:09,围网
24758,24.995,119.506,3.45,256,1018 19:40:11,围网
24758,24.973000000000006,119.474,4.75,111,1018 18:39:46,围网
24758,24.971,119.463,4.7,81,1018 18:30:44,围网
24758,24.966,119.451,4.48,73,1018 18:19:46,围网
24758,24.964,119.471,8.15,255,1018 18:09:46,围网
24758,24.969,119.491,5.77,248,1018 17:59:46,围网
24758,24.973000000000006,119.501,1.19,235,1018 17:49:46,围网
24758,24.975,119.502,1.67,165,1018 17:39:47,围网
24758,24.979,119.498,2.75,5,1018 17:30:12,围网
24758,24.982,119.504,1.46,236,1018 17:09:47,围网
24758,24.984,119.507,3.29,265,1018 16:59:47,围网
24758,24.987,119.513,0.38,37,1018 16:49:47,围网
24758,24.996,119.517,6.04,203,1018 16:39:47,围网
24758,25.005,119.513,3.99,135,1018 16:30:44,围网
24758,25.012,119.503,3.67,140,1018 16:19:47,围网
24758,25.018,119.494,3.08,120,1018 16:09:47,围网
24758,25.023000000000003,119.486,3.89,144,1018 15:59:47,围网
24758,25.03,119.478,4.26,142,1018 15:49:46,围网
24758,25.035,119.468,2.86,92,1018 15:39:47,围网
24758,25.034,119.459,2.7,76,1018 15:29:46,围网
24758,25.032,119.451,2.75,85,1018 15:19:47,围网
24758,25.03,119.443,2.59,67,1018 15:09:46,围网
24758,25.026,119.436,2.27,55,1018 14:59:46,围网
24758,25.023000000000003,119.429,2.75,73,1018 14:49:47,围网
24758,25.02,119.422,2.05,60,1018 14:39:47,围网
24758,25.018,119.417,2.75,84,1018 14:30:44,围网
24758,25.015,119.41,2.27,74,1018 14:19:47,围网
24758,25.011,119.404,2.27,67,1018 14:09:47,围网
24758,25.008000000000006,119.398,2.37,64,1018 13:59:47,围网
24758,25.005,119.392,2.27,64,1018 13:49:47,围网
24758,25.002,119.385,2.48,84,1018 13:39:47,围网
24758,25.0,119.378,2.16,62,1018 13:29:47,围网
24758,24.997,119.371,2.37,71,1018 13:19:47,围网
24758,24.994,119.365,2.7,83,1018 13:09:47,围网
24758,24.991,119.358,2.59,45,1018 12:59:47,围网
24758,24.986,119.351,3.18,14,1018 12:49:47,围网
24758,24.976,119.354,4.75,309,1018 12:39:47,围网
24758,24.976,119.367,4.26,205,1018 12:30:45,围网
24758,24.981,119.381,5.07,248,1018 12:19:47,围网
24758,25.017,119.444,4.7,235,1018 12:12:17,围网
24758,24.994,119.408,4.96,235,1018 11:59:47,围网
24758,24.996,119.471,4.7,288,1018 10:59:47,围网
24758,24.994,119.486,4.16,257,1018 10:49:47,围网
24758,24.998,119.498,3.99,258,1018 10:39:47,围网
24758,25.0,119.509,4.7,278,1018 10:30:45,围网
