渔船ID,lat,lon,速度,方向,time,type
22506,18.914,110.901,1.89,251,0918 23:58:25,围网
22506,18.914,110.903,2.7,50,0918 23:48:57,围网
22506,18.91,110.898,2.21,40,0918 23:38:57,围网
22506,18.909,110.891,3.62,71,0918 23:28:55,围网
22506,18.904,110.883,4.91,10,0918 23:19:09,围网
22506,18.894,110.877,4.8,10,0918 23:09:10,围网
22506,18.886,110.872,4.37,30,0918 22:59:27,围网
22506,18.876,110.866,4.48,40,0918 22:49:08,围网
22506,18.872,110.861,1.3,258,0918 22:39:01,围网
22506,18.872,110.866,1.4,186,0918 22:29:03,围网
22506,18.873,110.871,0.92,251,0918 22:19:00,围网
22506,18.872,110.87,0.59,267,0918 22:09:09,围网
22506,18.873,110.876,1.4,274,0918 21:58:56,围网
22506,18.871,110.873,2.0,81,0918 21:48:54,围网
22506,18.869,110.869,2.0,104,0918 21:38:51,围网
22506,18.873,110.874,1.62,283,0918 21:28:50,围网
22506,18.874,110.878,1.51,40,0918 21:18:49,围网
22506,18.874,110.879,0.92,313,0918 21:08:50,围网
22506,18.875,110.881,4.59,190,0918 20:58:45,围网
22506,18.875,110.884,4.59,294,0918 20:49:01,围网
22506,18.874,110.883,3.08,81,0918 20:38:57,围网
22506,18.88,110.889,8.8,331,0918 20:28:59,围网
22506,18.879,110.889,3.08,126,0918 20:18:37,围网
22506,18.879,110.883,3.99,91,0918 20:08:25,围网
22506,18.875,110.869,4.7,81,0918 19:58:33,围网
22506,18.875,110.869,0.92,284,0918 19:49:14,围网
22506,18.875,110.874,1.67,253,0918 19:38:58,围网
22506,18.877,110.877,0.38,104,0918 19:28:55,围网
22506,18.881,110.88,2.1,294,0918 19:18:49,围网
22506,18.883,110.873,2.0,170,0918 19:08:45,围网
22506,18.882,110.873,5.77,326,0918 18:58:51,围网
22506,18.885,110.87,6.48,321,0918 18:48:08,围网
22506,18.888,110.871,6.21,167,0918 18:38:41,围网
22506,18.898,110.861,0.32,61,0918 18:29:24,围网
22506,18.896,110.848,5.07,110,0918 18:18:48,围网
22506,18.881,110.825,5.18,50,0918 17:58:18,围网
22506,18.875,110.811,5.4,61,0918 17:48:51,围网
22506,18.868,110.796,5.77,71,0918 17:38:46,围网
22506,18.862,110.781,2.1,81,0918 17:28:43,围网
22506,18.855,110.766,5.61,71,0918 17:18:44,围网
22506,18.849,110.75,5.88,61,0918 17:08:42,围网
22506,18.842,110.734,4.59,50,0918 16:58:42,围网
22506,18.835,110.717,1.08,50,0918 16:48:40,围网
22506,18.828,110.7,6.69,71,0918 16:38:36,围网
22506,18.822,110.684,6.42,61,0918 16:28:45,围网
22506,18.815,110.668,5.88,61,0918 16:18:06,围网
22506,18.808,110.652,3.89,61,0918 16:08:32,围网
22506,18.801,110.635,0.38,50,0918 15:57:55,围网
22506,18.794,110.618,6.48,61,0918 15:47:54,围网
22506,18.787,110.602,1.89,20,0918 15:38:25,围网
22506,18.78,110.586,5.88,61,0918 15:28:23,围网
22506,18.774,110.57,1.19,81,0918 15:18:21,围网
22506,18.767,110.554,5.02,61,0918 15:07:49,围网
22506,18.761,110.538,5.07,61,0918 14:58:21,围网
22506,18.754,110.52,4.91,71,0918 14:48:21,围网
22506,18.752,110.51,1.78,157,0918 14:38:31,围网
22506,18.756,110.493,0.0,113,0918 14:28:22,围网
22506,18.769,110.481,0.32,122,0918 14:18:16,围网
22506,18.769,110.48,0.0,301,0918 14:07:44,围网
22506,18.769,110.48,0.0,0,0918 13:58:14,围网
22506,18.769,110.48,0.0,0,0918 13:48:13,围网
22506,18.769,110.48,0.22,0,0918 13:38:12,围网
22506,18.769,110.48,0.32,342,0918 13:28:12,围网
22506,18.769,110.48,1.3,7,0918 13:18:12,围网
22506,18.769,110.48,0.32,108,0918 13:07:38,围网
22506,18.769,110.48,0.0,0,0918 12:57:39,围网
22506,18.769,110.48,0.32,102,0918 12:48:10,围网
22506,18.769,110.48,0.22,293,0918 12:38:08,围网
22506,18.769,110.48,0.0,143,0918 12:28:09,围网
22506,18.769,110.48,0.32,300,0918 12:18:09,围网
22506,18.769,110.48,0.32,91,0918 12:07:34,围网
22506,18.769,110.48,0.22,81,0918 11:58:06,围网
22506,18.769,110.48,0.22,257,0918 11:48:05,围网
22506,18.769,110.48,0.11,0,0918 11:37:31,围网
22506,18.769,110.48,2.0,343,0918 11:28:04,围网
22506,18.769,110.48,0.22,5,0918 11:17:42,围网
22506,18.769,110.48,0.11,50,0918 11:08:01,围网
22506,18.769,110.48,0.11,40,0918 10:58:00,围网
22506,18.769,110.48,0.0,0,0918 10:48:00,围网
22506,18.769,110.48,0.11,30,0918 10:37:57,围网
22506,18.769,110.48,0.11,134,0918 10:27:56,围网
22506,18.769,110.48,0.22,189,0918 10:17:22,围网
22506,18.769,110.48,0.81,158,0918 10:07:56,围网
22506,18.769,110.48,0.11,100,0918 09:57:54,围网
22506,18.769,110.48,0.92,20,0918 09:47:54,围网
22506,18.769,110.48,0.22,0,0918 09:37:51,围网
22506,18.769,110.48,0.22,212,0918 09:27:50,围网
22506,18.769,110.48,0.38,195,0918 09:17:16,围网
22506,18.766,110.484,4.37,329,0918 09:07:48,围网
22506,18.748,110.495,4.1,338,0918 08:57:26,围网
22506,18.728,110.512,3.72,322,0918 08:47:47,围网
22506,18.711,110.532,8.47,311,0918 08:37:42,围网
22506,18.693,110.55,5.61,331,0918 08:27:48,围网
22506,18.676,110.567,7.77,314,0918 08:17:41,围网
22506,18.657,110.585,8.47,312,0918 08:07:41,围网
22506,18.639,110.604,9.17,313,0918 07:57:04,围网
22506,18.621,110.623,9.39,305,0918 07:47:34,围网
22506,18.603,110.643,10.09,330,0918 07:37:00,围网
22506,18.585,110.663,9.61,317,0918 07:27:32,围网
22506,18.566,110.682,9.88,308,0918 07:17:31,围网
22506,18.548,110.7,9.61,312,0918 07:07:30,围网
22506,18.53,110.72,10.09,307,0918 06:56:58,围网
22506,18.512,110.741,9.88,312,0918 06:47:28,围网
22506,18.493,110.761,9.77,308,0918 06:36:51,围网
22506,18.474,110.781,9.01,320,0918 06:27:20,围网
22506,18.455,110.801,10.09,317,0918 06:16:47,围网
22506,18.437,110.82,9.5,320,0918 06:07:19,围网
22506,18.417,110.839,9.12,316,0918 05:56:43,围网
22506,18.397,110.857,10.09,305,0918 05:47:13,围网
22506,18.378,110.875,9.39,314,0918 05:36:44,围网
22506,18.359,110.893,9.28,317,0918 05:27:08,围网
22506,18.349,110.905,1.89,225,0918 05:17:05,围网
22506,18.351,110.909,1.51,227,0918 05:06:33,围网
22506,18.352,110.911,3.51,248,0918 04:57:03,围网
22506,18.356,110.914,0.11,199,0918 04:46:29,围网
22506,18.357,110.915,0.11,203,0918 04:36:58,围网
22506,18.357,110.915,1.03,182,0918 04:26:58,围网
22506,18.358,110.916,0.11,0,0918 04:16:26,围网
22506,18.359,110.917,1.03,204,0918 04:06:57,围网
22506,18.359,110.918,0.11,292,0918 03:56:53,围网
22506,18.36,110.918,0.49,0,0918 03:46:52,围网
22506,18.36,110.919,0.11,0,0918 03:36:50,围网
22506,18.361,110.919,0.11,129,0918 03:26:36,围网
22506,18.36,110.921,0.32,279,0918 03:16:50,围网
22506,18.361,110.92,0.22,238,0918 03:06:47,围网
22506,18.361,110.92,0.32,248,0918 02:56:45,围网
22506,18.362,110.92,0.92,296,0918 02:46:39,围网
22506,18.362,110.921,0.22,227,0918 02:36:34,围网
22506,18.362,110.921,0.32,168,0918 02:26:36,围网
22506,18.362,110.922,0.49,0,0918 02:16:34,围网
22506,18.364,110.923,0.22,280,0918 02:06:31,围网
22506,18.353,110.914,3.62,61,0918 01:56:27,围网
22506,18.341,110.903,5.61,50,0918 01:46:25,围网
22506,18.346,110.904,2.81,194,0918 01:36:22,围网
22506,18.35,110.906,1.62,213,0918 01:26:22,围网
22506,18.353,110.909,1.4,205,0918 01:16:19,围网
22506,18.356,110.912,1.62,225,0918 01:06:17,围网
