渔船ID,lat,lon,速度,方向,time,type
24191,25.906,119.635,0.0,283,0924 23:55:52,围网
24191,25.906,119.635,0.0,0,0924 23:45:49,围网
24191,25.906,119.635,0.22,324,0924 23:35:12,围网
24191,25.906,119.635,0.32,340,0924 23:25:50,围网
24191,25.906,119.635,0.11,0,0924 23:15:11,围网
24191,25.905,119.635,0.11,192,0924 23:05:43,围网
24191,25.905,119.635,0.0,266,0924 22:45:48,围网
24191,25.906,119.635,0.32,311,0924 22:35:45,围网
24191,25.906,119.635,0.0,2,0924 22:25:21,围网
24191,25.906,119.635,0.32,0,0924 22:15:44,围网
24191,25.906,119.635,0.22,287,0924 22:05:44,围网
24191,25.905,119.635,0.11,0,0924 21:55:40,围网
24191,25.905,119.635,0.0,0,0924 21:45:39,围网
24191,25.905,119.635,0.22,40,0924 21:35:43,围网
24191,25.906,119.636,0.11,0,0924 21:25:13,围网
24191,25.905,119.635,0.0,0,0924 21:15:38,围网
24191,25.906,119.635,0.0,275,0924 21:05:38,围网
24191,25.905,119.636,0.32,0,0924 20:55:43,围网
24191,25.905,119.636,0.32,0,0924 20:45:37,围网
24191,25.905,119.635,0.32,237,0924 20:35:43,围网
24191,25.906,119.635,0.0,0,0924 20:24:57,围网
24191,25.906,119.635,0.0,238,0924 20:15:11,围网
24191,25.906,119.635,0.11,0,0924 20:05:19,围网
24191,25.906,119.635,0.11,0,0924 19:55:19,围网
24191,25.906,119.635,0.11,40,0924 19:45:31,围网
24191,25.905,119.635,0.11,61,0924 19:35:03,围网
24191,25.906,119.635,0.22,0,0924 19:25:05,围网
24191,25.906,119.636,0.0,30,0924 19:15:36,围网
24191,25.905,119.635,0.22,0,0924 19:05:27,围网
24191,25.906,119.635,0.22,0,0924 18:55:27,围网
24191,25.905,119.635,0.0,0,0924 18:45:35,围网
24191,25.906,119.636,0.0,0,0924 18:34:59,围网
24191,25.906,119.636,0.22,152,0924 18:25:52,围网
24191,25.906,119.635,0.0,0,0924 18:15:30,围网
24191,25.906,119.635,0.22,0,0924 18:04:56,围网
24191,25.906,119.636,0.0,71,0924 17:55:31,围网
24191,25.905,119.635,0.11,61,0924 17:45:30,围网
24191,25.905,119.636,0.0,0,0924 17:35:09,围网
24191,25.905,119.636,0.0,259,0924 17:25:09,围网
24191,25.905,119.636,0.32,20,0924 17:14:54,围网
24191,25.905,119.635,0.32,0,0924 17:05:29,围网
24191,25.906,119.636,0.0,0,0924 16:55:37,围网
24191,25.906,119.635,0.22,0,0924 16:45:13,围网
24191,25.905,119.636,0.11,312,0924 16:34:51,围网
24191,25.906,119.635,0.11,0,0924 16:25:14,围网
24191,25.906,119.635,0.11,307,0924 16:15:22,围网
24191,25.905,119.636,0.11,312,0924 16:05:19,围网
24191,25.905,119.636,0.32,9,0924 15:55:09,围网
24191,25.905,119.635,0.0,318,0924 15:45:07,围网
24191,25.905,119.635,0.0,180,0924 15:34:41,围网
24191,25.906,119.635,0.32,20,0924 15:25:06,围网
24191,25.905,119.636,0.11,357,0924 15:14:27,围网
24191,25.905,119.635,0.32,91,0924 15:05:05,围网
24191,25.905,119.635,0.11,149,0924 14:55:06,围网
24191,25.905,119.636,0.22,184,0924 14:45:04,围网
24191,25.906,119.636,0.11,0,0924 14:34:36,围网
24191,25.906,119.635,0.22,20,0924 14:25:04,围网
24191,25.906,119.636,0.0,312,0924 14:15:31,围网
24191,25.905,119.638,0.11,356,0924 14:04:35,围网
24191,25.906,119.635,0.22,173,0924 13:54:20,围网
24191,25.906,119.636,0.11,140,0924 13:44:30,围网
24191,25.905,119.636,0.22,201,0924 13:35:00,围网
24191,25.906,119.636,0.22,50,0924 13:25:07,围网
24191,25.906,119.635,0.32,158,0924 13:14:35,围网
24191,25.905,119.635,0.22,10,0924 13:04:56,围网
24191,25.905,119.635,0.11,0,0924 12:54:17,围网
24191,25.905,119.635,0.11,159,0924 12:44:14,围网
24191,25.905,119.635,0.22,1,0924 12:35:01,围网
24191,25.906,119.635,0.22,10,0924 12:24:13,围网
24191,25.905,119.635,0.32,91,0924 12:14:51,围网
24191,25.905,119.636,0.22,353,0924 12:04:24,围网
24191,25.905,119.636,0.11,342,0924 11:54:49,围网
24191,25.906,119.635,0.22,0,0924 11:44:46,围网
24191,25.905,119.635,0.0,316,0924 11:34:48,围网
24191,25.906,119.636,0.0,0,0924 11:24:10,围网
24191,25.906,119.635,0.32,10,0924 11:14:22,围网
24191,25.906,119.635,0.22,30,0924 11:04:46,围网
24191,25.906,119.635,0.0,353,0924 10:54:09,围网
24191,25.906,119.635,0.0,308,0924 10:44:22,围网
24191,25.905,119.635,0.11,322,0924 10:34:21,围网
24191,25.906,119.635,0.22,0,0924 10:24:45,围网
24191,25.905,119.635,0.32,10,0924 10:14:43,围网
24191,25.906,119.635,0.11,179,0924 10:04:19,围网
24191,25.906,119.636,0.11,71,0924 09:54:39,围网
24191,25.905,119.635,0.22,0,0924 09:43:59,围网
24191,25.906,119.636,0.22,0,0924 09:34:42,围网
24191,25.905,119.636,0.32,0,0924 09:24:40,围网
24191,25.905,119.636,0.32,61,0924 09:14:36,围网
24191,25.905,119.636,0.0,10,0924 09:04:11,围网
24191,25.906,119.636,0.22,232,0924 08:54:34,围网
24191,25.905,119.636,0.22,0,0924 08:44:32,围网
24191,25.905,119.636,1.51,118,0924 08:34:30,围网
24191,25.905,119.636,2.21,61,0924 08:24:28,围网
24191,25.905,119.636,0.0,81,0924 08:13:48,围网
