渔船ID,lat,lon,速度,方向,time,type
25672,22.545,118.101,3.08,83,0912 23:50:30,拖网
25672,22.542,118.093,3.29,65,0912 23:41:28,拖网
25672,22.538,118.083,3.08,51,0912 23:30:30,拖网
25672,22.54,118.082,0.97,188,0912 23:20:30,拖网
25672,22.541,118.077,1.46,81,0912 23:10:30,拖网
25672,22.54,118.068,3.67,50,0912 23:00:30,拖网
25672,22.535,118.048,3.45,82,0912 22:40:30,拖网
25672,22.534,118.038,3.35,76,0912 22:30:30,拖网
25672,22.528,118.008,3.08,72,0912 22:00:30,拖网
25672,22.526,117.998,3.08,89,0912 21:50:30,拖网
25672,22.525,117.99,3.45,63,0912 21:41:28,拖网
25672,22.521,117.979,3.29,61,0912 21:30:29,拖网
25672,22.52,117.97,2.86,86,0912 21:20:30,拖网
25672,22.519,117.961,3.18,80,0912 21:10:29,拖网
25672,22.518,117.952,3.29,58,0912 21:00:29,拖网
25672,22.518,117.946,2.05,89,0912 20:50:30,拖网
25672,22.524,117.946,3.18,233,0912 20:40:30,拖网
25672,22.525,117.956,3.45,260,0912 20:30:30,拖网
25672,22.527,117.967,3.99,285,0912 20:20:30,拖网
25672,22.527,117.978,3.18,257,0912 20:10:30,拖网
25672,22.532,117.986,5.07,225,0912 20:00:31,拖网
25672,22.542,117.983,4.59,131,0912 19:50:31,拖网
25672,22.541,117.986,1.67,304,0912 19:41:28,拖网
25672,22.538,117.992,1.78,289,0912 19:30:30,拖网
25672,22.536,117.997,1.67,301,0912 19:20:30,拖网
25672,22.534,118.004,2.97,283,0912 19:10:31,拖网
25672,22.534,118.015,3.99,266,0912 19:00:30,拖网
25672,22.535,118.027,4.05,275,0912 18:50:31,拖网
25672,22.535,118.039,4.48,279,0912 18:40:31,拖网
25672,22.537,118.05,4.26,272,0912 18:30:31,拖网
25672,22.538,118.062,3.89,258,0912 18:20:31,拖网
25672,22.54,118.073,3.78,266,0912 18:10:31,拖网
25672,22.541,118.084,3.67,260,0912 18:00:31,拖网
25672,22.543000000000006,118.095,3.89,259,0912 17:50:31,拖网
25672,22.546,118.104,3.67,237,0912 17:41:29,拖网
25672,22.549,118.115,3.35,240,0912 17:32:52,拖网
25672,22.562,118.195,3.67,264,0912 16:20:32,拖网
25672,22.559,118.2,2.75,46,0912 16:10:32,拖网
25672,22.564,118.204,2.0,220,0912 16:00:31,拖网
25672,22.566,118.215,4.16,256,0912 15:50:32,拖网
25672,22.569000000000006,118.226,4.37,246,0912 15:41:29,拖网
25672,22.571,118.239,4.59,251,0912 15:30:32,拖网
25672,22.572,118.251,4.59,251,0912 15:20:32,拖网
25672,22.572,118.264,3.67,268,0912 15:10:31,拖网
25672,22.574,118.276,3.99,276,0912 15:00:30,拖网
25672,22.574,118.288,4.48,255,0912 14:50:30,拖网
25672,22.576,118.3,3.78,274,0912 14:40:32,拖网
25672,22.576,118.312,3.89,267,0912 14:30:31,拖网
25672,22.576,118.323,3.67,276,0912 14:20:31,拖网
25672,22.576,118.333,3.56,270,0912 14:10:31,拖网
25672,22.576,118.344,3.29,286,0912 14:00:31,拖网
25672,22.576,118.354,2.97,279,0912 13:50:32,拖网
25672,22.577,118.363,3.08,277,0912 13:41:29,拖网
25672,22.576,118.373,2.7,268,0912 13:30:31,拖网
25672,22.576,118.381,2.97,267,0912 13:20:31,拖网
25672,22.576,118.39,3.45,259,0912 13:10:31,拖网
25672,22.576,118.398,2.75,279,0912 13:00:31,拖网
25672,22.577,118.406,2.59,255,0912 12:50:32,拖网
25672,22.578000000000007,118.414,3.78,329,0912 12:40:32,拖网
25672,22.576,118.412,1.78,121,0912 12:30:31,拖网
25672,22.581,118.405,2.27,147,0912 12:20:32,拖网
25672,22.582,118.395,3.89,87,0912 12:10:32,拖网
25672,22.584,118.384,3.78,93,0912 12:00:32,拖网
25672,22.583,118.373,3.56,81,0912 11:50:32,拖网
25672,22.583,118.362,3.45,84,0912 11:41:30,拖网
25672,22.58,118.351,3.29,72,0912 11:30:32,拖网
25672,22.578000000000007,118.34,3.78,91,0912 11:20:32,拖网
25672,22.577,118.329,4.05,92,0912 11:10:32,拖网
25672,22.577,118.318,4.16,100,0912 11:00:32,拖网
25672,22.576,118.306,3.99,86,0912 10:50:32,拖网
25672,22.576,118.294,3.99,91,0912 10:40:32,拖网
25672,22.574,118.283,3.67,56,0912 10:30:32,拖网
25672,22.571,118.272,4.05,78,0912 10:20:32,拖网
25672,22.569000000000006,118.26,3.89,73,0912 10:10:32,拖网
25672,22.565,118.223,4.59,81,0912 09:20:31,拖网
25672,22.549,118.153,3.89,72,0912 08:20:32,拖网
25672,22.547,118.142,4.26,75,0912 08:10:32,拖网
25672,22.552,118.137,3.29,268,0912 08:00:32,拖网
25672,22.551,118.146,2.97,272,0912 07:50:33,拖网
25672,22.553,118.154,3.08,237,0912 07:41:30,拖网
25672,22.557,118.163,2.86,233,0912 07:30:32,拖网
25672,22.559,118.172,3.18,274,0912 07:20:32,拖网
25672,22.561,118.18,2.86,249,0912 07:10:32,拖网
25672,22.562,118.19,2.86,266,0912 07:00:32,拖网
25672,22.563,118.2,3.35,262,0912 06:50:32,拖网
25672,22.565,118.209,3.08,253,0912 06:40:32,拖网
25672,22.567,118.219,2.97,245,0912 06:30:32,拖网
25672,22.571,118.227,4.7,239,0912 06:20:32,拖网
25672,22.572,118.224,0.76,222,0912 06:10:32,拖网
25672,22.571,118.23,2.05,310,0912 06:00:33,拖网
25672,22.571,118.24,3.35,256,0912 05:50:33,拖网
25672,22.572,118.249,3.45,268,0912 05:41:31,拖网
25672,22.572,118.26,3.67,277,0912 05:30:33,拖网
25672,22.573,118.271,3.29,258,0912 05:20:33,拖网
25672,22.574,118.281,3.45,271,0912 05:10:33,拖网
25672,22.576,118.291,3.35,244,0912 05:00:33,拖网
25672,22.576,118.301,3.45,257,0912 04:50:33,拖网
25672,22.577,118.312,3.56,261,0912 04:40:33,拖网
25672,22.579,118.333,3.56,242,0912 04:20:33,拖网
25672,22.582,118.343,3.45,256,0912 04:10:33,拖网
25672,22.586,118.353,3.45,250,0912 04:00:33,拖网
25672,22.589,118.363,3.35,262,0912 03:50:33,拖网
25672,22.591,118.372,3.29,263,0912 03:41:31,拖网
25672,22.594,118.382,3.45,266,0912 03:30:33,拖网
25672,22.595,118.393,3.18,295,0912 03:20:33,拖网
25672,22.595,118.403,3.67,245,0912 03:10:33,拖网
25672,22.594,118.413,3.29,282,0912 03:00:34,拖网
25672,22.592,118.423,2.16,293,0912 02:50:33,拖网
25672,22.59,118.426,0.76,43,0912 02:40:33,拖网
25672,22.589,118.42,3.35,52,0912 02:30:33,拖网
25672,22.587,118.411,3.35,76,0912 02:20:34,拖网
25672,22.584,118.402,3.08,60,0912 02:10:33,拖网
25672,22.579,118.394,3.29,65,0912 02:00:34,拖网
25672,22.577,118.384,3.29,69,0912 01:50:33,拖网
25672,22.575,118.375,3.56,81,0912 01:41:31,拖网
25672,22.575,118.364,3.78,101,0912 01:30:33,拖网
25672,22.574,118.354,3.56,74,0912 01:20:33,拖网
25672,22.575,118.344,3.67,89,0912 01:10:33,拖网
25672,22.573,118.335,3.18,81,0912 01:00:34,拖网
25672,22.572,118.324,3.99,85,0912 00:50:33,拖网
25672,22.572,118.313,3.99,89,0912 00:40:33,拖网
25672,22.571,118.302,4.05,96,0912 00:30:34,拖网
25672,22.569000000000006,118.292,3.45,79,0912 00:20:34,拖网
25672,22.568,118.281,3.08,64,0912 00:10:34,拖网
25672,22.568,118.271,5.29,188,0912 00:00:34,拖网
25672,22.57,118.27,3.89,108,0911 23:50:34,拖网
25672,22.572,118.263,4.05,97,0911 23:41:32,拖网
25672,22.542,118.098,3.78,87,0911 21:10:34,拖网
25672,22.54,118.117,3.67,273,0911 20:00:34,拖网
25672,22.541,118.128,3.08,252,0911 19:50:35,拖网
25672,22.548,118.168,3.89,268,0911 19:10:35,拖网
25672,22.55,118.178,3.45,260,0911 19:00:35,拖网
25672,22.553,118.188,3.89,269,0911 18:50:35,拖网
25672,22.555,118.199,4.05,266,0911 18:40:35,拖网
25672,22.556,118.21,4.26,276,0911 18:30:35,拖网
25672,22.558000000000003,118.221,4.37,246,0911 18:20:35,拖网
25672,22.561,118.217,2.48,93,0911 18:10:35,拖网
25672,22.521,118.199,4.96,319,0911 17:10:35,拖网
25672,22.515,118.192,2.97,68,0911 16:50:35,拖网
25672,22.513,118.183,3.08,88,0911 16:40:36,拖网
25672,22.512,118.175,2.75,102,0911 16:30:36,拖网
25672,22.511,118.167,2.7,73,0911 16:20:36,拖网
25672,22.51,118.158,2.75,84,0911 16:10:36,拖网
25672,22.511,118.15,2.97,99,0911 16:00:36,拖网
25672,22.511,118.142,2.75,105,0911 15:50:36,拖网
25672,22.513,118.116,2.97,68,0911 15:20:36,拖网
25672,22.515,118.107,3.29,115,0911 15:10:35,拖网
25672,22.515,118.09,2.7,97,0911 14:50:35,拖网
25672,22.515,118.081,3.67,118,0911 14:40:35,拖网
25672,22.519,118.062,3.29,110,0911 14:20:35,拖网
25672,22.537,118.046,10.25,150,0911 14:00:35,拖网
