渔船ID,lat,lon,速度,方向,time,type
23439,22.889,118.354,3.99,81,0906 23:52:40,拖网
23439,22.89,118.345,3.18,83,0906 23:42:40,拖网
23439,22.89,118.336,2.97,98,0906 23:33:37,拖网
23439,22.889,118.326,3.45,90,0906 23:22:40,拖网
23439,22.89,118.317,3.35,92,0906 23:12:40,拖网
23439,22.89,118.307,3.29,113,0906 23:02:40,拖网
23439,22.892,118.299,3.45,110,0906 22:52:40,拖网
23439,22.894,118.289,3.08,100,0906 22:42:40,拖网
23439,22.897,118.28,3.89,99,0906 22:32:40,拖网
23439,22.899,118.27,3.56,120,0906 22:22:40,拖网
23439,22.926,118.254,3.18,104,0906 21:52:40,拖网
23439,22.927,118.244,3.67,86,0906 21:42:40,拖网
23439,22.927,118.235,3.18,93,0906 21:33:37,拖网
23439,22.928,118.224,2.97,92,0906 21:22:40,拖网
23439,22.929,118.214,3.56,82,0906 21:12:40,拖网
23439,22.932,118.163,3.08,81,0906 20:22:40,拖网
23439,22.933000000000003,118.153,3.35,99,0906 20:12:40,拖网
23439,22.934,118.142,3.35,92,0906 20:02:40,拖网
23439,22.934,118.131,3.29,115,0906 19:52:40,拖网
23439,22.937,118.121,4.05,123,0906 19:42:40,拖网
23439,22.939,118.111,3.78,90,0906 19:33:37,拖网
23439,22.94,118.099,3.56,94,0906 19:22:40,拖网
23439,22.942,118.088,3.89,0,0906 19:12:41,拖网
23439,22.943,118.077,3.89,107,0906 19:02:40,拖网
23439,22.945,118.066,4.26,109,0906 18:52:40,拖网
23439,22.946,118.055,3.45,97,0906 18:42:40,拖网
23439,22.948,118.044,2.48,106,0906 18:32:41,拖网
23439,22.988000000000003,118.024,9.07,146,0906 18:12:40,拖网
23439,23.01,118.014,8.85,151,0906 18:02:40,拖网
23439,23.033,118.007,8.74,169,0906 17:52:40,拖网
23439,23.056,117.998,8.47,156,0906 17:42:41,拖网
23439,23.076,117.99,8.47,146,0906 17:33:38,拖网
23439,23.099,117.98,8.26,161,0906 17:22:41,拖网
23439,23.106,117.975,1.89,130,0906 17:12:41,拖网
23439,23.109,117.972,4.16,126,0906 17:02:41,拖网
23439,23.114,117.963,3.67,103,0906 16:52:41,拖网
23439,23.117,117.952,4.05,104,0906 16:42:41,拖网
23439,23.121,117.941,3.89,112,0906 16:32:41,拖网
23439,23.126,117.931,3.35,140,0906 16:22:41,拖网
23439,23.131,117.922,3.78,106,0906 16:12:41,拖网
